Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
6.4034,-6.4262,24.117,0.785332,
6.4135,-6.42263,24.1095,0.784977,
6.4236,-6.42201,24.1121,0.784499,
6.4337,-6.42586,24.1173,0.784526,
6.4438,-6.42738,24.1251,0.782489,
6.4539,-6.42423,24.1184,0.781554,
6.464,-6.42059,24.1075,0.785916,
6.4741,-6.42269,24.1095,0.785179,
6.4842,-6.42445,24.1149,0.78742,
6.4943,-6.42084,24.1052,0.78668,
6.5044,-6.41911,24.1076,0.785883,
6.5145,-6.42093,24.1076,0.785003,
6.5246,-6.42333,24.1129,0.786214,
6.5347,-6.4241,24.1173,0.783225,
6.5448,-6.42247,24.1175,0.782675,
6.5549,-6.42093,24.112,0.782511,
6.565,-6.42222,24.1159,0.782591,
6.5751,-6.42479,24.1195,0.782579,
6.5852,-6.42265,24.1201,0.781664,
6.5953,-6.41855,24.1137,0.780258,
6.6054,-6.41788,24.1042,0.78601,
6.6155,-6.41923,24.1053,0.786185,
6.6256,-6.41906,24.1057,0.785988,
6.6357,-6.41757,24.1055,0.785638,
6.6458,-6.41781,24.1101,0.783198,
6.6559,-6.41888,24.1074,0.784159,
6.666,-6.42113,24.1142,0.784108,
6.6761,-6.42025,24.1161,0.780884,
6.6862,-6.41768,24.1085,0.783535,
6.6963,-6.41722,24.1054,0.783824,
6.7064,-6.4203,24.1158,0.783284,
6.7165,-6.42048,24.1115,0.784471,
6.7266,-6.41683,24.1129,0.782805,
6.7367,-6.41329,24.0989,0.784452,
6.7468,-6.41443,24.0998,0.788262,
6.7569,-6.41862,24.1109,0.784442,
6.767,-6.41862,24.1074,0.786831,
6.7771,-6.41551,24.1023,0.785527,
6.7872,-6.41458,24.1066,0.783659,
6.7973,-6.41618,24.1043,0.784206,
6.8074,-6.41921,24.1151,0.7829,
6.8175,-6.41833,24.1127,0.781352,
6.8276,-6.41439,24.1042,0.783849,
6.8377,-6.4127,24.1019,0.782397,
6.8478,-6.41587,24.1079,0.784377,
6.8579,-6.41659,24.1083,0.783909,
6.868,-6.41376,24.1089,0.782832,
6.8781,-6.41064,24.1002,0.783065,
6.8882,-6.41211,24.1036,0.784026,
6.8983,-6.41494,24.1064,0.783627,
6.9084,-6.41521,24.1061,0.785708,
6.9185,-6.41169,24.1028,0.783225,
6.9286,-6.4105,24.1021,0.782967,
6.9387,-6.41308,24.1027,0.783598,
6.9488,-6.41546,24.1108,0.783477,
6.9589,-6.41288,24.1051,0.782966,
6.969,-6.40936,24.0986,0.784829,
6.9791,-6.41014,24.1051,0.781189,
6.9892,-6.41387,24.1105,0.782803,
6.9993,-6.41448,24.1117,0.781579,
7.0094,-6.41209,24.1094,0.781205,
7.0195,-6.40854,24.0981,0.783164,
7.0296,-6.41052,24.1023,0.783116,
7.0397,-6.41347,24.1083,0.782928,
7.0498,-6.412,24.104,0.784686,
7.0599,-6.40731,24.0982,0.781968,
7.07,-6.40845,24.1001,0.782572,
7.0801,-6.41042,24.1007,0.782978,
7.0902,-6.41203,24.1079,0.781855,
7.1003,-6.40979,24.1011,0.781673,
7.1104,-6.40918,24.1007,0.783144,
7.1205,-6.40939,24.1044,0.78074,
7.1306,-6.40928,24.1021,0.783568,
7.1407,-6.40925,24.0988,0.782544,
7.1508,-6.40779,24.1019,0.782784,
7.1609,-6.40617,24.0965,0.78198,
7.171,-6.40771,24.1008,0.783691,
7.1811,-6.40827,24.103,0.780005,
7.1912,-6.40647,24.1021,0.781698,
7.2013,-6.40647,24.1003,0.781096,
7.2114,-6.40816,24.1088,0.780023,
7.2215,-6.40637,24.1076,0.778328,
7.2316,-6.40656,24.1013,0.782333,
7.2417,-6.4058,24.1039,0.779263,
7.2518,-6.40566,24.1044,0.782076,
7.2619,-6.40354,24.0929,0.782733,
7.272,-6.40324,24.1005,0.78135,
7.2821,-6.40484,24.1017,0.780155,
7.2922,-6.40569,24.0996,0.782848,
7.3023,-6.4049,24.1027,0.779726,
7.3124,-6.40363,24.1018,0.779604,
7.3225,-6.40464,24.0978,0.781085,
7.3326,-6.40608,24.1041,0.780301,
7.3427,-6.40515,24.1058,0.778904,
7.3528,-6.40243,24.0956,0.781791,
7.3629,-6.40336,24.0978,0.780754,
7.373,-6.40375,24.1032,0.780542,
7.3831,-6.40185,24.0926,0.781829,
7.3932,-6.40349,24.1008,0.78079,
7.4033,-6.40354,24.1035,0.777927,
7.4134,-6.40266,24.0983,0.781092,
7.4235,-6.40188,24.0937,0.780598,
7.4336,-6.40276,24.1043,0.777962,
7.4437,-6.40257,24.0971,0.780442,
7.4538,-6.40137,24.0925,0.781741,
7.4639,-6.40092,24.101,0.777877,
7.474,-6.40016,24.0957,0.780101,
7.4841,-6.40023,24.0959,0.778904,
7.4942,-6.40135,24.099,0.779859,
7.5043,-6.39878,24.0914,0.780322,
7.5144,-6.39959,24.0961,0.77924,
7.5245,-6.39966,24.0964,0.778833,
7.5346,-6.40124,24.098,0.78052,
7.5447,-6.39939,24.095,0.778919,
7.5548,-6.39852,24.0948,0.779043,
7.5649,-6.39912,24.0955,0.779791,
7.575,-6.39965,24.0986,0.777864,
7.5851,-6.39779,24.0942,0.779093,
7.5952,-6.39963,24.0954,0.780203,
7.6053,-6.39738,24.0958,0.77847,
7.6154,-6.39602,24.0917,0.779042,
7.6255,-6.39723,24.0897,0.77976,
7.6356,-6.39965,24.1035,0.776605,
7.6457,-6.39588,24.0939,0.778874,
7.6558,-6.39525,24.0899,0.779824,
7.6659,-6.39549,24.0967,0.777069,
7.676,-6.39642,24.0949,0.779405,
7.6861,-6.39559,24.0887,0.780345,
7.6962,-6.39518,24.097,0.777296,
7.7063,-6.39476,24.0939,0.777633,
7.7164,-6.39686,24.0929,0.77925,
7.7265,-6.39737,24.0984,0.776697,
7.7366,-6.39563,24.0939,0.778493,
7.7467,-6.39298,24.0834,0.77987,
7.7568,-6.39502,24.0943,0.778219,
7.7669,-6.39413,24.0917,0.77892,
7.777,-6.39417,24.0888,0.779509,
7.7871,-6.39311,24.0957,0.777653,
7.7972,-6.39386,24.0937,0.777591,
7.8073,-6.39421,24.0909,0.778807,
7.8174,-6.39451,24.0976,0.775716,
7.8275,-6.39259,24.0908,0.778002,
7.8376,-6.39323,24.0943,0.776921,
7.8477,-6.39274,24.0923,0.777406,
7.8578,-6.39061,24.0881,0.778847,
7.8679,-6.39022,24.084,0.778794,
7.878,-6.39235,24.0971,0.776713,
7.8881,-6.39183,24.0864,0.779055,
7.8982,-6.39135,24.0902,0.777775,
7.9083,-6.39068,24.0908,0.776062,
7.9184,-6.39156,24.091,0.777834,
7.9285,-6.3923,24.0877,0.777868,
7.9386,-6.39162,24.0963,0.775069,
7.9487,-6.39015,24.0892,0.777094,
7.9588,-6.3902,24.087,0.778192,
7.9689,-6.38886,24.0882,0.776898,
7.979,-6.38752,24.0834,0.778833,
7.9891,-6.38893,24.0844,0.777825,
7.9992,-6.39007,24.0961,0.775629,
8.0093,-6.38991,24.0901,0.77579,
8.0194,-6.38901,24.0885,0.776678,
8.0295,-6.38748,24.087,0.77587,
8.0396,-6.38751,24.0845,0.779167,
8.0497,-6.38713,24.0857,0.77625,
8.0598,-6.38711,24.09,0.776243,
8.0699,-6.38608,24.0811,0.777081,
8.08,-6.38675,24.0859,0.777387,
8.0901,-6.38639,24.089,0.77404,
8.1002,-6.38677,24.0836,0.778442,
8.1103,-6.38646,24.0814,0.776673,
8.1204,-6.38682,24.0904,0.77477,
8.1305,-6.38636,24.0817,0.777421,
8.1406,-6.38662,24.0831,0.777014,
8.1507,-6.38583,24.0876,0.77531,
8.1608,-6.38515,24.0822,0.77767,
8.1709,-6.3862,24.0863,0.775758,
8.181,-6.38574,24.0895,0.776158,
8.1911,-6.38478,24.0808,0.777834,
8.2012,-6.38595,24.088,0.775764,
8.2113,-6.38477,24.0885,0.775244,
8.2214,-6.38479,24.0829,0.777539,
8.2315,-6.38574,24.0882,0.774894,
8.2416,-6.38452,24.0885,0.775993,
8.2517,-6.38322,24.0812,0.776633,
8.2618,-6.38384,24.0864,0.775913,
8.2719,-6.38163,24.0834,0.776043,
8.282,-6.38178,24.0786,0.777565,
8.2921,-6.38326,24.0879,0.774143,
8.3022,-6.38258,24.0863,0.776744,
8.3123,-6.38147,24.0796,0.776875,
8.3224,-6.38172,24.0882,0.774356,
8.3325,-6.38172,24.083,0.776535,
8.3426,-6.38294,24.0834,0.777054,
8.3527,-6.38213,24.0876,0.773957,
8.3628,-6.38109,24.0849,0.77598,
8.3729,-6.38148,24.0836,0.775281,
8.383,-6.38211,24.0869,0.776012,
8.3931,-6.37947,24.0803,0.776711,
8.4032,-6.38014,24.082,0.776625,
8.4133,-6.3806,24.0889,0.773766,
8.4234,-6.38334,24.0876,0.776694,
8.4335,-6.38219,24.0904,0.773458,
8.4436,-6.38139,24.0898,0.774505,
8.4537,-6.37789,24.0794,0.775828,
8.4638,-6.37784,24.0817,0.775682,
8.4739,-6.37769,24.0819,0.775698,
8.484,-6.37885,24.085,0.776502,
8.4941,-6.37761,24.085,0.773501,
8.5042,-6.37785,24.0853,0.775034,
8.5143,-6.37581,24.0809,0.774574,
8.5244,-6.37677,24.0811,0.774885,
8.5345,-6.37871,24.0842,0.774559,
8.5446,-6.37935,24.0907,0.773781,
8.5547,-6.37965,24.0866,0.773371,
8.5648,-6.37794,24.0862,0.774678,
8.5749,-6.37583,24.0845,0.773404,
8.585,-6.37633,24.0857,0.773647,
8.5951,-6.37721,24.0813,0.776016,
8.6052,-6.37611,24.0842,0.774081,
8.6153,-6.37542,24.0794,0.773536,
8.6254,-6.37658,24.0812,0.775887,
8.6355,-6.37725,24.0844,0.771901,
8.6456,-6.37598,24.0813,0.774811,
8.6557,-6.37378,24.0729,0.773569,
8.6658,-6.37458,24.0788,0.774956,
8.6759,-6.37663,24.0833,0.771755,
8.686,-6.37772,24.0813,0.775514,
8.6961,-6.37703,24.0843,0.771124,
8.7062,-6.37418,24.0781,0.772907,
8.7163,-6.37517,24.0817,0.773112,
8.7264,-6.37425,24.0801,0.771865,
8.7365,-6.37368,24.0761,0.774629,
8.7466,-6.37292,24.0743,0.773367,
8.7567,-6.37301,24.0773,0.771954,
8.7668,-6.37439,24.0806,0.774357,
8.7769,-6.37268,24.0707,0.77324,
8.787,-6.37113,24.0764,0.774989,
8.7971,-6.36965,24.0678,0.772476,
8.8072,-6.37242,24.0809,0.773724,
8.8173,-6.3729,24.0794,0.770506,
8.8274,-6.37326,24.0811,0.774251,
8.8375,-6.37064,24.0765,0.771318,
8.8476,-6.36917,24.072,0.772203,
8.8577,-6.37051,24.0753,0.772995,
8.8678,-6.37049,24.0785,0.770667,
8.8779,-6.37051,24.0736,0.77335,
8.888,-6.36886,24.0731,0.771918,
8.8981,-6.36919,24.0751,0.772063,
8.9082,-6.3692,24.0798,0.77129,
8.9183,-6.36831,24.0699,0.772726,
8.9284,-6.37016,24.0811,0.771463,
8.9385,-6.3685,24.0668,0.772717,
8.9486,-6.37074,24.0794,0.773177,
8.9587,-6.36934,24.0756,0.770299,
8.9688,-6.36956,24.078,0.773974,
8.9789,-6.36713,24.0701,0.772124,
8.989,-6.36861,24.0708,0.774696,
8.9991,-6.3691,24.0786,0.771117,
9.0092,-6.36953,24.0794,0.769999,
9.0193,-6.36932,24.081,0.771101,
9.0294,-6.36729,24.0746,0.770228,
9.0395,-6.3658,24.0733,0.772168,
9.0496,-6.36557,24.0737,0.769886,
9.0597,-6.36655,24.0758,0.770873,
9.0698,-6.36837,24.0832,0.769338,
9.0799,-6.36532,24.0724,0.771726,
9.09,-6.36534,24.0764,0.771446,
9.1001,-6.36326,24.0621,0.772038,
9.1102,-6.3664,24.0748,0.773429,
9.1203,-6.36517,24.0687,0.770715,
9.1304,-6.36628,24.0838,0.770553,
9.1405,-6.36438,24.0722,0.769763,
9.1506,-6.36515,24.0782,0.770769,
9.1607,-6.36643,24.0817,0.767805,
9.1708,-6.36588,24.0801,0.76832,
9.1809,-6.3658,24.0785,0.772089,
9.191,-6.3622,24.0691,0.771434,
9.2011,-6.36161,24.072,0.7728,
9.2112,-6.36283,24.0774,0.77016,
9.2213,-6.3647,24.0809,0.770414,
9.2314,-6.36439,24.087,0.768224,
9.2415,-6.36137,24.07,0.771792,
9.2516,-6.36451,24.0801,0.770182,
9.2617,-6.36318,24.0752,0.768417,
9.2718,-6.36643,24.0841,0.770456,
9.2819,-6.36343,24.0794,0.765705,
9.292,-6.36311,24.0784,0.770464,
9.3021,-6.36086,24.071,0.770363,
9.3122,-6.36031,24.0775,0.767993,
9.3223,-6.35914,24.071,0.770979,
9.3324,-6.35958,24.0721,0.770479,
9.3425,-6.36021,24.0716,0.771486,
9.3526,-6.36052,24.0725,0.769331,
9.3627,-6.36259,24.0762,0.770325,
9.3728,-6.36222,24.0764,0.767771,
9.3829,-6.3625,24.0749,0.768725,
9.393,-6.3625,24.0831,0.767722,
9.4031,-6.36153,24.0722,0.767264,
9.4132,-6.35892,24.0735,0.770131,
9.4233,-6.35693,24.0672,0.767005,
9.4334,-6.35941,24.0736,0.769797,
9.4435,-6.359,24.0763,0.765318,
9.4536,-6.35856,24.0725,0.76887,
9.4637,-6.35656,24.0621,0.771131,
9.4738,-6.35666,24.0681,0.768391,
9.4839,-6.35725,24.0687,0.76984,
9.494,-6.35746,24.0674,0.768188,
9.5041,-6.36032,24.0721,0.769389,
9.5142,-6.35782,24.0739,0.76675,
9.5243,-6.35777,24.0724,0.768558,
9.5344,-6.35725,24.0729,0.767375,
9.5445,-6.35619,24.0676,0.767423,
9.5546,-6.3583,24.0744,0.769059,
9.5647,-6.3562,24.0696,0.766756,
9.5748,-6.3568,24.0696,0.769873,
9.5849,-6.35556,24.0666,0.767257,
9.595,-6.35711,24.067,0.770033,
9.6051,-6.3558,24.0704,0.766819,
9.6152,-6.35551,24.0715,0.768613,
9.6253,-6.35335,24.0636,0.767279,
9.6354,-6.35636,24.0725,0.767304,
9.6455,-6.35617,24.0759,0.764771,
9.6556,-6.35424,24.0696,0.766816,
9.6657,-6.3525,24.0711,0.765732,
9.6758,-6.35314,24.07,0.765164,
9.6859,-6.3532,24.0659,0.768847,
9.696,-6.35267,24.0715,0.765616,
9.7061,-6.35236,24.0647,0.767054,
9.7162,-6.35301,24.066,0.769121,
9.7263,-6.35227,24.0662,0.767769,
9.7364,-6.35272,24.0714,0.767008,
9.7465,-6.3511,24.0664,0.766349,
9.7566,-6.35313,24.0736,0.767538,
9.7667,-6.35144,24.0655,0.764694,
9.7768,-6.35311,24.0745,0.76687,
9.7869,-6.352,24.0679,0.764375,
9.797,-6.35435,24.0798,0.763468,
9.8071,-6.35205,24.0613,0.769325,
9.8172,-6.3487,24.0632,0.766828,
9.8273,-6.34929,24.0642,0.768017,
9.8374,-6.34935,24.0669,0.765554,
9.8475,-6.35227,24.0681,0.76829,
9.8576,-6.34927,24.0678,0.764891,
9.8677,-6.34819,24.0654,0.76651,
9.8778,-6.35063,24.0705,0.764949,
9.8879,-6.35136,24.0692,0.763879,
9.898,-6.3512,24.0671,0.76725,
9.9081,-6.34772,24.066,0.762579,
9.9182,-6.34792,24.063,0.767341,
9.9283,-6.34692,24.0612,0.76582,
9.9384,-6.34768,24.0642,0.767207,
9.9485,-6.34598,24.0606,0.764902,
9.9586,-6.34793,24.065,0.766753,
9.9687,-6.34885,24.0672,0.764766,
9.9788,-6.34762,24.0676,0.765122,
9.9889,-6.34926,24.068,0.76512,
9.999,-6.34801,24.0666,0.763645,
10.0091,-6.35865,24.0727,0.767325,
10.0192,-6.37932,24.0789,0.765976,
10.0293,-6.38813,24.0806,0.766831,
10.0394,-6.40255,24.0881,0.770695,
10.0495,-6.41874,24.0934,0.781134,
10.0596,-6.44042,24.1035,0.801499,
10.0697,-6.46315,24.1037,0.829568,
10.0798,-6.49244,24.1128,0.868063,
10.0899,-6.52333,24.1142,0.916094,
10.1,-6.56132,24.1309,0.970541,
10.1101,-6.60083,24.1394,1.03199,
10.1202,-6.64203,24.1426,1.10768,
10.1303,-6.68634,24.1433,1.19075,
10.1404,-6.73729,24.1561,1.27928,
10.1505,-6.79137,24.1597,1.37731,
10.1606,-6.84845,24.1689,1.48285,
10.1707,-6.90764,24.1701,1.59569,
10.1808,-6.97099,24.1773,1.7164,
10.1909,-7.03685,24.1821,1.84237,
10.201,-7.10797,24.1925,1.97517,
10.2111,-7.17848,24.193,2.11445,
10.2212,-7.25362,24.2017,2.25742,
10.2313,-7.32837,24.2022,2.4012,
10.2414,-7.40879,24.2096,2.54555,
10.2515,-7.48738,24.2012,2.6939,
10.2616,-7.56966,24.2032,2.84039,
10.2717,-7.65542,24.2012,2.9877,
10.2818,-7.74537,24.2251,3.12657,
10.2919,-7.83277,24.23,3.2708,
10.302,-7.91869,24.2265,3.41967,
10.3121,-8.0096,24.2259,3.56922,
10.3222,-8.10597,24.2355,3.71872,
10.3323,-8.20073,24.2354,3.86738,
10.3424,-8.29706,24.2347,4.01857,
10.3525,-8.39344,24.2335,4.16752,
10.3626,-8.4962,24.2404,4.31772,
10.3727,-8.59672,24.2408,4.46289,
10.3828,-8.70007,24.2421,4.60917,
10.3929,-8.80137,24.2404,4.74989,
10.403,-8.90724,24.2411,4.89247,
10.4131,-9.01276,24.2437,5.02988,
10.4232,-9.1214,24.2457,5.16968,
10.4333,-9.22742,24.243,5.30431,
10.4434,-9.33701,24.2447,5.44049,
10.4535,-9.43907,24.2846,5.55427,
10.4636,-9.53721,24.3221,5.66971,
10.4737,-9.64352,24.308,5.80145,
10.4838,-9.7587,24.3344,5.92568,
10.4939,-9.8726,24.3677,6.04258,
10.504,-9.98748,24.3975,6.16373,
10.5141,-10.0998,24.414,6.28249,
10.5242,-10.2118,24.4276,6.40298,
10.5343,-10.3203,24.425,6.5221,
10.5444,-10.4347,24.4328,6.64472,
10.5545,-10.5484,24.428,6.76657,
10.5646,-10.664,24.4264,6.89022,
10.5747,-10.7753,24.4087,7.01209,
10.5848,-10.89,24.3959,7.13645,
10.5949,-11.0036,24.3862,7.25561,
10.605,-11.1246,24.3898,7.37677,
10.6151,-11.241,24.3856,7.49324,
10.6252,-11.3583,24.3847,7.61075,
10.6353,-11.4734,24.3828,7.72411,
10.6454,-11.4795,24.3216,7.87355,
10.6555,-11.3583,24.1509,8.07469,
10.6656,-11.1031,23.8922,8.3349,
10.6757,-10.7614,23.5629,8.6533,
10.6858,-10.379,23.2329,8.99653,
10.6959,-10.0045,22.9145,9.34475,
10.706,-9.67491,22.6433,9.67598,
10.7161,-9.36842,22.4018,9.99928,
10.7262,-9.09164,22.222,10.2902,
10.7363,-8.81828,22.0677,10.5711,
10.7464,-8.53183,21.8992,10.8683,
10.7565,-8.21757,21.7155,11.1731,
10.7666,-7.87259,21.4985,11.5074,
10.7767,-7.5125,21.2736,11.8469,
10.7868,-7.13091,21.061,12.2018,
10.7969,-6.73348,20.8509,12.552,
10.807,-6.3143,20.6493,12.9012,
10.8171,-5.88537,20.4535,13.2393,
10.8272,-5.43617,20.2282,13.5995,
10.8373,-4.97212,19.9841,13.9637,
10.8474,-4.49097,19.7327,14.3341,
10.8575,-3.99798,19.4552,14.7123,
10.8676,-3.50433,19.1875,15.0912,
10.8777,-3.00956,18.923,15.4578,
10.8878,-2.51698,18.6786,15.8181,
10.8979,-2.03031,18.4395,16.1703,
10.908,-1.5437,18.2075,16.5239,
10.9181,-1.0592,17.9801,16.8674,
10.9282,-0.567066,17.7513,17.2158,
10.9383,-0.073993,17.5296,17.5376,
10.9484,0.435053,17.3144,17.7987,
10.9585,0.94974,17.0877,17.9299,
10.9686,1.47502,16.8754,17.9803,
10.9787,2.00196,16.6505,17.8868,
10.9888,2.53223,16.4381,17.6981,
10.9989,3.05433,16.2232,17.3644,
11.009,3.57368,16.0306,16.9346,
11.0191,4.0667,15.8481,16.4314,
11.0292,4.54774,15.6976,15.9622,
11.0393,5.00552,15.5636,15.545,
11.0494,5.44584,15.4514,15.2044,
11.0595,5.85555,15.348,14.941,
11.0696,6.2403,15.258,14.759,
11.0797,6.59438,15.1723,14.6268,
11.0898,6.92708,15.0982,14.5376,
11.0999,7.23019,15.022,14.474,
11.11,7.5137,14.9526,14.4409,
11.1201,7.77401,14.879,14.4101,
11.1302,8.01867,14.8082,14.383,
11.1403,8.24215,14.7297,14.3399,
11.1504,8.4531,14.6532,14.2917,
11.1605,8.64654,14.5715,14.2324,
11.1706,8.82773,14.4909,14.1723,
11.1807,8.98844,14.3995,14.1042,
11.1908,9.13957,14.3134,14.0558,
11.2009,9.27718,14.2263,13.9958,
11.211,9.40979,14.1444,13.9305,
11.2211,9.544,14.0749,13.8687,
11.2312,9.68958,14.0251,13.7875,
11.2413,9.828,13.9737,13.6874,
11.2514,9.96484,13.9273,13.578,
11.2615,10.0874,13.8658,13.4538,
11.2716,10.2001,13.8046,13.3519,
11.2817,10.3026,13.7447,13.2678,
11.2918,10.4115,13.6951,13.1548,
11.3019,10.5248,13.655,13.0098,
11.312,10.6529,13.6363,12.849,
11.3221,10.7659,13.6094,12.6623,
11.3322,10.8957,13.6067,12.4495,
11.3423,11.0014,13.5936,12.1501,
11.3524,11.1003,13.585,11.8011,
11.3625,11.1756,13.5621,11.4152,
11.3726,11.21,13.508,10.9848,
11.3827,11.2469,13.4623,10.5647,
11.3928,11.305,13.4378,10.1961,
11.4029,11.3525,13.3968,9.89557,
11.413,11.3752,13.3341,9.63177,
11.4231,11.3874,13.2628,9.37656,
11.4332,11.4037,13.1916,9.19773,
11.4433,11.4084,13.1212,9.0454,
11.4534,11.4141,13.0594,8.90065,
11.4635,11.4163,13.0016,8.74797,
11.4736,11.4233,12.9553,8.59502,
11.4837,11.438,12.9194,8.46481,
11.4938,11.4643,12.9013,8.37349,
11.5039,11.4858,12.8809,8.30345,
11.514,11.5091,12.8646,8.22673,
11.5241,11.5299,12.8469,8.16742,
11.5342,11.5521,12.8344,8.11435,
11.5443,11.5771,12.8282,8.09116,
11.5544,11.5917,12.8137,8.07188,
11.5645,11.6036,12.799,8.05565,
11.5746,11.612,12.7828,8.04431,
11.5847,11.6166,12.7645,8.05157,
11.5948,11.623,12.7516,8.08605,
11.6049,11.6188,12.7292,8.11542,
11.615,11.6217,12.7144,8.14241,
11.6251,11.6091,12.6805,8.21436,
11.6352,11.5968,12.657,8.35591,
11.6453,11.5898,12.6449,8.4785,
11.6554,11.5883,12.6371,8.57514,
11.6655,11.5826,12.6244,8.65125,
11.6756,11.5759,12.6066,8.75317,
11.6857,11.5293,12.5602,8.97993,
11.6958,11.4526,12.5059,9.28525,
11.7059,11.3714,12.459,9.60912,
11.716,11.28,12.4566,9.9119,
11.7261,11.1679,12.48,10.167,
11.7362,11.0366,12.5136,10.3881,
11.7463,10.8823,12.5733,10.5625,
11.7564,10.7236,12.6523,10.7221,
11.7665,10.5573,12.7275,10.8667,
11.7766,10.3917,12.7952,11.0061,
11.7867,10.2277,12.856,11.1457,
11.7968,10.0658,12.9553,11.2544,
11.8069,9.90537,13.0491,11.3466,
11.817,9.76908,13.13,11.4474,
11.8271,9.64792,13.1752,11.5809,
11.8372,9.56642,13.1814,11.7759,
11.8473,9.4897,13.1716,11.9667,
11.8574,9.4046,13.1969,12.1131,
11.8675,9.3225,13.2407,12.2359,
11.8776,9.26019,13.274,12.3729,
11.8877,9.20323,13.2951,12.5088,
11.8978,9.1505,13.2997,12.6377,
11.9079,9.09605,13.3023,12.7477,
11.918,9.0471,13.3143,12.8525,
11.9281,9.0015,13.3068,12.9578,
11.9382,8.9554,13.303,13.0528,
11.9483,8.90881,13.315,13.1362,
11.9584,8.87296,13.3264,13.2352,
11.9685,8.84133,13.3313,13.3327,
11.9786,8.81017,13.3285,13.4279,
11.9887,8.77649,13.3245,13.5139,
11.9988,8.751,13.3238,13.6103,
12.0089,8.73355,13.3048,13.7067,
12.019,8.72044,13.2764,13.8015,
12.0291,8.70042,13.2663,13.8707,
12.0392,8.67897,13.2855,13.9247,
12.0493,8.6581,13.2983,13.9727,
12.0594,8.64217,13.2996,14.0281,
12.0695,8.63108,13.2821,14.0979,
12.0796,8.62805,13.2624,14.1874,
12.0897,8.62639,13.2335,14.2728,
12.0998,8.61459,13.2268,14.3342,
12.1099,8.5949,13.2361,14.376,
12.12,8.58691,13.2498,14.4294,
12.1301,8.58496,13.2399,14.4875,
12.1402,8.58966,13.2185,14.5419,
12.1503,8.59569,13.1929,14.589,
12.1604,8.60194,13.1758,14.6462,
12.1705,8.60679,13.1516,14.7061,
12.1806,8.60228,13.1399,14.7574,
12.1907,8.59646,13.1375,14.8049,
12.2008,8.59563,13.1444,14.8615,
12.2109,8.59486,13.1462,14.9093,
12.221,8.60634,13.1316,14.9513,
12.2311,8.62667,13.1058,14.9964,
12.2412,8.65074,13.0791,15.0581,
12.2513,8.67373,13.0364,15.1188,
12.2614,8.69115,13.0006,15.1781,
12.2715,8.70044,12.9813,15.2141,
12.2816,8.7049,12.981,15.2553,
12.2917,8.71051,12.977,15.2884,
12.3018,8.71713,12.9605,15.3239,
12.3119,8.72586,12.9415,15.3558,
12.322,8.74406,12.9216,15.4049,
12.3321,8.7461,12.9047,15.4533,
12.3422,8.7499,12.8946,15.4904,
12.3523,8.75726,12.8907,15.5265,
12.3624,8.76743,12.8843,15.5803,
12.3725,8.78757,12.8713,15.6247,
12.3826,8.80717,12.8478,15.6604,
12.3927,8.8365,12.8186,15.6852,
12.4028,8.86375,12.7913,15.7258,
12.4129,8.89243,12.7562,15.7686,
12.423,8.91835,12.7165,15.8112,
12.4331,8.93418,12.6871,15.8463,
12.4432,8.94978,12.6806,15.8862,
12.4533,8.96305,12.6781,15.9146,
12.4634,8.97846,12.6644,15.9474,
12.4735,8.99851,12.6402,15.9813,
12.4836,9.03874,12.6194,16.0152,
12.4937,9.06382,12.5864,16.0551,
12.5038,9.09113,12.556,16.078,
12.5139,9.10898,12.5221,16.1153,
12.524,9.12887,12.5028,16.1512,
12.5341,9.15305,12.4807,16.1755,
12.5442,9.17029,12.4547,16.196,
12.5543,9.17887,12.4273,16.2238,
12.5644,9.18936,12.4137,16.259,
12.5745,9.21086,12.4103,16.264,
12.5846,9.2259,12.3977,16.2969,
12.5947,9.23663,12.381,16.3342,
12.6048,9.25274,12.3727,16.384,
12.6149,9.26524,12.3597,16.4185,
12.625,9.2835,12.3473,16.4328,
12.6351,9.31186,12.3366,16.4197,
12.6452,9.34496,12.3277,16.4021,
12.6553,9.38197,12.3142,16.3547,
12.6654,9.41555,12.294,16.2906,
12.6755,9.44279,12.2639,16.2032,
12.6856,9.46284,12.2392,16.1583,
12.6957,9.48424,12.2239,16.1225,
12.7058,9.50358,12.2083,16.0932,
12.7159,9.52587,12.1898,16.0344,
12.726,9.55354,12.1759,15.9774,
12.7361,9.57611,12.1582,15.9131,
12.7462,9.59847,12.1415,15.8537,
12.7563,9.60657,12.1126,15.7962,
12.7664,9.63183,12.0954,15.7221,
12.7765,9.65456,12.0715,15.6234,
12.7866,9.66816,12.0393,15.5279,
12.7967,9.68298,12.0152,15.4358,
12.8068,9.70967,12.0041,15.3594,
12.8169,9.71892,11.9831,15.2985,
12.827,9.7353,11.9689,15.2304,
12.8371,9.7345,11.9443,15.1842,
12.8472,9.75006,11.9332,15.1332,
12.8573,9.76707,11.9217,15.0703,
12.8674,9.78668,11.9042,14.9839,
12.8775,9.80605,11.8821,14.868,
12.8876,9.83073,11.865,14.7573,
12.8977,9.85321,11.849,14.6604,
12.9078,9.87334,11.8304,14.5587,
12.9179,9.88683,11.8108,14.4743,
12.928,9.90251,11.7942,14.3912,
12.9381,9.91853,11.7759,14.2987,
12.9482,9.93349,11.7576,14.2156,
12.9583,9.95272,11.7415,14.1226,
