Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
18.9476,-10.6316,24.7221,-0.114713,
18.9577,-10.5249,24.5755,-0.0390184,
18.9678,-10.4774,24.5207,-0.00735073,
18.9779,-10.5289,24.6188,-0.0797082,
18.988,-10.5051,24.6218,-0.0744092,
18.9981,-10.4061,24.4891,0.00494028,
19.0082,-10.3951,24.4808,-0.0140664,
19.0183,-10.4555,24.613,-0.0826404,
19.0284,-10.367,24.5062,-0.028728,
19.0385,-10.2979,24.422,0.028203,
19.0486,-10.3256,24.4748,-0.0324705,
19.0587,-10.345,24.5512,-0.0633301,
19.0688,-10.2347,24.4038,0.017416,
19.0789,-10.1971,24.3607,0.0292948,
19.089,-10.2615,24.4909,-0.0478453,
19.0991,-10.2092,24.447,-0.0248802,
19.1092,-10.1194,24.332,0.0487118,
19.1193,-10.1213,24.3403,0.0133642,
19.1294,-10.1769,24.4718,-0.0455609,
19.1395,-10.0747,24.3364,0.0194373,
19.1496,-10.0218,24.2766,0.0610029,
19.1597,-10.0666,24.3588,-0.00853554,
19.1698,-10.0663,24.4011,-0.0209498,
19.1799,-9.96252,24.2594,0.0603554,
19.19,-9.94221,24.2376,0.0561331,
19.2001,-10.0113,24.3764,-0.0180729,
19.2102,-9.94156,24.2988,0.0230841,
19.2203,-9.8659,24.1998,0.0881268,
19.2304,-9.88921,24.2397,0.0378251,
19.2405,-9.93135,24.3468,-0.00625693,
19.2506,-9.82744,24.206,0.06843,
19.2607,-9.78395,24.1528,0.0954343,
19.2708,-9.8433,24.2643,0.0228051,
19.2809,-9.81595,24.2576,0.0296191,
19.291,-9.72405,24.1344,0.108863,
19.3011,-9.71425,24.1221,0.0895254,
19.3112,-9.78086,24.2651,0.022564,
19.3213,-9.69101,24.1504,0.0785835,
19.3314,-9.62662,24.0722,0.13194,
19.3415,-9.65776,24.1279,0.0702643,
19.3516,-9.67663,24.2032,0.0437887,
19.3617,-9.56733,24.0521,0.12283,
19.3718,-9.53501,24.0165,0.134015,
19.3819,-9.59527,24.1374,0.0612314,
19.392,-9.54226,24.0926,0.085925,
19.4021,-9.45461,23.9784,0.156583,
19.4122,-9.45645,23.9883,0.121206,
19.4223,-9.50647,24.1103,0.0650059,
19.4324,-9.40541,23.9791,0.131917,
19.4425,-9.35076,23.9131,0.171063,
19.4526,-9.39777,24.0026,0.100836,
19.4627,-9.38825,24.0313,0.0921011,
19.4728,-9.28352,23.8912,0.170166,
19.4829,-9.26262,23.8678,0.163481,
19.493,-9.32983,24.0071,0.0922087,
19.5031,-9.25657,23.9236,0.133056,
19.5132,-9.18413,23.8335,0.194937,
19.5233,-9.20082,23.8627,0.146169,
19.5334,-9.23893,23.9687,0.104673,
19.5435,-9.13365,23.8249,0.175797,
19.5536,-9.09523,23.7815,0.199628,
19.5637,-9.15383,23.8902,0.127314,
19.5738,-9.12479,23.8847,0.137537,
19.5839,-9.03015,23.7546,0.213197,
19.594,-9.0256,23.7524,0.192971,
19.6041,-9.08882,23.8872,0.127768,
19.6142,-9.00298,23.7795,0.181337,
19.6243,-8.94121,23.7012,0.232009,
19.6344,-8.97316,23.7583,0.17396,
19.6445,-8.98892,23.8258,0.152227,
19.6546,-8.8837,23.6806,0.228629,
19.6647,-8.85271,23.6427,0.238275,
19.6748,-8.91848,23.772,0.165836,
19.6849,-8.86482,23.7215,0.190507,
19.695,-8.7805,23.6109,0.259753,
19.7051,-8.78295,23.6176,0.226123,
19.7152,-8.83596,23.7453,0.172387,
19.7253,-8.73377,23.6084,0.237086,
19.7354,-8.68042,23.5454,0.276654,
19.7455,-8.72012,23.6194,0.211175,
19.7556,-8.71337,23.6529,0.205264,
19.7657,-8.61024,23.5119,0.284588,
19.7758,-8.59343,23.4921,0.280395,
19.7859,-8.67527,23.6407,0.197272,
19.796,-8.65306,23.6311,0.212992,
19.8061,-8.61429,23.5785,0.253515,
19.8162,-8.6794,23.6759,0.182967,
19.8263,-8.76502,23.8416,0.117323,
19.8364,-8.70177,23.7611,0.178677,
19.8465,-8.67228,23.7264,0.210469,
19.8566,-8.74766,23.8573,0.136609,
19.8667,-8.75834,23.9005,0.122674,
19.8768,-8.70054,23.8331,0.177111,
19.8869,-8.6778,23.8047,0.151349,
19.897,-8.71137,23.9026,0.0914793,
19.9071,-8.60454,23.769,0.146484,
19.9172,-8.52419,23.6709,0.209272,
19.9273,-8.51502,23.6684,0.17049,
19.9374,-8.51568,23.7173,0.143353,
19.9475,-8.4124,23.5831,0.208798,
19.9576,-8.34328,23.5008,0.236709,
19.9677,-8.36111,23.558,0.190871,
19.9778,-8.32386,23.529,0.209803,
19.9879,-8.27432,23.4687,0.269163,
19.998,-8.27345,23.4729,0.24932,
20.0081,-8.30034,23.5523,0.20551,
20.0182,-8.20574,23.4284,0.260287,
20.0283,-8.16382,23.3732,0.301076,
20.0384,-8.22405,23.4685,0.234759,
20.0485,-8.23807,23.5176,0.214864,
20.0586,-8.14811,23.3924,0.285019,
20.0687,-8.11547,23.35,0.300546,
20.0788,-8.1592,23.4478,0.250427,
20.0889,-8.09147,23.3673,0.283723,
20.099,-8.0293,23.2869,0.344603,
20.1091,-8.04554,23.3089,0.308183,
20.1192,-8.08646,23.4151,0.262846,
20.1293,-7.97499,23.2636,0.324832,
20.1394,-7.91565,23.1869,0.362087,
20.1495,-7.96565,23.2791,0.299333,
20.1596,-7.953,23.3042,0.295855,
20.1697,-7.8442,23.1538,0.36745,
20.1798,-7.81337,23.1171,0.367539,
20.1899,-7.86426,23.2367,0.313304,
20.2,-7.78072,23.1382,0.351183,
20.2101,-7.71997,23.0605,0.397495,
20.2202,-7.773,23.1446,0.331642,
20.2303,-7.82904,23.2696,0.281948,
20.2404,-7.73439,23.1501,0.342346,
20.2505,-7.69951,23.1045,0.360425,
20.2606,-7.79704,23.2701,0.276482,
20.2707,-7.81464,23.3326,0.267082,
20.2808,-7.74977,23.2483,0.321769,
20.2909,-7.7674,23.2729,0.286438,
20.301,-7.85754,23.4513,0.213367,
20.3111,-7.79246,23.3751,0.25442,
20.3212,-7.74894,23.3236,0.289668,
20.3313,-7.80482,23.4114,0.215416,
20.3414,-7.84865,23.5202,0.180677,
20.3515,-7.74798,23.3877,0.243643,
20.3616,-7.69319,23.3218,0.259056,
20.3717,-7.74551,23.4295,0.194186,
20.3818,-7.7081,23.4034,0.21436,
20.3919,-7.63453,23.3089,0.275762,
20.402,-7.62251,23.2986,0.244813,
20.4121,-7.65833,23.3931,0.200452,
20.4222,-7.57726,23.2907,0.257299,
20.4323,-7.52712,23.2258,0.290917,
20.4424,-7.56579,23.2918,0.228361,
20.4525,-7.58925,23.36,0.212357,
20.4626,-7.51501,23.2584,0.277445,
20.4727,-7.47581,23.2036,0.28491,
20.4828,-7.52312,23.3085,0.231175,
20.4929,-7.46313,23.2315,0.267518,
20.503,-7.41912,23.1749,0.322955,
20.5131,-7.43392,23.1979,0.277592,
20.5232,-7.45951,23.2773,0.243007,
20.5333,-7.35952,23.1342,0.309825,
20.5434,-7.31423,23.0797,0.339894,
20.5535,-7.34729,23.1437,0.282261,
20.5636,-7.32906,23.1525,0.286529,
20.5737,-7.24392,23.031,0.355042,
20.5838,-7.21933,22.9992,0.349881,
20.5939,-7.26054,23.1059,0.298491,
20.604,-7.16589,22.9824,0.346768,
20.6141,-7.11809,22.9213,0.392833,
20.6242,-7.15699,22.9899,0.332554,
20.6343,-7.17096,23.0567,0.303436,
20.6444,-7.06447,22.9112,0.372024,
20.6545,-7.02719,22.8634,0.388397,
20.6646,-7.08697,22.9842,0.320292,
20.6747,-7.04551,22.9597,0.33148,
20.6848,-6.96452,22.8506,0.391786,
20.6949,-6.97616,22.8708,0.358647,
20.705,-7.03366,23.0099,0.301443,
20.7151,-6.92667,22.8678,0.356721,
20.7252,-6.88244,22.8144,0.392902,
20.7353,-6.94588,22.921,0.318702,
20.7454,-6.96191,22.9926,0.296683,
20.7555,-6.85771,22.8478,0.360943,
20.7656,-6.83403,22.8206,0.362114,
20.7757,-6.90459,22.9598,0.294985,
20.7858,-6.85117,22.9122,0.322208,
20.7959,-6.77893,22.8127,0.376852,
20.806,-6.80389,22.8545,0.332412,
20.8161,-6.85031,22.9683,0.288573,
20.8262,-6.75027,22.8331,0.347685,
20.8363,-6.71003,22.78,0.373686,
20.8464,-6.76898,22.8848,0.307768,
20.8565,-6.76284,22.9114,0.309515,
20.8666,-6.677,22.7918,0.373648,
20.8767,-6.65781,22.7627,0.365115,
20.8868,-6.71972,22.8937,0.308181,
20.8969,-6.64845,22.8043,0.348816,
20.907,-6.59203,22.7287,0.396352,
20.9171,-6.62259,22.7765,0.345868,
20.9272,-6.64882,22.8594,0.32234,
20.9373,-6.55275,22.7228,0.384581,
20.9474,-6.51891,22.6825,0.399605,
20.9575,-6.56809,22.7783,0.339361,
20.9676,-6.5339,22.7606,0.355167,
20.9777,-6.45623,22.651,0.415244,
20.9878,-6.44481,22.6393,0.395454,
20.9979,-6.48498,22.7455,0.351283,
21.008,-6.39081,22.6219,0.402337,
21.0181,-6.33834,22.5548,0.438397,
21.0282,-6.37409,22.6248,0.378704,
21.0383,-6.37236,22.6655,0.367279,
21.0484,-6.27438,22.5303,0.429897,
21.0585,-6.24668,22.4993,0.432006,
21.0686,-6.29273,22.6056,0.376981,
21.0787,-6.22867,22.54,0.405234,
21.0888,-6.16009,22.4492,0.456486,
21.0989,-6.17422,22.4732,0.41718,
21.109,-6.21375,22.5842,0.37553,
21.1191,-6.11199,22.4447,0.429872,
21.1292,-6.07423,22.3985,0.455653,
21.1393,-6.13057,22.5011,0.389514,
21.1494,-6.11565,22.5208,0.389545,
21.1595,-6.02783,22.3929,0.450931,
21.1696,-6.02884,22.4006,0.434667,
21.1797,-6.09306,22.5337,0.375881,
21.1898,-6.02073,22.4486,0.413681,
21.1999,-5.96666,22.3737,0.457003,
21.21,-6.00779,22.4408,0.405117,
21.2201,-6.03948,22.5317,0.376592,
21.2302,-5.94081,22.3928,0.4348,
21.2403,-5.91513,22.3581,0.447811,
21.2504,-5.98198,22.4837,0.381439,
21.2605,-5.9437,22.4577,0.396006,
21.2706,-5.86308,22.3435,0.455,
21.2807,-5.86559,22.348,0.430955,
21.2908,-5.91899,22.4737,0.383488,
21.3009,-5.83115,22.3563,0.430009,
21.311,-5.78032,22.2906,0.465109,
21.3211,-5.81925,22.3595,0.409731,
21.3312,-5.82537,22.4145,0.398296,
21.3413,-5.72906,22.2747,0.457442,
21.3514,-5.70863,22.2515,0.458667,
21.3615,-5.76768,22.3726,0.399262,
21.3716,-5.7073,22.311,0.426244,
21.3817,-5.63727,22.2139,0.475963,
21.3918,-5.65131,22.2432,0.440181,
21.4019,-5.68744,22.3433,0.403935,
21.412,-5.59583,22.2209,0.455004,
21.4221,-5.55359,22.1646,0.479187,
21.4322,-5.60055,22.2569,0.420016,
21.4423,-5.5799,22.2662,0.42224,
21.4524,-5.48957,22.1382,0.479327,
21.4625,-5.47956,22.1263,0.466743,
21.4726,-5.53853,22.2582,0.412933,
21.4827,-5.46202,22.1625,0.448204,
21.4928,-5.40518,22.0883,0.490176,
21.5029,-5.42941,22.1318,0.446726,
21.513,-5.45001,22.2119,0.423031,
21.5231,-5.35611,22.0766,0.477117,
21.5332,-5.32888,22.0425,0.489774,
21.5433,-5.38656,22.1537,0.429292,
21.5534,-5.34828,22.1316,0.443533,
21.5635,-5.26885,22.0152,0.496633,
21.5736,-5.2741,22.0271,0.473012,
21.5837,-5.32606,22.1483,0.427838,
21.5938,-5.24246,22.0374,0.470681,
21.6039,-5.19643,21.9735,0.50368,
21.614,-5.23506,22.0467,0.453331,
21.6241,-5.23536,22.0884,0.443936,
21.6342,-5.14692,21.9619,0.498215,
21.6443,-5.12798,21.9344,0.498975,
21.6544,-5.1894,22.0625,0.441576,
21.6645,-5.1308,21.9996,0.465772,
21.6746,-5.06236,21.9037,0.513391,
21.6847,-5.07733,21.9305,0.479823,
21.6948,-5.11464,22.0366,0.445915,
21.7049,-5.02417,21.9079,0.493272,
21.715,-4.98726,21.8613,0.515596,
21.7251,-5.03311,21.9506,0.460639,
21.7352,-5.01181,21.9596,0.463442,
21.7453,-4.92799,21.8381,0.514955,
21.7554,-4.91893,21.8287,0.503983,
21.7655,-4.97544,21.9545,0.452168,
21.7756,-4.90217,21.8675,0.483992,
21.7857,-4.84293,21.7835,0.523264,
21.7958,-4.87193,21.8403,0.480149,
21.8059,-4.89037,21.9142,0.457824,
21.816,-4.80105,21.7878,0.507563,
21.8261,-4.7733,21.7505,0.518758,
21.8362,-4.82898,21.8652,0.462054,
21.8463,-4.78815,21.8356,0.475157,
21.8564,-4.71389,21.731,0.523116,
21.8665,-4.7166,21.7355,0.501189,
21.8766,-4.76835,21.8605,0.458236,
21.8867,-4.68616,21.7495,0.495593,
21.8968,-4.63967,21.687,0.526988,
21.9069,-4.67957,21.7613,0.47789,
21.917,-4.6807,21.8069,0.468349,
21.9271,-4.59628,21.6822,0.518086,
21.9372,-4.57927,21.6614,0.519387,
21.9473,-4.63598,21.7793,0.465947,
21.9574,-4.58077,21.7244,0.48867,
21.9675,-4.51509,21.6276,0.531675,
21.9776,-4.5302,21.6561,0.500943,
21.9877,-4.56681,21.756,0.469802,
21.9978,-4.48049,21.636,0.511404,
22.0079,-4.44231,21.5824,0.533595,
22.018,-4.48913,21.6768,0.482965,
22.0281,-4.46824,21.6807,0.484711,
22.0382,-4.38944,21.5669,0.532729,
22.0483,-4.38039,21.5552,0.523863,
22.0584,-4.43376,21.6773,0.475831,
22.0685,-4.36466,21.5933,0.504521,
22.0786,-4.30775,21.5138,0.541034,
22.0887,-4.33314,21.5601,0.502671,
22.0988,-4.35238,21.6372,0.482485,
22.1089,-4.26412,21.5083,0.52562,
22.119,-4.23658,21.473,0.537977,
22.1291,-4.29018,21.5816,0.484954,
22.1392,-4.25247,21.5596,0.494802,
22.1493,-4.17945,21.4516,0.538956,
22.1594,-4.18256,21.4611,0.520522,
22.1695,-4.23086,21.5779,0.478841,
22.1796,-4.15389,21.4792,0.512143,
22.1897,-4.10646,21.4103,0.540941,
22.1998,-4.14645,21.4875,0.49565,
22.2099,-4.14846,21.5316,0.485063,
22.22,-4.06551,21.4126,0.528624,
22.2301,-4.04686,21.3853,0.531431,
22.2402,-4.10592,21.5112,0.480104,
22.2503,-4.05427,21.4583,0.497053,
22.2604,-3.9908,21.3676,0.537231,
22.2705,-4.00395,21.3904,0.510713,
22.2806,-4.0421,21.4971,0.478426,
22.2907,-3.96077,21.3821,0.515437,
22.3008,-3.92192,21.329,0.537203,
22.3109,-3.96891,21.4194,0.489496,
22.321,-3.95204,21.4324,0.489199,
22.3311,-3.87416,21.3178,0.531615,
22.3412,-3.86244,21.3031,0.526722,
22.3513,-3.91467,21.4199,0.482231,
22.3614,-3.85215,21.3489,0.505589,
22.3715,-3.79663,21.2678,0.539842,
22.3816,-3.81634,21.3063,0.508782,
22.3917,-3.83609,21.3811,0.487797,
22.4018,-3.75357,21.2645,0.526005,
22.4119,-3.72111,21.2156,0.539993,
22.422,-3.7712,21.3208,0.493057,
22.4321,-3.73736,21.3006,0.499966,
22.4422,-3.66765,21.2002,0.539656,
22.4523,-3.66403,21.1948,0.52694,
22.4624,-3.70994,21.3102,0.489778,
22.4725,-3.63879,21.2164,0.516532,
22.4826,-3.59374,21.1534,0.544472,
22.4927,-3.62585,21.2135,0.50665,
22.5028,-3.63271,21.2696,0.494103,
22.5129,-3.55377,21.152,0.531363,
22.523,-3.53244,21.1229,0.537245,
22.5331,-3.58559,21.2357,0.491513,
22.5432,-3.53961,21.1953,0.504204,
22.5533,-3.47922,21.1055,0.539528,
22.5634,-3.48769,21.1241,0.519059,
22.5735,-3.52415,21.2242,0.488881,
22.5836,-3.44901,21.1234,0.518041,
22.5937,-3.40978,21.0654,0.539222,
22.6038,-3.44898,21.1468,0.498925,
22.6139,-3.43821,21.1686,0.494823,
22.624,-3.36408,21.0608,0.530503,
22.6341,-3.34754,21.0356,0.529472,
22.6442,-3.39638,21.1516,0.488916,
22.6543,-3.33696,21.0814,0.506033,
22.6644,-3.28233,21.0031,0.537376,
22.6745,-3.29631,21.0306,0.51231,
22.6846,-3.31922,21.113,0.491691,
22.6947,-3.24276,21.0018,0.521533,
22.7048,-3.20989,20.9558,0.536563,
22.7149,-3.25178,21.0431,0.496894,
22.725,-3.22795,21.0428,0.499732,
22.7351,-3.16207,20.9422,0.532721,
22.7452,-3.15509,20.9342,0.525979,
22.7553,-3.20012,21.0439,0.49119,
22.7654,-3.13764,20.9654,0.511586,
22.7755,-3.09243,20.8962,0.53738,
22.7856,-3.11766,20.9489,0.508026,
22.7957,-3.128,21.004,0.495105,
22.8058,-3.05934,20.9053,0.525077,
22.8159,-3.03346,20.8651,0.533351,
22.826,-3.07871,20.9676,0.495502,
22.8361,-3.04261,20.9387,0.502783,
22.8462,-2.98508,20.8548,0.532333,
22.8563,-2.98468,20.8563,0.52006,
22.8664,-3.01832,20.9547,0.492546,
22.8765,-2.95203,20.8632,0.51393,
22.8866,-2.91053,20.8044,0.534192,
22.8967,-2.93671,20.863,0.5035,
22.9068,-2.9295,20.8924,0.497227,
22.9169,-2.86395,20.7949,0.525397,
22.927,-2.8409,20.7639,0.528283,
22.9371,-2.87827,20.8572,0.495245,
22.9472,-2.8313,20.8119,0.505691,
22.9573,-2.77702,20.7287,0.530485,
22.9674,-2.78376,20.7502,0.514236,
22.9775,-2.80414,20.8234,0.493545,
22.9876,-2.74074,20.7369,0.515156,
22.9977,-2.70565,20.6832,0.530051,
23.0078,-2.73755,20.7598,0.499703,
23.0179,-2.7192,20.763,0.497696,
23.028,-2.66261,20.6803,0.52431,
23.0381,-2.65052,20.6616,0.522225,
23.0482,-2.68991,20.7631,0.492165,
23.0583,-2.64063,20.7032,0.504629,
23.0684,-2.59552,20.6365,0.526233,
23.0785,-2.61133,20.6715,0.506368,
23.0886,-2.62351,20.7319,0.49174,
23.0987,-2.56394,20.6437,0.512859,
23.1088,-2.53581,20.6034,0.523375,
23.1189,-2.57018,20.6839,0.493836,
23.129,-2.54347,20.6737,0.495318,
23.1391,-2.48835,20.5885,0.518829,
23.1492,-2.47973,20.581,0.513818,
23.1593,-2.51059,20.667,0.489913,
23.1694,-2.45668,20.6008,0.502463,
23.1795,-2.41301,20.5334,0.52007,
23.1896,-2.43031,20.5795,0.498906,
23.1997,-2.43047,20.6173,0.488632,
23.2098,-2.36936,20.5285,0.508342,
23.2199,-2.34231,20.4872,0.515109,
23.23,-2.3758,20.5722,0.488362,
23.2401,-2.34351,20.5492,0.490699,
23.2502,-2.29181,20.4732,0.51033,
23.2603,-2.28815,20.4713,0.5028,
23.2704,-2.31418,20.5526,0.482032,
23.2805,-2.2633,20.4863,0.494891,
23.2906,-2.22671,20.432,0.509527,
23.3007,-2.25225,20.4897,0.486789,
23.3108,-2.24847,20.5222,0.478859,
23.3209,-2.1971,20.4457,0.49707,
23.331,-2.17627,20.4154,0.500628,
23.3411,-2.21143,20.5019,0.475511,
23.3512,-2.17727,20.4745,0.480192,
23.3613,-2.13199,20.4041,0.497531,
23.3714,-2.13661,20.4223,0.486909,
23.3815,-2.15444,20.4873,0.469162,
23.3916,-2.10367,20.421,0.482089,
23.4017,-2.06608,20.3604,0.492901,
23.4118,-2.09238,20.4286,0.471577,
23.4219,-2.07571,20.4327,0.467377,
23.432,-2.02617,20.3639,0.483493,
23.4421,-2.00532,20.3298,0.484575,
23.4522,-2.03182,20.4087,0.463768,
23.4623,-1.99117,20.3649,0.468419,
23.4724,-1.94537,20.2961,0.482526,
23.4825,-1.95104,20.3157,0.471141,
23.4926,-1.95692,20.3646,0.458821,
23.5027,-1.90813,20.2956,0.470647,
23.5128,-1.87436,20.242,0.478618,
23.5229,-1.89968,20.3073,0.459387,
23.533,-1.87993,20.3074,0.457019,
23.5431,-1.83598,20.2407,0.47064,
23.5532,-1.82473,20.2262,0.470028,
23.5633,-1.8478,20.2952,0.452994,
23.5734,-1.81125,20.2581,0.458444,
23.5835,-1.77254,20.193,0.469951,
23.5936,-1.78761,20.2351,0.457457,
23.6037,-1.78974,20.2713,0.446875,
23.6138,-1.74806,20.2165,0.457542,
23.6239,-1.7213,20.1701,0.463362,
23.634,-1.74431,20.2374,0.446677,
23.6441,-1.72097,20.2264,0.44522,
23.6542,-1.67882,20.1657,0.455767,
23.6643,-1.67151,20.1585,0.452822,
23.6744,-1.68554,20.219,0.438226,
23.6845,-1.64694,20.1739,0.442256,
23.6946,-1.60685,20.1106,0.449954,
23.7047,-1.61693,20.1462,0.439442,
23.7148,-1.60774,20.1685,0.431556,
23.7249,-1.56424,20.1073,0.438378,
23.735,-1.53986,20.0706,0.441888,
23.7451,-1.5543,20.1217,0.427971,
23.7552,-1.52784,20.1095,0.426249,
23.7653,-1.48513,20.0423,0.432873,
23.7754,-1.4812,20.0469,0.429922,
23.7855,-1.48828,20.09,0.418752,
23.7956,-1.4541,20.0545,0.42222,
23.8057,-1.42053,19.9942,0.427885,
23.8158,-1.43541,20.0413,0.418482,
23.8259,-1.42738,20.0584,0.411968,
23.836,-1.39019,20.0082,0.417548,
23.8461,-1.37445,19.9797,0.420487,
23.8562,-1.39105,20.0353,0.409128,
23.8663,-1.3715,20.0277,0.408137,
23.8764,-1.33426,19.968,0.413273,
23.8865,-1.33675,19.9802,0.410291,
23.8966,-1.34236,20.0236,0.400614,
23.9067,-1.31004,19.9851,0.402147,
23.9168,-1.2815,19.9374,0.406763,
23.9269,-1.29259,19.9746,0.398502,
23.937,-1.28475,19.9961,0.393655,
23.9471,-1.24378,19.9318,0.394558,
23.9572,-1.22986,19.9153,0.39616,
23.9673,-1.23874,19.9583,0.386272,
23.9774,-1.21647,19.95,0.383861,
23.9875,-1.17733,19.8797,0.385645,
23.9976,-1.17696,19.8968,0.383079,
24.0077,-1.17948,19.9333,0.37416,
24.0178,-1.14514,19.8918,0.373253,
24.0279,-1.11947,19.8486,0.37504,
24.038,-1.12675,19.8851,0.368057,
24.0481,-1.11936,19.9031,0.363252,
24.0582,-1.08166,19.8446,0.362711,
24.0683,-1.07141,19.8345,0.363649,
24.0784,-1.08213,19.8831,0.35545,
24.0885,-1.06179,19.8691,0.353206,
24.0986,-1.03103,19.8206,0.354261,
24.1087,-1.03412,19.8367,0.351869,
24.1188,-1.04032,19.881,0.345405,
24.1289,-1.0107,19.8416,0.343959,
24.139,-0.990015,19.8093,0.346013,
24.1491,-0.99928,19.8425,0.340312,
24.1592,-0.994546,19.868,0.335859,
24.1693,-0.962083,19.812,0.335334,
24.1794,-0.95316,19.8057,0.335774,
24.1895,-0.962182,19.8478,0.329154,
24.1996,-0.941662,19.836,0.325802,
24.2097,-0.913454,19.7842,0.326159,
24.2198,-0.911203,19.7965,0.32339,
24.2299,-0.915651,19.8348,0.317603,
24.24,-0.885184,19.7927,0.314294,
24.2501,-0.866208,19.7624,0.314921,
24.2602,-0.870562,19.794,0.31013,
24.2703,-0.860547,19.8011,0.305965,
24.2804,-0.828898,19.7512,0.302731,
24.2905,-0.818664,19.7406,0.302656,
24.3006,-0.8257,19.7819,0.296867,
24.3107,-0.805169,19.7635,0.293205,
24.3208,-0.779345,19.7226,0.291656,
24.3309,-0.779434,19.7354,0.289534,
24.341,-0.779007,19.7665,0.284623,
24.3511,-0.752704,19.7279,0.281292,
24.3612,-0.733894,19.6998,0.280133,
24.3713,-0.743009,19.7352,0.276662,
24.3814,-0.732952,19.7452,0.27218,
24.3915,-0.708368,19.7032,0.270134,
24.4016,-0.69866,19.6958,0.26883,
24.4117,-0.708501,19.7405,0.26457,
24.4218,-0.688778,19.7234,0.260588,
24.4319,-0.667309,19.6852,0.259091,
24.442,-0.669256,19.705,0.257334,
24.4521,-0.67153,19.7356,0.253322,
24.4622,-0.646398,19.7015,0.248231,
24.4723,-0.630797,19.6779,0.247241,
24.4824,-0.637202,19.712,0.244542,
24.4925,-0.627413,19.7174,0.240589,
24.5026,-0.601512,19.6765,0.235282,
24.5127,-0.594607,19.6716,0.234451,
24.5228,-0.598645,19.7081,0.230483,
24.5329,-0.579497,19.6896,0.225892,
24.543,-0.554511,19.6471,0.219976,
24.5531,-0.556575,19.6665,0.218931,
24.5632,-0.552795,19.6872,0.215376,
24.5733,-0.529737,19.6525,0.20953,
24.5834,-0.512922,19.6283,0.20633,
24.5935,-0.51801,19.6585,0.204171,
24.6036,-0.507404,19.6626,0.200461,
24.6137,-0.482803,19.6191,0.193289,
24.6238,-0.477517,19.6211,0.192598,
24.6339,-0.481459,19.6486,0.190445,
24.644,-0.465674,19.6384,0.185998,
24.6541,-0.444728,19.5987,0.179946,
24.6642,-0.448907,19.6242,0.179844,
24.6743,-0.446844,19.6398,0.177602,
24.6844,-0.427529,19.6172,0.171933,
24.6945,-0.41476,19.5939,0.169079,
24.7046,-0.422233,19.6291,0.168722,
24.7147,-0.41357,19.6323,0.1657,
24.7248,-0.392071,19.5984,0.158446,
24.7349,-0.387034,19.5949,0.157523,
24.745,-0.392891,19.6324,0.156348,
24.7551,-0.377582,19.6183,0.151464,
24.7652,-0.357503,19.5825,0.143984,
24.7753,-0.359684,19.6019,0.144191,
24.7854,-0.356598,19.623,0.142044,
24.7955,-0.335714,19.5896,0.133203,
24.8056,-0.322,19.572,0.128271,
24.8157,-0.325838,19.5992,0.128004,
24.8258,-0.315115,19.6018,0.124305,
24.8359,-0.292742,19.5613,0.113228,
24.846,-0.287023,19.5639,0.111824,
24.8561,-0.286418,19.5845,0.110395,
24.8662,-0.270912,19.5743,0.104484,
24.8763,-0.251019,19.5353,0.0941938,
24.8864,-0.252488,19.5573,0.0947783,
24.8965,-0.247924,19.5679,0.0931269,
24.9066,-0.230624,19.5482,0.0850277,
24.9167,-0.217885,19.5241,0.0787936,
24.9268,-0.220582,19.5509,0.0797526,
24.9369,-0.213154,19.556,0.077339,
24.947,-0.194611,19.5238,0.0672558,
24.9571,-0.191813,19.525,0.0665206,
24.9672,-0.194226,19.5523,0.0674617,
24.9773,-0.181942,19.5428,0.0620128,
24.9874,-0.166443,19.5127,0.0536319,
24.9975,-0.169405,19.5321,0.0553002,
25.0076,-0.166966,19.5504,0.0549038,
25.0177,-0.150854,19.5232,0.0460711,
25.0278,-0.14166,19.5109,0.0426472,
25.0379,-0.145534,19.5372,0.0443405,
25.048,-0.137063,19.5411,0.0414081,
25.0581,-0.119889,19.5065,0.0297513,
25.0682,-0.115623,19.5119,0.0288307,
25.0783,-0.115612,19.5314,0.0296097,
25.0884,-0.10241,19.5205,0.0225868,
25.0985,-0.0868533,19.4906,0.0124435,
25.1086,-0.085946,19.5079,0.0133328,
25.1187,-0.0801901,19.5159,0.0119308,
25.1288,-0.0631868,19.4913,-0.00121127,
25.1389,-0.0533216,19.4775,-0.007624,
25.149,-0.0531115,19.4961,-0.00590431,
25.1591,-0.0430974,19.4956,-0.00997946,
25.1692,-0.0266111,19.4676,-0.0248706,
25.1793,-0.022052,19.466,-0.0257516,
25.1894,-0.0203455,19.4885,-0.0244299,
25.1995,-0.00796946,19.4747,-0.0323582,
25.2096,0.00521785,19.4509,-0.0438937,
25.2197,0.00380631,19.4666,-0.0410574,
25.2298,0.00804651,19.4817,-0.0413561,
25.2399,0.0226941,19.459,-0.0533017,
25.25,0.0300513,19.4471,-0.058395,
25.2601,0.0284697,19.4693,-0.0551433,
25.2702,0.0330764,19.4801,-0.0557476,
25.2803,0.0528098,19.438,-0.0657998,
25.2904,0.0504518,19.4591,-0.0627817,
25.3005,0.0541873,19.4664,-0.0621694,
25.3106,0.0626369,19.4671,-0.0674994,
25.3207,0.0748637,19.4354,-0.0823352,
25.3308,0.0730533,19.4571,-0.0787631,
25.3409,0.0767678,19.4662,-0.0787695,
