Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
18.9779,-9.94301,28.0896,-0.52633,
18.988,-9.96157,28.1473,-0.5994,
18.9981,-9.80726,28.0068,-0.557823,
19.0082,-9.69228,27.8901,-0.538989,
19.0183,-9.72504,27.96,-0.616997,
19.0284,-9.63184,27.9153,-0.621553,
19.0385,-9.45569,27.7384,-0.551156,
19.0486,-9.43657,27.7347,-0.602709,
19.0587,-9.51142,27.874,-0.681284,
19.0688,-9.33923,27.7304,-0.631517,
19.0789,-9.21019,27.6063,-0.608011,
19.089,-9.35954,27.8137,-0.691221,
19.0991,-9.32747,27.8343,-0.686908,
19.1092,-9.16383,27.6764,-0.624046,
19.1193,-9.20695,27.7398,-0.677453,
19.1294,-9.36138,27.9667,-0.742757,
19.1395,-9.24994,27.877,-0.684711,
19.1496,-9.1608,27.7881,-0.674019,
19.1597,-9.35273,28.0304,-0.751361,
19.1698,-9.38266,28.1069,-0.735546,
19.1799,-9.24233,27.9572,-0.687931,
19.19,-9.27811,28.0072,-0.750496,
19.2001,-9.42854,28.2092,-0.797161,
19.2102,-9.35415,28.1474,-0.734517,
19.2203,-9.23607,28.0178,-0.737286,
19.2304,-9.3394,28.1504,-0.815606,
19.2405,-9.3351,28.1771,-0.776548,
19.2506,-9.20688,28.0414,-0.741995,
19.2607,-9.16138,27.9933,-0.824917,
19.2708,-9.20559,28.0797,-0.846226,
19.2809,-9.12239,27.9991,-0.781647,
19.291,-8.99995,27.8735,-0.823354,
19.3011,-8.97131,27.8655,-0.884347,
19.3112,-8.91325,27.8345,-0.832022,
19.3213,-8.81309,27.7264,-0.816616,
19.3314,-8.74692,27.6717,-0.917448,
19.3415,-8.68986,27.6473,-0.912502,
19.3516,-8.60255,27.5676,-0.849412,
19.3617,-8.51458,27.4815,-0.906371,
19.3718,-8.46195,27.4599,-0.956931,
19.3819,-8.35576,27.3708,-0.886021,
19.392,-8.29702,27.3124,-0.876442,
19.4021,-8.32711,27.3681,-0.966523,
19.4122,-8.24811,27.323,-0.948357,
19.4223,-8.17955,27.2496,-0.886152,
19.4324,-8.20281,27.2842,-0.947516,
19.4425,-8.24943,27.3698,-0.998717,
19.4526,-8.14844,27.277,-0.922318,
19.4627,-8.13399,27.2574,-0.924918,
19.4728,-8.29089,27.4564,-1.00735,
19.4829,-8.23181,27.4252,-0.976898,
19.493,-8.13919,27.3262,-0.9076,
19.5031,-8.23798,27.4395,-0.962331,
19.5132,-8.33115,27.5852,-1.00104,
19.5233,-8.19683,27.4519,-0.919,
19.5334,-8.15639,27.412,-0.921248,
19.5435,-8.33945,27.6355,-1.00448,
19.5536,-8.29269,27.6272,-0.965238,
19.5637,-8.14562,27.4746,-0.902864,
19.5738,-8.19338,27.5379,-0.971773,
19.5839,-8.275,27.6786,-0.994522,
19.594,-8.11844,27.5348,-0.912351,
19.6041,-8.00051,27.4182,-0.926123,
19.6142,-8.11517,27.5767,-1.00312,
19.6243,-8.05194,27.5551,-0.947015,
19.6344,-7.87517,27.387,-0.898306,
19.6445,-7.85069,27.3743,-0.976581,
19.6546,-7.88968,27.4699,-0.975897,
19.6647,-7.76778,27.362,-0.907185,
19.6748,-7.63334,27.2369,-0.944338,
19.6849,-7.68535,27.3165,-1.00705,
19.695,-7.65596,27.3254,-0.947482,
19.7051,-7.53834,27.208,-0.925555,
19.7152,-7.50459,27.1856,-1.00928,
19.7253,-7.50623,27.2225,-0.984658,
19.7354,-7.45412,27.1798,-0.92304,
19.7455,-7.37442,27.097,-0.977236,
19.7556,-7.39317,27.1379,-1.01617,
19.7657,-7.3698,27.1277,-0.943774,
19.7758,-7.33288,27.0832,-0.945852,
19.7859,-7.33681,27.0928,-1.0245,
19.796,-7.30359,27.0838,-0.981816,
19.8061,-7.28444,27.0505,-0.926852,
19.8162,-7.28822,27.0573,-0.997518,
19.8263,-7.28395,27.0742,-1.02027,
19.8364,-7.21934,27.0082,-0.939354,
19.8465,-7.21757,26.9968,-0.954101,
19.8566,-7.25717,27.0591,-1.02867,
19.8667,-7.15944,26.979,-0.970672,
19.8768,-7.09033,26.9056,-0.908468,
19.8869,-7.13371,26.9633,-0.974699,
19.897,-7.11485,26.9858,-0.987226,
19.9071,-6.97725,26.8529,-0.897417,
19.9172,-6.94891,26.8331,-0.919517,
19.9273,-7.04198,26.9646,-0.989476,
19.9374,-6.92218,26.8804,-0.927716,
19.9475,-6.80127,26.7637,-0.874412,
19.9576,-6.87211,26.8644,-0.948121,
19.9677,-6.87473,26.9201,-0.951917,
19.9778,-6.71151,26.7783,-0.86292,
19.9879,-6.65441,26.7276,-0.886693,
19.998,-6.79342,26.92,-0.957872,
20.0081,-6.6933,26.8569,-0.889981,
20.0182,-6.55292,26.7299,-0.84918,
20.0283,-6.63636,26.8323,-0.921763,
20.0384,-6.6843,26.942,-0.904679,
20.0485,-6.55925,26.8269,-0.829668,
20.0586,-6.50851,26.7786,-0.873395,
20.0687,-6.63959,26.954,-0.913336,
20.0788,-6.6041,26.9468,-0.846448,
20.0889,-6.49498,26.8365,-0.829942,
20.099,-6.54143,26.8927,-0.898194,
20.1091,-6.59219,26.9842,-0.865754,
20.1192,-6.51246,26.9064,-0.802774,
20.1293,-6.44302,26.8293,-0.855091,
20.1394,-6.49385,26.9136,-0.865692,
20.1495,-6.47682,26.9078,-0.798287,
20.1596,-6.40112,26.8317,-0.803898,
20.1697,-6.36458,26.7966,-0.854503,
20.1798,-6.356,26.8192,-0.807569,
20.1899,-6.30809,26.7658,-0.761215,
20.2,-6.23265,26.6958,-0.829549,
20.2101,-6.18519,26.6726,-0.817482,
20.2202,-6.13879,26.6348,-0.747663,
20.2303,-6.08511,26.5808,-0.769428,
20.2404,-6.02416,26.5442,-0.815504,
20.2505,-5.9224,26.4608,-0.751109,
20.2606,-5.86898,26.4124,-0.705854,
20.2707,-5.84641,26.4047,-0.775162,
20.2808,-5.76461,26.3637,-0.756857,
20.2909,-5.6691,26.2727,-0.674663,
20.301,-5.65849,26.2771,-0.707761,
20.3111,-5.68781,26.3411,-0.756913,
20.3212,-5.56967,26.2485,-0.684838,
20.3313,-5.51956,26.1999,-0.652647,
20.3414,-5.61964,26.3276,-0.732901,
20.3515,-5.58389,26.3361,-0.709352,
20.3616,-5.4697,26.2297,-0.632272,
20.3717,-5.51838,26.2857,-0.671153,
20.3818,-5.64736,26.4559,-0.738862,
20.3919,-5.54617,26.3763,-0.671139,
20.402,-5.47216,26.3082,-0.64236,
20.4121,-5.64211,26.4972,-0.723371,
20.4222,-5.65904,26.5657,-0.698418,
20.4323,-5.53846,26.4503,-0.627577,
20.4424,-5.56494,26.4798,-0.675092,
20.4525,-5.69526,26.6614,-0.703054,
20.4626,-5.61595,26.6077,-0.636791,
20.4727,-5.49907,26.4903,-0.624083,
20.4828,-5.59215,26.6112,-0.678438,
20.4929,-5.60506,26.6681,-0.643567,
20.503,-5.46774,26.5422,-0.582325,
20.5131,-5.39531,26.4708,-0.626172,
20.5232,-5.44953,26.5759,-0.629866,
20.5333,-5.37824,26.5233,-0.56786,
20.5434,-5.23359,26.3882,-0.567476,
20.5535,-5.21122,26.3806,-0.612348,
20.5636,-5.20141,26.4107,-0.571768,
20.5737,-5.10059,26.3167,-0.530394,
20.5838,-4.98596,26.2115,-0.58671,
20.5939,-4.9632,26.2172,-0.575276,
20.604,-4.92935,26.2002,-0.518688,
20.6141,-4.8287,26.1047,-0.538717,
20.6242,-4.77002,26.0595,-0.58136,
20.6343,-4.73295,26.0426,-0.527924,
20.6444,-4.69409,26.0072,-0.49969,
20.6545,-4.64662,25.9658,-0.559419,
20.6646,-4.5966,25.9458,-0.537127,
20.6747,-4.57492,25.9201,-0.478842,
20.6848,-4.57047,25.9266,-0.519925,
20.6949,-4.56206,25.9412,-0.540138,
20.705,-4.50244,25.8896,-0.478769,
20.7151,-4.51179,25.8962,-0.463931,
20.7252,-4.57431,25.9802,-0.530927,
20.7353,-4.52133,25.9525,-0.50368,
20.7454,-4.46333,25.8936,-0.438557,
20.7555,-4.52632,25.9631,-0.486965,
20.7656,-4.56774,26.0518,-0.506961,
20.7757,-4.46036,25.9534,-0.4407,
20.7858,-4.42937,25.9295,-0.427665,
20.7959,-4.54568,26.0739,-0.488095,
20.806,-4.49171,26.0658,-0.459579,
20.8161,-4.36729,25.9461,-0.392767,
20.8262,-4.41207,26.0073,-0.443678,
20.8363,-4.46255,26.1167,-0.455055,
20.8464,-4.3326,26.0138,-0.391249,
20.8565,-4.22754,25.9154,-0.387937,
20.8666,-4.32548,26.0581,-0.431026,
20.8767,-4.28124,26.0612,-0.397106,
20.8868,-4.11908,25.9185,-0.343414,
20.8969,-4.10341,25.9127,-0.389442,
20.907,-4.15663,26.0267,-0.394603,
20.9171,-4.05536,25.9472,-0.339772,
20.9272,-3.9195,25.8247,-0.339434,
20.9373,-3.97609,25.9067,-0.380849,
20.9474,-3.97814,25.9501,-0.348985,
20.9575,-3.86593,25.8467,-0.315114,
20.9676,-3.81165,25.7948,-0.365044,
20.9777,-3.85305,25.872,-0.357148,
20.9878,-3.82316,25.8558,-0.312538,
20.9979,-3.72433,25.7566,-0.333834,
21.008,-3.74236,25.7814,-0.385864,
21.0181,-3.76139,25.8165,-0.344796,
21.0282,-3.71487,25.7719,-0.329456,
21.0383,-3.65884,25.715,-0.378536,
21.0484,-3.65807,25.7329,-0.363214,
21.0585,-3.66554,25.7392,-0.325173,
21.0686,-3.61639,25.6982,-0.35942,
21.0787,-3.59247,25.6702,-0.409754,
21.0888,-3.57003,25.6554,-0.364499,
21.0989,-3.56002,25.6478,-0.358863,
21.109,-3.52303,25.6258,-0.413553,
21.1191,-3.44952,25.557,-0.400214,
21.1292,-3.41801,25.5373,-0.350347,
21.1393,-3.3988,25.5373,-0.389512,
21.1494,-3.36423,25.5185,-0.431865,
21.1595,-3.26042,25.4241,-0.36805,
21.1696,-3.23448,25.4203,-0.362265,
21.1797,-3.25828,25.471,-0.420903,
21.1898,-3.16223,25.3968,-0.408277,
21.1999,-3.07133,25.3176,-0.345853,
21.21,-3.10017,25.3719,-0.388999,
21.2201,-3.10782,25.4205,-0.423639,
21.2302,-2.98025,25.3093,-0.367986,
21.2403,-2.94252,25.2829,-0.366499,
21.2504,-3.03296,25.4195,-0.406607,
21.2605,-2.98111,25.3933,-0.403969,
21.2706,-2.86337,25.2895,-0.349294,
21.2807,-2.93343,25.3737,-0.397283,
21.2908,-2.98878,25.4848,-0.405873,
21.3009,-2.88602,25.3944,-0.347481,
21.311,-2.8366,25.3546,-0.348126,
21.3211,-2.94008,25.4957,-0.376338,
21.3312,-2.93841,25.532,-0.341813,
21.3413,-2.8278,25.4263,-0.305498,
21.3514,-2.87163,25.473,-0.375092,
21.3615,-2.93096,25.5693,-0.363786,
21.3716,-2.8673,25.5242,-0.3136,
21.3817,-2.78202,25.4424,-0.32401,
21.3918,-2.82842,25.506,-0.372758,
21.4019,-2.8388,25.5409,-0.337008,
21.412,-2.73876,25.4528,-0.30768,
21.4221,-2.68183,25.4038,-0.351383,
21.4322,-2.68915,25.4294,-0.357459,
21.4423,-2.65228,25.4093,-0.315536,
21.4524,-2.53944,25.3149,-0.326816,
21.4625,-2.4807,25.2672,-0.349946,
21.4726,-2.46545,25.2744,-0.312527,
21.4827,-2.39414,25.2176,-0.293545,
21.4928,-2.29204,25.1417,-0.325515,
21.5029,-2.22444,25.0791,-0.310336,
21.513,-2.19895,25.0796,-0.267531,
21.5231,-2.12998,25.03,-0.288039,
21.5332,-2.03631,24.9574,-0.293741,
21.5433,-1.97494,24.9068,-0.234339,
21.5534,-1.97209,24.928,-0.241688,
21.5635,-1.93163,24.9014,-0.285731,
21.5736,-1.85195,24.8347,-0.26928,
21.5837,-1.83011,24.819,-0.226537,
21.5938,-1.86431,24.8748,-0.271738,
21.6039,-1.84054,24.8663,-0.290743,
21.614,-1.76447,24.7924,-0.244547,
21.6241,-1.80323,24.8455,-0.266631,
21.6342,-1.881,24.9373,-0.336017,
21.6443,-1.82949,24.8983,-0.322732,
21.6544,-1.77843,24.8503,-0.279987,
21.6645,-1.86567,24.9534,-0.330218,
21.6746,-1.90987,25.0185,-0.36982,
21.6847,-1.81771,24.9278,-0.340102,
21.6948,-1.81658,24.9402,-0.346563,
21.7049,-1.91808,25.062,-0.405032,
21.715,-1.87473,25.0485,-0.380696,
21.7251,-1.77708,24.9547,-0.352239,
21.7352,-1.8269,25.0237,-0.41062,
21.7453,-1.86933,25.0969,-0.428686,
21.7554,-1.77528,25.0212,-0.402596,
21.7655,-1.69034,24.9519,-0.397829,
21.7756,-1.73797,25.025,-0.455653,
21.7857,-1.72458,25.0424,-0.448055,
21.7958,-1.58999,24.9227,-0.410991,
21.8059,-1.54561,24.9025,-0.443382,
21.816,-1.54192,24.9349,-0.42726,
21.8261,-1.4795,24.8983,-0.400307,
21.8362,-1.35314,24.8027,-0.385124,
21.8463,-1.32011,24.7855,-0.406758,
21.8564,-1.31055,24.8041,-0.372949,
21.8665,-1.23395,24.7448,-0.35849,
21.8766,-1.13338,24.6794,-0.352408,
21.8867,-1.10057,24.6558,-0.331209,
21.8968,-1.08612,24.666,-0.295952,
21.9069,-1.02218,24.6272,-0.294675,
21.917,-0.944861,24.5652,-0.282671,
21.9271,-0.935098,24.5607,-0.237856,
21.9372,-0.944469,24.5934,-0.246199,
21.9473,-0.877316,24.5438,-0.240675,
21.9574,-0.821935,24.4915,-0.216629,
21.9675,-0.849976,24.5298,-0.200289,
21.9776,-0.846805,24.5458,-0.212498,
21.9877,-0.787825,24.4936,-0.202166,
21.9978,-0.752094,24.4584,-0.168998,
22.0079,-0.796256,24.5222,-0.190157,
22.018,-0.787347,24.5271,-0.205525,
22.0281,-0.726718,24.4729,-0.191298,
22.0382,-0.706423,24.4657,-0.1738,
22.0483,-0.747133,24.5226,-0.208048,
22.0584,-0.713667,24.5134,-0.206328,
22.0685,-0.63383,24.4446,-0.180803,
22.0786,-0.622551,24.46,-0.188442,
22.0887,-0.65451,24.5099,-0.216771,
22.0988,-0.585191,24.471,-0.196735,
22.1089,-0.498954,24.4015,-0.173771,
22.119,-0.521743,24.4515,-0.206167,
22.1291,-0.515873,24.482,-0.200755,
22.1392,-0.413857,24.4035,-0.172717,
22.1493,-0.358468,24.3676,-0.177597,
22.1594,-0.386521,24.4259,-0.202996,
22.1695,-0.35432,24.4264,-0.187026,
22.1796,-0.248317,24.3395,-0.164622,
22.1897,-0.229868,24.3473,-0.177555,
22.1998,-0.241273,24.3943,-0.160358,
22.2099,-0.179169,24.3473,-0.142014,
22.22,-0.104619,24.2955,-0.140385,
22.2301,-0.0996756,24.3109,-0.136519,
22.2402,-0.118137,24.3539,-0.131314,
22.2503,-0.0513174,24.294,-0.118859,
22.2604,-0.00722452,24.2761,-0.121362,
22.2705,-0.0162731,24.2917,-0.121442,
22.2806,-0.0181863,24.3094,-0.11213,
22.2907,0.0403259,24.2612,-0.110329,
22.3008,0.0750639,24.2441,-0.103834,
22.3109,0.0762827,24.245,-0.0788677,
22.321,0.0864852,24.2603,-0.0722339,
22.3311,0.147169,24.2177,-0.069292,
22.3412,0.189696,24.1836,-0.042766,
22.3513,0.184237,24.2031,-0.0307095,
22.3614,0.215561,24.1936,-0.0416802,
22.3715,0.284794,24.1338,-0.0267115,
22.3816,0.318828,24.1117,-0.000100099,
22.3917,0.313745,24.1424,-0.00325273,
22.4018,0.370583,24.0966,-0.00994966,
22.4119,0.432213,24.0416,0.000614294,
22.422,0.444453,24.0547,0.00731723,
22.4321,0.454397,24.0612,-0.00322716,
22.4422,0.499386,24.03,-0.0115261,
22.4523,0.552538,23.9915,0.00400769,
22.4624,0.568583,24.0009,-0.000952512,
22.4725,0.575825,24.0055,-0.0111702,
22.4826,0.622193,23.9831,-0.00568824,
22.4927,0.670022,23.9504,0.00587779,
22.5028,0.669952,23.9677,-0.00379445,
22.5129,0.673494,23.9841,-0.00823115,
22.523,0.735812,23.9405,0.00937076,
22.5331,0.765031,23.9246,0.00588074,
22.5432,0.750604,23.9572,-0.00212488,
22.5533,0.763452,23.9644,0.00417278,
22.5634,0.823859,23.9175,0.014988,
22.5735,0.834766,23.9167,0.00463264,
22.5836,0.816619,23.9575,0.00258008,
22.5937,0.862057,23.9231,0.0174997,
22.6038,0.908668,23.8941,0.0167509,
22.6139,0.906687,23.9088,0.0126412,
22.624,0.911714,23.9259,0.0251473,
22.6341,0.970471,23.8809,0.0383876,
22.6442,1.00904,23.8656,0.0384016,
22.6543,1.0219,23.8661,0.054894,
22.6644,1.05086,23.8618,0.074637,
22.6745,1.11157,23.8207,0.08122,
22.6846,1.15333,23.8019,0.0968796,
22.6947,1.17357,23.798,0.123068,
22.7048,1.21655,23.783,0.133171,
22.7149,1.27661,23.7423,0.141074,
22.725,1.3232,23.7135,0.171395,
22.7351,1.34014,23.7158,0.183775,
22.7452,1.38106,23.699,0.180786,
22.7553,1.43975,23.6474,0.191951,
22.7654,1.46545,23.6395,0.209357,
22.7755,1.47676,23.645,0.202552,
22.7856,1.51309,23.6156,0.188851,
22.7957,1.55076,23.5802,0.195342,
22.8058,1.55977,23.5904,0.195546,
22.8159,1.57032,23.5831,0.17823,
22.826,1.59535,23.56,0.165426,
22.8361,1.61776,23.5492,0.173129,
22.8462,1.62611,23.5532,0.166401,
22.8563,1.62531,23.5498,0.145057,
22.8664,1.64955,23.5379,0.148779,
22.8765,1.67019,23.5322,0.15362,
22.8866,1.67795,23.5272,0.141613,
22.8967,1.67374,23.54,0.134661,
22.9068,1.7028,23.5334,0.147493,
22.9169,1.73416,23.5066,0.1466,
22.927,1.72658,23.5258,0.132396,
22.9371,1.74017,23.5317,0.13986,
22.9472,1.78764,23.5038,0.147868,
22.9573,1.81011,23.4834,0.133529,
22.9674,1.80459,23.5155,0.128288,
22.9775,1.84367,23.4929,0.139258,
22.9876,1.89001,23.459,0.125288,
22.9977,1.89955,23.4626,0.107079,
23.0078,1.91848,23.4713,0.114392,
23.0179,1.96837,23.433,0.112359,
23.028,1.99959,23.4177,0.0880223,
23.0381,2.0139,23.4233,0.0886892,
23.0482,2.04869,23.4109,0.097735,
23.0583,2.08516,23.3886,0.0826851,
23.0684,2.11261,23.3829,0.0766311,
23.0785,2.1391,23.3737,0.0935004,
23.0886,2.16431,23.3715,0.0924862,
23.0987,2.18702,23.3629,0.0797809,
23.1088,2.21828,23.3501,0.0946614,
23.1189,2.23319,23.3523,0.103769,
23.129,2.24438,23.3608,0.0936012,
23.1391,2.2668,23.346,0.0936969,
23.1492,2.28578,23.3454,0.107592,
23.1593,2.29114,23.3531,0.102503,
23.1694,2.29367,23.36,0.0865952,
23.1795,2.31264,23.3477,0.0917282,
23.1896,2.32382,23.3575,0.0943726,
23.1997,2.32276,23.3616,0.07789,
23.2098,2.32575,23.3664,0.0659552,
23.2199,2.34352,23.3635,0.0712879,
23.23,2.36079,23.3617,0.0642384,
23.2401,2.3597,23.3625,0.0439749,
23.2502,2.36845,23.3761,0.0453308,
23.2603,2.40164,23.3611,0.0508623,
23.2704,2.42037,23.3501,0.035101,
23.2805,2.42072,23.365,0.0284165,
23.2906,2.45271,23.3626,0.0378961,
23.3007,2.495,23.3302,0.0328974,
23.3108,2.50742,23.335,0.0189405,
23.3209,2.52195,23.3466,0.0267337,
23.331,2.56912,23.3229,0.0316779,
23.3411,2.5984,23.302,0.0131747,
23.3512,2.61128,23.3178,0.0132045,
23.3613,2.64318,23.3087,0.0239969,
23.3714,2.68279,23.2832,0.0109523,
23.3815,2.69943,23.2842,0.000660446,
23.3916,2.72058,23.2909,0.0126042,
23.4017,2.75035,23.2741,0.0117056,
23.4118,2.76843,23.2739,-0.00655212,
23.4219,2.7885,23.2714,0.000699377,
23.432,2.81217,23.2685,0.0121091,
23.4421,2.82196,23.2683,-0.00211108,
23.4522,2.83628,23.2724,-0.00637074,
23.4623,2.85896,23.2633,0.00934224,
23.4724,2.86731,23.2724,0.00682931,
23.4825,2.86995,23.2785,-0.005117,
23.4926,2.88882,23.2767,0.00504543,
23.5027,2.90618,23.2701,0.013095,
23.5128,2.90396,23.2873,0.00147038,
23.5229,2.91114,23.2873,-0.00123101,
23.533,2.93516,23.282,0.0100985,
23.5431,2.94511,23.2841,0.0057564,
23.5532,2.94577,23.2961,-0.00525075,
23.5633,2.96143,23.2917,-0.000597239,
23.5734,2.98586,23.2896,0.0022534,
23.5835,3.00039,23.283,-0.0094097,
23.5936,3.00848,23.2917,-0.0142639,
23.6037,3.03318,23.2876,-0.00815518,
23.6138,3.06609,23.275,-0.0131805,
23.6239,3.07922,23.2701,-0.0255725,
23.634,3.09574,23.2806,-0.0222156,
23.6441,3.13201,23.2653,-0.0201944,
23.6542,3.16436,23.2469,-0.0338318,
23.6643,3.1791,23.2508,-0.0358153,
23.6744,3.20649,23.2541,-0.0276598,
23.6845,3.24311,23.2288,-0.0360815,
23.6946,3.26512,23.2249,-0.0471722,
23.7047,3.28235,23.2327,-0.0378021,
23.7148,3.3143,23.2223,-0.035832,
23.7249,3.33822,23.2059,-0.0498981,
23.735,3.35572,23.2146,-0.0449026,
23.7451,3.37662,23.211,-0.0344736,
23.7552,3.39449,23.2053,-0.04515,
23.7653,3.40472,23.2092,-0.0512533,
23.7754,3.42601,23.2104,-0.036711,
23.7855,3.43954,23.2053,-0.0359023,
23.7956,3.44117,23.2177,-0.0489955,
23.8057,3.45611,23.2166,-0.0406448,
23.8158,3.47462,23.2138,-0.031941,
23.8259,3.47419,23.2199,-0.0437964,
23.836,3.47694,23.2352,-0.0468089,
23.8461,3.49957,23.2233,-0.0350721,
23.8562,3.51122,23.2253,-0.0395421,
23.8663,3.50603,23.2397,-0.0518278,
23.8764,3.52391,23.2393,-0.0461345,
23.8865,3.54929,23.2248,-0.044194,
23.8966,3.55569,23.2354,-0.0568028,
23.9067,3.56581,23.2368,-0.0590331,
23.9168,3.59138,23.2322,-0.0544301,
23.9269,3.6152,23.2222,-0.0624746,
23.937,3.63049,23.2248,-0.0717223,
23.9471,3.65038,23.221,-0.0687007,
23.9572,3.68224,23.2148,-0.0697125,
23.9673,3.7089,23.2012,-0.0796291,
23.9774,3.72916,23.2018,-0.0802432,
23.9875,3.7531,23.1997,-0.0768191,
23.9976,3.78535,23.1898,-0.0836444,
24.0077,3.81195,23.1747,-0.0906796,
24.0178,3.83213,23.1814,-0.0852528,
24.0279,3.85694,23.1764,-0.0839242,
24.038,3.88474,23.1625,-0.0946842,
24.0481,3.90289,23.1605,-0.0929378,
24.0582,3.92113,23.1693,-0.0856489,
24.0683,3.94083,23.1576,-0.0928847,
24.0784,3.95768,23.1569,-0.0986225,
24.0885,3.9728,23.1606,-0.0889857,
24.0986,3.9883,23.1607,-0.0873453,
24.1087,3.99356,23.1603,-0.0992848,
24.1188,4.00561,23.1694,-0.095386,
24.1289,4.02285,23.1644,-0.085663,
24.139,4.02718,23.1697,-0.0948719,
24.1491,4.02833,23.1795,-0.0995284,
24.1592,4.04737,23.1803,-0.0892712,
24.1693,4.05993,23.1726,-0.0917588,
24.1794,4.05788,23.1893,-0.102915,
24.1895,4.06922,23.1926,-0.098364,
24.1996,4.09574,23.1815,-0.0938725,
24.2097,4.10182,23.1834,-0.105722,
24.2198,4.10652,23.1991,-0.109885,
24.2299,4.13387,23.1845,-0.104409,
24.24,4.15629,23.1787,-0.11373,
24.2501,4.1667,23.1824,-0.123119,
24.2602,4.18879,23.1829,-0.119299,
24.2703,4.21662,23.1687,-0.123196,
24.2804,4.2392,23.1669,-0.134959,
24.2905,4.25972,23.1625,-0.135382,
24.3006,4.2867,23.159,-0.133685,
24.3107,4.31435,23.1478,-0.142331,
24.3208,4.34041,23.1436,-0.146273,
24.3309,4.36431,23.1368,-0.140974,
24.341,4.38683,23.1387,-0.143418,
24.3511,4.41177,23.1275,-0.150428,
24.3612,4.43811,23.1217,-0.147426,
24.3713,4.45521,23.1228,-0.143004,
24.3814,4.4741,23.1239,-0.147478,
24.3915,4.49439,23.1125,-0.151042,
24.4016,4.51107,23.1177,-0.14513,
24.4117,4.52209,23.1206,-0.144924,
24.4218,4.53388,23.1202,-0.153336,
24.4319,4.54648,23.1191,-0.152157,
24.442,4.55985,23.1258,-0.147112,
24.4521,4.56494,23.125,-0.154204,
24.4622,4.56847,23.1342,-0.162569,
24.4723,4.58031,23.136,-0.158807,
24.4824,4.59199,23.1375,-0.161503,
24.4925,4.59103,23.1419,-0.174655,
24.5026,4.59813,23.1541,-0.176459,
24.5127,4.61478,23.1474,-0.176878,
24.5228,4.62276,23.1485,-0.191523,
24.5329,4.62339,23.1603,-0.20092,
24.543,4.64208,23.1618,-0.201513,
24.5531,4.66219,23.1479,-0.212635,
24.5632,4.66856,23.1595,-0.227297,
24.5733,4.6824,23.1617,-0.229836,
24.5834,4.70866,23.1521,-0.237479,
24.5935,4.72517,23.1467,-0.254606,
24.6036,4.74307,23.1531,-0.259232,
24.6137,4.7668,23.1446,-0.260888,
24.6238,4.79017,23.1396,-0.275161,
24.6339,4.81016,23.1366,-0.283413,
24.644,4.83435,23.1358,-0.281571,
24.6541,4.8567,23.127,-0.288488,
24.6642,4.87773,23.1284,-0.298491,
24.6743,4.90232,23.1201,-0.296433,
24.6844,4.92359,23.1199,-0.295324,
24.6945,4.93676,23.1211,-0.302873,
24.7046,4.9577,23.1201,-0.305216,
24.7147,4.97784,23.1129,-0.301097,
24.7248,4.98938,23.1222,-0.302612,
24.7349,5.00073,23.1216,-0.307282,
24.745,5.01771,23.1207,-0.305949,
24.7551,5.02828,23.1231,-0.304136,
24.7652,5.03457,23.1332,-0.308755,
24.7753,5.04236,23.132,-0.313356,
24.7854,5.05434,23.1381,-0.312679,
24.7955,5.06255,23.1405,-0.314341,
24.8056,5.06714,23.1469,-0.32338,
24.8157,5.07282,23.1507,-0.328342,
24.8258,5.08593,23.1567,-0.329978,
24.8359,5.09404,23.1543,-0.339971,
24.846,5.09984,23.1634,-0.34967,
24.8561,5.11139,23.167,-0.3524,
24.8662,5.12901,23.1639,-0.36149,
24.8763,5.13811,23.1626,-0.375227,
24.8864,5.14954,23.1743,-0.380811,
24.8965,5.17135,23.1652,-0.386291,
24.9066,5.19077,23.1612,-0.400611,
24.9167,5.20356,23.1656,-0.407917,
24.9268,5.22641,23.1658,-0.409922,
24.9369,5.24827,23.1541,-0.422205,
24.947,5.26796,23.1569,-0.432046,
24.9571,5.29026,23.1537,-0.430867,
24.9672,5.31454,23.1488,-0.436041,
24.9773,5.3338,23.1436,-0.446157,
24.9874,5.35544,23.1472,-0.445777,
24.9975,5.37784,23.1387,-0.444156,
25.0076,5.39531,23.1402,-0.451978,
25.0177,5.41225,23.1399,-0.453647,
25.0278,5.43597,23.1367,-0.448104,
25.0379,5.4491,23.1346,-0.450417,
25.048,5.45959,23.1443,-0.45417,
25.0581,5.47697,23.1389,-0.450572,
25.0682,5.49129,23.1413,-0.449244,
25.0783,5.49715,23.1473,-0.452393,
25.0884,5.50868,23.1526,-0.452337,
25.0985,5.5214,23.1485,-0.450503,
25.1086,5.52898,23.1581,-0.453209,
25.1187,5.53412,23.1621,-0.456694,
25.1288,5.54549,23.1653,-0.458428,
25.1389,5.55544,23.1665,-0.460697,
25.149,5.5648,23.174,-0.464845,
25.1591,5.57347,23.1726,-0.470436,
25.1692,5.58564,23.1785,-0.474424,
25.1793,5.59902,23.1776,-0.479113,
25.1894,5.61316,23.1783,-0.487168,
25.1995,5.62593,23.1784,-0.491769,
25.2096,5.64466,23.1819,-0.495296,
25.2197,5.66403,23.1723,-0.503031,
25.2298,5.68081,23.1752,-0.509679,
25.2399,5.69904,23.1746,-0.511955,
25.25,5.7248,23.1683,-0.516969,
25.2601,5.74526,23.1608,-0.523744,
