Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
25.4116,1.06866e-11,0.0125,0,
25.4217,1.06866e-11,0.0125,0,
25.4318,1.06866e-11,0.0125,0,
25.4419,1.06866e-11,0.0125,0,
25.452,1.06866e-11,0.0125,0,
25.4621,1.06866e-11,0.0125,0,
25.4722,1.06866e-11,0.0125,0,
25.4823,1.06866e-11,0.0125,0,
25.4924,1.06866e-11,0.0125,0,
25.5025,1.06866e-11,0.0125,0,
25.5126,1.06866e-11,0.0125,0,
25.5227,1.06866e-11,0.0125,0,
25.5328,1.06866e-11,0.0125,0,
25.5429,1.06866e-11,0.0125,0,
25.553,1.06866e-11,0.0125,0,
25.5631,1.06866e-11,0.0125,0,
25.5732,1.06866e-11,0.0125,0,
25.5833,1.06866e-11,0.0125,0,
25.5934,1.06866e-11,0.0125,0,
25.6035,1.06866e-11,0.0125,0,
25.6136,1.06866e-11,0.0125,0,
25.6237,1.06866e-11,0.0125,0,
25.6338,1.06866e-11,0.0125,0,
25.6439,1.06866e-11,0.0125,0,
25.654,-3.20597e-11,0.0125,0,
25.6641,-3.20597e-11,0.0125,0,
25.6742,-3.20597e-11,0.0125,0,
25.6843,-3.20597e-11,0.0125,0,
25.6944,-3.20597e-11,0.0125,0,
25.7045,-3.20597e-11,0.0125,0,
25.7146,-3.20597e-11,0.0125,0,
25.7247,-3.20597e-11,0.0125,0,
25.7348,-3.20597e-11,0.0125,0,
25.7449,-3.20597e-11,0.0125,0,
25.755,-3.20597e-11,0.0125,0,
25.7651,-3.20597e-11,0.0125,0,
25.7752,-3.20597e-11,0.0125,0,
25.7853,-3.20597e-11,0.0125,0,
25.7954,-3.20597e-11,0.0125,0,
25.8055,-3.20597e-11,0.0125,0,
25.8156,-3.20597e-11,0.0125,0,
25.8257,-3.20597e-11,0.0125,0,
25.8358,-3.20597e-11,0.0125,0,
25.8459,-3.20597e-11,0.0125,0,
25.856,-3.20597e-11,0.0125,0,
25.8661,-3.20597e-11,0.0125,0,
25.8762,-3.20597e-11,0.0125,0,
25.8863,-3.20597e-11,0.0125,0,
25.8964,-3.20597e-11,0.0125,0,
25.9065,-3.20597e-11,0.0125,0,
25.9166,-3.20597e-11,0.0125,0,
25.9267,-3.20597e-11,0.0125,0,
25.9368,-3.20597e-11,0.0125,0,
25.9469,-3.20597e-11,0.0125,0,
25.957,-3.20597e-11,0.0125,0,
25.9671,-3.20597e-11,0.0125,0,
25.9772,-3.20597e-11,0.0125,0,
25.9873,-3.20597e-11,0.0125,0,
25.9974,-3.20597e-11,0.0125,0,
26.0075,-3.20597e-11,0.0125,0,
26.0176,-3.20597e-11,0.0125,0,
26.0277,-3.20597e-11,0.0125,0,
26.0378,-3.20597e-11,0.0125,0,
26.0479,-3.20597e-11,0.0125,0,
26.058,-3.20597e-11,0.0125,0,
26.0681,-3.20597e-11,0.0125,0,
26.0782,-3.20597e-11,0.0125,0,
26.0883,-3.20597e-11,0.0125,0,
26.0984,-3.20597e-11,0.0125,0,
26.1085,-3.20597e-11,0.0125,0,
26.1186,-3.20597e-11,0.0125,0,
26.1287,1.06866e-11,0.0125,0,
26.1388,1.06866e-11,0.0125,0,
26.1489,1.06866e-11,0.0125,0,
26.159,1.06866e-11,0.0125,0,
26.1691,1.06866e-11,0.0125,0,
26.1792,1.06866e-11,0.0125,0,
26.1893,1.06866e-11,0.0125,0,
26.1994,1.06866e-11,0.0125,0,
26.2095,1.06866e-11,0.0125,0,
26.2196,1.06866e-11,0.0125,0,
26.2297,1.06866e-11,0.0125,0,
26.2398,1.06866e-11,0.0125,0,
26.2499,1.06866e-11,0.0125,0,
26.26,1.06866e-11,0.0125,0,
26.2701,1.06866e-11,0.0125,0,
26.2802,1.06866e-11,0.0125,0,
26.2903,1.06866e-11,0.0125,0,
26.3004,1.06866e-11,0.0125,0,
26.3105,1.06866e-11,0.0125,0,
26.3206,1.06866e-11,0.0125,0,
26.3307,1.06866e-11,0.0125,0,
26.3408,1.06866e-11,0.0125,0,
26.3509,1.06866e-11,0.0125,0,
26.361,1.06866e-11,0.0125,0,
26.3711,1.06866e-11,0.0125,0,
26.3812,1.06866e-11,0.0125,0,
26.3913,1.06866e-11,0.0125,0,
26.4014,1.06866e-11,0.0125,0,
26.4115,1.06866e-11,0.0125,0,
26.4216,1.06866e-11,0.0125,0,
26.4317,1.06866e-11,0.0125,0,
26.4418,1.06866e-11,0.0125,0,
26.4519,1.06866e-11,0.0125,0,
26.462,1.06866e-11,0.0125,0,
26.4721,1.06866e-11,0.0125,0,
26.4822,1.06866e-11,0.0125,0,
26.4923,1.06866e-11,0.0125,0,
26.5024,1.06866e-11,0.0125,0,
26.5125,1.06866e-11,0.0125,0,
26.5226,1.06866e-11,0.0125,0,
26.5327,1.06866e-11,0.0125,0,
26.5428,1.06866e-11,0.0125,0,
26.5529,1.06866e-11,0.0125,0,
26.563,1.06866e-11,0.0125,0,
26.5731,1.06866e-11,0.0125,0,
26.5832,1.06866e-11,0.0125,0,
26.5933,1.06866e-11,0.0125,0,
26.6034,1.06866e-11,0.0125,0,
26.6135,1.06866e-11,0.0125,0,
26.6236,1.06866e-11,0.0125,0,
26.6337,1.06866e-11,0.0125,0,
26.6438,1.06866e-11,0.0125,0,
26.6539,1.06866e-11,0.0125,0,
26.664,1.06866e-11,0.0125,0,
26.6741,1.06866e-11,0.0125,0,
26.6842,1.06866e-11,0.0125,0,
26.6943,1.06866e-11,0.0125,0,
26.7044,1.06866e-11,0.0125,0,
26.7145,1.06866e-11,0.0125,0,
26.7246,1.06866e-11,0.0125,0,
26.7347,1.06866e-11,0.0125,0,
26.7448,1.06866e-11,0.0125,0,
26.7549,1.06866e-11,0.0125,0,
26.765,1.06866e-11,0.0125,0,
26.7751,1.06866e-11,0.0125,0,
26.7852,1.06866e-11,0.0125,0,
26.7953,1.06866e-11,0.0125,0,
26.8054,1.06866e-11,0.0125,0,
26.8155,1.06866e-11,0.0125,0,
26.8256,1.06866e-11,0.0125,0,
26.8357,1.06866e-11,0.0125,0,
26.8458,1.06866e-11,0.0125,0,
26.8559,1.06866e-11,0.0125,0,
26.866,1.06866e-11,0.0125,0,
26.8761,1.06866e-11,0.0125,0,
26.8862,1.06866e-11,0.0125,0,
26.8963,1.06866e-11,0.0125,0,
26.9064,1.06866e-11,0.0125,0,
26.9165,1.06866e-11,0.0125,0,
26.9266,1.06866e-11,0.0125,0,
26.9367,1.06866e-11,0.0125,0,
26.9468,1.06866e-11,0.0125,0,
26.9569,1.06866e-11,0.0125,0,
26.967,1.06866e-11,0.0125,0,
26.9771,1.06866e-11,0.0125,0,
26.9872,1.06866e-11,0.0125,0,
26.9973,1.06866e-11,0.0125,0,
27.0074,1.06866e-11,0.0125,0,
27.0175,1.06866e-11,0.0125,0,
27.0276,1.06866e-11,0.0125,0,
27.0377,1.06866e-11,0.0125,0,
27.0478,1.06866e-11,0.0125,0,
27.0579,1.06866e-11,0.0125,0,
27.068,1.06866e-11,0.0125,0,
27.0781,1.06866e-11,0.0125,0,
27.0882,1.06866e-11,0.0125,0,
27.0983,1.06866e-11,0.0125,0,
27.1084,1.06866e-11,0.0125,0,
27.1185,1.06866e-11,0.0125,0,
27.1286,1.06866e-11,0.0125,0,
27.1387,1.06866e-11,0.0125,0,
27.1488,1.06866e-11,0.0125,0,
27.1589,1.06866e-11,0.0125,0,
27.169,1.06866e-11,0.0125,0,
27.1791,1.06866e-11,0.0125,0,
27.1892,1.06866e-11,0.0125,0,
27.1993,1.06866e-11,0.0125,0,
27.2094,1.06866e-11,0.0125,0,
27.2195,1.06866e-11,0.0125,0,
27.2296,1.06866e-11,0.0125,0,
27.2397,1.06866e-11,0.0125,0,
27.2498,1.06866e-11,0.0125,0,
27.2599,1.06866e-11,0.0125,0,
27.27,1.06866e-11,0.0125,0,
27.2801,1.06866e-11,0.0125,0,
27.2902,1.06866e-11,0.0125,0,
27.3003,1.06866e-11,0.0125,0,
27.3104,1.06866e-11,0.0125,0,
27.3205,1.06866e-11,0.0125,0,
27.3306,1.06866e-11,0.0125,0,
27.3407,1.06866e-11,0.0125,0,
27.3508,1.06866e-11,0.0125,0,
27.3609,1.06866e-11,0.0125,0,
27.371,1.06866e-11,0.0125,0,
27.3811,1.06866e-11,0.0125,0,
27.3912,1.06866e-11,0.0125,0,
27.4013,1.06866e-11,0.0125,0,
27.4114,1.06866e-11,0.0125,0,
27.4215,1.06866e-11,0.0125,0,
27.4316,1.06866e-11,0.0125,0,
27.4417,1.06866e-11,0.0125,0,
27.4518,1.06866e-11,0.0125,0,
27.4619,1.06866e-11,0.0125,0,
27.472,1.06866e-11,0.0125,0,
27.4821,1.06866e-11,0.0125,0,
27.4922,1.06866e-11,0.0125,0,
27.5023,1.06866e-11,0.0125,0,
27.5124,1.06866e-11,0.0125,0,
27.5225,1.06866e-11,0.0125,0,
27.5326,-3.20597e-11,0.0125,0,
27.5427,-3.20597e-11,0.0125,0,
27.5528,-3.20597e-11,0.0125,0,
27.5629,-3.20597e-11,0.0125,0,
27.573,-3.20597e-11,0.0125,0,
27.5831,-3.20597e-11,0.0125,0,
27.5932,-3.20597e-11,0.0125,0,
27.6033,-3.20597e-11,0.0125,0,
27.6134,-3.20597e-11,0.0125,0,
27.6235,-3.20597e-11,0.0125,0,
27.6336,-3.20597e-11,0.0125,0,
27.6437,-3.20597e-11,0.0125,0,
27.6538,-3.20597e-11,0.0125,0,
27.6639,-3.20597e-11,0.0125,0,
27.674,-3.20597e-11,0.0125,0,
27.6841,-3.20597e-11,0.0125,0,
27.6942,-3.20597e-11,0.0125,0,
27.7043,-3.20597e-11,0.0125,0,
27.7144,-3.20597e-11,0.0125,0,
27.7245,-3.20597e-11,0.0125,0,
27.7346,-3.20597e-11,0.0125,0,
27.7447,-3.20597e-11,0.0125,0,
27.7548,-3.20597e-11,0.0125,0,
27.7649,-3.20597e-11,0.0125,0,
27.775,-3.20597e-11,0.0125,0,
27.7851,-3.20597e-11,0.0125,0,
27.7952,-3.20597e-11,0.0125,0,
27.8053,-3.20597e-11,0.0125,0,
27.8154,-3.20597e-11,0.0125,0,
27.8255,-3.20597e-11,0.0125,0,
27.8356,-3.20597e-11,0.0125,0,
27.8457,-3.20597e-11,0.0125,0,
27.8558,-3.20597e-11,0.0125,0,
27.8659,-3.20597e-11,0.0125,0,
27.876,-3.20597e-11,0.0125,0,
27.8861,-3.20597e-11,0.0125,0,
27.8962,-3.20597e-11,0.0125,0,
27.9063,-3.20597e-11,0.0125,0,
27.9164,-3.20597e-11,0.0125,0,
27.9265,-3.20597e-11,0.0125,0,
27.9366,-3.20597e-11,0.0125,0,
27.9467,-3.20597e-11,0.0125,0,
27.9568,-3.20597e-11,0.0125,0,
27.9669,-3.20597e-11,0.0125,0,
27.977,-3.20597e-11,0.0125,0,
27.9871,-3.20597e-11,0.0125,0,
27.9972,1.06866e-11,0.0125,0,
28.0073,1.06866e-11,0.0125,0,
28.0174,1.06866e-11,0.0125,0,
28.0275,1.06866e-11,0.0125,0,
28.0376,1.06866e-11,0.0125,0,
28.0477,1.06866e-11,0.0125,0,
28.0578,1.06866e-11,0.0125,0,
28.0679,1.06866e-11,0.0125,0,
28.078,1.06866e-11,0.0125,0,
28.0881,1.06866e-11,0.0125,0,
28.0982,1.06866e-11,0.0125,0,
28.1083,1.06866e-11,0.0125,0,
28.1184,1.06866e-11,0.0125,0,
28.1285,1.06866e-11,0.0125,0,
28.1386,1.06866e-11,0.0125,0,
28.1487,1.06866e-11,0.0125,0,
28.1588,1.06866e-11,0.0125,0,
28.1689,1.06866e-11,0.0125,0,
28.179,1.06866e-11,0.0125,0,
28.1891,1.06866e-11,0.0125,0,
28.1992,1.06866e-11,0.0125,0,
28.2093,1.06866e-11,0.0125,0,
28.2194,1.06866e-11,0.0125,0,
28.2295,1.06866e-11,0.0125,0,
28.2396,1.06866e-11,0.0125,0,
28.2497,1.06866e-11,0.0125,0,
28.2598,1.06866e-11,0.0125,0,
28.2699,1.06866e-11,0.0125,0,
28.28,1.06866e-11,0.0125,0,
28.2901,1.06866e-11,0.0125,0,
28.3002,1.06866e-11,0.0125,0,
28.3103,1.06866e-11,0.0125,0,
28.3204,1.06866e-11,0.0125,0,
28.3305,1.06866e-11,0.0125,0,
28.3406,1.06866e-11,0.0125,0,
28.3507,1.06866e-11,0.0125,0,
28.3608,1.06866e-11,0.0125,0,
28.3709,1.06866e-11,0.0125,0,
28.381,1.06866e-11,0.0125,0,
28.3911,1.06866e-11,0.0125,0,
28.4012,1.06866e-11,0.0125,0,
28.4113,1.06866e-11,0.0125,0,
28.4214,1.06866e-11,0.0125,0,
28.4315,1.06866e-11,0.0125,0,
28.4416,1.06866e-11,0.0125,0,
28.4517,1.06866e-11,0.0125,0,
28.4618,1.06866e-11,0.0125,0,
28.4719,1.06866e-11,0.0125,0,
28.482,1.06866e-11,0.0125,0,
28.4921,1.06866e-11,0.0125,0,
28.5022,1.06866e-11,0.0125,0,
28.5123,1.06866e-11,0.0125,0,
28.5224,1.06866e-11,0.0125,0,
28.5325,1.06866e-11,0.0125,0,
28.5426,1.06866e-11,0.0125,0,
28.5527,1.06866e-11,0.0125,0,
28.5628,1.06866e-11,0.0125,0,
28.5729,1.06866e-11,0.0125,0,
28.583,1.06866e-11,0.0125,0,
28.5931,1.06866e-11,0.0125,0,
28.6032,1.06866e-11,0.0125,0,
28.6133,1.06866e-11,0.0125,0,
28.6234,1.06866e-11,0.0125,0,
28.6335,1.06866e-11,0.0125,0,
28.6436,1.06866e-11,0.0125,0,
28.6537,1.06866e-11,0.0125,0,
28.6638,1.06866e-11,0.0125,0,
28.6739,1.06866e-11,0.0125,0,
28.684,1.06866e-11,0.0125,0,
28.6941,1.06866e-11,0.0125,0,
28.7042,1.06866e-11,0.0125,0,
28.7143,1.06866e-11,0.0125,0,
28.7244,1.06866e-11,0.0125,0,
28.7345,1.06866e-11,0.0125,0,
28.7446,1.06866e-11,0.0125,0,
28.7547,1.06866e-11,0.0125,0,
28.7648,1.06866e-11,0.0125,0,
28.7749,1.06866e-11,0.0125,0,
28.785,1.06866e-11,0.0125,0,
28.7951,1.06866e-11,0.0125,0,
28.8052,1.06866e-11,0.0125,0,
28.8153,1.06866e-11,0.0125,0,
28.8254,1.06866e-11,0.0125,0,
28.8355,1.06866e-11,0.0125,0,
28.8456,1.06866e-11,0.0125,0,
28.8557,1.06866e-11,0.0125,0,
28.8658,1.06866e-11,0.0125,0,
28.8759,1.06866e-11,0.0125,0,
28.886,1.06866e-11,0.0125,0,
28.8961,1.06866e-11,0.0125,0,
28.9062,1.06866e-11,0.0125,0,
28.9163,1.06866e-11,0.0125,0,
28.9264,1.06866e-11,0.0125,0,
28.9365,1.06866e-11,0.0125,0,
28.9466,1.06866e-11,0.0125,0,
28.9567,1.06866e-11,0.0125,0,
28.9668,1.06866e-11,0.0125,0,
28.9769,1.06866e-11,0.0125,0,
28.987,1.06866e-11,0.0125,0,
28.9971,1.06866e-11,0.0125,0,
29.0072,1.06866e-11,0.0125,0,
29.0173,1.06866e-11,0.0125,0,
29.0274,1.06866e-11,0.0125,0,
29.0375,1.06866e-11,0.0125,0,
29.0476,1.06866e-11,0.0125,0,
29.0577,1.06866e-11,0.0125,0,
29.0678,1.06866e-11,0.0125,0,
29.0779,1.06866e-11,0.0125,0,
29.088,1.06866e-11,0.0125,0,
29.0981,1.06866e-11,0.0125,0,
29.1082,1.06866e-11,0.0125,0,
29.1183,1.06866e-11,0.0125,0,
29.1284,1.06866e-11,0.0125,0,
29.1385,1.06866e-11,0.0125,0,
29.1486,1.06866e-11,0.0125,0,
29.1587,1.06866e-11,0.0125,0,
29.1688,1.06866e-11,0.0125,0,
29.1789,1.06866e-11,0.0125,0,
29.189,1.06866e-11,0.0125,0,
29.1991,1.06866e-11,0.0125,0,
29.2092,1.06866e-11,0.0125,0,
29.2193,1.06866e-11,0.0125,0,
29.2294,1.06866e-11,0.0125,0,
29.2395,1.06866e-11,0.0125,0,
29.2496,1.06866e-11,0.0125,0,
29.2597,1.06866e-11,0.0125,0,
29.2698,1.06866e-11,0.0125,0,
29.2799,1.06866e-11,0.0125,0,
29.29,1.06866e-11,0.0125,0,
29.3001,1.06866e-11,0.0125,0,
29.3102,1.06866e-11,0.0125,0,
29.3203,1.06866e-11,0.0125,0,
29.3304,1.06866e-11,0.0125,0,
29.3405,1.06866e-11,0.0125,0,
29.3506,1.06866e-11,0.0125,0,
29.3607,1.06866e-11,0.0125,0,
29.3708,1.06866e-11,0.0125,0,
29.3809,1.06866e-11,0.0125,0,
29.391,1.06866e-11,0.0125,0,
29.4011,-3.20597e-11,0.0125,0,
29.4112,-3.20597e-11,0.0125,0,
29.4213,-3.20597e-11,0.0125,0,
29.4314,-3.20597e-11,0.0125,0,
29.4415,-3.20597e-11,0.0125,0,
29.4516,-3.20597e-11,0.0125,0,
29.4617,-3.20597e-11,0.0125,0,
29.4718,-3.20597e-11,0.0125,0,
29.4819,-3.20597e-11,0.0125,0,
29.492,-3.20597e-11,0.0125,0,
29.5021,-3.20597e-11,0.0125,0,
29.5122,-3.20597e-11,0.0125,0,
29.5223,-3.20597e-11,0.0125,0,
29.5324,-3.20597e-11,0.0125,0,
29.5425,-3.20597e-11,0.0125,0,
29.5526,-3.20597e-11,0.0125,0,
29.5627,-3.20597e-11,0.0125,0,
29.5728,-3.20597e-11,0.0125,0,
29.5829,-3.20597e-11,0.0125,0,
29.593,-3.20597e-11,0.0125,0,
29.6031,-3.20597e-11,0.0125,0,
29.6132,-3.20597e-11,0.0125,0,
29.6233,-3.20597e-11,0.0125,0,
29.6334,-3.20597e-11,0.0125,0,
29.6435,-3.20597e-11,0.0125,0,
29.6536,-3.20597e-11,0.0125,0,
29.6637,-3.20597e-11,0.0125,0,
29.6738,-3.20597e-11,0.0125,0,
29.6839,-3.20597e-11,0.0125,0,
29.694,-3.20597e-11,0.0125,0,
29.7041,-3.20597e-11,0.0125,0,
29.7142,-3.20597e-11,0.0125,0,
29.7243,-3.20597e-11,0.0125,0,
29.7344,-3.20597e-11,0.0125,0,
29.7445,-3.20597e-11,0.0125,0,
29.7546,-3.20597e-11,0.0125,0,
29.7647,-3.20597e-11,0.0125,0,
29.7748,-3.20597e-11,0.0125,0,
29.7849,-3.20597e-11,0.0125,0,
29.795,-3.20597e-11,0.0125,0,
29.8051,-3.20597e-11,0.0125,0,
29.8152,-3.20597e-11,0.0125,0,
29.8253,-3.20597e-11,0.0125,0,
29.8354,-3.20597e-11,0.0125,0,
29.8455,-3.20597e-11,0.0125,0,
29.8556,-3.20597e-11,0.0125,0,
29.8657,-3.20597e-11,0.0125,0,
29.8758,1.06866e-11,0.0125,0,
29.8859,1.06866e-11,0.0125,0,
29.896,1.06866e-11,0.0125,0,
29.9061,1.06866e-11,0.0125,0,
29.9162,1.06866e-11,0.0125,0,
29.9263,1.06866e-11,0.0125,0,
29.9364,1.06866e-11,0.0125,0,
29.9465,1.06866e-11,0.0125,0,
29.9566,1.06866e-11,0.0125,0,
29.9667,1.06866e-11,0.0125,0,
29.9768,1.06866e-11,0.0125,0,
29.9869,1.06866e-11,0.0125,0,
29.997,1.06866e-11,0.0125,0,
30.0071,1.06866e-11,0.0125,0,
30.0172,1.06866e-11,0.0125,0,
30.0273,1.06866e-11,0.0125,0,
30.0374,1.06866e-11,0.0125,0,
30.0475,1.06866e-11,0.0125,0,
30.0576,1.06866e-11,0.0125,0,
30.0677,1.06866e-11,0.0125,0,
30.0778,1.06866e-11,0.0125,0,
30.0879,1.06866e-11,0.0125,0,
30.098,1.06866e-11,0.0125,0,
30.1081,1.06866e-11,0.0125,0,
30.1182,1.06866e-11,0.0125,0,
30.1283,1.06866e-11,0.0125,0,
30.1384,1.06866e-11,0.0125,0,
30.1485,1.06866e-11,0.0125,0,
30.1586,1.06866e-11,0.0125,0,
30.1687,1.06866e-11,0.0125,0,
30.1788,1.06866e-11,0.0125,0,
30.1889,1.06866e-11,0.0125,0,
30.199,1.06866e-11,0.0125,0,
30.2091,1.06866e-11,0.0125,0,
30.2192,1.06866e-11,0.0125,0,
30.2293,1.06866e-11,0.0125,0,
30.2394,1.06866e-11,0.0125,0,
30.2495,1.06866e-11,0.0125,0,
30.2596,1.06866e-11,0.0125,0,
30.2697,1.06866e-11,0.0125,0,
30.2798,1.06866e-11,0.0125,0,
30.2899,1.06866e-11,0.0125,0,
30.3,1.06866e-11,0.0125,0,
30.3101,1.06866e-11,0.0125,0,
30.3202,1.06866e-11,0.0125,0,
30.3303,1.06866e-11,0.0125,0,
30.3404,1.06866e-11,0.0125,0,
30.3505,1.06866e-11,0.0125,0,
30.3606,1.06866e-11,0.0125,0,
30.3707,1.06866e-11,0.0125,0,
30.3808,1.06866e-11,0.0125,0,
30.3909,1.06866e-11,0.0125,0,
30.401,1.06866e-11,0.0125,0,
30.4111,1.06866e-11,0.0125,0,
30.4212,1.06866e-11,0.0125,0,
30.4313,1.06866e-11,0.0125,0,
30.4414,1.06866e-11,0.0125,0,
30.4515,1.06866e-11,0.0125,0,
30.4616,1.06866e-11,0.0125,0,
30.4717,1.06866e-11,0.0125,0,
30.4818,1.06866e-11,0.0125,0,
30.4919,1.06866e-11,0.0125,0,
30.502,1.06866e-11,0.0125,0,
30.5121,1.06866e-11,0.0125,0,
30.5222,1.06866e-11,0.0125,0,
30.5323,1.06866e-11,0.0125,0,
30.5424,1.06866e-11,0.0125,0,
30.5525,1.06866e-11,0.0125,0,
30.5626,1.06866e-11,0.0125,0,
30.5727,1.06866e-11,0.0125,0,
30.5828,1.06866e-11,0.0125,0,
30.5929,1.06866e-11,0.0125,0,
30.603,1.06866e-11,0.0125,0,
30.6131,1.06866e-11,0.0125,0,
30.6232,1.06866e-11,0.0125,0,
30.6333,1.06866e-11,0.0125,0,
30.6434,1.06866e-11,0.0125,0,
30.6535,1.06866e-11,0.0125,0,
30.6636,1.06866e-11,0.0125,0,
30.6737,1.06866e-11,0.0125,0,
30.6838,1.06866e-11,0.0125,0,
30.6939,1.06866e-11,0.0125,0,
30.704,1.06866e-11,0.0125,0,
30.7141,1.06866e-11,0.0125,0,
30.7242,1.06866e-11,0.0125,0,
30.7343,1.06866e-11,0.0125,0,
30.7444,1.06866e-11,0.0125,0,
30.7545,1.06866e-11,0.0125,0,
30.7646,1.06866e-11,0.0125,0,
30.7747,1.06866e-11,0.0125,0,
30.7848,1.06866e-11,0.0125,0,
30.7949,1.06866e-11,0.0125,0,
30.805,1.06866e-11,0.0125,0,
30.8151,1.06866e-11,0.0125,0,
30.8252,1.06866e-11,0.0125,0,
30.8353,1.06866e-11,0.0125,0,
30.8454,1.06866e-11,0.0125,0,
30.8555,1.06866e-11,0.0125,0,
30.8656,1.06866e-11,0.0125,0,
30.8757,1.06866e-11,0.0125,0,
30.8858,1.06866e-11,0.0125,0,
30.8959,1.06866e-11,0.0125,0,
30.906,1.06866e-11,0.0125,0,
30.9161,1.06866e-11,0.0125,0,
30.9262,1.06866e-11,0.0125,0,
30.9363,1.06866e-11,0.0125,0,
30.9464,1.06866e-11,0.0125,0,
30.9565,1.06866e-11,0.0125,0,
30.9666,1.06866e-11,0.0125,0,
30.9767,1.06866e-11,0.0125,0,
30.9868,1.06866e-11,0.0125,0,
30.9969,1.06866e-11,0.0125,0,
31.007,1.06866e-11,0.0125,0,
31.0171,1.06866e-11,0.0125,0,
31.0272,1.06866e-11,0.0125,0,
31.0373,1.06866e-11,0.0125,0,
31.0474,1.06866e-11,0.0125,0,
31.0575,1.06866e-11,0.0125,0,
31.0676,1.06866e-11,0.0125,0,
31.0777,1.06866e-11,0.0125,0,
31.0878,1.06866e-11,0.0125,0,
31.0979,1.06866e-11,0.0125,0,
31.108,1.06866e-11,0.0125,0,
31.1181,1.06866e-11,0.0125,0,
31.1282,1.06866e-11,0.0125,0,
31.1383,1.06866e-11,0.0125,0,
31.1484,1.06866e-11,0.0125,0,
31.1585,1.06866e-11,0.0125,0,
31.1686,1.06866e-11,0.0125,0,
31.1787,1.06866e-11,0.0125,0,
31.1888,1.06866e-11,0.0125,0,
31.1989,1.06866e-11,0.0125,0,
31.209,1.06866e-11,0.0125,0,
31.2191,1.06866e-11,0.0125,0,
31.2292,1.06866e-11,0.0125,0,
31.2393,1.06866e-11,0.0125,0,
31.2494,1.06866e-11,0.0125,0,
31.2595,1.06866e-11,0.0125,0,
31.2696,1.06866e-11,0.0125,0,
31.2797,-3.20597e-11,0.0125,0,
31.2898,-3.20597e-11,0.0125,0,
31.2999,-3.20597e-11,0.0125,0,
31.31,-3.20597e-11,0.0125,0,
31.3201,-3.20597e-11,0.0125,0,
31.3302,-3.20597e-11,0.0125,0,
31.3403,-3.20597e-11,0.0125,0,
31.3504,-3.20597e-11,0.0125,0,
31.3605,-3.20597e-11,0.0125,0,
31.3706,-3.20597e-11,0.0125,0,
31.3807,-3.20597e-11,0.0125,0,
31.3908,-3.20597e-11,0.0125,0,
31.4009,-3.20597e-11,0.0125,0,
31.411,-3.20597e-11,0.0125,0,
31.4211,-3.20597e-11,0.0125,0,
31.4312,-3.20597e-11,0.0125,0,
31.4413,-3.20597e-11,0.0125,0,
31.4514,-3.20597e-11,0.0125,0,
31.4615,-3.20597e-11,0.0125,0,
31.4716,-3.20597e-11,0.0125,0,
31.4817,-3.20597e-11,0.0125,0,
31.4918,-3.20597e-11,0.0125,0,
31.5019,-3.20597e-11,0.0125,0,
31.512,-3.20597e-11,0.0125,0,
31.5221,-3.20597e-11,0.0125,0,
31.5322,-3.20597e-11,0.0125,0,
31.5423,-3.20597e-11,0.0125,0,
31.5524,-3.20597e-11,0.0125,0,
31.5625,-3.20597e-11,0.0125,0,
31.5726,-3.20597e-11,0.0125,0,
31.5827,-3.20597e-11,0.0125,0,
31.5928,-3.20597e-11,0.0125,0,
31.6029,-3.20597e-11,0.0125,0,
31.613,-3.20597e-11,0.0125,0,
31.6231,-3.20597e-11,0.0125,0,
31.6332,-3.20597e-11,0.0125,0,
31.6433,-3.20597e-11,0.0125,0,
31.6534,-3.20597e-11,0.0125,0,
31.6635,-3.20597e-11,0.0125,0,
31.6736,-3.20597e-11,0.0125,0,
31.6837,-3.20597e-11,0.0125,0,
31.6938,-3.20597e-11,0.0125,0,
31.7039,-3.20597e-11,0.0125,0,
31.714,-3.20597e-11,0.0125,0,
31.7241,-3.20597e-11,0.0125,0,
31.7342,-3.20597e-11,0.0125,0,
31.7443,1.06866e-11,0.0125,0,
31.7544,1.06866e-11,0.0125,0,
31.7645,1.06866e-11,0.0125,0,
