Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
26.967,12.6317,26.6943,1.85882,
26.9771,12.6187,26.6993,1.85178,
26.9872,12.6004,26.7022,1.84273,
26.9973,12.5837,26.7067,1.83742,
27.0074,12.5654,26.7094,1.82831,
27.0175,12.5521,26.7155,1.8216,
27.0276,12.5319,26.7185,1.81417,
27.0377,12.5163,26.7246,1.80776,
27.0478,12.4988,26.7271,1.80004,
27.0579,12.4851,26.7333,1.79688,
27.068,12.4653,26.736,1.78982,
27.0781,12.4516,26.7413,1.78474,
27.0882,12.434,26.7447,1.78077,
27.0983,12.4198,26.7501,1.77875,
27.1084,12.4029,26.752,1.77304,
27.1185,12.389,26.7566,1.77176,
27.1286,12.3715,26.7584,1.76963,
27.1387,12.3599,26.763,1.76736,
27.1488,12.342,26.7643,1.76379,
27.1589,12.3284,26.7684,1.76444,
27.169,12.312,26.7689,1.76061,
27.1791,12.3005,26.7728,1.75954,
27.1892,12.2824,26.7734,1.75701,
27.1993,12.2684,26.7765,1.75416,
27.2094,12.2534,26.7778,1.75017,
27.2195,12.2382,26.7797,1.7493,
27.2296,12.2164,26.7781,1.74374,
27.2397,12.2016,26.7808,1.73966,
27.2498,12.1806,26.7811,1.73392,
27.2599,12.163,26.7845,1.72783,
27.27,12.1413,26.7859,1.71679,
27.2801,12.1231,26.7906,1.70994,
27.2902,12.1008,26.7923,1.70041,
27.3003,12.083,26.7981,1.68933,
27.3104,12.0593,26.802,1.67745,
27.3205,12.0391,26.8083,1.66883,
27.3306,12.0172,26.8136,1.65597,
27.3407,11.9985,26.8217,1.64662,
27.3508,11.9737,26.8265,1.63665,
27.3609,11.956,26.8353,1.62787,
27.371,11.9347,26.8417,1.61791,
27.3811,11.9152,26.8513,1.61164,
27.3912,11.8924,26.8579,1.60242,
27.4013,11.877,26.8677,1.59681,
27.4114,11.8554,26.8742,1.59153,
27.4215,11.837,26.8824,1.58722,
27.4316,11.8154,26.8895,1.57918,
27.4417,11.7985,26.8994,1.57697,
27.4518,11.7762,26.9058,1.57189,
27.4619,11.7588,26.9142,1.56745,
27.472,11.735,26.9196,1.56279,
27.4821,11.7168,26.9278,1.56139,
27.4922,11.694,26.933,1.55473,
27.5023,11.6743,26.9411,1.55172,
27.5124,11.6494,26.9462,1.54754,
27.5225,11.6302,26.9534,1.54349,
27.5326,11.6079,26.9587,1.53822,
27.5427,11.5863,26.9663,1.53494,
27.5528,11.5623,26.9712,1.52789,
27.5629,11.545,26.9798,1.52363,
27.573,11.5205,26.9854,1.51751,
27.5831,11.5008,26.9937,1.51148,
27.5932,11.4791,26.9998,1.50302,
27.6033,11.4522,27.0049,1.49033,
27.6134,11.4292,27.0116,1.48004,
27.6235,11.4085,27.0226,1.4685,
27.6336,11.3856,27.0308,1.45899,
27.6437,11.3646,27.0413,1.44945,
27.6538,11.3415,27.0496,1.4368,
27.6639,11.3191,27.0614,1.42689,
27.674,11.294,27.0707,1.41661,
27.6841,11.2732,27.0837,1.40706,
27.6942,11.2483,27.0929,1.3981,
27.7043,11.226,27.1039,1.39296,
27.7144,11.2026,27.113,1.38492,
27.7245,11.1842,27.1251,1.38089,
27.7346,11.1582,27.1344,1.37473,
27.7447,11.1389,27.1455,1.37149,
27.7548,11.1168,27.1553,1.36633,
27.7649,11.098,27.1652,1.36629,
27.775,11.0737,27.1726,1.36072,
27.7851,11.0565,27.1829,1.35854,
27.7952,11.0318,27.1907,1.35426,
27.8053,11.014,27.2001,1.35232,
27.8154,10.989,27.2073,1.34453,
27.8255,10.9691,27.2165,1.34239,
27.8356,10.944,27.2229,1.33667,
27.8457,10.9242,27.2315,1.33108,
27.8558,10.8979,27.2384,1.32414,
27.8659,10.8757,27.2472,1.31973,
27.876,10.8513,27.2533,1.31156,
27.8861,10.8304,27.2633,1.30558,
27.8962,10.803,27.2702,1.29806,
27.9063,10.7824,27.2799,1.29132,
27.9164,10.7594,27.2873,1.28362,
27.9265,10.737,27.2983,1.27721,
27.9366,10.7133,27.3055,1.26851,
27.9467,10.6939,27.3168,1.26055,
27.9568,10.6709,27.3265,1.25299,
27.9669,10.6497,27.3381,1.24459,
27.977,10.6268,27.3469,1.23462,
27.9871,10.6067,27.3598,1.22708,
27.9972,10.5823,27.369,1.21817,
28.0073,10.5618,27.3812,1.20938,
28.0174,10.536,27.3911,1.20054,
28.0275,10.5134,27.4036,1.19376,
28.0376,10.4884,27.4133,1.18409,
28.0477,10.4667,27.4245,1.17877,
28.0578,10.4383,27.4338,1.17129,
28.0679,10.4183,27.4448,1.16652,
28.078,10.3925,27.4541,1.15988,
28.0881,10.3696,27.465,1.1571,
28.0982,10.3434,27.474,1.15064,
28.1083,10.3254,27.4844,1.14928,
28.1184,10.299,27.492,1.14549,
28.1285,10.2797,27.502,1.14299,
28.1386,10.2553,27.5103,1.13725,
28.1487,10.2365,27.5201,1.13651,
28.1588,10.2123,27.5285,1.13055,
28.1689,10.1933,27.5382,1.12596,
28.179,10.169,27.5452,1.12086,
28.1891,10.1489,27.5551,1.11633,
28.1992,10.1246,27.563,1.10727,
28.2093,10.103,27.5732,1.10169,
28.2194,10.0763,27.5809,1.09368,
28.2295,10.0557,27.5914,1.08617,
28.2396,10.0298,27.5992,1.0774,
28.2497,10.0052,27.6099,1.07066,
28.2598,9.9801,27.6183,1.06127,
28.2699,9.95791,27.6298,1.05425,
28.28,9.9313,27.6385,1.04695,
28.2901,9.90877,27.6496,1.03968,
28.3002,9.88465,27.659,1.03152,
28.3103,9.86392,27.6712,1.02728,
28.3204,9.8387,27.6804,1.01893,
28.3305,9.81892,27.6926,1.01284,
28.3406,9.79512,27.702,1.00727,
28.3507,9.77542,27.7136,1.00239,
28.3608,9.7522,27.7232,0.994233,
28.3709,9.73222,27.7349,0.990185,
28.381,9.7071,27.7443,0.983538,
28.3911,9.68852,27.7555,0.978338,
28.4012,9.66291,27.7643,0.971841,
28.4113,9.64155,27.7743,0.968577,
28.4214,9.61712,27.7828,0.961579,
28.4315,9.59687,27.7934,0.958087,
28.4416,9.56887,27.801,0.952595,
28.4517,9.54847,27.8111,0.948761,
28.4618,9.52365,27.8188,0.943656,
28.4719,9.50273,27.8277,0.942193,
28.482,9.47722,27.8352,0.935988,
28.4921,9.45725,27.845,0.93255,
28.5022,9.43271,27.8525,0.928485,
28.5123,9.4127,27.8624,0.924584,
28.5224,9.38883,27.8701,0.917557,
28.5325,9.36837,27.8798,0.914309,
28.5426,9.34279,27.8866,0.907039,
28.5527,9.32226,27.8965,0.900094,
28.5628,9.2953,27.9041,0.891595,
28.5729,9.27266,27.9139,0.885188,
28.583,9.24768,27.9221,0.874876,
28.5931,9.22401,27.9323,0.867053,
28.6032,9.19576,27.9406,0.857572,
28.6133,9.17307,27.9516,0.848906,
28.6234,9.14572,27.9612,0.839094,
28.6335,9.12168,27.9723,0.833081,
28.6436,9.09387,27.981,0.823296,
28.6537,9.07217,27.9931,0.817478,
28.6638,9.03887,27.9948,0.813077,
28.6739,8.99418,27.9855,0.812096,
28.684,8.93231,27.9648,0.811393,
28.6941,8.87818,27.954,0.806943,
28.7042,8.8113,27.9331,0.800992,
28.7143,8.73532,27.905,0.795201,
28.7244,8.65448,27.8834,0.783906,
28.7345,8.57715,27.8589,0.771136,
28.7446,8.49726,27.8349,0.753439,
28.7547,8.39512,27.8024,0.710581,
28.7648,8.33381,27.82,0.675927,
28.7749,8.27717,27.8026,0.657389,
28.785,8.20619,27.7941,0.630677,
28.7951,8.15163,27.7961,0.616722,
28.8052,8.09233,27.7832,0.615307,
28.8153,8.02282,27.7628,0.62184,
28.8254,7.96162,27.7502,0.589562,
28.8355,7.92079,27.7432,0.532301,
28.8456,7.88482,27.7381,0.475567,
28.8557,7.85758,27.7316,0.422924,
28.8658,7.818,27.7232,0.376129,
28.8759,7.78681,27.7128,0.331462,
28.886,7.7438,27.7028,0.292083,
28.8961,7.70343,27.697,0.300728,
28.9062,7.64816,27.6887,0.262326,
28.9163,7.60254,27.6694,0.19963,
28.9264,7.54225,27.6455,0.166788,
28.9365,7.4747,27.6101,0.142267,
28.9466,7.38349,27.5672,0.10003,
28.9567,7.30793,27.5296,0.0629099,
28.9668,7.21698,27.4933,0.0181214,
28.9769,7.16046,27.4723,-0.0215651,
28.987,7.08717,27.4473,-0.0606478,
28.9971,7.02838,27.4266,-0.101256,
29.0072,6.9742,27.4058,-0.132853,
29.0173,6.93066,27.3909,-0.15949,
29.0274,6.88502,27.3709,-0.189858,
29.0375,6.83651,27.3488,-0.21653,
29.0476,6.80127,27.3348,-0.246766,
29.0577,6.66369,27.2404,-0.30143,
29.0678,6.62959,27.2297,-0.336567,
29.0779,6.59609,27.2233,-0.373678,
29.088,6.56989,27.2112,-0.401295,
29.0981,6.53715,27.1957,-0.435582,
29.1082,6.48119,27.1727,-0.481976,
29.1183,6.43659,27.1561,-0.51054,
29.1284,6.42277,27.1416,-0.530802,
29.1385,6.37826,27.1433,-0.562425,
29.1486,6.31886,27.1242,-0.578654,
29.1587,6.26409,27.0891,-0.591329,
29.1688,6.21885,27.0572,-0.613248,
29.1789,6.15823,27.0236,-0.638928,
29.189,6.10146,26.9892,-0.674701,
29.1991,6.04911,26.9572,-0.706298,
29.2092,6.01348,26.9399,-0.736676,
29.2193,5.97268,26.9119,-0.768338,
29.2294,5.93265,26.878,-0.801624,
29.2395,5.86409,26.8288,-0.823322,
29.2496,5.84036,26.8179,-0.850018,
29.2597,5.81256,26.7925,-0.877026,
29.2698,5.77806,26.7717,-0.903965,
29.2799,5.75916,26.7575,-0.931407,
29.29,5.73935,26.7355,-0.956153,
29.3001,5.73882,26.7158,-0.984195,
29.3102,5.65681,26.6596,-1.01912,
29.3203,5.63478,26.6271,-1.01131,
29.3304,5.60391,26.6045,-1.00604,
29.3405,5.58153,26.5755,-0.987918,
29.3506,5.53754,26.5557,-0.98721,
29.3607,5.51722,26.5169,-0.962793,
29.3708,5.48389,26.4914,-0.946185,
29.3809,5.46593,26.4702,-0.933755,
29.391,5.426,26.4484,-0.93004,
29.4011,5.4028,26.4218,-0.912971,
29.4112,5.37802,26.4009,-0.897741,
29.4213,5.35145,26.3797,-0.886817,
29.4314,5.3188,26.3481,-0.869154,
29.4415,5.29006,26.3235,-0.852636,
29.4516,5.3135,26.2945,-0.854906,
29.4617,5.31678,26.3115,-0.895915,
29.4718,5.3194,26.2787,-0.888594,
29.4819,5.302,26.2744,-0.905083,
29.492,5.27124,26.2128,-0.876636,
29.5021,5.23026,26.1081,-0.849109,
29.5122,5.2385,26.145,-0.875373,
29.5223,5.24859,26.1512,-0.917107,
29.5324,5.25412,26.1156,-0.913522,
29.5425,5.28584,26.1084,-0.958137,
29.5526,5.28742,26.0735,-0.966197,
29.5627,5.29673,26.0341,-1.00122,
29.5728,5.3094,26.0154,-1.0196,
29.5829,5.28272,25.973,-1.0149,
29.593,5.2684,25.9409,-1.01593,
29.6031,5.26962,25.902,-1.01677,
29.6132,5.28519,25.8767,-1.06164,
29.6233,5.30731,25.8413,-1.09462,
29.6334,5.33125,25.8127,-1.12916,
29.6435,5.35461,25.7672,-1.15506,
29.6536,5.37403,25.7387,-1.20167,
29.6637,5.39604,25.718,-1.2497,
29.6738,5.39954,25.6688,-1.30149,
29.6839,5.44481,25.7344,-1.32987,
29.694,5.51976,25.7717,-1.30892,
29.7041,5.53044,25.7478,-1.20883,
29.7142,5.50213,25.6962,-1.13688,
29.7243,5.48649,25.6549,-1.0835,
29.7344,5.47286,25.6297,-1.01326,
29.7445,5.46027,25.6023,-0.943033,
29.7546,5.47019,25.5677,-0.873609,
29.7647,5.45546,25.5432,-0.84169,
29.7748,5.44741,25.4996,-0.789793,
29.7849,5.44115,25.4711,-0.753269,
29.795,5.4307,25.4408,-0.722085,
29.8051,5.39493,25.3994,-0.702812,
29.8152,5.40459,25.3679,-0.708664,
29.8253,5.40585,25.3355,-0.719658,
29.8354,5.40483,25.3057,-0.717462,
29.8455,5.38983,25.2642,-0.716784,
29.8556,5.37337,25.2286,-0.694003,
29.8657,5.33471,25.1783,-0.669103,
29.8758,5.3138,25.1447,-0.6509,
29.8859,5.29993,25.0984,-0.643753,
29.896,5.30097,25.0739,-0.643555,
29.9061,5.30868,25.0403,-0.645946,
29.9162,5.32049,25.0147,-0.658371,
29.9263,5.33863,24.9869,-0.668866,
29.9364,5.33711,24.9626,-0.677849,
29.9465,5.35079,24.9267,-0.681296,
29.9566,5.36673,24.9053,-0.690489,
29.9667,5.37895,24.8735,-0.699054,
29.9768,5.38425,24.8386,-0.702139,
29.9869,5.41132,24.8063,-0.704102,
29.997,4.85619,24.6544,-0.951311,
30.0071,2.30185,24.6927,-2.0897,
30.0172,-0.107892,24.7689,-3.12275,
30.0273,-2.36144,24.8241,-4.07789,
30.0374,-4.49955,24.8861,-4.97782,
30.0475,-6.51831,24.979,-5.83524,
30.0576,-8.44286,25.0921,-6.65197,
30.0677,-10.2598,25.2117,-7.41172,
30.0778,-11.9823,25.3151,-8.12894,
30.0879,-13.5895,25.3936,-8.79595,
30.098,-15.12,25.4754,-9.42665,
30.1081,-16.5778,25.5606,-10.0096,
30.1182,-17.9544,25.6211,-10.5509,
30.1283,-19.2555,25.6838,-11.0531,
30.1384,-20.4969,25.7501,-11.5298,
30.1485,-21.6702,25.8008,-11.9695,
30.1586,-22.7649,25.8214,-12.3697,
30.1687,-23.8155,25.8916,-12.7642,
30.1788,-24.8165,25.9591,-13.1351,
30.1889,-25.7457,25.9957,-13.4646,
30.199,-26.6082,26.0138,-13.766,
30.2091,-27.4587,26.1263,-14.0889,
30.2192,-28.2644,26.2433,-14.3985,
30.2293,-29.0334,26.3825,-14.6997,
30.2394,-29.7702,26.53,-14.9925,
30.2495,-30.4411,26.6515,-15.2616,
30.2596,-31.0803,26.7702,-15.517,
30.2697,-31.6708,26.8669,-15.7492,
30.2798,-32.2201,26.9383,-15.9669,
30.2899,-32.7143,26.9812,-16.1606,
30.3,-33.1777,26.9963,-16.3441,
30.3101,-33.6151,27.0116,-16.509,
30.3202,-34.0392,27.0356,-16.6655,
30.3303,-34.4246,27.0426,-16.8047,
30.3404,-34.8018,27.0407,-16.9419,
30.3505,-35.1617,27.0569,-17.0627,
30.3606,-35.4991,27.0594,-17.1793,
30.3707,-35.8128,27.0599,-17.2863,
30.3808,-36.1272,27.0635,-17.3928,
30.3909,-36.4302,27.0983,-17.49,
30.401,-36.7223,27.1355,-17.5881,
30.4111,-36.9847,27.1667,-17.6785,
30.4212,-37.246,27.2105,-17.7697,
30.4313,-37.4886,27.2573,-17.8533,
30.4414,-37.7325,27.3191,-17.9459,
30.4515,-37.8104,27.2547,-17.9394,
30.4616,-37.9278,27.2161,-17.9662,
30.4717,-38.1712,27.3161,-18.0722,
30.4818,-38.4106,27.4202,-18.1787,
30.4919,-38.64,27.5408,-18.2848,
30.502,-38.8819,27.673,-18.3973,
30.5121,-39.1176,27.8165,-18.5084,
30.5222,-39.3515,27.9573,-18.6197,
30.5323,-39.5746,28.0963,-18.7246,
30.5424,-39.8033,28.2384,-18.8301,
30.5525,-40.0172,28.3783,-18.9263,
30.5626,-40.2262,28.5111,-19.0224,
30.5727,-40.4263,28.6447,-19.112,
30.5828,-40.6313,28.7806,-19.2034,
30.5929,-40.8197,28.9026,-19.2818,
30.603,-40.9837,28.9997,-19.3522,
30.6131,-41.1318,29.0914,-19.4113,
30.6232,-41.2728,29.1748,-19.4684,
30.6333,-41.3903,29.2406,-19.5124,
30.6434,-41.5012,29.3051,-19.5582,
30.6535,-41.592,29.3552,-19.5923,
30.6636,-41.688,29.4076,-19.6312,
30.6737,-41.7607,29.4449,-19.6568,
30.6838,-41.8319,29.4876,-19.6878,
30.6939,-41.8991,29.531,-19.7149,
30.704,-41.9777,29.5818,-19.749,
30.7141,-42.0441,29.6318,-19.7774,
30.7242,-42.1219,29.6906,-19.8138,
30.7343,-42.1989,29.758,-19.8491,
30.7444,-42.2953,29.8387,-19.8917,
30.7545,-42.3777,29.9163,-19.9276,
30.7646,-42.4718,30.0038,-19.9712,
30.7747,-42.5682,30.102,-20.0136,
30.7848,-42.6733,30.2026,-20.0593,
30.7949,-42.7698,30.3076,-20.1025,
30.805,-42.8729,30.416,-20.15,
30.8151,-42.9652,30.5213,-20.1904,
30.8252,-43.0595,30.6204,-20.2319,
30.8353,-43.1387,30.7172,-20.2681,
30.8454,-43.2215,30.8152,-20.3086,
30.8555,-43.3013,30.916,-20.3475,
30.8656,-43.383,31.0119,-20.3886,
30.8757,-43.45,31.1024,-20.4233,
30.8858,-43.516,31.1832,-20.4593,
30.8959,-43.5762,31.261,-20.4903,
30.906,-43.6408,31.3356,-20.524,
30.9161,-43.6936,31.4046,-20.552,
30.9262,-43.7546,31.4742,-20.5858,
30.9363,-43.8116,31.5399,-20.6127,
30.9464,-43.8658,31.593,-20.6384,
30.9565,-43.9046,31.6352,-20.6551,
30.9666,-43.9508,31.6773,-20.6749,
30.9767,-43.9862,31.7105,-20.686,
30.9868,-44.0294,31.7471,-20.7024,
30.9969,-44.0546,31.7734,-20.7086,
31.007,-44.0846,31.8011,-20.7184,
31.0171,-44.1044,31.8213,-20.7199,
31.0272,-44.1251,31.8417,-20.7245,
31.0373,-44.1335,31.8624,-20.7242,
31.0474,-44.1546,31.8892,-20.7324,
31.0575,-44.171,31.9198,-20.7375,
31.0676,-44.1935,31.954,-20.7482,
31.0777,-44.207,31.9881,-20.7557,
31.0878,-44.2386,32.0364,-20.7746,
31.0979,-44.2604,32.0744,-20.7858,
31.108,-44.2907,32.1172,-20.8044,
31.1181,-44.3115,32.1544,-20.8188,
31.1282,-44.3398,32.1851,-20.8361,
31.1383,-44.3547,32.2016,-20.8443,
31.1484,-44.3764,32.2186,-20.8576,
31.1585,-44.3962,32.2435,-20.8694,
31.1686,-44.4153,32.2506,-20.8788,
31.1787,-44.4242,32.2498,-20.881,
31.1888,-44.4457,32.2645,-20.8912,
31.1989,-44.4603,32.2799,-20.8965,
31.209,-44.4814,32.2945,-20.9053,
31.2191,-44.4939,32.309,-20.9085,
31.2292,-44.5202,32.3414,-20.9204,
31.2393,-44.5354,32.3713,-20.9269,
31.2494,-44.5527,32.3922,-20.9349,
31.2595,-44.5651,32.4169,-20.9387,
31.2696,-44.5762,32.437,-20.9458,
31.2797,-44.5804,32.4555,-20.9491,
31.2898,-44.596,32.4757,-20.9567,
31.2999,-44.5971,32.4851,-20.9561,
31.31,-44.6037,32.4949,-20.961,
31.3201,-44.6068,32.5061,-20.9619,
31.3302,-44.6195,32.5159,-20.9676,
31.3403,-44.6236,32.5213,-20.9674,
31.3504,-44.6347,32.53,-20.9725,
31.3605,-44.6378,32.5343,-20.9713,
31.3706,-44.6402,32.5224,-20.9689,
31.3807,-44.6353,32.5141,-20.9625,
31.3908,-44.6402,32.514,-20.9632,
31.4009,-44.6384,32.5133,-20.9598,
31.411,-44.6458,32.5145,-20.9614,
31.4211,-44.6449,32.5202,-20.9583,
31.4312,-44.6517,32.5339,-20.9631,
31.4413,-44.6512,32.5425,-20.9634,
31.4514,-44.6576,32.5512,-20.9677,
31.4615,-44.6597,32.5684,-20.9713,
31.4716,-44.6745,32.5946,-20.9841,
31.4817,-44.6805,32.6143,-20.9904,
31.4918,-44.6854,32.6184,-20.996,
31.5019,-44.6891,32.6316,-21.0013,
31.512,-44.704,32.653,-21.0145,
31.5221,-44.7036,32.6514,-21.0156,
31.5322,-44.7112,32.6498,-21.021,
31.5423,-44.7143,32.6527,-21.0229,
31.5524,-44.7226,32.6528,-21.0273,
31.5625,-44.7215,32.6444,-21.0246,
31.5726,-44.728,32.6368,-21.0253,
31.5827,-44.7285,32.6349,-21.0215,
31.5928,-44.7348,32.6352,-21.0226,
31.6029,-44.7344,32.6319,-21.0175,
31.613,-44.7385,32.6304,-21.0152,
31.6231,-44.7358,32.637,-21.0114,
31.6332,-44.7419,32.6468,-21.0136,
31.6433,-44.7369,32.6483,-21.0078,
