Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.0392,-2.53034,20.8774,0.423602,
12.0493,-2.53171,20.8973,0.426238,
12.0594,-2.53257,20.9133,0.428766,
12.0695,-2.53428,20.9369,0.431436,
12.0796,-2.5355,20.9563,0.433996,
12.0897,-2.5371,20.9788,0.436613,
12.0998,-2.53807,20.9962,0.439095,
12.1099,-2.53935,21.0152,0.441621,
12.12,-2.53968,21.0256,0.443965,
12.1301,-2.54047,21.0394,0.446384,
12.1402,-2.54027,21.0441,0.44862,
12.1503,-2.54043,21.0511,0.450929,
12.1604,-2.5399,21.0518,0.453117,
12.1705,-2.53974,21.0551,0.455394,
12.1806,-2.53903,21.0535,0.457579,
12.1907,-2.5389,21.0562,0.459901,
12.2008,-2.53824,21.0544,0.462138,
12.2109,-2.53842,21.0597,0.464556,
12.221,-2.53816,21.0615,0.466902,
12.2311,-2.53871,21.0708,0.469416,
12.2412,-2.53908,21.0791,0.471894,
12.2513,-2.54027,21.0951,0.474532,
12.2614,-2.54109,21.1088,0.477084,
12.2715,-2.54279,21.1305,0.479808,
12.2816,-2.54401,21.1488,0.482417,
12.2917,-2.54585,21.1727,0.485139,
12.3018,-2.54712,21.1919,0.487729,
12.3119,-2.54882,21.2148,0.490394,
12.322,-2.54977,21.2314,0.49289,
12.3321,-2.55108,21.2509,0.495449,
12.3422,-2.55146,21.2624,0.497811,
12.3523,-2.55222,21.2771,0.500246,
12.3624,-2.55207,21.2841,0.502494,
12.3725,-2.55223,21.2936,0.504819,
12.3826,-2.55166,21.2967,0.506999,
12.3927,-2.55147,21.3028,0.509277,
12.4028,-2.55063,21.3035,0.511433,
12.4129,-2.55043,21.3094,0.513742,
12.423,-2.54966,21.3106,0.515944,
12.4331,-2.54967,21.3187,0.518328,
12.4432,-2.54935,21.3245,0.520654,
12.4533,-2.54979,21.3373,0.523159,
12.4634,-2.54993,21.3483,0.52561,
12.4735,-2.55091,21.367,0.52826,
12.4836,-2.55147,21.3828,0.53083,
12.4937,-2.5528,21.4056,0.533585,
12.5038,-2.55363,21.4247,0.53624,
12.5139,-2.55508,21.4494,0.539048,
12.524,-2.55594,21.4693,0.541735,
12.5341,-2.55729,21.4933,0.544543,
12.5442,-2.55794,21.5112,0.547201,
12.5543,-2.55905,21.5327,0.549974,
12.5644,-2.55933,21.5464,0.552553,
12.5745,-2.55999,21.563,0.555239,
12.5846,-2.55985,21.5715,0.557722,
12.5947,-2.56015,21.5838,0.56032,
12.6048,-2.55964,21.5877,0.562695,
12.6149,-2.55969,21.5962,0.565152,
12.625,-2.55902,21.5981,0.567409,
12.6351,-2.55917,21.6079,0.569865,
12.6452,-2.55853,21.6098,0.572158,
12.6553,-2.55878,21.6196,0.57465,
12.6654,-2.55857,21.625,0.57703,
12.6755,-2.5593,21.6402,0.579632,
12.6856,-2.55949,21.6501,0.582115,
12.6957,-2.56061,21.6686,0.584821,
12.7058,-2.56123,21.6821,0.587377,
12.7159,-2.56275,21.7048,0.590155,
12.726,-2.56367,21.722,0.592775,
12.7361,-2.5654,21.747,0.595579,
12.7462,-2.56644,21.7655,0.598204,
12.7563,-2.56824,21.7917,0.601011,
12.7664,-2.56911,21.8085,0.603572,
12.7765,-2.57063,21.8313,0.606285,
12.7866,-2.57127,21.8452,0.608761,
12.7967,-2.57249,21.8647,0.611379,
12.8068,-2.57279,21.8741,0.613743,
12.8169,-2.57367,21.8892,0.61625,
12.827,-2.57364,21.8952,0.618525,
12.8371,-2.57427,21.9076,0.620959,
12.8472,-2.57407,21.9115,0.623185,
12.8573,-2.57445,21.9206,0.625564,
12.8674,-2.57424,21.9253,0.627793,
12.8775,-2.57456,21.9339,0.630169,
12.8876,-2.57464,21.9414,0.632481,
12.8977,-2.57508,21.9518,0.634897,
12.9078,-2.5754,21.9624,0.637289,
12.9179,-2.57628,21.9776,0.639827,
12.928,-2.5768,21.9909,0.642281,
12.9381,-2.57806,22.0106,0.644933,
12.9482,-2.57872,22.0249,0.64743,
12.9583,-2.58038,22.0489,0.650197,
12.9684,-2.58113,22.0653,0.652732,
12.9785,-2.58281,22.0901,0.655517,
12.9886,-2.58366,22.1072,0.658095,
12.9987,-2.58503,22.1286,0.660818,
13.0088,-2.5859,22.1461,0.663422,
13.0189,-2.58681,22.1635,0.666053,
13.029,-2.58752,22.1794,0.668639,
13.0391,-2.58816,22.194,0.671224,
13.0492,-2.5885,22.2067,0.673748,
13.0593,-2.58905,22.2191,0.676324,
13.0694,-2.58902,22.2278,0.678778,
13.0795,-2.58948,22.2386,0.681364,
13.0896,-2.58923,22.2461,0.683791,
13.0997,-2.58958,22.254,0.68633,
13.1098,-2.58955,22.262,0.688668,
13.1199,-2.59001,22.2728,0.691171,
13.13,-2.59028,22.284,0.693603,
13.1401,-2.59095,22.2982,0.696163,
13.1502,-2.59143,22.3102,0.698646,
13.1603,-2.59252,22.3298,0.701283,
13.1704,-2.593,22.3411,0.703755,
13.1805,-2.59467,22.3677,0.706534,
13.1906,-2.59525,22.3796,0.709032,
13.2007,-2.5971,22.408,0.71184,
13.2108,-2.5977,22.4211,0.714342,
13.2209,-2.59953,22.448,0.717195,
13.231,-2.60035,22.4634,0.719765,
13.2411,-2.60168,22.4849,0.722472,
13.2512,-2.60266,22.5036,0.724981,
13.2613,-2.60369,22.5202,0.727611,
13.2714,-2.60447,22.5364,0.730075,
13.2815,-2.60516,22.5493,0.732593,
13.2916,-2.60572,22.5643,0.735061,
13.3017,-2.60646,22.5765,0.737605,
13.3118,-2.6065,22.5849,0.739882,
13.3219,-2.60715,22.5966,0.742325,
13.332,-2.60721,22.605,0.744629,
13.3421,-2.60802,22.6189,0.747145,
13.3522,-2.60801,22.626,0.749499,
13.3623,-2.60878,22.6406,0.75205,
13.3724,-2.60893,22.6491,0.75448,
13.3825,-2.60983,22.665,0.757046,
13.3926,-2.61023,22.6749,0.759541,
13.4027,-2.61145,22.6945,0.76216,
13.4128,-2.6119,22.7048,0.764617,
13.4229,-2.61359,22.7293,0.76738,
13.433,-2.61437,22.7427,0.769916,
13.4431,-2.61611,22.7681,0.772686,
13.4532,-2.61698,22.7837,0.775238,
13.4633,-2.61879,22.8084,0.778056,
13.4734,-2.61988,22.8274,0.780649,
13.4835,-2.6213,22.8482,0.783351,
13.4936,-2.62247,22.8695,0.785938,
13.5037,-2.62377,22.8886,0.788616,
13.5138,-2.62479,22.9088,0.791132,
13.5239,-2.62582,22.9258,0.793723,
13.534,-2.62653,22.9433,0.796135,
13.5441,-2.62736,22.9587,0.798652,
13.5542,-2.62757,22.97,0.800934,
13.5643,-2.62825,22.9837,0.80341,
13.5744,-2.62821,22.9916,0.805637,
13.5845,-2.62881,23.0041,0.808097,
13.5946,-2.62872,23.0098,0.810347,
13.6047,-2.62936,23.023,0.81282,
13.6148,-2.62918,23.0275,0.815057,
13.6249,-2.6301,23.0437,0.81762,
13.635,-2.63021,23.0505,0.819966,
13.6451,-2.63133,23.0702,0.822566,
13.6552,-2.63172,23.0808,0.824989,
13.6653,-2.63324,23.1043,0.827717,
13.6754,-2.63406,23.1203,0.830262,
13.6855,-2.63565,23.145,0.833006,
13.6956,-2.63692,23.1664,0.835676,
13.7057,-2.63865,23.191,0.838489,
13.7158,-2.64004,23.2146,0.841171,
13.7259,-2.64179,23.2383,0.84403,
13.736,-2.64328,23.2628,0.846725,
13.7461,-2.64496,23.2854,0.849569,
13.7562,-2.64627,23.307,0.852224,
13.7663,-2.64783,23.3276,0.855048,
13.7764,-2.64879,23.3443,0.857615,
13.7865,-2.65005,23.3616,0.860334,
13.7966,-2.65087,23.3752,0.862879,
13.8067,-2.65201,23.392,0.865534,
13.8168,-2.65254,23.4025,0.867987,
13.8269,-2.65367,23.4187,0.870641,
13.837,-2.65403,23.4266,0.873055,
13.8471,-2.6552,23.4439,0.875693,
13.8572,-2.65543,23.451,0.878049,
13.8673,-2.65693,23.4707,0.880815,
13.8774,-2.65735,23.48,0.883224,
13.8875,-2.65891,23.5012,0.885992,
13.8976,-2.65963,23.5133,0.888505,
13.9077,-2.66138,23.5365,0.891342,
13.9178,-2.6625,23.5527,0.893994,
13.9279,-2.66427,23.5755,0.896856,
13.938,-2.66573,23.596,0.899609,
13.9481,-2.66762,23.6197,0.902528,
13.9582,-2.66931,23.6408,0.905408,
13.9683,-2.6713,23.6643,0.908376,
13.9784,-2.67312,23.6869,0.911289,
13.9885,-2.67511,23.7097,0.914276,
13.9986,-2.67687,23.7309,0.917176,
14.0087,-2.67925,23.7568,0.920306,
14.0188,-2.68054,23.7741,0.923007,
14.0289,-2.68287,23.7994,0.926112,
14.039,-2.68437,23.8184,0.928881,
14.0491,-2.6865,23.8411,0.931912,
14.0592,-2.68769,23.8561,0.934585,
14.0693,-2.68972,23.8789,0.937555,
14.0794,-2.69107,23.895,0.94029,
14.0895,-2.6929,23.915,0.943206,
14.0996,-2.69421,23.931,0.945922,
14.1097,-2.69587,23.9509,0.948773,
14.1198,-2.69726,23.9665,0.951599,
14.1299,-2.69884,23.9839,0.954468,
14.14,-2.70009,23.9985,0.957265,
14.1501,-2.70189,24.0179,0.960248,
14.1602,-2.70311,24.0298,0.96306,
14.1703,-2.70518,24.0507,0.966193,
14.1804,-2.70612,24.0602,0.968922,
14.1905,-2.70841,24.0827,0.972131,
14.2006,-2.71003,24.0992,0.975066,
14.2107,-2.71242,24.1216,0.978346,
14.2208,-2.71406,24.139,0.98129,
14.2309,-2.7164,24.1608,0.984538,
14.241,-2.71861,24.1844,0.987686,
14.2511,-2.72124,24.208,0.991009,
14.2612,-2.72355,24.2323,0.994202,
14.2713,-2.72632,24.26,0.997582,
14.2814,-2.72851,24.2825,1.00071,
14.2915,-2.73173,24.3147,1.00417,
14.3016,-2.73384,24.3341,1.00726,
14.3117,-2.73656,24.3589,1.01012,
14.3218,-2.73877,24.3778,1.0127,
14.3319,-2.74134,24.4001,1.01534,
14.342,-2.74299,24.4175,1.0177,
14.3521,-2.74538,24.4375,1.02,
14.3622,-2.74779,24.4555,1.02166,
14.3723,-2.75077,24.4778,1.02362,
14.3824,-2.75365,24.4979,1.02524,
14.3925,-2.75721,24.5214,1.02685,
14.4026,-2.76065,24.542,1.02767,
14.4127,-2.76486,24.5682,1.02827,
14.4228,-2.76877,24.5881,1.02782,
14.4329,-2.77414,24.6182,1.02676,
14.443,-2.77934,24.6436,1.02462,
14.4531,-2.78623,24.6815,1.02175,
14.4632,-2.79311,24.7133,1.01665,
14.4733,-2.80327,24.766,1.00935,
14.4834,-2.81407,24.818,0.998617,
14.4935,-2.82655,24.8785,0.984411,
14.5036,-2.83896,24.9325,0.965751,
14.5137,-2.85268,24.9973,0.945857,
14.5238,-2.86769,25.0756,0.924561,
14.5339,-2.88419,25.1866,0.896122,
14.544,-2.83169,25.2805,0.86697,
14.5541,-2.76231,25.4016,0.833207,
14.5642,-2.61137,25.4671,0.794928,
14.5743,-2.41868,25.5587,0.748387,
14.5844,-2.1935,25.6589,0.685704,
14.5945,-1.94073,25.7808,0.588737,
14.6046,-1.67016,25.8823,0.464405,
14.6147,-1.42388,26.0102,0.311396,
14.6248,-1.17273,26.1035,0.135175,
14.6349,-0.903718,26.0961,0.0427189,
14.645,-0.649434,26.0491,-0.00148425,
14.6551,-0.409549,25.995,-0.0326246,
14.6652,-0.181485,25.9209,-0.0411017,
14.6753,0.0191141,25.8556,-0.0497238,
14.6854,0.196277,25.7963,-0.0423621,
14.6955,0.366998,25.733,-0.0277796,
14.7056,0.527629,25.661,-0.00606644,
14.7157,0.672512,25.6077,0.00423196,
14.7258,0.829052,25.5133,0.0489339,
14.7359,0.989922,25.4206,0.0855132,
14.746,1.15159,25.2912,0.114906,
14.7561,1.25639,25.2145,0.0962084,
14.7662,1.35871,25.1245,0.061035,
14.7763,1.45309,25.0563,0.0483146,
14.7864,1.5221,25.0025,0.0275026,
14.7965,1.57202,24.9645,-0.00605166,
14.8066,1.60345,24.9428,-0.0226681,
14.8167,1.62747,24.938,-0.0174643,
14.8268,1.64952,24.9196,0.00204266,
14.8369,1.6764,24.9069,0.0305336,
14.847,1.70931,24.8888,0.073355,
14.8571,1.75023,24.8724,0.115399,
14.8672,1.81348,24.8221,0.158247,
14.8773,1.87753,24.7907,0.198655,
14.8874,1.93998,24.7642,0.23482,
14.8975,2.00205,24.7516,0.264358,
14.9076,2.06281,24.7274,0.285796,
14.9177,2.12405,24.7016,0.302281,
14.9278,2.18745,24.6621,0.322789,
14.9379,2.257,24.6259,0.348113,
14.948,2.33195,24.5738,0.372933,
14.9581,2.40464,24.5289,0.395175,
14.9682,2.49835,24.4557,0.4135,
14.9783,2.60958,24.3674,0.433203,
14.9884,2.73599,24.254,0.452349,
14.9985,2.86081,24.1668,0.470985,
15.0086,2.98081,24.0883,0.48271,
15.0187,3.11366,24.0011,0.492922,
15.0288,3.25789,23.893,0.503948,
15.0389,3.41814,23.7713,0.518299,
15.049,3.59007,23.6277,0.532709,
15.0591,3.77598,23.4663,0.550067,
15.0692,3.96572,23.3263,0.56896,
15.0793,4.17988,23.1609,0.587375,
15.0894,4.41534,22.9621,0.606545,
15.0995,4.76316,22.7302,0.483246,
15.1096,4.95115,22.1794,0.346562,
15.1197,5.01825,21.4801,0.330148,
15.1298,5.03852,20.6818,0.256018,
15.1399,5.00935,19.8546,0.174257,
15.15,4.95172,19.0501,0.0941875,
15.1601,4.95772,18.3511,-0.00549858,
15.1702,5.00852,17.6993,-0.0800832,
15.1803,5.09984,17.1288,-0.134058,
15.1904,5.27815,16.6903,-0.107793,
15.2005,5.50606,16.3669,-0.11726,
15.2106,5.75627,16.1085,-0.123744,
15.2207,6.00774,15.8843,-0.107528,
15.2308,6.26859,15.719,-0.0613951,
15.2409,6.49172,15.5248,-0.0513989,
15.251,6.63957,15.2585,-0.0860203,
15.2611,6.73069,14.9301,-0.091307,
15.2712,6.74475,14.5333,-0.123469,
15.2813,6.6857,14.088,-0.184277,
15.2914,6.54715,13.5939,-0.258016,
15.3015,6.39739,13.0707,-0.312288,
15.3116,6.23275,12.5717,-0.372176,
15.3217,6.06096,12.1163,-0.438255,
15.3318,5.93209,11.7066,-0.495014,
15.3419,5.86342,11.3344,-0.518477,
15.352,5.84934,11.0419,-0.532064,
15.3621,5.87374,10.8264,-0.554843,
15.3722,5.95099,10.6828,-0.551852,
15.3823,6.06257,10.5938,-0.524726,
15.3924,6.17984,10.5322,-0.521048,
15.4025,6.30477,10.5008,-0.529647,
15.4126,6.40358,10.4429,-0.535423,
15.4227,6.46799,10.3515,-0.545712,
15.4328,6.48127,10.209,-0.566077,
15.4429,6.45416,10.0313,-0.594648,
15.453,6.36259,9.77766,-0.62353,
15.4631,6.22107,9.47997,-0.658536,
15.4732,6.0572,9.1674,-0.693496,
15.4833,5.87515,8.85152,-0.729989,
15.4934,5.6979,8.54664,-0.76317,
15.5035,5.54496,8.26327,-0.791287,
15.5136,5.43886,8.037,-0.813575,
15.5237,5.37756,7.86116,-0.828414,
15.5338,5.35357,7.73291,-0.836453,
15.5439,5.37879,7.65823,-0.823283,
15.554,5.42848,7.6326,-0.822343,
15.5641,5.49824,7.63931,-0.822011,
15.5742,5.57004,7.65192,-0.818849,
15.5843,5.64502,7.67002,-0.810463,
15.5944,5.70378,7.67285,-0.805807,
15.6045,5.72635,7.63848,-0.810568,
15.6146,5.71789,7.55821,-0.807042,
15.6247,5.66229,7.43059,-0.816537,
15.6348,5.56167,7.26818,-0.838328,
15.6449,5.429,7.08364,-0.865625,
15.655,5.28229,6.88207,-0.890492,
15.6651,5.14317,6.68945,-0.91332,
15.6752,5.02351,6.52154,-0.934128,
15.6853,4.94287,6.3918,-0.949465,
15.6954,4.8926,6.29115,-0.957851,
15.7055,4.88012,6.23396,-0.959935,
15.7156,4.8977,6.21208,-0.955469,
15.7257,4.93556,6.21332,-0.944058,
15.7358,4.98319,6.2223,-0.920857,
15.7459,5.03155,6.23478,-0.898783,
15.756,5.07598,6.24805,-0.881694,
15.7661,5.10612,6.24365,-0.865709,
15.7762,5.11433,6.21493,-0.854764,
15.7863,5.09617,6.16046,-0.853454,
15.7964,5.04811,6.08432,-0.865178,
15.8065,4.96353,5.98296,-0.887727,
15.8166,4.85198,5.86147,-0.912756,
15.8267,4.74564,5.73826,-0.934194,
15.8368,4.64856,5.61633,-0.950462,
15.8469,4.56776,5.50805,-0.963214,
15.857,4.51049,5.42181,-0.971078,
15.8671,4.48573,5.36796,-0.971832,
15.8772,4.48395,5.34101,-0.967665,
15.8873,4.50036,5.33335,-0.958657,
15.8974,4.53321,5.34017,-0.937772,
15.9075,4.56822,5.35305,-0.919951,
15.9176,4.60215,5.36808,-0.904689,
15.9277,4.62714,5.37293,-0.891588,
15.9378,4.63495,5.35964,-0.882895,
15.9479,4.62802,5.33209,-0.879505,
15.958,4.59306,5.28142,-0.88672,
15.9681,4.53533,5.21095,-0.899608,
15.9782,4.45182,5.12335,-0.918651,
15.9883,4.35986,5.03175,-0.939128,
15.9984,4.26574,4.93817,-0.958542,
16.0085,4.1866,4.85055,-0.973486,
16.0186,4.12759,4.77697,-0.982978,
16.0287,4.09204,4.72466,-0.987817,
16.0388,4.08444,4.69913,-0.984825,
16.0489,4.09204,4.6894,-0.978851,
16.059,4.11443,4.69773,-0.969634,
16.0691,4.14868,4.72049,-0.958739,
16.0792,4.18664,4.74883,-0.946799,
16.0893,4.22219,4.77259,-0.93323,
16.0994,4.24635,4.78333,-0.921566,
16.1095,4.26142,4.78499,-0.912567,
16.1196,4.24934,4.75911,-0.911557,
16.1297,4.21753,4.7145,-0.915967,
16.1398,4.16164,4.65185,-0.927523,
16.1499,4.09267,4.58328,-0.943399,
16.16,4.02328,4.51048,-0.957167,
16.1701,3.95512,4.44147,-0.97152,
16.1802,3.9083,4.38483,-0.978639,
16.1903,3.87906,4.34714,-0.984112,
16.2004,3.86959,4.32751,-0.984077,
16.2105,3.87748,4.3257,-0.980564,
16.2206,3.90259,4.3426,-0.972746,
16.2307,3.94321,4.37722,-0.961375,
16.2408,3.986,4.41463,-0.948975,
16.2509,4.03526,4.45526,-0.929649,
16.261,4.0749,4.48719,-0.914668,
16.2711,4.10467,4.50639,-0.900295,
16.2812,4.11424,4.50376,-0.891676,
16.2913,4.10197,4.4796,-0.890619,
16.3014,4.07149,4.43937,-0.895013,
16.3115,4.02572,4.38815,-0.905026,
16.3216,3.97595,4.33091,-0.913776,
16.3317,3.92501,4.27339,-0.923318,
16.3418,3.88738,4.22488,-0.927392,
16.3519,3.86123,4.1901,-0.930514,
16.362,3.84734,4.16593,-0.929706,
16.3721,3.85232,4.1616,-0.924368,
16.3822,3.8678,4.17161,-0.918677,
16.3923,3.90094,4.19849,-0.905786,
16.4024,3.93741,4.22954,-0.891642,
16.4125,3.97913,4.26598,-0.874791,
16.4226,4.01671,4.29729,-0.857442,
16.4327,4.04434,4.31737,-0.843634,
16.4428,4.05553,4.31931,-0.83392,
16.4529,4.04662,4.30075,-0.832084,
16.463,4.02463,4.26863,-0.832797,
16.4731,3.98691,4.22399,-0.83998,
16.4832,3.94161,4.16821,-0.845964,
16.4933,3.89618,4.11326,-0.85255,
16.5034,3.85341,4.06117,-0.858072,
16.5135,3.8213,4.01756,-0.859776,
16.5236,3.79554,3.98261,-0.861529,
16.5337,3.78593,3.96523,-0.859982,
16.5438,3.78978,3.96238,-0.85468,
16.5539,3.80685,3.97339,-0.845682,
16.564,3.83298,3.99494,-0.833393,
16.5741,3.86515,4.02245,-0.818571,
16.5842,3.89759,4.05128,-0.803405,
16.5943,3.92177,4.0713,-0.792462,
16.6044,3.93459,4.07774,-0.783098,
16.6145,3.93441,4.07126,-0.779666,
16.6246,3.91971,4.0506,-0.780855,
16.6347,3.89587,4.01742,-0.782195,
16.6448,3.86012,3.97427,-0.78798,
16.6549,3.82464,3.93008,-0.792653,
16.665,3.78757,3.88471,-0.797752,
16.6751,3.75671,3.8455,-0.801223,
16.6852,3.73245,3.81491,-0.804237,
16.6953,3.72155,3.7973,-0.803629,
16.7054,3.72475,3.79513,-0.798615,
16.7155,3.73968,3.80702,-0.792189,
16.7256,3.76684,3.83074,-0.778851,
16.7357,3.80028,3.86394,-0.766803,
16.7458,3.83522,3.89882,-0.753173,
16.7559,3.86688,3.92932,-0.740464,
16.766,3.88781,3.94891,-0.732196,
16.7761,3.90188,3.96014,-0.725541,
16.7862,3.90177,3.95526,-0.722519,
16.7963,3.89209,3.93918,-0.721676,
16.8064,3.87226,3.91278,-0.723677,
16.8165,3.84834,3.87974,-0.725036,
16.8266,3.82113,3.84487,-0.728135,
16.8367,3.79449,3.81158,-0.732454,
16.8468,3.77529,3.78441,-0.732479,
16.8569,3.76404,3.76795,-0.732914,
16.867,3.76541,3.76397,-0.727513,
16.8771,3.77789,3.77312,-0.71996,
16.8872,3.79891,3.79265,-0.709942,
16.8973,3.82892,3.82352,-0.698271,
16.9074,3.85799,3.85339,-0.686633,
16.9175,3.88618,3.88273,-0.676281,
16.9276,3.90704,3.90412,-0.668658,
16.9377,3.92101,3.91598,-0.661253,
16.9478,3.92255,3.91499,-0.65874,
16.9579,3.91483,3.90197,-0.6578,
16.968,3.89789,3.87835,-0.658099,
16.9781,3.87255,3.84639,-0.6622,
16.9882,3.84418,3.81022,-0.665517,
16.9983,3.81429,3.77299,-0.67032,
17.0084,3.78781,3.73997,-0.67394,
17.0185,3.77117,3.71682,-0.674287,
17.0286,3.76186,3.70119,-0.671555,
17.0387,3.76434,3.70012,-0.666827,
17.0488,3.77474,3.70864,-0.660152,
17.0589,3.79334,3.72658,-0.651036,
17.069,3.81297,3.74737,-0.643431,
17.0791,3.8339,3.76967,-0.63604,
17.0892,3.85112,3.78758,-0.628938,
17.0993,3.86156,3.79806,-0.625364,
17.1094,3.86553,3.79991,-0.621214,
17.1195,3.85956,3.7906,-0.62121,
17.1296,3.84524,3.77192,-0.622679,
17.1397,3.82533,3.74682,-0.626055,
17.1498,3.79833,3.71413,-0.630995,
17.1599,3.77222,3.68279,-0.63641,
17.17,3.74816,3.65315,-0.640255,
17.1801,3.73217,3.63106,-0.640671,
17.1902,3.72206,3.61686,-0.640524,
17.2003,3.72396,3.61551,-0.636338,
17.2104,3.73321,3.62385,-0.630939,
17.2205,3.74924,3.64074,-0.625289,
17.2306,3.77105,3.66467,-0.617301,
17.2407,3.79314,3.68978,-0.611419,
17.2508,3.81477,3.71427,-0.604614,
17.2609,3.83314,3.73488,-0.59963,
17.271,3.8442,3.74652,-0.59534,
17.2811,3.84944,3.75121,-0.593218,
17.2912,3.84547,3.7452,-0.59323,
17.3013,3.83595,3.73219,-0.594347,
17.3114,3.81847,3.71164,-0.598929,
17.3215,3.80258,3.69069,-0.600977,
17.3316,3.78484,3.66912,-0.604502,
17.3417,3.77244,3.65209,-0.605396,
17.3518,3.76664,3.64281,-0.603832,
17.3619,3.76699,3.64086,-0.601672,
17.372,3.77549,3.64912,-0.596908,
17.3821,3.79009,3.66509,-0.592283,
17.3922,3.80848,3.68593,-0.586205,
17.4023,3.82984,3.71106,-0.581022,
17.4124,3.8503,3.73466,-0.574703,
17.4225,3.86887,3.75621,-0.569797,
17.4326,3.88029,3.76911,-0.566341,
17.4427,3.88774,3.77684,-0.563551,
17.4528,3.88436,3.77235,-0.564245,
17.4629,3.87539,3.7607,-0.566043,
17.473,3.86023,3.74232,-0.569294,
17.4831,3.84118,3.71926,-0.573872,
17.4932,3.82236,3.69598,-0.576977,
17.5033,3.80528,3.67453,-0.580109,
17.5134,3.79246,3.65782,-0.580995,
17.5235,3.78562,3.64799,-0.581016,
17.5336,3.78506,3.64568,-0.578681,
17.5437,3.79042,3.65112,-0.576408,
17.5538,3.79928,3.66095,-0.57317,
17.5639,3.81384,3.6775,-0.568469,
17.574,3.82636,3.69245,-0.565221,
17.5841,3.83996,3.70768,-0.560574,
17.5942,3.84848,3.71761,-0.55806,
17.6043,3.85186,3.72116,-0.557054,
17.6144,3.8488,3.71701,-0.557112,
17.6245,3.83916,3.70563,-0.560201,
17.6346,3.82457,3.68834,-0.563526,
17.6447,3.80643,3.66693,-0.568394,
17.6548,3.78784,3.64443,-0.571987,
17.6649,3.77051,3.62351,-0.575905,
17.675,3.75623,3.60556,-0.57783,
17.6851,3.749,3.59566,-0.578204,
17.6952,3.74483,3.59022,-0.578531,
17.7053,3.74958,3.59433,-0.575589,
17.7154,3.75748,3.60356,-0.573323,
17.7255,3.77096,3.61889,-0.569329,
17.7356,3.78595,3.63647,-0.564848,
17.7457,3.80142,3.6548,-0.561299,
17.7558,3.81453,3.67024,-0.557576,
17.7659,3.82332,3.68057,-0.556033,
17.776,3.8276,3.6854,-0.554607,
17.7861,3.82587,3.68371,-0.556434,
17.7962,3.81956,3.67562,-0.557459,
17.8063,3.81052,3.66521,-0.560648,
17.8164,3.79825,3.65037,-0.563458,
17.8265,3.7885,3.63761,-0.564882,
17.8366,3.77873,3.62571,-0.566896,
17.8467,3.77448,3.61938,-0.566784,
17.8568,3.77331,3.61737,-0.566307,
17.8669,3.77847,3.62264,-0.564362,
17.877,3.78767,3.63337,-0.561472,
17.8871,3.80099,3.64845,-0.557568,
17.8972,3.81673,3.6674,-0.553378,
17.9073,3.83246,3.6862,-0.549985,
17.9174,3.84656,3.70281,-0.545828,
17.9275,3.8575,3.71623,-0.544234,
17.9376,3.86272,3.72258,-0.543172,
17.9477,3.86436,3.72416,-0.542915,
17.9578,3.85906,3.71826,-0.545018,
17.9679,3.85178,3.70908,-0.546658,
17.978,3.83975,3.69465,-0.549523,
17.9881,3.82828,3.68057,-0.552197,
17.9982,3.81636,3.6661,-0.554545,
18.0083,3.80715,3.65421,-0.556057,
18.0184,3.8013,3.64693,-0.556753,
18.0285,3.79959,3.64421,-0.556736,
18.0386,3.80227,3.64663,-0.554477,
18.0487,3.80866,3.65411,-0.553049,
18.0588,3.81708,3.66382,-0.549982,
18.0689,3.82735,3.6758,-0.547194,
18.079,3.8352,3.68557,-0.54547,
18.0891,3.84258,3.69406,-0.543449,
18.0992,3.84415,3.69623,-0.543375,
18.1093,3.8434,3.69552,-0.54414,
18.1194,3.83709,3.68813,-0.545784,
18.1295,3.82771,3.6767,-0.548152,
18.1396,3.81534,3.66234,-0.551226,
18.1497,3.80167,3.64605,-0.554879,
18.1598,3.78849,3.62995,-0.557174,
18.1699,3.77687,3.61653,-0.560736,
18.18,3.76888,3.60627,-0.561356,
18.1901,3.76498,3.6011,-0.561948,
18.2002,3.76475,3.60054,-0.561306,
18.2103,3.77021,3.60625,-0.559046,
18.2204,3.77661,3.61381,-0.557181,
18.2305,3.78714,3.62612,-0.554403,
18.2406,3.79612,3.63717,-0.552441,
18.2507,3.80528,3.64769,-0.550038,
18.2608,3.81119,3.65542,-0.549394,
18.2709,3.81479,3.6595,-0.54884,
18.281,3.81442,3.65922,-0.549052,
18.2911,3.81084,3.65526,-0.551028,
18.3012,3.805,3.64794,-0.551874,
18.3113,3.79709,3.63862,-0.554498,
18.3214,3.78894,3.62884,-0.55634,
18.3315,3.78303,3.6214,-0.557731,
18.3416,3.77776,3.61476,-0.558514,
18.3517,3.77781,3.61435,-0.558254,
18.3618,3.77978,3.6162,-0.55706,
18.3719,3.78675,3.62379,-0.554649,
18.382,3.79541,3.63423,-0.552459,
18.3921,3.80706,3.64769,-0.549346,
18.4022,3.81814,3.66123,-0.546711,
18.4123,3.82907,3.67448,-0.544899,
18.4224,3.83813,3.68532,-0.542411,
18.4325,3.84387,3.69238,-0.541999,
18.4426,3.84643,3.69555,-0.541409,
18.4527,3.84593,3.69484,-0.54208,
18.4628,3.84091,3.68887,-0.543312,
18.4729,3.83533,3.68217,-0.545087,
18.483,3.82696,3.67206,-0.546959,
18.4931,3.82,3.66336,-0.548508,
