Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
12.9886,2.20767,19.6049,0.636418,
12.9987,2.19733,19.4904,0.649612,
13.0088,2.1809,19.333,0.664364,
13.0189,2.16412,19.1714,0.677036,
13.029,2.14954,19.0247,0.686932,
13.0391,2.13866,18.905,0.694799,
13.0492,2.13112,18.813,0.700019,
13.0593,2.12712,18.75,0.701573,
13.0694,2.12491,18.7008,0.699066,
13.0795,2.12467,18.6675,0.693368,
13.0896,2.12357,18.6271,0.684468,
13.0997,2.12023,18.5698,0.673127,
13.1098,2.11351,18.4867,0.661109,
13.1199,2.10463,18.3873,0.64993,
13.13,2.09002,18.2433,0.640416,
13.1401,2.07293,18.083,0.634071,
13.1502,2.05342,17.9066,0.630693,
13.1603,2.03379,17.733,0.629927,
13.1704,2.01453,17.5651,0.630893,
13.1805,1.99869,17.4283,0.633675,
13.1906,1.98608,17.3202,0.637368,
13.2007,1.97796,17.2506,0.641572,
13.2108,1.97293,17.2068,0.644917,
13.2209,1.97284,17.2039,0.647803,
13.231,1.97477,17.2172,0.649626,
13.2411,1.97841,17.2444,0.651139,
13.2512,1.98176,17.2692,0.65256,
13.2613,1.98544,17.2982,0.655072,
13.2714,1.98687,17.3098,0.658301,
13.2815,1.98686,17.3111,0.662527,
13.2916,1.98679,17.3141,0.668101,
13.3017,1.98669,17.3187,0.674774,
13.3118,1.98777,17.3346,0.682401,
13.3219,1.99273,17.3845,0.691507,
13.332,2.00037,17.4578,0.701364,
13.3421,2.01259,17.5705,0.712385,
13.3522,2.02803,17.7093,0.723172,
13.3623,2.0463,17.8699,0.73291,
13.3724,2.06671,18.0453,0.740909,
13.3825,2.08885,18.231,0.746118,
13.3926,2.11057,18.408,0.747348,
13.4027,2.13311,18.5883,0.745561,
13.4128,2.15404,18.7526,0.741345,
13.4229,2.17149,18.8877,0.735708,
13.433,2.18576,18.997,0.731551,
13.4431,2.19544,19.0726,0.731016,
13.4532,2.20078,19.1171,0.73438,
13.4633,2.20404,19.1481,0.740711,
13.4734,2.20536,19.1641,0.74799,
13.4835,2.20789,19.1896,0.75551,
13.4936,2.21149,19.2207,0.761198,
13.5037,2.21696,19.2618,0.763214,
13.5138,2.22391,19.3084,0.760405,
13.5239,2.2323,19.3599,0.751566,
13.534,2.23904,19.3846,0.73481,
13.5441,2.24768,19.4334,0.713777,
13.5542,2.25251,19.4529,0.692563,
13.5643,2.25295,19.4366,0.671972,
13.5744,2.24691,19.3597,0.653474,
13.5845,2.23497,19.241,0.641351,
13.5946,2.21686,19.0802,0.637007,
13.6047,2.19536,18.8991,0.637248,
13.6148,2.17141,18.7019,0.638917,
13.6249,2.14971,18.5258,0.641619,
13.635,2.12953,18.3629,0.644026,
13.6451,2.11223,18.2244,0.645891,
13.6552,2.09753,18.1072,0.646984,
13.6653,2.08487,18.0064,0.647271,
13.6754,2.07272,17.9091,0.646783,
13.6855,2.06239,17.8269,0.646274,
13.6956,2.05167,17.7406,0.644913,
13.7057,2.04221,17.6645,0.643302,
13.7158,2.03243,17.5847,0.640882,
13.7259,2.02228,17.5021,0.638549,
13.736,2.01084,17.4096,0.636905,
13.7461,1.99915,17.3173,0.63737,
13.7562,1.98686,17.2221,0.639457,
13.7663,1.97681,17.1481,0.643652,
13.7764,1.96936,17.0974,0.64916,
13.7865,1.96569,17.0791,0.655682,
13.7966,1.96653,17.0983,0.662604,
13.8067,1.97116,17.1483,0.669179,
13.8168,1.97908,17.2241,0.675317,
13.8269,1.99013,17.3251,0.681201,
13.837,2.00284,17.4383,0.686349,
13.8471,2.01777,17.5684,0.690967,
13.8572,2.03395,17.7072,0.694622,
13.8673,2.05025,17.8445,0.696638,
13.8774,2.06623,17.9774,0.697536,
13.8875,2.08082,18.0987,0.69855,
13.8976,2.09297,18.2015,0.700782,
13.9077,2.10432,18.3006,0.705289,
13.9178,2.11408,18.389,0.711485,
13.9279,2.12467,18.4864,0.719286,
13.938,2.13611,18.5907,0.727221,
13.9481,2.14908,18.7058,0.734202,
13.9582,2.16249,18.8213,0.73909,
13.9683,2.17758,18.9469,0.741645,
13.9784,2.19264,19.0683,0.741107,
13.9885,2.20796,19.1882,0.737179,
13.9986,2.22421,19.3123,0.728863,
14.0087,2.24066,19.4359,0.713776,
14.0188,2.25572,19.5501,0.692538,
14.0289,2.26495,19.6221,0.670936,
14.039,2.26485,19.6047,0.655711,
14.0491,2.25726,19.5156,0.643398,
14.0592,2.244,19.3849,0.636412,
14.0693,2.22836,19.2411,0.632504,
14.0794,2.21173,19.093,0.629746,
14.0895,2.19515,18.9472,0.627404,
14.0996,2.1787,18.8036,0.624283,
14.1097,2.16556,18.6889,0.621366,
14.1198,2.15446,18.5929,0.61904,
14.1299,2.14281,18.494,0.617219,
14.14,2.13166,18.4004,0.615374,
14.1501,2.12123,18.3134,0.61287,
14.1602,2.10995,18.2192,0.609602,
14.1703,2.09888,18.1267,0.605755,
14.1804,2.08569,18.0168,0.602132,
14.1905,2.07021,17.8893,0.599854,
14.2006,2.05186,17.7401,0.599564,
14.2107,2.03311,17.5897,0.60085,
14.2208,2.01377,17.4359,0.602953,
14.2309,1.99697,17.3046,0.606118,
14.241,1.98245,17.1929,0.609645,
14.2511,1.97092,17.1065,0.613495,
14.2612,1.96233,17.0447,0.617754,
14.2713,1.957,17.0106,0.622633,
14.2814,1.9545,16.9999,0.627685,
14.2915,1.95601,17.0224,0.633161,
14.3016,1.96071,17.07,0.638039,
14.3117,1.96886,17.1441,0.641828,
14.3218,1.97965,17.2377,0.644265,
14.3319,1.99147,17.3381,0.645619,
14.342,2.00352,17.44,0.646955,
14.3521,2.01577,17.5444,0.64934,
14.3622,2.02685,17.6409,0.653158,
14.3723,2.03847,17.7435,0.658468,
14.3824,2.0503,17.8489,0.664611,
14.3925,2.06333,17.9645,0.671165,
14.4026,2.07679,18.0835,0.677688,
14.4127,2.09166,18.2142,0.684468,
14.4228,2.10629,18.3424,0.690875,
14.4329,2.1225,18.4832,0.697373,
14.443,2.13941,18.6275,0.702459,
14.4531,2.15474,18.754,0.703502,
14.4632,2.17182,18.8899,0.69976,
14.4733,2.19057,19.0358,0.690572,
14.4834,2.20932,19.1798,0.675898,
14.4935,2.22691,19.315,0.659218,
14.5036,2.24194,19.431,0.645657,
14.5137,2.25255,19.5135,0.635304,
14.5238,2.26343,19.6012,0.626553,
14.5339,2.27372,19.6838,0.61773,
14.544,2.28524,19.7772,0.605685,
14.5541,2.30612,19.9519,0.577263,
14.5642,2.32751,20.2122,0.504836,
14.5743,2.31955,20.5051,0.385766,
14.5844,2.27415,20.7955,0.250003,
14.5945,2.20673,21.0742,0.118106,
14.6046,2.13724,21.2721,0.0258644,
14.6147,2.0761,21.3441,0.000542756,
14.6248,2.01756,21.3486,-0.00854749,
14.6349,1.96317,21.3424,-0.0225843,
14.645,1.91125,21.285,-0.0208596,
14.6551,1.80819,21.1884,-0.013638,
14.6652,1.72075,21.1122,-0.0153808,
14.6753,1.66784,21.0358,-0.00613365,
14.6854,1.63356,20.9609,0.0106745,
14.6955,1.60282,20.9074,0.0184228,
14.7056,1.57157,20.856,0.0306414,
14.7157,1.53884,20.7817,0.0544283,
14.7258,1.50871,20.7507,0.0633109,
14.7359,1.4669,20.7837,0.0407236,
14.746,1.36593,20.7406,0.0267029,
14.7561,1.26119,20.6998,0.00195892,
14.7662,1.17011,20.6976,-0.0403918,
14.7763,1.09662,20.6997,-0.0860759,
14.7864,1.05326,20.6614,-0.0999912,
14.7965,1.04373,20.6353,-0.103844,
14.8066,1.04822,20.6078,-0.105707,
14.8167,1.05299,20.5491,-0.0924681,
14.8268,1.0557,20.4717,-0.0674161,
14.8369,1.05889,20.4033,-0.0446901,
14.847,1.06286,20.3542,-0.0321025,
14.8571,1.0666,20.3145,-0.0186923,
14.8672,1.06821,20.2678,-0.00292821,
14.8773,1.07001,20.2305,0.010263,
14.8874,1.07089,20.199,0.0231498,
14.8975,1.07111,20.1692,0.0357064,
14.9076,1.07068,20.1591,0.0417576,
14.9177,1.07218,20.185,0.0358226,
14.9278,1.07324,20.2219,0.0196141,
14.9379,1.07326,20.2768,-0.0104535,
14.948,1.07235,20.3253,-0.0393498,
14.9581,1.07391,20.3405,-0.056005,
14.9682,1.07622,20.3169,-0.0545058,
14.9783,1.07955,20.291,-0.0448443,
14.9884,1.08139,20.2435,-0.0296237,
14.9985,1.08315,20.1872,-0.00971046,
15.0086,1.08451,20.137,0.00883358,
15.0187,1.08602,20.0949,0.0250043,
15.0288,1.086,20.0475,0.0437494,
15.0389,1.08544,19.9979,0.065437,
15.049,1.08487,19.9627,0.080561,
15.0591,1.08455,19.9444,0.0911296,
15.0692,1.08365,19.9386,0.0981482,
15.0793,1.08402,19.953,0.0954291,
15.0894,1.08532,20.0026,0.0785588,
15.0995,1.08682,20.0586,0.0586928,
15.1096,1.0872,20.089,0.0420084,
15.1197,1.08894,20.1167,0.0297268,
15.1298,1.09045,20.123,0.026006,
15.1399,1.09188,20.1025,0.0332461,
15.15,1.09187,20.0654,0.0480854,
15.1601,1.09317,20.0369,0.0611896,
15.1702,1.09351,19.9956,0.0753311,
15.1803,1.09355,19.9524,0.093126,
15.1904,1.09234,19.9093,0.113067,
15.2005,1.09208,19.8698,0.128427,
15.2106,1.091,19.8367,0.143129,
15.2207,1.08995,19.8166,0.155376,
15.2308,1.08895,19.8133,0.158956,
