Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.3826,-5.49247,15.0155,-0.902094,
12.3927,-5.49296,15.0029,-0.90386,
12.4028,-5.49289,14.9903,-0.905401,
12.4129,-5.49238,14.9777,-0.906799,
12.423,-5.49159,14.9655,-0.908076,
12.4331,-5.49066,14.9539,-0.909247,
12.4432,-5.48974,14.9434,-0.910324,
12.4533,-5.48896,14.934,-0.911316,
12.4634,-5.48842,14.9261,-0.912232,
12.4735,-5.48824,14.9198,-0.913077,
12.4836,-5.48849,14.9152,-0.913856,
12.4937,-5.48925,14.9124,-0.914572,
12.5038,-5.49056,14.9114,-0.915227,
12.5139,-5.49244,14.9123,-0.915824,
12.524,-5.4949,14.9148,-0.916363,
12.5341,-5.49794,14.9189,-0.916844,
12.5442,-5.50151,14.9244,-0.917268,
12.5543,-5.50549,14.9311,-0.917597,
12.5644,-5.50939,14.9389,-0.91764,
12.5745,-5.51311,14.9474,-0.917405,
12.5846,-5.51666,14.9564,-0.916938,
12.5947,-5.52002,14.9656,-0.916289,
12.6048,-5.5232,14.9748,-0.915504,
12.6149,-5.52595,14.9838,-0.914531,
12.625,-5.52788,14.9928,-0.913249,
12.6351,-5.52988,15.0014,-0.912102,
12.6452,-5.53188,15.0092,-0.911082,
12.6553,-5.53377,15.0158,-0.910178,
12.6654,-5.53548,15.0209,-0.909379,
12.6755,-5.53693,15.0244,-0.908677,
12.6856,-5.53806,15.0261,-0.908066,
12.6957,-5.53885,15.0258,-0.907541,
12.7058,-5.53926,15.0237,-0.907097,
12.7159,-5.53928,15.0198,-0.90673,
12.726,-5.54035,15.0153,-0.907144,
12.7361,-5.54219,15.0109,-0.908042,
12.7462,-5.54391,15.0056,-0.909019,
12.7563,-5.54554,14.9997,-0.910086,
12.7664,-5.5471,14.9932,-0.911226,
12.7765,-5.54853,14.9865,-0.912371,
12.7866,-5.54963,14.9796,-0.913414,
12.7967,-5.55048,14.9728,-0.914363,
12.8068,-5.55117,14.9663,-0.915227,
12.8169,-5.55177,14.9602,-0.916016,
12.827,-5.55236,14.9546,-0.91674,
12.8371,-5.55301,14.9498,-0.917402,
12.8472,-5.55379,14.9458,-0.91801,
12.8573,-5.55475,14.9426,-0.918568,
12.8674,-5.55593,14.9405,-0.919078,
12.8775,-5.55737,14.9393,-0.919544,
12.8876,-5.55909,14.9391,-0.919967,
12.8977,-5.56111,14.9398,-0.920349,
12.9078,-5.56342,14.9415,-0.920692,
12.9179,-5.56598,14.944,-0.920981,
12.928,-5.56855,14.9472,-0.921114,
12.9381,-5.57106,14.9511,-0.921085,
12.9482,-5.57351,14.9554,-0.920914,
12.9583,-5.57589,14.9601,-0.920623,
12.9684,-5.5782,14.965,-0.920235,
12.9785,-5.58044,14.97,-0.919776,
12.9886,-5.58259,14.975,-0.919268,
12.9987,-5.58465,14.9797,-0.918736,
13.0088,-5.58663,14.9841,-0.918202,
13.0189,-5.58851,14.988,-0.917688,
13.029,-5.59031,14.9914,-0.917214,
13.0391,-5.59201,14.9942,-0.916797,
13.0492,-5.59363,14.9963,-0.916451,
13.0593,-5.59518,14.9976,-0.916189,
13.0694,-5.59664,14.9983,-0.916018,
13.0795,-5.59804,14.9982,-0.915946,
13.0896,-5.59938,14.9974,-0.915973,
13.0997,-5.60067,14.996,-0.9161,
13.1098,-5.60192,14.994,-0.916324,
13.1199,-5.60314,14.9914,-0.916637,
13.13,-5.60434,14.9884,-0.917031,
13.1401,-5.60552,14.9851,-0.917495,
13.1502,-5.60671,14.9815,-0.918018,
13.1603,-5.6079,14.9778,-0.918584,
13.1704,-5.60911,14.974,-0.91918,
13.1805,-5.61035,14.9703,-0.919791,
13.1906,-5.61157,14.9668,-0.920384,
13.2007,-5.61275,14.9636,-0.920929,
13.2108,-5.61393,14.9607,-0.921427,
13.2209,-5.61514,14.9582,-0.921885,
13.231,-5.61641,14.9562,-0.922305,
13.2411,-5.61778,14.9547,-0.92269,
13.2512,-5.61927,14.9537,-0.923044,
13.2613,-5.62086,14.9532,-0.923355,
13.2714,-5.62249,14.9533,-0.923588,
13.2815,-5.62414,14.9539,-0.92374,
13.2916,-5.62581,14.9549,-0.923812,
13.3017,-5.62749,14.9564,-0.92381,
13.3118,-5.62917,14.9583,-0.923738,
13.3219,-5.63086,14.9605,-0.923605,
13.332,-5.63254,14.9629,-0.923418,
13.3421,-5.63422,14.9655,-0.923189,
13.3522,-5.63587,14.9682,-0.922927,
13.3623,-5.6375,14.9709,-0.922644,
13.3724,-5.63911,14.9735,-0.922352,
13.3825,-5.64069,14.9759,-0.922061,
13.3926,-5.64223,14.9782,-0.921783,
13.4027,-5.64374,14.9802,-0.921527,
13.4128,-5.64521,14.9819,-0.921303,
13.4229,-5.64665,14.9833,-0.921119,
13.433,-5.64805,14.9842,-0.920981,
13.4431,-5.64942,14.9848,-0.920894,
13.4532,-5.65075,14.985,-0.920863,
13.4633,-5.65206,14.9848,-0.920887,
13.4734,-5.65335,14.9842,-0.920969,
13.4835,-5.65461,14.9833,-0.921106,
13.4936,-5.65586,14.982,-0.921296,
13.5037,-5.6571,14.9805,-0.921535,
13.5138,-5.65833,14.9788,-0.921817,
13.5239,-5.65956,14.9769,-0.922135,
13.534,-5.6608,14.9749,-0.922483,
13.5441,-5.66205,14.9729,-0.922853,
13.5542,-5.6633,14.9708,-0.923236,
13.5643,-5.66458,14.9688,-0.923625,
13.5744,-5.66588,14.967,-0.924011,
13.5845,-5.66719,14.9653,-0.924386,
13.5946,-5.66853,14.9638,-0.924744,
13.6047,-5.6699,14.9625,-0.925078,
13.6148,-5.67129,14.9615,-0.925382,
13.6249,-5.67271,14.9607,-0.925652,
13.635,-5.67414,14.9603,-0.925884,
13.6451,-5.6756,14.9601,-0.926076,
13.6552,-5.67708,14.9603,-0.926226,
13.6653,-5.67858,14.9607,-0.926336,
13.6754,-5.68008,14.9613,-0.926406,
13.6855,-5.6816,14.9622,-0.926438,
13.6956,-5.68313,14.9633,-0.926435,
13.7057,-5.68465,14.9645,-0.926403,
13.7158,-5.68618,14.9658,-0.926345,
13.7259,-5.6877,14.9672,-0.926267,
13.736,-5.68922,14.9686,-0.926174,
13.7461,-5.69072,14.9701,-0.926073,
13.7562,-5.69221,14.9714,-0.92597,
13.7663,-5.69368,14.9727,-0.92587,
13.7764,-5.69514,14.9739,-0.92578,
13.7865,-5.69658,14.9749,-0.925704,
13.7966,-5.698,14.9757,-0.925646,
13.8067,-5.69941,14.9763,-0.925612,
13.8168,-5.70079,14.9767,-0.925604,
13.8269,-5.70216,14.977,-0.925624,
13.837,-5.70351,14.977,-0.925674,
13.8471,-5.70485,14.9767,-0.925754,
13.8572,-5.70617,14.9763,-0.925865,
13.8673,-5.70749,14.9757,-0.926006,
13.8774,-5.70879,14.975,-0.926173,
13.8875,-5.7101,14.9741,-0.926366,
13.8976,-5.7114,14.9731,-0.92658,
13.9077,-5.7127,14.972,-0.926813,
13.9178,-5.71401,14.9709,-0.92706,
13.9279,-5.71532,14.9698,-0.927316,
13.938,-5.71664,14.9687,-0.927578,
13.9481,-5.71797,14.9676,-0.927842,
13.9582,-5.71931,14.9666,-0.928102,
13.9683,-5.72066,14.9657,-0.928354,
13.9784,-5.72203,14.9649,-0.928596,
13.9885,-5.72341,14.9643,-0.928824,
13.9986,-5.7248,14.9637,-0.929034,
14.0087,-5.72621,14.9634,-0.929225,
14.0188,-5.72763,14.9632,-0.929395,
14.0289,-5.72907,14.9631,-0.929543,
14.039,-5.73051,14.9632,-0.929669,
14.0491,-5.73196,14.9635,-0.929773,
14.0592,-5.73342,14.9639,-0.929856,
14.0693,-5.73488,14.9644,-0.929919,
14.0794,-5.73635,14.965,-0.929964,
14.0895,-5.73782,14.9656,-0.929993,
14.0996,-5.73929,14.9663,-0.93001,
14.1097,-5.74075,14.9671,-0.930018,
14.1198,-5.74221,14.9678,-0.930018,
14.1299,-5.74367,14.9686,-0.930016,
14.14,-5.74512,14.9693,-0.930013,
14.1501,-5.74655,14.9699,-0.930013,
14.1602,-5.74798,14.9705,-0.930019,
14.1703,-5.7494,14.971,-0.930033,
14.1804,-5.75081,14.9714,-0.930059,
14.1905,-5.75221,14.9717,-0.930097,
14.2006,-5.7536,14.9718,-0.93015,
14.2107,-5.75498,14.9719,-0.930218,
14.2208,-5.75635,14.9718,-0.930303,
14.2309,-5.75771,14.9716,-0.930404,
14.241,-5.75907,14.9714,-0.93052,
14.2511,-5.76042,14.971,-0.930653,
14.2612,-5.76177,14.9705,-0.930799,
14.2713,-5.76312,14.97,-0.930958,
14.2814,-5.76447,14.9694,-0.931128,
14.2915,-5.76581,14.9688,-0.931307,
14.3016,-5.76716,14.9682,-0.931492,
14.3117,-5.76851,14.9676,-0.931682,
14.3218,-5.76987,14.967,-0.931874,
14.3319,-5.77123,14.9664,-0.932066,
14.342,-5.7726,14.9658,-0.932254,
14.3521,-5.77398,14.9653,-0.932439,
14.3622,-5.77536,14.9649,-0.932616,
14.3723,-5.77676,14.9646,-0.932785,
14.3824,-5.77816,14.9643,-0.932945,
14.3925,-5.77956,14.9641,-0.933093,
14.4026,-5.78098,14.964,-0.933231,
14.4127,-5.7824,14.964,-0.933356,
14.4228,-5.78382,14.9641,-0.933469,
14.4329,-5.78525,14.9642,-0.93357,
14.443,-5.78669,14.9644,-0.933661,
14.4531,-5.78812,14.9647,-0.933741,
14.4632,-5.78956,14.965,-0.933812,
14.4733,-5.791,14.9654,-0.933875,
