Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
12.3119,3.52429e-12,0.0125,0,
12.322,3.52429e-12,0.0125,0,
12.3321,3.52429e-12,0.0125,0,
12.3422,3.52429e-12,0.0125,0,
12.3523,3.52429e-12,0.0125,0,
12.3624,3.52429e-12,0.0125,0,
12.3725,3.52429e-12,0.0125,0,
12.3826,3.52429e-12,0.0125,0,
12.3927,3.52429e-12,0.0125,0,
12.4028,3.52429e-12,0.0125,0,
12.4129,3.52429e-12,0.0125,0,
12.423,3.52429e-12,0.0125,0,
12.4331,3.52429e-12,0.0125,0,
12.4432,3.52429e-12,0.0125,0,
12.4533,3.52429e-12,0.0125,0,
12.4634,3.52429e-12,0.0125,0,
12.4735,3.52429e-12,0.0125,0,
12.4836,3.52429e-12,0.0125,0,
12.4937,3.52429e-12,0.0125,0,
12.5038,3.52429e-12,0.0125,0,
12.5139,3.52429e-12,0.0125,0,
12.524,3.52429e-12,0.0125,0,
12.5341,3.52429e-12,0.0125,0,
12.5442,3.52429e-12,0.0125,0,
12.5543,3.52429e-12,0.0125,0,
12.5644,3.52429e-12,0.0125,0,
12.5745,3.52429e-12,0.0125,0,
12.5846,3.52429e-12,0.0125,0,
12.5947,3.52429e-12,0.0125,0,
12.6048,3.52429e-12,0.0125,0,
12.6149,3.52429e-12,0.0125,0,
12.625,3.52429e-12,0.0125,0,
12.6351,3.52429e-12,0.0125,0,
12.6452,3.52429e-12,0.0125,0,
12.6553,3.52429e-12,0.0125,0,
12.6654,3.52429e-12,0.0125,0,
12.6755,3.52429e-12,0.0125,0,
12.6856,3.52429e-12,0.0125,0,
12.6957,3.52429e-12,0.0125,0,
12.7058,3.52429e-12,0.0125,0,
12.7159,3.52429e-12,0.0125,0,
12.726,3.52429e-12,0.0125,0,
12.7361,3.52429e-12,0.0125,0,
12.7462,3.52429e-12,0.0125,0,
12.7563,3.52429e-12,0.0125,0,
12.7664,3.52429e-12,0.0125,0,
12.7765,3.52429e-12,0.0125,0,
12.7866,3.52429e-12,0.0125,0,
12.7967,3.52429e-12,0.0125,0,
12.8068,3.52429e-12,0.0125,0,
12.8169,3.52429e-12,0.0125,0,
12.827,3.52429e-12,0.0125,0,
12.8371,3.52429e-12,0.0125,0,
12.8472,3.52429e-12,0.0125,0,
12.8573,3.52429e-12,0.0125,0,
12.8674,3.52429e-12,0.0125,0,
12.8775,3.52429e-12,0.0125,0,
12.8876,3.52429e-12,0.0125,0,
12.8977,3.52429e-12,0.0125,0,
12.9078,3.52429e-12,0.0125,0,
12.9179,3.52429e-12,0.0125,0,
12.928,3.52429e-12,0.0125,0,
12.9381,3.52429e-12,0.0125,0,
12.9482,3.52429e-12,0.0125,0,
12.9583,3.52429e-12,0.0125,0,
12.9684,3.52429e-12,0.0125,0,
12.9785,3.52429e-12,0.0125,0,
12.9886,3.52429e-12,0.0125,0,
12.9987,3.52429e-12,0.0125,0,
13.0088,3.52429e-12,0.0125,0,
13.0189,3.52429e-12,0.0125,0,
13.029,3.52429e-12,0.0125,0,
13.0391,3.52429e-12,0.0125,0,
13.0492,3.52429e-12,0.0125,0,
13.0593,3.52429e-12,0.0125,0,
13.0694,3.52429e-12,0.0125,0,
13.0795,3.52429e-12,0.0125,0,
13.0896,3.52429e-12,0.0125,0,
13.0997,3.52429e-12,0.0125,0,
13.1098,3.52429e-12,0.0125,0,
13.1199,3.52429e-12,0.0125,0,
13.13,3.52429e-12,0.0125,0,
13.1401,3.52429e-12,0.0125,0,
13.1502,3.52429e-12,0.0125,0,
13.1603,3.52429e-12,0.0125,0,
13.1704,3.52429e-12,0.0125,0,
13.1805,3.52429e-12,0.0125,0,
13.1906,3.52429e-12,0.0125,0,
13.2007,3.52429e-12,0.0125,0,
13.2108,3.52429e-12,0.0125,0,
13.2209,3.52429e-12,0.0125,0,
13.231,3.52429e-12,0.0125,0,
13.2411,3.52429e-12,0.0125,0,
13.2512,3.52429e-12,0.0125,0,
13.2613,3.52429e-12,0.0125,0,
13.2714,3.52429e-12,0.0125,0,
13.2815,3.52429e-12,0.0125,0,
13.2916,3.52429e-12,0.0125,0,
13.3017,3.52429e-12,0.0125,0,
13.3118,3.52429e-12,0.0125,0,
13.3219,3.52429e-12,0.0125,0,
13.332,3.52429e-12,0.0125,0,
13.3421,3.52429e-12,0.0125,0,
13.3522,3.52429e-12,0.0125,0,
13.3623,3.52429e-12,0.0125,0,
13.3724,3.52429e-12,0.0125,0,
13.3825,3.52429e-12,0.0125,0,
13.3926,3.52429e-12,0.0125,0,
13.4027,3.52429e-12,0.0125,0,
13.4128,3.52429e-12,0.0125,0,
13.4229,3.52429e-12,0.0125,0,
13.433,3.52429e-12,0.0125,0,
13.4431,3.52429e-12,0.0125,0,
13.4532,3.52429e-12,0.0125,0,
13.4633,3.52429e-12,0.0125,0,
13.4734,3.52429e-12,0.0125,0,
13.4835,3.52429e-12,0.0125,0,
13.4936,3.52429e-12,0.0125,0,
13.5037,3.52429e-12,0.0125,0,
13.5138,3.52429e-12,0.0125,0,
13.5239,3.52429e-12,0.0125,0,
13.534,3.52429e-12,0.0125,0,
13.5441,3.52429e-12,0.0125,0,
13.5542,3.52429e-12,0.0125,0,
13.5643,3.52429e-12,0.0125,0,
13.5744,3.52429e-12,0.0125,0,
13.5845,3.52429e-12,0.0125,0,
13.5946,3.52429e-12,0.0125,0,
13.6047,3.52429e-12,0.0125,0,
13.6148,3.52429e-12,0.0125,0,
13.6249,3.52429e-12,0.0125,0,
13.635,3.52429e-12,0.0125,0,
13.6451,3.52429e-12,0.0125,0,
13.6552,3.52429e-12,0.0125,0,
13.6653,3.52429e-12,0.0125,0,
13.6754,3.52429e-12,0.0125,0,
13.6855,3.52429e-12,0.0125,0,
13.6956,3.52429e-12,0.0125,0,
13.7057,3.52429e-12,0.0125,0,
13.7158,3.52429e-12,0.0125,0,
13.7259,3.52429e-12,0.0125,0,
13.736,3.52429e-12,0.0125,0,
13.7461,3.52429e-12,0.0125,0,
13.7562,3.52429e-12,0.0125,0,
13.7663,3.52429e-12,0.0125,0,
13.7764,3.52429e-12,0.0125,0,
13.7865,3.52429e-12,0.0125,0,
13.7966,3.52429e-12,0.0125,0,
13.8067,3.52429e-12,0.0125,0,
13.8168,3.52429e-12,0.0125,0,
13.8269,3.52429e-12,0.0125,0,
13.837,3.52429e-12,0.0125,0,
13.8471,3.52429e-12,0.0125,0,
13.8572,3.52429e-12,0.0125,0,
13.8673,3.52429e-12,0.0125,0,
13.8774,3.52429e-12,0.0125,0,
13.8875,3.52429e-12,0.0125,0,
13.8976,3.52429e-12,0.0125,0,
13.9077,3.52429e-12,0.0125,0,
13.9178,3.52429e-12,0.0125,0,
13.9279,3.52429e-12,0.0125,0,
13.938,3.52429e-12,0.0125,0,
13.9481,3.52429e-12,0.0125,0,
13.9582,3.52429e-12,0.0125,0,
13.9683,3.52429e-12,0.0125,0,
13.9784,3.52429e-12,0.0125,0,
13.9885,3.52429e-12,0.0125,0,
13.9986,3.52429e-12,0.0125,0,
14.0087,3.52429e-12,0.0125,0,
14.0188,3.52429e-12,0.0125,0,
14.0289,3.52429e-12,0.0125,0,
14.039,3.52429e-12,0.0125,0,
14.0491,3.52429e-12,0.0125,0,
14.0592,3.52429e-12,0.0125,0,
14.0693,3.52429e-12,0.0125,0,
14.0794,3.52429e-12,0.0125,0,
14.0895,3.52429e-12,0.0125,0,
14.0996,3.52429e-12,0.0125,0,
14.1097,3.52429e-12,0.0125,0,
14.1198,3.52429e-12,0.0125,0,
14.1299,3.52429e-12,0.0125,0,
14.14,3.52429e-12,0.0125,0,
14.1501,3.52429e-12,0.0125,0,
14.1602,3.52429e-12,0.0125,0,
14.1703,3.52429e-12,0.0125,0,
14.1804,3.52429e-12,0.0125,0,
14.1905,3.52429e-12,0.0125,0,
14.2006,3.52429e-12,0.0125,0,
14.2107,3.52429e-12,0.0125,0,
14.2208,3.52429e-12,0.0125,0,
14.2309,3.52429e-12,0.0125,0,
14.241,3.52429e-12,0.0125,0,
14.2511,3.52429e-12,0.0125,0,
14.2612,3.52429e-12,0.0125,0,
14.2713,3.52429e-12,0.0125,0,
14.2814,3.52429e-12,0.0125,0,
14.2915,3.52429e-12,0.0125,0,
14.3016,3.52429e-12,0.0125,0,
14.3117,3.52429e-12,0.0125,0,
14.3218,3.52429e-12,0.0125,0,
14.3319,3.52429e-12,0.0125,0,
14.342,3.52429e-12,0.0125,0,
14.3521,3.52429e-12,0.0125,0,
14.3622,3.52429e-12,0.0125,0,
14.3723,3.52429e-12,0.0125,0,
14.3824,3.52429e-12,0.0125,0,
14.3925,3.52429e-12,0.0125,0,
14.4026,3.52429e-12,0.0125,0,
14.4127,3.52429e-12,0.0125,0,
14.4228,3.52429e-12,0.0125,0,
14.4329,3.52429e-12,0.0125,0,
14.443,3.52429e-12,0.0125,0,
14.4531,3.52429e-12,0.0125,0,
14.4632,3.52429e-12,0.0125,0,
14.4733,3.52429e-12,0.0125,0,
