Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
13.1401,1.87942,16.116,0.155563,
13.1502,1.87994,16.1189,0.158173,
13.1603,1.88051,16.1228,0.160373,
13.1704,1.8811,16.1268,0.162677,
13.1805,1.88253,16.1381,0.164757,
13.1906,1.88339,16.1448,0.166715,
13.2007,1.88537,16.1611,0.168442,
13.2108,1.88669,16.1721,0.170009,
13.2209,1.88872,16.1893,0.171508,
13.231,1.89031,16.2032,0.172679,
13.2411,1.89243,16.2214,0.174012,
13.2512,1.89405,16.236,0.175175,
13.2613,1.89567,16.2501,0.176898,
13.2714,1.89724,16.264,0.178468,
13.2815,1.89783,16.2694,0.180537,
13.2916,1.89895,16.2792,0.182668,
13.3017,1.89908,16.2798,0.185369,
13.3118,1.89921,16.2813,0.187738,
13.3219,1.89941,16.2821,0.190465,
13.332,1.899,16.2785,0.193049,
13.3421,1.89845,16.2724,0.195591,
13.3522,1.89834,16.2717,0.19806,
13.3623,1.89801,16.2673,0.200405,
13.3724,1.89758,16.2631,0.202632,
13.3825,1.89805,16.2664,0.20482,
13.3926,1.89804,16.2669,0.206887,
13.4027,1.89864,16.2711,0.208813,
13.4128,1.89898,16.2731,0.210593,
13.4229,1.90018,16.2842,0.212524,
13.433,1.90071,16.2891,0.214306,
13.4431,1.90302,16.3121,0.21627,
13.4532,1.90369,16.3189,0.217898,
13.4633,1.90579,16.3401,0.219766,
13.4734,1.90731,16.3564,0.221512,
13.4835,1.90888,16.3743,0.223234,
13.4936,1.91006,16.3873,0.224842,
13.5037,1.91177,16.4061,0.226486,
13.5138,1.91251,16.4187,0.227953,
13.5239,1.91364,16.4305,0.22936,
13.534,1.91436,16.4414,0.230545,
13.5441,1.91454,16.4461,0.231861,
13.5542,1.91505,16.4536,0.232923,
13.5643,1.91487,16.4535,0.233941,
13.5744,1.91425,16.4503,0.234976,
13.5845,1.91348,16.4428,0.236032,
13.5946,1.91302,16.4397,0.236907,
13.6047,1.9117,16.4283,0.23778,
13.6148,1.91165,16.4277,0.238847,
13.6249,1.91117,16.4245,0.23983,
13.635,1.91065,16.4206,0.240864,
13.6451,1.91111,16.4243,0.241996,
13.6552,1.91057,16.4207,0.242984,
13.6653,1.91139,16.4293,0.244134,
13.6754,1.91159,16.4311,0.245199,
13.6855,1.91337,16.4503,0.246476,
13.6956,1.91398,16.4563,0.247497,
13.7057,1.91665,16.4832,0.248855,
13.7158,1.9177,16.4928,0.249856,
13.7259,1.92018,16.5183,0.251093,
13.736,1.92218,16.5355,0.252285,
13.7461,1.92396,16.553,0.253316,
13.7562,1.92572,16.5678,0.254304,
13.7663,1.92722,16.5789,0.255271,
13.7764,1.92856,16.5902,0.256112,
13.7865,1.9302,16.6027,0.257131,
13.7966,1.93151,16.6132,0.258001,
13.8067,1.93223,16.6166,0.258759,
13.8168,1.93308,16.6222,0.259575,
13.8269,1.93325,16.6198,0.260421,
13.837,1.93302,16.6146,0.261092,
13.8471,1.9332,16.6139,0.262012,
13.8572,1.93333,16.6125,0.263024,
13.8673,1.93313,16.6081,0.263993,
13.8774,1.93285,16.6014,0.26479,
13.8875,1.93307,16.601,0.265427,
13.8976,1.93283,16.596,0.266224,
13.9077,1.9335,16.5976,0.266968,
13.9178,1.9337,16.5965,0.26788,
13.9279,1.93476,16.6013,0.268764,
13.938,1.93545,16.6021,0.269644,
13.9481,1.93716,16.6143,0.270707,
13.9582,1.93833,16.6187,0.271268,
13.9683,1.94007,16.6265,0.272248,
13.9784,1.9419,16.6358,0.272764,
13.9885,1.94474,16.6558,0.273667,
13.9986,1.94695,16.6682,0.274568,
14.0087,1.94899,16.678,0.274976,
14.0188,1.9514,16.6921,0.275436,
14.0289,1.95337,16.7007,0.275923,
14.039,1.95691,16.7286,0.276855,
14.0491,1.95843,16.7331,0.27743,
14.0592,1.96053,16.7438,0.277981,
14.0693,1.96262,16.7545,0.278462,
14.0794,1.96374,16.7578,0.278844,
14.0895,1.96594,16.7699,0.279603,
14.0996,1.96638,16.7661,0.28069,
14.1097,1.96827,16.7755,0.281564,
14.1198,1.9689,16.7735,0.282934,
14.1299,1.96959,16.7718,0.284714,
14.14,1.97042,16.7693,0.28616,
14.1501,1.97073,16.7625,0.287925,
14.1602,1.97169,16.76,0.289564,
14.1703,1.97194,16.752,0.29123,
14.1804,1.97316,16.7507,0.292868,
14.1905,1.97385,16.7435,0.294422,
14.2006,1.97497,16.7411,0.296009,
14.2107,1.97761,16.7534,0.297581,
14.2208,1.97916,16.7551,0.299069,
14.2309,1.98168,16.7632,0.300658,
14.241,1.9835,16.7679,0.302145,
14.2511,1.987,16.7872,0.303717,
14.2612,1.98986,16.8023,0.305198,
14.2713,1.99297,16.8174,0.306762,
14.2814,1.99683,16.8416,0.308311,
14.2915,2,16.8593,0.309774,
14.3016,2.00375,16.8814,0.311343,
14.3117,2.0066,16.8947,0.312885,
14.3218,2.00995,16.9115,0.314441,
14.3319,2.0127,16.9234,0.316025,
14.342,2.01485,16.9286,0.317681,
14.3521,2.01791,16.9421,0.319484,
14.3622,2.01959,16.9432,0.321638,
14.3723,2.0217,16.9489,0.324357,
14.3824,2.02265,16.9449,0.327421,
14.3925,2.02413,16.9466,0.331087,
14.4026,2.0246,16.9405,0.335309,
14.4127,2.02483,16.9333,0.340082,
14.4228,2.02567,16.9321,0.3447,
14.4329,2.02563,16.9244,0.349953,
14.443,2.02577,16.9193,0.355271,
14.4531,2.02593,16.9152,0.361023,
14.4632,2.02627,16.9132,0.366248,
14.4733,2.02666,16.9115,0.37185,
14.4834,2.02767,16.9135,0.375402,
14.4935,2.0306,16.9317,0.378094,
14.5036,2.03412,16.9564,0.381252,
14.5137,2.03802,16.9862,0.384747,
14.5238,2.04634,17.0532,0.385196,
14.5339,2.05747,17.1454,0.383458,
14.544,2.07357,17.2913,0.381121,
14.5541,2.10023,17.5417,0.367952,
14.5642,2.12253,17.8732,0.304518,
14.5743,2.08048,18.1826,0.197189,
14.5844,2.00418,18.455,0.0917342,
14.5945,1.91394,18.7268,-0.0184018,
14.6046,1.83647,18.9184,-0.0984793,
14.6147,1.77207,19.0652,-0.151947,
14.6248,1.70681,19.2095,-0.207786,
14.6349,1.63701,19.3221,-0.267602,
14.645,1.53909,19.3174,-0.290846,
14.6551,1.41958,19.265,-0.284591,
14.6652,1.29886,19.2015,-0.272446,
14.6753,1.21121,19.1174,-0.248558,
14.6854,1.1605,19.075,-0.23173,
14.6955,1.11227,19.0699,-0.246459,
14.7056,1.06304,19.0563,-0.25554,
14.7157,1.00597,19.0129,-0.247378,
14.7258,0.928359,18.9621,-0.241576,
14.7359,0.835426,18.9109,-0.23197,
14.746,0.748745,18.8399,-0.220698,
14.7561,0.686867,18.7854,-0.199107,
14.7662,0.630719,18.7402,-0.196489,
14.7763,0.602865,18.7177,-0.175577,
14.7864,0.607902,18.6947,-0.150752,
14.7965,0.622603,18.6964,-0.137038,
14.8066,0.636542,18.7139,-0.145187,
14.8167,0.650321,18.7101,-0.151656,
14.8268,0.663624,18.7016,-0.152634,
14.8369,0.674733,18.7182,-0.169384,
14.847,0.681988,18.7386,-0.19528,
14.8571,0.692733,18.7284,-0.201662,
14.8672,0.699173,18.7153,-0.209207,
14.8773,0.706501,18.703,-0.215221,
14.8874,0.712703,18.6655,-0.205196,
14.8975,0.722452,18.623,-0.184949,
14.9076,0.729798,18.5974,-0.173729,
14.9177,0.731437,18.5897,-0.1751,
14.9278,0.736219,18.5708,-0.164656,
14.9379,0.739036,18.5648,-0.159162,
14.948,0.741354,18.573,-0.179563,
14.9581,0.746649,18.5724,-0.198323,
14.9682,0.75424,18.5508,-0.203222,
14.9783,0.762647,18.5357,-0.205387,
14.9884,0.770544,18.5206,-0.205864,
14.9985,0.77882,18.4987,-0.20328,
15.0086,0.786043,18.4724,-0.197335,
15.0187,0.793356,18.4632,-0.193772,
15.0288,0.799513,18.4441,-0.191315,
15.0389,0.805938,18.4202,-0.183261,
15.049,0.811505,18.3986,-0.175425,
15.0591,0.817079,18.3798,-0.169292,
15.0692,0.822214,18.3639,-0.163319,
15.0793,0.827566,18.3534,-0.159961,
15.0894,0.832693,18.367,-0.16484,
15.0995,0.838026,18.387,-0.17207,
15.1096,0.842462,18.4005,-0.17767,
15.1197,0.84714,18.4195,-0.183708,
15.1298,0.851082,18.4364,-0.187829,
15.1399,0.854965,18.4405,-0.185577,
15.15,0.857678,18.4321,-0.180571,
15.1601,0.861245,18.4426,-0.177864,
15.1702,0.863774,18.4466,-0.175937,
15.1803,0.866147,18.4451,-0.171432,
15.1904,0.868079,18.4524,-0.168717,
15.2005,0.870546,18.464,-0.170348,
15.2106,0.872317,18.4692,-0.169262,
15.2207,0.874232,18.4738,-0.166552,
15.2308,0.875989,18.4896,-0.168327,
15.2409,0.878047,18.5107,-0.173605,
15.251,0.879216,18.5321,-0.177816,
15.2611,0.880273,18.5568,-0.182831,
15.2712,0.880204,18.5811,-0.192084,
15.2813,0.880833,18.6043,-0.196912,
15.2914,0.880487,18.6119,-0.198437,
15.3015,0.880713,18.6247,-0.200211,
15.3116,0.880412,18.6342,-0.20248,
15.3217,0.880475,18.6408,-0.205005,
15.3318,0.879814,18.6511,-0.209697,
15.3419,0.879242,18.6638,-0.217695,
15.352,0.878439,18.6698,-0.224274,
15.3621,0.878136,18.6732,-0.231026,
15.3722,0.877874,18.6748,-0.234718,
15.3823,0.878018,18.6746,-0.238746,
15.3924,0.87792,18.6686,-0.240355,
15.4025,0.878277,18.6718,-0.243153,
15.4126,0.877384,18.6704,-0.248532,
15.4227,0.877318,18.6692,-0.250676,
15.4328,0.876346,18.668,-0.255829,
15.4429,0.875794,18.6663,-0.260515,
15.453,0.874957,18.6622,-0.264036,
15.4631,0.875227,18.6539,-0.264616,
15.4732,0.874788,18.6488,-0.268532,
15.4833,0.874734,18.6474,-0.274385,
15.4934,0.874929,18.6414,-0.27632,
15.5035,0.875452,18.6341,-0.280268,
15.5136,0.87593,18.6269,-0.282811,
15.5237,0.877244,18.6215,-0.283409,
15.5338,0.878213,18.6017,-0.279937,
15.5439,0.879997,18.5911,-0.275652,
15.554,0.881128,18.5791,-0.272146,
15.5641,0.88268,18.5704,-0.268842,
15.5742,0.883635,18.5626,-0.266045,
15.5843,0.885059,18.5631,-0.26553,
15.5944,0.885905,18.565,-0.266579,
15.6045,0.887126,18.5631,-0.265132,
15.6146,0.887999,18.5646,-0.263181,
15.6247,0.889175,18.5627,-0.261409,
15.6348,0.889973,18.5618,-0.25865,
15.6449,0.89115,18.5609,-0.254954,
15.655,0.891709,18.5592,-0.2531,
15.6651,0.893025,18.5645,-0.251881,
15.6752,0.893644,18.5619,-0.250044,
15.6853,0.894859,18.5676,-0.248977,
15.6954,0.895537,18.57,-0.247842,
15.7055,0.896802,18.576,-0.246813,
15.7156,0.897351,18.5821,-0.246363,
15.7257,0.898237,18.593,-0.246272,
15.7358,0.898441,18.6028,-0.246411,
15.7459,0.898802,18.612,-0.247415,
15.756,0.898581,18.6264,-0.248396,
15.7661,0.898519,18.6367,-0.249491,
15.7762,0.897887,18.6452,-0.250685,
15.7863,0.89775,18.6592,-0.252336,
15.7964,0.896887,18.6699,-0.255538,
15.8065,0.896545,18.682,-0.258398,
15.8166,0.895613,18.6915,-0.262074,
15.8267,0.895253,18.7041,-0.266267,
15.8368,0.894228,18.7102,-0.270605,
15.8469,0.894061,18.7164,-0.272499,
15.857,0.893357,18.7193,-0.27413,
15.8671,0.893026,18.7231,-0.276856,
15.8772,0.892391,18.7263,-0.277477,
15.8873,0.891925,18.7286,-0.279375,
15.8974,0.890856,18.733,-0.282611,
15.9075,0.890194,18.7395,-0.286345,
15.9176,0.888878,18.741,-0.289825,
15.9277,0.888078,18.7466,-0.29406,
15.9378,0.886821,18.7474,-0.298038,
15.9479,0.886266,18.7492,-0.300974,
15.958,0.885199,18.7465,-0.303807,
15.9681,0.884989,18.7454,-0.305415,
15.9782,0.884253,18.7404,-0.30765,
15.9883,0.884313,18.7333,-0.30778,
15.9984,0.884135,18.7269,-0.307755,
16.0085,0.884489,18.7164,-0.30747,
16.0186,0.884644,18.707,-0.306039,
16.0287,0.885398,18.6985,-0.30413,
16.0388,0.885617,18.6875,-0.302208,
16.0489,0.886423,18.6819,-0.300652,
16.059,0.886677,18.6725,-0.298219,
16.0691,0.887387,18.6679,-0.296712,
16.0792,0.887515,18.66,-0.295017,
16.0893,0.888297,18.6571,-0.293097,
16.0994,0.888429,18.6499,-0.291831,
16.1095,0.889179,18.6467,-0.290376,
16.1196,0.889513,18.643,-0.288565,
16.1297,0.890272,18.6382,-0.287402,
16.1398,0.890755,18.6357,-0.285757,
16.1499,0.891661,18.6311,-0.283432,
16.16,0.892165,18.626,-0.281381,
16.1701,0.893244,18.622,-0.278839,
16.1802,0.893824,18.6174,-0.276432,
16.1903,0.894896,18.6156,-0.273877,
16.2004,0.895407,18.6122,-0.272003,
16.2105,0.896496,18.6157,-0.270425,
16.2206,0.896778,18.6157,-0.269509,
16.2307,0.89761,18.6215,-0.268642,
16.2408,0.897787,18.6247,-0.267984,
16.2509,0.898315,18.6308,-0.268256,
16.261,0.898339,18.6371,-0.26802,
16.2711,0.898703,18.6422,-0.26825,
16.2812,0.898574,18.6488,-0.269007,
16.2913,0.898888,18.657,-0.270052,
16.3014,0.898672,18.6622,-0.270705,
16.3115,0.898914,18.6687,-0.271678,
16.3216,0.898681,18.6733,-0.272498,
16.3317,0.898977,18.6791,-0.272813,
16.3418,0.898634,18.6803,-0.273409,
16.3519,0.898938,18.6859,-0.273131,
16.362,0.898554,18.6884,-0.27396,
16.3721,0.898622,18.6926,-0.274624,
16.3822,0.898124,18.698,-0.275494,
16.3923,0.897964,18.7033,-0.277082,
16.4024,0.897251,18.7085,-0.27888,
16.4125,0.896938,18.7147,-0.280943,
16.4226,0.896083,18.7186,-0.282717,
16.4327,0.895627,18.7236,-0.28555,
16.4428,0.894776,18.7258,-0.287483,
16.4529,0.894405,18.7302,-0.28974,
16.463,0.893489,18.7296,-0.292051,
16.4731,0.893381,18.7319,-0.293473,
16.4832,0.892668,18.7289,-0.295062,
16.4933,0.892651,18.7283,-0.295965,
16.5034,0.892275,18.7247,-0.29638,
16.5135,0.892409,18.7203,-0.296493,
16.5236,0.89214,18.717,-0.296752,
16.5337,0.892381,18.7125,-0.296336,
16.5438,0.892147,18.7085,-0.296292,
16.5539,0.892376,18.7057,-0.296306,
16.564,0.892161,18.7023,-0.296073,
16.5741,0.892406,18.6999,-0.296074,
16.5842,0.892132,18.695,-0.295887,
16.5943,0.89252,18.6948,-0.295789,
16.6044,0.892285,18.688,-0.295512,
16.6145,0.892748,18.6863,-0.294854,
16.6246,0.892732,18.6807,-0.293968,
16.6347,0.893277,18.6764,-0.293202,
16.6448,0.893445,18.6711,-0.291692,
16.6549,0.894156,18.6661,-0.289863,
16.665,0.894449,18.6606,-0.288202,
16.6751,0.895242,18.6556,-0.286399,
16.6852,0.895617,18.6511,-0.284179,
16.6953,0.896389,18.6472,-0.282508,
16.7054,0.896703,18.6438,-0.281062,
16.7155,0.897501,18.6438,-0.279325,
16.7256,0.897618,18.641,-0.278422,
16.7357,0.898344,18.6433,-0.277255,
16.7458,0.898414,18.6428,-0.276708,
16.7559,0.898986,18.6458,-0.276288,
16.766,0.899001,18.6469,-0.275958,
16.7761,0.899536,18.6496,-0.275789,
16.7862,0.899537,18.6513,-0.275716,
16.7963,0.900023,18.6541,-0.275754,
16.8064,0.900076,18.6557,-0.275227,
16.8165,0.900547,18.658,-0.275207,
16.8266,0.900598,18.6599,-0.274738,
16.8367,0.901109,18.6627,-0.274355,
16.8468,0.901027,18.6628,-0.274077,
16.8569,0.901518,18.6678,-0.273816,
16.867,0.901343,18.6686,-0.273983,
16.8771,0.90165,18.6733,-0.274084,
16.8872,0.90136,18.6767,-0.274562,
16.8973,0.901518,18.6814,-0.275114,
16.9074,0.901065,18.6855,-0.27636,
16.9175,0.901078,18.6907,-0.277171,
16.9276,0.900554,18.6949,-0.278457,
16.9377,0.900446,18.6987,-0.280149,
16.9478,0.899924,18.7021,-0.281208,
16.9579,0.899843,18.7055,-0.282672,
16.968,0.89929,18.7057,-0.283779,
16.9781,0.899363,18.7094,-0.284754,
16.9882,0.898861,18.708,-0.285457,
16.9983,0.898968,18.71,-0.286136,
17.0084,0.898558,18.7082,-0.286619,
17.0185,0.898689,18.7091,-0.287118,
17.0286,0.89826,18.7076,-0.287818,
17.0387,0.898388,18.7075,-0.288101,
17.0488,0.897984,18.7067,-0.288778,
17.0589,0.898008,18.7063,-0.289597,
17.069,0.897638,18.7063,-0.290125,
17.0791,0.897667,18.7054,-0.290761,
17.0892,0.897253,18.7046,-0.29158,
17.0993,0.897418,18.7046,-0.291973,
17.1094,0.89703,18.7007,-0.292425,
17.1195,0.897308,18.7004,-0.292546,
17.1296,0.897085,18.6956,-0.29241,
17.1397,0.897497,18.6938,-0.292064,
17.1498,0.897406,18.6885,-0.291274,
17.1599,0.897943,18.6861,-0.290366,
17.17,0.897973,18.6809,-0.289435,
17.1801,0.898514,18.6778,-0.288441,
17.1902,0.898631,18.6744,-0.287118,
17.2003,0.899152,18.6708,-0.286331,
17.2104,0.899246,18.668,-0.285307,
17.2205,0.899778,18.6668,-0.284388,
17.2306,0.899771,18.664,-0.283762,
17.2407,0.90031,18.6646,-0.283094,
17.2508,0.900283,18.6629,-0.282586,
17.2609,0.900783,18.6638,-0.282037,
17.271,0.900743,18.662,-0.281779,
17.2811,0.901301,18.6631,-0.281068,
17.2912,0.901278,18.6616,-0.280833,
17.3013,0.901842,18.6619,-0.280142,
17.3114,0.901923,18.6611,-0.279328,
17.3215,0.902458,18.661,-0.278902,
17.3316,0.902559,18.6609,-0.27807,
17.3417,0.903095,18.6617,-0.277471,
17.3518,0.903112,18.6615,-0.276883,
17.3619,0.903619,18.664,-0.276626,
17.372,0.903542,18.6638,-0.276284,
17.3821,0.903944,18.6673,-0.276226,
17.3922,0.903757,18.6685,-0.2764,
17.4023,0.904094,18.6729,-0.276591,
17.4124,0.903796,18.6746,-0.277151,
17.4225,0.904038,18.679,-0.277479,
17.4326,0.90373,18.6813,-0.278226,
17.4427,0.903885,18.6841,-0.278892,
17.4528,0.903601,18.6868,-0.27942,
17.4629,0.903764,18.6885,-0.279902,
17.473,0.903467,18.6894,-0.280459,
17.4831,0.903686,18.6918,-0.280834,
17.4932,0.903373,18.6916,-0.28108,
17.5033,0.903591,18.694,-0.281563,
17.5134,0.903268,18.6936,-0.281782,
17.5235,0.903465,18.6965,-0.282273,
17.5336,0.903057,18.6953,-0.282849,
17.5437,0.903229,18.698,-0.28332,
17.5538,0.9028,18.698,-0.28407,
17.5639,0.902872,18.6998,-0.284875,
17.574,0.902478,18.7005,-0.285469,
17.5841,0.902517,18.7013,-0.28627,
17.5942,0.902121,18.7018,-0.287099,
17.6043,0.902227,18.7022,-0.287667,
17.6144,0.901875,18.701,-0.28813,
17.6245,0.902064,18.7008,-0.28851,
17.6346,0.9018,18.6981,-0.288702,
17.6447,0.902102,18.6973,-0.288555,
17.6548,0.90187,18.6938,-0.288549,
17.6649,0.902288,18.6934,-0.288125,
17.675,0.902107,18.6895,-0.287861,
17.6851,0.902503,18.6889,-0.287471,
17.6952,0.90239,18.686,-0.287008,
17.7053,0.90275,18.6846,-0.286851,
17.7154,0.902648,18.6829,-0.286412,
17.7255,0.903006,18.682,-0.286158,
17.7356,0.902892,18.68,-0.285841,
17.7457,0.903264,18.6797,-0.285675,
17.7558,0.903161,18.678,-0.28529,
17.7659,0.903565,18.6779,-0.285026,
17.776,0.903474,18.6755,-0.284711,
17.7861,0.903969,18.6758,-0.284132,
17.7962,0.903892,18.6726,-0.283819,
17.8063,0.904428,18.6723,-0.283054,
17.8164,0.904433,18.6701,-0.282489,
17.8265,0.904949,18.6695,-0.281822,
17.8366,0.904982,18.6683,-0.281178,
17.8467,0.905485,18.6682,-0.280492,
17.8568,0.905473,18.6676,-0.280031,
17.8669,0.905932,18.6685,-0.279748,
17.877,0.90588,18.6682,-0.279229,
17.8871,0.906275,18.6701,-0.279208,
17.8972,0.906152,18.6699,-0.279086,
17.9073,0.90654,18.6728,-0.279095,
17.9174,0.906332,18.6726,-0.279214,
17.9275,0.906704,18.676,-0.279276,
17.9376,0.906504,18.6761,-0.279483,
17.9477,0.906827,18.6784,-0.279589,
17.9578,0.90665,18.6789,-0.279736,
17.9679,0.90697,18.68,-0.279792,
17.978,0.9068,18.6807,-0.279945,
17.9881,0.907111,18.682,-0.279917,
17.9982,0.906936,18.6825,-0.279952,
18.0083,0.907214,18.684,-0.2801,
18.0184,0.90699,18.6847,-0.28025,
18.0285,0.90725,18.6872,-0.280491,
18.0386,0.906928,18.6869,-0.280865,
18.0487,0.907176,18.6903,-0.281226,
18.0588,0.906805,18.6898,-0.281762,
18.0689,0.906983,18.6925,-0.282357,
18.079,0.906629,18.6927,-0.282835,
18.0891,0.906782,18.6948,-0.283461,
18.0992,0.90644,18.695,-0.284014,
18.1093,0.906609,18.6959,-0.284425,
18.1194,0.906313,18.6957,-0.284801,
18.1295,0.9065,18.6958,-0.285261,
18.1396,0.906262,18.6949,-0.285357,
18.1497,0.90651,18.6949,-0.285462,
18.1598,0.906264,18.693,-0.285612,
18.1699,0.906585,18.6936,-0.285515,
18.18,0.906325,18.6914,-0.285617,
18.1901,0.90664,18.6923,-0.28553,
18.2002,0.906403,18.6904,-0.285631,
18.2103,0.906699,18.6907,-0.285631,
18.2204,0.906457,18.6891,-0.285734,
18.2305,0.90675,18.6891,-0.285787,
18.2406,0.906544,18.6877,-0.285793,
18.2507,0.906828,18.6877,-0.285918,
18.2608,0.906676,18.6863,-0.285681,
18.2709,0.906995,18.6858,-0.285702,
18.281,0.90686,18.6839,-0.285457,
18.2911,0.907263,18.6839,-0.285189,
18.3012,0.90714,18.6809,-0.284886,
18.3113,0.9076,18.681,-0.284387,
18.3214,0.907514,18.6784,-0.283998,
18.3315,0.907976,18.6781,-0.283498,
18.3416,0.907904,18.6763,-0.283094,
18.3517,0.908359,18.6765,-0.282535,
18.3618,0.908276,18.6754,-0.282308,
18.3719,0.908684,18.6756,-0.281951,
18.382,0.908598,18.6751,-0.281667,
18.3921,0.908963,18.6755,-0.281618,
18.4022,0.908852,18.6751,-0.281442,
18.4123,0.909234,18.6765,-0.281328,
18.4224,0.909078,18.6755,-0.281228,
18.4325,0.909479,18.6775,-0.281198,
18.4426,0.909328,18.6764,-0.281054,
18.4527,0.909721,18.6783,-0.280977,
18.4628,0.909582,18.6773,-0.280856,
18.4729,0.909987,18.6787,-0.280654,
18.483,0.909846,18.678,-0.280588,
18.4931,0.910219,18.6791,-0.28042,
18.5032,0.910092,18.6791,-0.280316,
18.5133,0.910414,18.6802,-0.280321,
18.5234,0.910256,18.681,-0.280301,
18.5335,0.910546,18.6824,-0.280387,
18.5436,0.910315,18.6826,-0.280633,
18.5537,0.910594,18.6851,-0.280855,
18.5638,0.910315,18.6848,-0.281196,
18.5739,0.910576,18.6873,-0.281485,
18.584,0.910283,18.687,-0.281834,
18.5941,0.910544,18.6892,-0.282155,
18.6042,0.910251,18.6887,-0.282491,
18.6143,0.910515,18.6906,-0.282699,
18.6244,0.910264,18.6903,-0.282907,
18.6345,0.910509,18.6909,-0.283194,
18.6446,0.910297,18.6906,-0.283206,
18.6547,0.910546,18.6909,-0.283406,
18.6648,0.910324,18.6902,-0.283537,
18.6749,0.910601,18.6911,-0.283607,
18.685,0.91035,18.6901,-0.28373,
18.6951,0.910621,18.6913,-0.283902,
18.7052,0.910353,18.6901,-0.284128,
18.7153,0.910622,18.6915,-0.284258,
18.7254,0.910336,18.6903,-0.284592,
18.7355,0.910621,18.6912,-0.284654,
18.7456,0.910361,18.69,-0.284904,
18.7557,0.910634,18.6904,-0.285033,
18.7658,0.910436,18.6893,-0.285025,
18.7759,0.91073,18.6893,-0.285072,
18.786,0.910563,18.6881,-0.284942,
18.7961,0.9109,18.688,-0.284872,
18.8062,0.910748,18.6858,-0.284631,
18.8163,0.91112,18.6861,-0.284507,
18.8264,0.910982,18.6838,-0.284232,
18.8365,0.911375,18.6842,-0.283982,
18.8466,0.911225,18.6821,-0.283781,
18.8567,0.911624,18.6828,-0.283508,
18.8668,0.911463,18.6812,-0.283441,
18.8769,0.911835,18.6819,-0.283217,
18.887,0.911694,18.6811,-0.283104,
18.8971,0.912038,18.6813,-0.283021,
18.9072,0.911907,18.6806,-0.282915,
18.9173,0.912259,18.6809,-0.28277,
18.9274,0.912125,18.6801,-0.282676,
18.9375,0.912509,18.6809,-0.282522,
18.9476,0.912381,18.6797,-0.28227,
18.9577,0.912776,18.6807,-0.282121,
18.9678,0.912643,18.6791,-0.281935,
18.9779,0.913061,18.6804,-0.281709,
18.988,0.912912,18.6789,-0.281559,
18.9981,0.913314,18.6801,-0.281369,
19.0082,0.913174,18.6792,-0.28122,
19.0183,0.913523,18.6803,-0.281175,
19.0284,0.913373,18.6804,-0.281126,
19.0385,0.913692,18.6816,-0.281124,
19.0486,0.913512,18.6819,-0.281201,
19.0587,0.913812,18.6833,-0.281317,
19.0688,0.913608,18.6831,-0.281422,
19.0789,0.913904,18.6847,-0.281574,
19.089,0.913685,18.6844,-0.281748,
19.0991,0.914003,18.6861,-0.281802,
19.1092,0.913768,18.6852,-0.281965,
19.1193,0.914097,18.6871,-0.281989,
19.1294,0.913871,18.6862,-0.282137,
19.1395,0.914179,18.6875,-0.282212,
19.1496,0.913976,18.687,-0.282238,
19.1597,0.914264,18.6878,-0.282374,
19.1698,0.914054,18.6873,-0.282445,
19.1799,0.914329,18.6884,-0.282601,
19.19,0.914105,18.688,-0.282684,
19.2001,0.914367,18.6893,-0.282916,
19.2102,0.914128,18.6889,-0.283042,
19.2203,0.914392,18.6904,-0.283237,
19.2304,0.914123,18.6893,-0.283517,
19.2405,0.914414,18.6908,-0.283629,
19.2506,0.914152,18.6896,-0.283868,
19.2607,0.914446,18.6906,-0.283933,
19.2708,0.914227,18.6894,-0.284041,
19.2809,0.914524,18.6898,-0.284062,
19.291,0.914327,18.6889,-0.28412,
19.3011,0.914643,18.6891,-0.284071,
19.3112,0.914466,18.6879,-0.283993,
19.3213,0.914785,18.6882,-0.284004,
19.3314,0.914615,18.6867,-0.283873,
19.3415,0.914945,18.6872,-0.283859,
19.3516,0.914757,18.6857,-0.283782,
19.3617,0.915111,18.6869,-0.283716,
19.3718,0.914909,18.6852,-0.283668,
19.3819,0.915255,18.6863,-0.283598,
19.392,0.915066,18.685,-0.283611,
19.4021,0.915403,18.6856,-0.283559,
19.4122,0.915235,18.6846,-0.283512,
19.4223,0.91558,18.6848,-0.283395,
19.4324,0.915433,18.6837,-0.283323,
19.4425,0.915785,18.6839,-0.283192,
19.4526,0.915657,18.6829,-0.283012,
19.4627,0.916022,18.6834,-0.282875,
19.4728,0.915888,18.6822,-0.282691,
19.4829,0.916275,18.6831,-0.282492,
19.493,0.916114,18.6814,-0.282388,
19.5031,0.916505,18.6827,-0.282226,
19.5132,0.916342,18.6814,-0.282115,
19.5233,0.916707,18.6827,-0.282028,
19.5334,0.916542,18.6819,-0.281946,
19.5435,0.916886,18.6831,-0.281909,
19.5536,0.916711,18.6827,-0.281923,
19.5637,0.917034,18.6838,-0.281956,
19.5738,0.916869,18.6834,-0.281923,
19.5839,0.917182,18.6843,-0.281998,
19.594,0.91701,18.6837,-0.28201,
19.6041,0.917342,18.6848,-0.282007,
19.6142,0.917152,18.684,-0.282042,
19.6243,0.917503,18.6856,-0.281986,
19.6344,0.917307,18.6846,-0.282019,
19.6445,0.917647,18.686,-0.281971,
19.6546,0.917446,18.6852,-0.282043,
19.6647,0.917773,18.6865,-0.282051,
