Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.4735,1.25446,17.6649,0.248014,
12.4836,1.52425,17.2292,0.214248,
12.4937,1.75301,16.7987,0.192863,
12.5038,1.94436,16.3545,0.177642,
12.5139,2.11182,15.9069,0.169742,
12.524,2.28068,15.4925,0.160559,
12.5341,2.59004,15.3082,0.159756,
12.5442,2.78821,14.9949,0.166351,
12.5543,2.91806,14.6177,0.172915,
12.5644,3.07763,14.3099,0.150173,
12.5745,3.19541,13.9565,0.0925845,
12.5846,3.40734,13.6837,0.00608396,
12.5947,3.77619,13.5982,-0.0926376,
12.6048,4.25684,13.6792,-0.192254,
12.6149,4.72952,13.8189,-0.288683,
12.625,5.22509,14.0639,-0.375272,
12.6351,5.71987,14.3798,-0.445423,
12.6452,6.17327,14.7084,-0.485092,
12.6553,6.58431,15.0197,-0.495929,
12.6654,6.92544,15.2422,-0.509902,
12.6755,7.19826,15.3737,-0.535592,
12.6856,7.41059,15.4282,-0.569837,
12.6957,7.5528,15.3838,-0.607418,
12.7058,7.61292,15.2309,-0.646769,
12.7159,7.59798,15.0174,-0.667898,
12.726,7.62725,14.8935,-0.683435,
12.7361,7.72435,14.8697,-0.703247,
12.7462,7.86653,14.9166,-0.730059,
12.7563,8.09852,15.0886,-0.768652,
12.7664,8.40086,15.3497,-0.823401,
12.7765,8.6962,15.577,-0.888093,
12.7866,8.99029,15.7934,-0.957642,
12.7967,9.15442,15.8514,-1.0146,
12.8068,9.21453,15.8161,-1.05695,
12.8169,9.16886,15.6733,-1.07413,
12.827,9.11248,15.5155,-1.06413,
12.8371,9.01486,15.3191,-1.06814,
12.8472,8.93526,15.1214,-1.08802,
12.8573,8.94593,14.8758,-1.08712,
12.8674,9.00664,14.6218,-1.10132,
12.8775,9.05957,14.3802,-1.11764,
12.8876,9.08751,14.1583,-1.15017,
12.8977,9.11832,14.0115,-1.19914,
12.9078,9.17107,14.0116,-1.24613,
12.9179,9.29129,14.2266,-1.2445,
12.928,9.48316,14.5046,-1.26882,
12.9381,9.56487,14.5859,-1.31189,
12.9482,9.62498,14.6259,-1.3448,
12.9583,9.64698,14.6131,-1.37994,
12.9684,9.54443,14.4041,-1.40903,
12.9785,9.41655,14.115,-1.40427,
12.9886,9.2926,13.82,-1.35297,
12.9987,9.19181,13.4902,-1.28559,
13.0088,9.09466,13.1522,-1.24945,
13.0189,8.97249,12.8318,-1.25656,
13.029,8.79709,12.5271,-1.27866,
13.0391,8.65934,12.2856,-1.2997,
13.0492,8.59695,12.1569,-1.32207,
13.0593,8.57468,12.1078,-1.3423,
13.0694,8.57496,12.1247,-1.35446,
13.0795,8.5708,12.1625,-1.35301,
13.0896,8.55312,12.201,-1.33736,
13.0997,8.52099,12.2253,-1.31151,
13.1098,8.42816,12.1651,-1.2776,
13.1199,8.28831,12.0279,-1.24757,
13.13,8.11395,11.8285,-1.22538,
13.1401,7.93525,11.6068,-1.21072,
13.1502,7.75703,11.374,-1.20065,
13.1603,7.60141,11.1693,-1.19209,
13.1704,7.48319,11.021,-1.18314,
13.1805,7.47218,11.0282,-1.17281,
13.1906,7.51068,11.1132,-1.15917,
13.2007,7.60859,11.2814,-1.14801,
13.2108,7.6945,11.4373,-1.13746,
13.2209,7.85044,11.6791,-1.13048,
13.231,8.00582,11.9304,-1.12987,
13.2411,8.08431,12.1011,-1.13048,
13.2512,8.12909,12.2304,-1.12722,
13.2613,8.13281,12.3009,-1.1225,
13.2714,8.10398,12.3202,-1.12179,
13.2815,8.05393,12.2784,-1.13693,
13.2916,8.05087,12.2795,-1.1643,
13.3017,8.09087,12.3197,-1.1999,
13.3118,8.17941,12.4127,-1.24311,
13.3219,8.25812,12.5051,-1.28518,
13.332,8.26379,12.5095,-1.32243,
13.3421,8.30291,12.574,-1.36113,
13.3522,8.36376,12.7003,-1.39298,
13.3623,8.42916,12.876,-1.40793,
13.3724,8.5291,13.1246,-1.41372,
13.3825,8.64638,13.4065,-1.4155,
13.3926,8.75028,13.665,-1.41876,
13.4027,8.79773,13.8086,-1.43363,
13.4128,8.76932,13.7875,-1.46234,
13.4229,8.7439,13.7025,-1.47285,
13.433,8.7532,13.6111,-1.42681,
13.4431,8.76967,13.5297,-1.36005,
13.4532,8.79452,13.4166,-1.303,
13.4633,8.78971,13.1793,-1.27237,
13.4734,8.7564,12.957,-1.27656,
13.4835,8.67491,12.732,-1.29948,
13.4936,8.55661,12.5014,-1.32777,
13.5037,8.40887,12.2588,-1.35464,
13.5138,8.23677,12.0023,-1.37775,
13.5239,8.04725,11.7359,-1.39629,
13.534,7.84385,11.465,-1.41022,
13.5441,7.62609,11.1834,-1.4177,
13.5542,7.40068,10.8942,-1.42014,
13.5643,7.16707,10.5974,-1.41691,
13.5744,6.93206,10.3047,-1.40936,
13.5845,6.69565,10.0117,-1.39746,
13.5946,6.46176,9.72345,-1.38315,
13.6047,6.22519,9.42652,-1.36721,
13.6148,5.9793,9.11283,-1.34884,
13.6249,5.7191,8.77409,-1.32749,
13.635,5.47776,8.45539,-1.30204,
13.6451,5.27929,8.19634,-1.27575,
13.6552,5.17996,8.07992,-1.25116,
13.6653,5.13925,8.04873,-1.22716,
13.6754,5.03886,7.9266,-1.19332,
13.6855,4.99796,7.90911,-1.16941,
13.6956,4.97369,7.91302,-1.14658,
13.7057,4.98438,7.9682,-1.12341,
13.7158,4.96714,7.9799,-1.10125,
13.7259,4.93898,7.97062,-1.08268,
13.736,4.91129,7.95717,-1.06866,
13.7461,4.88301,7.94345,-1.05751,
13.7562,4.86437,7.9452,-1.04868,
13.7663,4.84828,7.95558,-1.03968,
13.7764,4.85534,8.00091,-1.03233,
13.7865,4.87919,8.07236,-1.02724,
13.7966,4.9335,8.19065,-1.02484,
13.8067,5.0097,8.34408,-1.02437,
13.8168,5.11989,8.55105,-1.0265,
13.8269,5.24415,8.78358,-1.0294,
13.837,5.38179,9.03948,-1.03322,
13.8471,5.50076,9.26607,-1.03795,
13.8572,5.59195,9.44731,-1.04616,
13.8673,5.63826,9.55416,-1.05744,
13.8774,5.6483,9.59528,-1.07433,
13.8875,5.63092,9.57401,-1.09924,
13.8976,5.62724,9.5522,-1.13165,
13.9077,5.65208,9.55605,-1.16849,
13.9178,5.69559,9.56242,-1.2081,
13.9279,5.75088,9.55725,-1.2472,
13.938,5.79857,9.54598,-1.28433,
13.9481,5.80799,9.50248,-1.31607,
13.9582,5.80019,9.4441,-1.34494,
13.9683,5.77672,9.36869,-1.37044,
13.9784,5.74106,9.27883,-1.39325,
13.9885,5.69018,9.16848,-1.41205,
13.9986,5.69343,9.11361,-1.42077,
14.0087,5.61702,8.96777,-1.43269,
14.0188,5.53562,8.81498,-1.44213,
14.0289,5.4491,8.65309,-1.44835,
14.039,5.36177,8.48922,-1.45273,
14.0491,5.26696,8.31664,-1.4542,
14.0592,5.15942,8.13376,-1.45291,
14.0693,5.02893,7.93556,-1.44658,
14.0794,4.86932,7.71744,-1.43307,
14.0895,4.68401,7.4736,-1.41257,
14.0996,4.47627,7.20316,-1.38645,
14.1097,4.25005,6.90847,-1.35528,
14.1198,4.01216,6.59493,-1.32224,
14.1299,3.76488,6.26464,-1.28758,
14.14,3.51511,5.92227,-1.24987,
14.1501,3.29238,5.58505,-1.19585,
14.1602,3.09495,5.25932,-1.12997,
14.1703,2.91269,4.95033,-1.06342,
14.1804,2.74116,4.65954,-1.0008,
14.1905,2.57973,4.38587,-0.94186,
14.2006,2.42781,4.12832,-0.886393,
14.2107,2.28483,3.88594,-0.834193,
14.2208,2.15028,3.65783,-0.785067,
14.2309,2.02418,3.46375,-0.75398,
14.241,1.89038,3.27045,-0.730875,
14.2511,1.76916,3.08533,-0.70179,
14.2612,1.65873,2.90861,-0.668689,
14.2713,1.55782,2.75982,-0.644863,
14.2814,1.43626,2.6239,-0.645106,
14.2915,1.32173,2.49885,-0.645074,
14.3016,1.21338,2.38128,-0.64594,
14.3117,1.11879,2.28232,-0.648988,
14.3218,1.05678,2.23184,-0.657768,
14.3319,1.03681,2.24401,-0.673532,
14.342,1.06167,2.32342,-0.696836,
14.3521,1.13194,2.46887,-0.727335,
14.3622,1.2453,2.67462,-0.764911,
14.3723,1.3925,2.92068,-0.808257,
14.3824,1.56808,3.19785,-0.856351,
14.3925,1.75478,3.46821,-0.90583,
14.4026,1.94257,3.72169,-0.954292,
14.4127,2.10465,3.93642,-0.998485,
14.4228,2.24037,4.1146,-1.03861,
14.4329,2.34428,4.25804,-1.07356,
14.443,2.49991,4.47732,-1.09167,
14.4531,2.59091,4.58443,-1.12374,
14.4632,2.68371,4.68341,-1.154,
14.4733,2.78452,4.7779,-1.18151,
14.4834,2.892,4.86998,-1.2064,
14.4935,3.01901,4.97365,-1.22647,
14.5036,3.16061,5.08386,-1.24119,
14.5137,3.29132,5.17554,-1.25029,
14.5238,3.43735,5.28776,-1.25835,
14.5339,3.55848,5.39022,-1.27289,
14.544,3.67273,5.49716,-1.29005,
14.5541,3.78826,5.60676,-1.30594,
14.5642,3.89777,5.71644,-1.32262,
14.5743,3.98297,5.81081,-1.34142,
14.5844,4.0759,5.91092,-1.35781,
14.5945,4.16703,6.00581,-1.37366,
14.6046,4.26802,6.09572,-1.3828,
14.6147,4.3898,6.18019,-1.3724,
14.6248,4.5528,6.2804,-1.31157,
14.6349,4.72569,6.39976,-1.21846,
14.645,4.89344,6.53009,-1.10344,
14.6551,5.05538,6.67167,-0.979772,
14.6652,5.20945,6.82128,-0.849967,
14.6753,5.34912,6.93862,-0.743863,
14.6854,5.46298,7.01171,-0.659989,
14.6955,5.54827,7.04159,-0.623737,
14.7056,5.6002,7.03755,-0.621682,
14.7157,5.61064,7.00347,-0.643174,
14.7258,5.60408,6.94071,-0.65458,
14.7359,5.5859,6.86129,-0.659036,
14.746,5.53768,6.78226,-0.691671,
14.7561,5.47351,6.70773,-0.732975,
14.7662,5.4219,6.6355,-0.766758,
14.7763,5.37839,6.56959,-0.796448,
14.7864,5.33759,6.53328,-0.835195,
14.7965,5.31988,6.5087,-0.865255,
14.8066,5.33183,6.4962,-0.879489,
14.8167,5.35568,6.49369,-0.887746,
14.8268,5.39216,6.51366,-0.898996,
14.8369,5.44218,6.53762,-0.894848,
14.847,5.49491,6.55818,-0.879336,
14.8571,5.5338,6.56687,-0.869216,
14.8672,5.56034,6.568,-0.867625,
14.8773,5.5681,6.5489,-0.868245,
14.8874,5.54854,6.5049,-0.876725,
14.8975,5.49988,6.45306,-0.901813,
14.9076,5.4409,6.39907,-0.930299,
14.9177,5.36939,6.34221,-0.9611,
14.9278,5.2894,6.28575,-0.993225,
14.9379,5.22133,6.24003,-1.02318,
14.948,5.17416,6.20592,-1.04896,
14.9581,5.13771,6.1785,-1.07158,
14.9682,5.12174,6.16153,-1.08784,
14.9783,5.13324,6.1578,-1.09208,
14.9884,5.16235,6.16995,-1.09051,
14.9985,5.19809,6.18298,-1.08102,
15.0086,5.24192,6.19882,-1.06244,
15.0187,5.28434,6.21308,-1.04112,
15.0288,5.31355,6.21994,-1.03064,
15.0389,5.32241,6.20692,-1.02543,
15.049,5.31537,6.1811,-1.02612,
15.0591,5.2865,6.14713,-1.03806,
15.0692,5.23628,6.10988,-1.05989,
15.0793,5.17239,6.06509,-1.08328,
15.0894,5.11046,6.02149,-1.10561,
15.0995,5.04889,5.98294,-1.12806,
15.1096,4.99735,5.952,-1.14891,
15.1197,4.96132,5.92357,-1.16437,
15.1298,4.94657,5.90435,-1.17289,
15.1399,4.94829,5.89825,-1.17693,
15.15,4.96995,5.90457,-1.17264,
15.1601,5.00502,5.91507,-1.15646,
15.1702,5.0442,5.93041,-1.13946,
15.1803,5.0828,5.94903,-1.12475,
15.1904,5.1163,5.96148,-1.11021,
15.2005,5.1341,5.95981,-1.10023,
15.2106,5.13601,5.94787,-1.09874,
15.2207,5.12002,5.92872,-1.10575,
15.2308,5.09128,5.8996,-1.11593,
