Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
24.947,0.858067,24.2731,-0.255577,
24.9571,0.857935,24.2704,-0.25554,
24.9672,0.857975,24.2732,-0.255572,
24.9773,0.857823,24.2704,-0.25554,
24.9874,0.857798,24.2732,-0.255541,
24.9975,0.857661,24.2703,-0.255495,
25.0076,0.857733,24.2731,-0.25552,
25.0177,0.857591,24.2703,-0.255487,
25.0278,0.857647,24.2731,-0.25551,
25.0379,0.857463,24.2703,-0.25546,
25.048,0.857514,24.273,-0.255467,
25.0581,0.857378,24.2702,-0.255432,
25.0682,0.857473,24.273,-0.255476,
25.0783,0.85731,24.2703,-0.255446,
25.0884,0.857328,24.2731,-0.255461,
25.0985,0.857187,24.2702,-0.255415,
25.1086,0.85722,24.273,-0.255425,
25.1187,0.857121,24.2702,-0.255398,
25.1288,0.857161,24.273,-0.255428,
25.1389,0.856979,24.2702,-0.255382,
25.149,0.857004,24.2729,-0.25539,
25.1591,0.856859,24.2702,-0.255348,
25.1692,0.856944,24.2729,-0.255376,
25.1793,0.856798,24.2702,-0.255346,
25.1894,0.856858,24.2729,-0.255369,
25.1995,0.856671,24.2701,-0.255312,
25.2096,0.856734,24.2728,-0.255324,
25.2197,0.856632,24.2701,-0.255298,
25.2298,0.856678,24.2729,-0.25533,
25.2399,0.85654,24.2701,-0.255303,
25.25,0.856548,24.2729,-0.255316,
25.2601,0.856396,24.2701,-0.255265,
25.2702,0.856464,24.2729,-0.255284,
25.2803,0.856344,24.2701,-0.255257,
25.2904,0.856383,24.2728,-0.255275,
25.3005,0.856191,24.27,-0.255222,
25.3106,0.856246,24.2727,-0.255231,
25.3207,0.856085,24.27,-0.255184,
25.3308,0.856174,24.2728,-0.255219,
25.3409,0.856035,24.27,-0.255192,
25.351,0.856043,24.2728,-0.255202,
25.3611,0.855895,24.27,-0.25515,
25.3712,0.855948,24.2727,-0.255166,
25.3813,0.855837,24.2699,-0.255136,
25.3914,0.855881,24.2728,-0.255167,
25.4015,0.855724,24.27,-0.255134,
25.4116,0.85573,24.2727,-0.255139,
25.4217,0.855572,24.2699,-0.25509,
25.4318,0.855667,24.2727,-0.255119,
25.4419,0.855506,24.27,-0.255083,
25.452,0.855551,24.2727,-0.255099,
25.4621,0.85537,24.2699,-0.255045,
25.4722,0.855402,24.2726,-0.255047,
25.4823,0.85528,24.2698,-0.255011,
25.4924,0.855343,24.2726,-0.255047,
25.5025,0.855192,24.2699,-0.255017,
25.5126,0.855194,24.2727,-0.255027,
25.5227,0.855055,24.2698,-0.254983,
25.5328,0.855107,24.2726,-0.254998,
25.5429,0.854986,24.2698,-0.254971,
25.553,0.855048,24.2726,-0.255004,
25.5631,0.854847,24.2698,-0.254955,
25.5732,0.854887,24.2725,-0.254964,
25.5833,0.854739,24.2698,-0.254923,
25.5934,0.854814,24.2725,-0.254951,
25.6035,0.854671,24.2698,-0.254919,
25.6136,0.8547,24.2725,-0.254935,
25.6237,0.85453,24.2697,-0.254878,
25.6338,0.85457,24.2724,-0.254885,
25.6439,0.854473,24.2696,-0.25486,
25.654,0.854512,24.2725,-0.25489,
25.6641,0.854355,24.2697,-0.254858,
25.6742,0.854383,24.2725,-0.254875,
25.6843,0.854216,24.2697,-0.254826,
25.6944,0.854304,24.2725,-0.254852,
25.7045,0.854173,24.2697,-0.254827,
25.7146,0.854217,24.2724,-0.25485,
25.7247,0.854031,24.2696,-0.254797,
25.7348,0.85408,24.2723,-0.254808,
25.7449,0.853947,24.2696,-0.254768,
25.755,0.854009,24.2724,-0.254798,
25.7651,0.853885,24.2696,-0.254772,
25.7752,0.853884,24.2724,-0.254778,
25.7853,0.853735,24.2695,-0.254724,
25.7954,0.853801,24.2723,-0.254741,
25.8055,0.853676,24.2695,-0.254711,
25.8156,0.853734,24.2723,-0.254742,
25.8257,0.853557,24.2696,-0.254705,
25.8358,0.853585,24.2723,-0.254714,
25.8459,0.853427,24.2695,-0.254669,
25.856,0.853521,24.2723,-0.254703,
25.8661,0.853375,24.2696,-0.254673,
25.8762,0.8534,24.2723,-0.254687,
25.8863,0.853244,24.2695,-0.254636,
25.8964,0.853271,24.2722,-0.254639,
25.9065,0.853161,24.2694,-0.254604,
25.9166,0.851215,24.2739,-0.256512,
25.9267,0.851484,24.2706,-0.255624,
25.9368,0.851551,24.2731,-0.255175,
25.9469,0.851245,24.2702,-0.255014,
25.957,0.851223,24.2727,-0.255206,
25.9671,0.851012,24.2698,-0.255505,
25.9772,0.851132,24.2724,-0.255523,
25.9873,0.850965,24.2698,-0.255219,
25.9974,0.851387,24.2721,-0.254906,
26.0075,0.851615,24.2689,-0.254622,
26.0176,0.851695,24.2716,-0.254531,
26.0277,0.851521,24.2686,-0.254684,
26.0378,0.85144,24.2711,-0.255245,
26.0479,0.851154,24.2681,-0.255849,
26.058,0.850725,24.2712,-0.256402,
26.0681,0.850452,24.2686,-0.256693,
26.0782,0.85049,24.2716,-0.256785,
26.0883,0.850259,24.2692,-0.256587,
26.0984,0.850176,24.2722,-0.256309,
26.1085,0.850033,24.2697,-0.255985,
26.1186,0.850247,24.2724,-0.255921,
26.1287,0.849944,24.2699,-0.255942,
26.1388,0.849946,24.2728,-0.256079,
26.1489,0.849898,24.27,-0.256063,
26.159,0.850216,24.2726,-0.256073,
26.1691,0.850275,24.2699,-0.255844,
26.1792,0.850665,24.2727,-0.255467,
26.1893,0.85102,24.2697,-0.254967,
26.1994,0.851379,24.2723,-0.254629,
26.2095,0.851417,24.2693,-0.25432,
26.2196,0.85161,24.2719,-0.254146,
26.2297,0.851577,24.269,-0.254133,
26.2398,0.851592,24.2716,-0.254279,
26.2499,0.85129,24.269,-0.254299,
26.26,0.851275,24.2718,-0.254224,
26.2701,0.851148,24.269,-0.254161,
26.2802,0.851195,24.2718,-0.254156,
26.2903,0.850999,24.2691,-0.25407,
26.3004,0.851016,24.2718,-0.254121,
26.3105,0.85091,24.2688,-0.254301,
26.3206,0.850876,24.2715,-0.25462,
26.3307,0.850698,24.2688,-0.254828,
26.3408,0.850821,24.2715,-0.255095,
26.3509,0.850797,24.2686,-0.255239,
26.361,0.850856,24.2715,-0.25528,
26.3711,0.850756,24.2688,-0.255126,
26.3812,0.85096,24.2715,-0.255037,
26.3913,0.8509,24.2688,-0.254922,
26.4014,0.850851,24.2717,-0.25487,
26.4115,0.850548,24.2691,-0.254741,
26.4216,0.850572,24.2718,-0.25472,
26.4317,0.850346,24.2692,-0.254648,
26.4418,0.85028,24.2722,-0.254576,
26.4519,0.850111,24.2695,-0.254366,
26.462,0.850277,24.2721,-0.254212,
26.4721,0.850139,24.2693,-0.254003,
26.4822,0.850209,24.272,-0.253868,
26.4923,0.850217,24.2691,-0.253734,
26.5024,0.850419,24.2716,-0.253762,
26.5125,0.850261,24.2687,-0.253774,
26.5226,0.850259,24.2715,-0.253789,
26.5327,0.850205,24.2686,-0.253759,
26.5428,0.850302,24.2713,-0.253793,
26.5529,0.850112,24.2685,-0.253773,
26.563,0.850017,24.2714,-0.253721,
26.5731,0.849803,24.2685,-0.253653,
26.5832,0.849725,24.2713,-0.253731,
26.5933,0.849374,24.2686,-0.253766,
26.6034,0.849279,24.2715,-0.253863,
26.6135,0.849035,24.2688,-0.253939,
26.6236,0.848975,24.2716,-0.254083,
26.6337,0.848713,24.2689,-0.254073,
26.6438,0.848808,24.2716,-0.254098,
26.6539,0.848808,24.2688,-0.254094,
26.664,0.848915,24.2715,-0.254152,
26.6741,0.848803,24.2687,-0.254079,
26.6842,0.848922,24.2715,-0.254067,
26.6943,0.848925,24.2686,-0.254053,
26.7044,0.849047,24.2714,-0.254095,
26.7145,0.84888,24.2687,-0.254006,
26.7246,0.848968,24.2714,-0.253948,
26.7347,0.848826,24.2686,-0.253847,
26.7448,0.848849,24.2714,-0.253782,
26.7549,0.848643,24.2688,-0.253639,
26.765,0.848745,24.2715,-0.25362,
26.7751,0.848569,24.2687,-0.253584,
26.7852,0.848518,24.2715,-0.253596,
26.7953,0.848388,24.2687,-0.253561,
26.8054,0.848534,24.2714,-0.253623,
26.8155,0.848501,24.2685,-0.25367,
26.8256,0.848538,24.2713,-0.25372,
26.8357,0.84848,24.2684,-0.253686,
26.8458,0.848644,24.2711,-0.253726,
26.8559,0.848585,24.2683,-0.253748,
26.866,0.848649,24.2711,-0.253804,
26.8761,0.848506,24.2684,-0.253778,
26.8862,0.848577,24.271,-0.253836,
26.8963,0.84832,24.2683,-0.253818,
26.9064,0.848292,24.2711,-0.253822,
26.9165,0.848138,24.2684,-0.253768,
26.9266,0.848143,24.2712,-0.2538,
26.9367,0.847889,24.2685,-0.253743,
26.9468,0.847843,24.2714,-0.253713,
26.9569,0.847751,24.2685,-0.253648,
26.967,0.847839,24.2713,-0.253695,
26.9771,0.847699,24.2686,-0.253669,
26.9872,0.84777,24.2713,-0.253655,
26.9973,0.847687,24.2684,-0.253592,
27.0074,0.847832,24.271,-0.253611,
27.0175,0.847694,24.2683,-0.253537,
27.0276,0.84781,24.2711,-0.253508,
27.0377,0.847692,24.2683,-0.253442,
27.0478,0.847691,24.271,-0.253431,
27.0579,0.847452,24.2682,-0.253331,
27.068,0.847463,24.271,-0.25331,
27.0781,0.847307,24.2682,-0.253286,
27.0882,0.847211,24.2711,-0.253305,
27.0983,0.846951,24.2683,-0.253245,
27.1084,0.846929,24.2711,-0.253244,
27.1185,0.846788,24.2683,-0.253238,
27.1286,0.846809,24.2711,-0.253298,
27.1387,0.846629,24.2684,-0.253274,
27.1488,0.846715,24.271,-0.25332,
27.1589,0.846588,24.2682,-0.253324,
27.169,0.846651,24.2709,-0.253374,
27.1791,0.846536,24.2682,-0.253348,
27.1892,0.846658,24.2709,-0.2534,
27.1993,0.846515,24.2681,-0.25338,
27.2094,0.846474,24.2709,-0.253373,
27.2195,0.846333,24.2681,-0.253295,
27.2296,0.846398,24.2709,-0.253309,
27.2397,0.846219,24.2681,-0.253274,
27.2498,0.846175,24.271,-0.253271,
27.2599,0.845971,24.2682,-0.253197,
27.27,0.846032,24.2709,-0.253214,
27.2801,0.845865,24.2682,-0.253195,
27.2902,0.845931,24.271,-0.253218,
27.3003,0.845818,24.2683,-0.253181,
27.3104,0.845929,24.2709,-0.253219,
27.3205,0.845805,24.2681,-0.253187,
27.3306,0.845903,24.2709,-0.253199,
27.3407,0.845888,24.268,-0.253181,
27.3508,0.845986,24.2707,-0.253232,
27.3609,0.845829,24.2679,-0.253196,
27.371,0.845858,24.2707,-0.253184,
27.3811,0.845761,24.2679,-0.253141,
27.3912,0.845818,24.2707,-0.253178,
27.4013,0.845621,24.268,-0.253136,
27.4114,0.845621,24.2707,-0.253132,
27.4215,0.845431,24.268,-0.253083,
27.4316,0.84546,24.2707,-0.253121,
27.4417,0.845282,24.268,-0.253091,
27.4518,0.845341,24.2708,-0.253123,
27.4619,0.845226,24.268,-0.253117,
27.472,0.845244,24.2708,-0.25315,
27.4821,0.845115,24.268,-0.253096,
27.4922,0.845241,24.2707,-0.253117,
27.5023,0.845184,24.2678,-0.253102,
27.5124,0.845225,24.2706,-0.253123,
27.5225,0.845056,24.2678,-0.253046,
27.5326,0.845135,24.2705,-0.253036,
27.5427,0.844989,24.2677,-0.252991,
27.5528,0.845025,24.2705,-0.253002,
27.5629,0.844822,24.2679,-0.252931,
27.573,0.844826,24.2706,-0.252921,
27.5831,0.844622,24.2678,-0.252865,
27.5932,0.844603,24.2706,-0.252865,
27.6033,0.844452,24.2679,-0.252818,
27.6134,0.844496,24.2707,-0.252852,
27.6235,0.844316,24.2679,-0.252831,
27.6336,0.844301,24.2706,-0.252835,
27.6437,0.844192,24.2678,-0.252795,
27.6538,0.844312,24.2705,-0.252838,
27.6639,0.844175,24.2677,-0.252822,
27.674,0.844213,24.2705,-0.252836,
27.6841,0.844061,24.2676,-0.252778,
27.6942,0.84413,24.2703,-0.252798,
27.7043,0.843975,24.2676,-0.252765,
27.7144,0.843997,24.2704,-0.252781,
27.7245,0.843828,24.2677,-0.252737,
27.7346,0.843814,24.2704,-0.252753,
27.7447,0.843608,24.2677,-0.252702,
27.7548,0.843614,24.2705,-0.252708,
27.7649,0.843497,24.2677,-0.252684,
27.775,0.843522,24.2705,-0.252729,
27.7851,0.843311,24.2677,-0.252685,
27.7952,0.843368,24.2705,-0.252695,
27.8053,0.843273,24.2676,-0.252671,
27.8154,0.843382,24.2704,-0.252721,
27.8255,0.843247,24.2676,-0.252691,
27.8356,0.843324,24.2703,-0.2527,
27.8457,0.843208,24.2675,-0.252657,
27.8558,0.843275,24.2702,-0.252677,
27.8659,0.84316,24.2675,-0.252636,
27.876,0.843213,24.2703,-0.252652,
27.8861,0.843065,24.2675,-0.25262,
27.8962,0.843048,24.2703,-0.252626,
27.9063,0.842867,24.2675,-0.252565,
27.9164,0.842941,24.2703,-0.252586,
27.9265,0.842795,24.2676,-0.252573,
27.9366,0.842801,24.2703,-0.252598,
27.9467,0.842617,24.2676,-0.252545,
27.9568,0.842698,24.2702,-0.252568,
27.9669,0.842587,24.2675,-0.252552,
27.977,0.842666,24.2702,-0.252591,
27.9871,0.842554,24.2675,-0.252556,
27.9972,0.842616,24.2702,-0.252572,
28.0073,0.842497,24.2673,-0.252533,
28.0174,0.842553,24.2701,-0.252542,
28.0275,0.842449,24.2673,-0.2525,
28.0376,0.842508,24.2701,-0.252528,
28.0477,0.84231,24.2673,-0.252481,
28.0578,0.8423,24.2701,-0.252471,
28.0679,0.84214,24.2674,-0.252412,
28.078,0.842206,24.2701,-0.252443,
28.0881,0.842009,24.2674,-0.252405,
28.0982,0.84201,24.2702,-0.25241,
28.1083,0.841845,24.2674,-0.252356,
28.1184,0.841889,24.2701,-0.252374,
28.1285,0.841766,24.2673,-0.252346,
28.1386,0.841824,24.2701,-0.252372,
28.1487,0.841704,24.2673,-0.252336,
28.1588,0.841742,24.27,-0.252352,
28.1689,0.841596,24.2672,-0.252303,
28.179,0.841671,24.27,-0.252312,
28.1891,0.841556,24.2672,-0.252284,
28.1992,0.841589,24.2699,-0.25231,
28.2093,0.841364,24.2672,-0.25225,
28.2194,0.841386,24.27,-0.252247,
28.2295,0.841235,24.2672,-0.25221,
28.2396,0.841256,24.27,-0.252239,
28.2497,0.84107,24.2673,-0.252198,
28.2598,0.841072,24.27,-0.252204,
28.2699,0.840911,24.2672,-0.252161,
28.28,0.840943,24.2699,-0.252183,
28.2901,0.840826,24.2672,-0.252156,
28.3002,0.840895,24.2699,-0.252188,
