Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
42.6624,1.82033,14.4187,0.0397234,
42.6725,1.81763,14.3884,0.0242588,
42.6826,1.81345,14.376,0.0152581,
42.6927,1.81141,14.3909,0.0170329,
42.7028,1.80994,14.422,0.0150801,
42.7129,1.80679,14.4509,0.0172114,
42.723,1.80541,14.4771,0.0345314,
42.7331,1.8057,14.495,0.0476596,
42.7432,1.805,14.5004,0.0536577,
42.7533,1.80553,14.4959,0.0571226,
42.7634,1.80854,14.5029,0.0589533,
42.7735,1.80947,14.4888,0.0489811,
42.7836,1.80838,14.4852,0.0304966,
42.7937,1.80945,14.4985,0.0294496,
42.8038,1.8093,14.5007,0.0231943,
42.8139,1.8074,14.4791,0.0202657,
42.824,1.80799,14.4741,0.0162238,
42.8341,1.80901,14.4713,0.0163171,
42.8442,1.80848,14.4548,0.0184636,
42.8543,1.809,14.4434,0.023966,
42.8644,1.81104,14.4467,0.0303035,
42.8745,1.81109,14.459,0.0323053,
42.8846,1.8113,14.4613,0.035125,
42.8947,1.81314,14.4787,0.0382152,
42.9048,1.81342,14.4915,0.0349241,
42.9149,1.81247,14.4879,0.0389063,
42.925,1.81368,14.4851,0.0425335,
42.9351,1.81411,14.4805,0.0362287,
42.9452,1.81274,14.4578,0.0280177,
42.9553,1.81273,14.4565,0.0215122,
42.9654,1.81306,14.459,0.017074,
42.9755,1.81142,14.4668,0.0136037,
42.9856,1.81045,14.4722,0.0231278,
42.9957,1.81067,14.4718,0.0269318,
43.0058,1.80953,14.4754,0.0263169,
43.0159,1.8079,14.4634,0.0222261,
43.026,1.80874,14.4689,0.0260059,
43.0361,1.80899,14.4767,0.0274124,
43.0462,1.80805,14.4794,0.0360989,
43.0563,1.80942,14.4834,0.0484906,
43.0664,1.81072,14.4886,0.0532542,
43.0765,1.8098,14.4797,0.0513544,
43.0866,1.81035,14.4796,0.0622118,
43.0967,1.81167,14.4726,0.068986,
43.1068,1.81062,14.4635,0.066714,
43.1169,1.81039,14.4541,0.0707802,
43.127,1.81169,14.4513,0.0724018,
43.1371,1.81057,14.4516,0.061793,
43.1472,1.80955,14.4533,0.0472472,
43.1573,1.81092,14.4703,0.0410533,
43.1674,1.81115,14.4755,0.0320472,
43.1775,1.81016,14.4773,0.0262197,
43.1876,1.81091,14.4775,0.0322377,
43.1977,1.81091,14.476,0.0258973,
43.2078,1.80923,14.463,0.011964,
43.2179,1.80867,14.4687,0.00778008,
43.228,1.80924,14.4807,0.010885,
43.2381,1.80835,14.4838,0.0160056,
43.2482,1.80768,14.4779,0.0308072,
43.2583,1.80905,14.4704,0.0443864,
43.2684,1.80864,14.4536,0.0448776,
43.2785,1.80744,14.4426,0.0423457,
43.2886,1.80878,14.4482,0.046711,
43.2987,1.80911,14.4563,0.0438511,
43.3088,1.80831,14.4588,0.0433466,
43.3189,1.80971,14.4744,0.0509713,
43.329,1.81046,14.4744,0.0489762,
43.3391,1.80936,14.4717,0.0465098,
43.3492,1.8097,14.4676,0.0544441,
43.3593,1.81,14.4554,0.0453282,
43.3694,1.80872,14.4563,0.0328904,
43.3795,1.80804,14.4614,0.032239,
43.3896,1.80907,14.4692,0.0360847,
43.3997,1.80917,14.478,0.0343016,
43.4098,1.80861,14.4845,0.0423262,
43.4199,1.80992,14.4842,0.0570171,
43.43,1.80912,14.4833,0.050102,
43.4401,1.80703,14.4617,0.0412008,
43.4502,1.80751,14.464,0.0329941,
43.4603,1.80867,14.4735,0.0287238,
43.4704,1.8081,14.4752,0.0257949,
43.4805,1.80901,14.4763,0.0292456,
43.4906,1.8114,14.4856,0.0321098,
43.5007,1.81147,14.4826,0.0307356,
43.5108,1.81148,14.4774,0.0407574,
43.5209,1.81269,14.4602,0.0513741,
43.531,1.81189,14.4576,0.0476419,
43.5411,1.81014,14.4446,0.0466323,
43.5512,1.81025,14.4459,0.054063,
43.5613,1.81028,14.4527,0.0518014,
43.5714,1.80861,14.4523,0.0542379,
43.5815,1.80863,14.4591,0.061777,
43.5916,1.80962,14.4694,0.0669213,
43.6017,1.80868,14.4675,0.0686857,
43.6118,1.8087,14.4612,0.0717479,
43.6219,1.81042,14.4645,0.0722322,
43.632,1.81011,14.4668,0.0660551,
43.6421,1.80965,14.4654,0.0665307,
43.6522,1.8116,14.4792,0.0696533,
43.6623,1.81195,14.4871,0.0664421,
43.6724,1.81064,14.481,0.068728,
43.6825,1.81171,14.482,0.076496,
43.6926,1.81221,14.48,0.0756906,
43.7027,1.81062,14.4617,0.068202,
43.7128,1.81089,14.4599,0.0678061,
43.7229,1.81131,14.4565,0.0639933,
43.733,1.80971,14.46,0.0580111,
43.7431,1.80934,14.4605,0.0543342,
43.7532,1.81037,14.4684,0.051884,
43.7633,1.81001,14.4724,0.0464262,
43.7734,1.80916,14.4713,0.0494961,
43.7835,1.80976,14.4613,0.0560561,
43.7936,1.80948,14.4656,0.0506775,
43.8037,1.80819,14.4552,0.044993,
43.8138,1.80887,14.4584,0.0475219,
43.8239,1.80966,14.4653,0.0459393,
43.834,1.80863,14.4649,0.0495834,
43.8441,1.80893,14.4642,0.061755,
43.8542,1.81028,14.4672,0.0690852,
43.8643,1.80943,14.4585,0.0706431,
43.8744,1.80941,14.4491,0.0708009,
43.8845,1.81106,14.4524,0.0717481,
43.8946,1.81053,14.4538,0.0608035,
43.9047,1.80988,14.4565,0.0509214,
43.9148,1.81114,14.4673,0.0511735,
43.9249,1.81103,14.4757,0.0463738,
43.935,1.81002,14.4776,0.0480441,
43.9451,1.81084,14.4819,0.0557976,
43.9552,1.81157,14.4805,0.0576969,
43.9653,1.81072,14.4696,0.0555053,
43.9754,1.81087,14.4636,0.0581762,
43.9855,1.81188,14.4649,0.0555017,
43.9956,1.81088,14.4715,0.0542605,
44.0057,1.80987,14.4736,0.0654246,
44.0158,1.8108,14.4839,0.0744504,
44.0259,1.80997,14.4764,0.0703023,
44.036,1.80865,14.4738,0.0716808,
44.0461,1.80937,14.4665,0.0771595,
44.0562,1.8095,14.4685,0.0732526,
44.0663,1.80808,14.4538,0.0704373,
44.0764,1.80897,14.4599,0.0760282,
44.0865,1.80998,14.4624,0.0744518,
44.0966,1.80899,14.4547,0.0630096,
44.1067,1.80961,14.4563,0.0531114,
44.1168,1.81129,14.4686,0.0486222,
44.1269,1.8107,14.4648,0.0379347,
44.137,1.81091,14.4586,0.0317032,
44.1471,1.81265,14.4658,0.0280039,
44.1572,1.81286,14.4667,0.019823,
44.1673,1.81144,14.4503,0.00478147,
44.1774,1.81159,14.4553,-0.0033233,
44.1875,1.81148,14.4755,-0.00414076,
44.1976,1.80979,14.4769,0.00395934,
44.2077,1.80976,14.4801,0.0237348,
44.2178,1.80953,14.4728,0.0284584,
44.2279,1.80765,14.463,0.0285646,
44.238,1.80722,14.4567,0.0308426,
44.2481,1.80869,14.4591,0.0316632,
44.2582,1.80827,14.4553,0.0260117,
44.2683,1.80732,14.4474,0.0127878,
44.2784,1.80902,14.4665,0.0111442,
44.2885,1.80912,14.4805,0.0100435,
44.2986,1.80822,14.4917,0.0220049,
44.3087,1.80963,14.4987,0.0427284,
44.3188,1.81039,14.4966,0.0532336,
44.3289,1.8095,14.4767,0.0595557,
44.339,1.81034,14.468,0.0736171,
44.3491,1.81127,14.4553,0.0790137,
44.3592,1.81047,14.4475,0.076027,
44.3693,1.8108,14.448,0.0706808,
44.3794,1.81216,14.4554,0.0628323,
44.3895,1.81179,14.4623,0.054136,
44.3996,1.81138,14.4624,0.0437216,
44.4097,1.81235,14.4609,0.0351066,
44.4198,1.81221,14.4666,0.0218052,
44.4299,1.8108,14.4617,0.0174307,
44.44,1.81138,14.4603,0.0208183,
44.4501,1.81133,14.4703,0.0194165,
44.4602,1.80951,14.4673,0.0230306,
44.4703,1.80946,14.47,0.035255,
44.4804,1.80989,14.4667,0.0404946,
44.4905,1.80697,14.4465,0.0332982,
44.5006,1.80524,14.4418,0.0323603,
44.5107,1.80588,14.4485,0.0334945,
44.5208,1.80492,14.4471,0.0249217,
44.5309,1.80472,14.4516,0.0225934,
44.541,1.80695,14.4652,0.0324367,
44.5511,1.8074,14.4703,0.028109,
44.5612,1.80716,14.4737,0.0311097,
44.5713,1.80878,14.4829,0.0439888,
44.5814,1.81007,14.4816,0.0507094,
44.5915,1.8098,14.4799,0.0538451,
44.6016,1.81088,14.4745,0.0592369,
44.6117,1.81237,14.4655,0.0562411,
44.6218,1.81205,14.453,0.0490805,
44.6319,1.81179,14.4462,0.0512278,
44.642,1.8129,14.4524,0.0535263,
44.6521,1.81209,14.459,0.0532187,
44.6622,1.8108,14.4573,0.057213,
44.6723,1.81121,14.4671,0.0643391,
44.6824,1.81072,14.4726,0.0676372,
44.6925,1.80901,14.4642,0.0714383,
44.7026,1.80978,14.4676,0.0764668,
44.7127,1.81023,14.4573,0.0738671,
44.7228,1.80876,14.4568,0.0696003,
44.7329,1.80844,14.4569,0.0772449,
44.743,1.80876,14.4544,0.0744549,
44.7531,1.80609,14.4584,0.0603162,
44.7632,1.80469,14.4502,0.0472217,
44.7733,1.80564,14.4612,0.0412215,
44.7834,1.8056,14.4641,0.0347281,
44.7935,1.80519,14.453,0.0349802,
44.8036,1.8071,14.4479,0.0432619,
44.8137,1.8084,14.4486,0.0433998,
44.8238,1.80853,14.4391,0.0427566,
44.8339,1.81004,14.4488,0.0495493,
44.844,1.81168,14.4599,0.0554504,
44.8541,1.81127,14.466,0.0576169,
44.8642,1.81181,14.4654,0.0618734,
44.8743,1.81237,14.4587,0.0531784,
44.8844,1.81017,14.4626,0.0364811,
44.8945,1.80815,14.4604,0.0256445,
44.9046,1.80847,14.467,0.023236,
44.9147,1.80782,14.4696,0.0138101,
44.9248,1.80652,14.4735,0.0180886,
44.9349,1.80738,14.4831,0.0348383,
44.945,1.80806,14.4863,0.0472054,
44.9551,1.80734,14.4713,0.0553722,
44.9652,1.80844,14.4647,0.0667552,
44.9753,1.81016,14.4656,0.074024,
44.9854,1.80927,14.4509,0.0716634,
44.9955,1.80889,14.4456,0.0762667,
45.0056,1.80985,14.4454,0.0746115,
45.0157,1.8086,14.4485,0.0647759,
45.0258,1.80739,14.4516,0.0639673,
45.0359,1.80834,14.4579,0.0692667,
45.046,1.80831,14.4559,0.0668988,
45.0561,1.80713,14.4481,0.0659924,
45.0662,1.80808,14.4478,0.0725701,
45.0763,1.80874,14.4476,0.0685678,
45.0864,1.80646,14.4324,0.0472908,
45.0965,1.8055,14.4417,0.0380598,
45.1066,1.80627,14.4568,0.0321046,
45.1167,1.8055,14.4673,0.0248126,
45.1268,1.80573,14.4678,0.0292433,
45.1369,1.80805,14.4709,0.0328206,
45.147,1.80908,14.4728,0.0308459,
45.1571,1.80949,14.4685,0.0348555,
45.1672,1.81194,14.475,0.0443947,
45.1773,1.81318,14.4844,0.0507588,
45.1874,1.812,14.4806,0.0669037,
45.1975,1.81275,14.4806,0.0841901,
45.2076,1.81331,14.4784,0.0908722,
45.2177,1.81122,14.4606,0.0953583,
45.2278,1.81067,14.4487,0.0951664,
45.2379,1.81114,14.447,0.0908236,
45.248,1.80944,14.4456,0.0787702,
45.2581,1.80816,14.437,0.0647201,
45.2682,1.80888,14.4507,0.0583667,
45.2783,1.8083,14.4637,0.0547174,
45.2884,1.80713,14.4581,0.0540637,
45.2985,1.80772,14.4566,0.0623327,
45.3086,1.80825,14.4566,0.0635006,
45.3187,1.80735,14.4502,0.0700536,
45.3288,1.80828,14.4452,0.0742649,
45.3389,1.80956,14.4446,0.0646736,
45.349,1.80913,14.4435,0.0521938,
45.3591,1.80946,14.4454,0.0458859,
45.3692,1.81129,14.4582,0.0433985,
45.3793,1.81099,14.4649,0.035631,
45.3894,1.81076,14.4668,0.0325481,
45.3995,1.81242,14.4716,0.0330351,
45.4096,1.81265,14.4734,0.0298583,
45.4197,1.811,14.4619,0.0167097,
45.4298,1.81128,14.4734,0.0170086,
45.4399,1.8106,14.4722,0.0117217,
45.45,1.80746,14.4814,0.0102099,
45.4601,1.80609,14.4875,0.0261121,
45.4702,1.8061,14.4906,0.0412552,
45.4803,1.80498,14.4783,0.0503345,
45.4904,1.80512,14.4664,0.064022,
45.5005,1.80713,14.4532,0.0704997,
45.5106,1.80777,14.455,0.071519,
45.5207,1.80759,14.4448,0.0787402,
45.5308,1.80929,14.4427,0.0888325,
45.5409,1.80801,14.4427,0.0735423,
45.551,1.80438,14.4249,0.0435003,
45.5611,1.80318,14.4378,0.0245135,
45.5712,1.80311,14.45,0.0118169,
45.5813,1.80183,14.4477,0.00511213,
45.5914,1.80329,14.451,0.00227118,
45.6015,1.8062,14.4556,-1.09213e-05,
45.6116,1.80723,14.4558,-0.004098,
45.6217,1.80905,14.4603,-0.00399612,
45.6318,1.81249,14.4731,0.00363803,
45.6419,1.81366,14.4831,0.00952855,
45.652,1.81339,14.4704,0.011719,
45.6621,1.81484,14.4845,0.0232124,
45.6722,1.81491,14.4884,0.0320003,
45.6823,1.81345,14.4831,0.0372798,
45.6924,1.81328,14.4788,0.0484125,
45.7025,1.81319,14.4736,0.0523742,
45.7126,1.81139,14.4682,0.0548217,
45.7227,1.81011,14.4623,0.0631683,
45.7328,1.81007,14.4579,0.0677717,
45.7429,1.8082,14.4551,0.0654781,
45.753,1.80632,14.4522,0.0679564,
45.7631,1.80664,14.4579,0.0761433,
45.7732,1.80617,14.4656,0.0791491,
45.7833,1.80518,14.4523,0.0792419,
45.7934,1.80682,14.4522,0.0795089,
45.8035,1.80808,14.4508,0.0744965,
45.8136,1.80736,14.4297,0.067646,
45.8237,1.80856,14.4262,0.0537702,
45.8338,1.81003,14.433,0.03689,
45.8439,1.80691,14.4312,0.0247136,
45.854,1.79432,14.3803,0.0210099,
45.8641,1.78194,14.3029,0.0191159,
45.8742,1.77222,14.2321,0.0133902,
45.8843,1.76819,14.199,0.0107059,
45.8944,1.77105,14.2251,0.017809,
45.9045,1.77671,14.2926,0.0218315,
45.9146,1.78441,14.3764,0.0327996,
45.9247,1.79532,14.4638,0.0427901,
45.9348,1.80577,14.5448,0.0426162,
45.9449,1.81344,14.593,0.0463504,
45.955,1.82031,14.6128,0.0553316,
45.9651,1.82559,14.6084,0.061664,
45.9752,1.82574,14.5739,0.0604984,
45.9853,1.82455,14.5249,0.0588881,
45.9954,1.82334,14.4812,0.0605109,
46.0055,1.81905,14.438,0.0599836,
46.0156,1.81405,14.4009,0.068338,
46.0257,1.81113,14.3842,0.0777428,
46.0358,1.80751,14.3779,0.0746771,
46.0459,1.80351,14.3791,0.0684063,
46.056,1.8027,14.4053,0.0723592,
46.0661,1.80228,14.4263,0.0693677,
46.0762,1.80099,14.4471,0.065864,
46.0863,1.80211,14.4716,0.0742297,
46.0964,1.80436,14.4909,0.0773913,
46.1065,1.8039,14.4927,0.0648357,
46.1166,1.8045,14.5,0.0661272,
46.1267,1.80647,14.4925,0.0674059,
46.1368,1.80751,14.4789,0.0594072,
46.1469,1.80795,14.4627,0.0571867,
46.157,1.81001,14.4455,0.0588209,
46.1671,1.81103,14.4421,0.0521762,
46.1772,1.81055,14.4187,0.0393208,
46.1873,1.81167,14.4293,0.0236044,
46.1974,1.8124,14.4522,0.0183078,
46.2075,1.81128,14.4621,0.0211107,
46.2176,1.81156,14.4703,0.0283126,
46.2277,1.81265,14.4809,0.0335445,
46.2378,1.81165,14.4691,0.033773,
46.2479,1.81042,14.463,0.0239268,
46.258,1.811,14.4683,0.0212856,
46.2681,1.80991,14.4728,0.0181532,
46.2782,1.80838,14.4643,0.0177441,
46.2883,1.80912,14.4681,0.0280949,
46.2984,1.80739,14.4608,0.0205688,
46.3085,1.80463,14.4557,0.0221122,
46.3186,1.80449,14.4554,0.0351051,
46.3287,1.80364,14.4416,0.0287918,
46.3388,1.801,14.4347,0.0177494,
46.3489,1.80069,14.4427,0.0160403,
46.359,1.80269,14.4652,0.0207984,
46.3691,1.80324,14.4713,0.0224246,
46.3792,1.80432,14.4813,0.037429,
46.3893,1.80697,14.4715,0.0532775,
46.3994,1.80655,14.468,0.0457829,
46.4095,1.80568,14.4455,0.0327113,
46.4196,1.80722,14.4496,0.0286474,
46.4297,1.80867,14.4548,0.0260019,
46.4398,1.80853,14.4553,0.0290179,
46.4499,1.80958,14.462,0.0448025,
46.46,1.81109,14.4671,0.0530034,
46.4701,1.80992,14.4697,0.0580528,
46.4802,1.80949,14.4686,0.068371,
46.4903,1.81062,14.478,0.0801897,
46.5004,1.80988,14.472,0.0815499,
46.5105,1.8089,14.4632,0.0847933,
46.5206,1.8101,14.4651,0.0887668,
46.5307,1.80992,14.4693,0.0834606,
46.5408,1.8082,14.4597,0.0812265,
46.5509,1.80884,14.4667,0.0858347,
46.561,1.8093,14.4659,0.0843977,
46.5711,1.80791,14.4576,0.07998,
46.5812,1.8084,14.4598,0.080722,
46.5913,1.8097,14.4625,0.0795686,
46.6014,1.8086,14.4557,0.0730272,
46.6115,1.80821,14.4495,0.0720166,
46.6216,1.80926,14.4544,0.0752799,
46.6317,1.80895,14.4561,0.0730109,
46.6418,1.80797,14.4541,0.0764829,
46.6519,1.80881,14.4458,0.0791557,
46.662,1.80876,14.445,0.0664819,
46.6721,1.8076,14.436,0.0567803,
46.6822,1.80822,14.4379,0.0561732,
46.6923,1.80937,14.4432,0.0500524,
46.7024,1.80876,14.4472,0.041159,
46.7125,1.80886,14.4531,0.0453022,
46.7226,1.81044,14.4707,0.0480916,
46.7327,1.80974,14.4763,0.0521317,
46.7428,1.80923,14.473,0.063071,
46.7529,1.81061,14.4643,0.0720049,
46.763,1.80836,14.4573,0.0561301,
46.7731,1.80584,14.4376,0.0381218,
46.7832,1.80667,14.4506,0.0252215,
46.7933,1.80663,14.4619,0.0100812,
46.8034,1.8054,14.4608,0.00104772,
46.8135,1.80656,14.479,0.00938058,
46.8236,1.80766,14.4835,0.0180673,
46.8337,1.80644,14.4761,0.0176413,
46.8438,1.8062,14.4742,0.0244182,
46.8539,1.80736,14.4706,0.0328237,
46.864,1.80731,14.4681,0.0316137,
46.8741,1.80747,14.4558,0.0375514,
46.8842,1.80942,14.4505,0.0417476,
46.8943,1.81056,14.4509,0.040181,
46.9044,1.81035,14.4488,0.039925,
46.9145,1.81162,14.4491,0.0485221,
46.9246,1.81234,14.4643,0.0505291,
46.9347,1.81088,14.4593,0.0544319,
46.9448,1.81125,14.4598,0.0575691,
46.9549,1.81202,14.4674,0.0602272,
46.965,1.81066,14.463,0.0611569,
46.9751,1.81016,14.4606,0.0683653,
46.9852,1.81116,14.4648,0.0731659,
46.9953,1.80999,14.4599,0.0685033,
47.0054,1.80907,14.4611,0.0675961,
47.0155,1.81008,14.4686,0.0703129,
47.0256,1.81005,14.4695,0.0649997,
47.0357,1.80913,14.4658,0.0588465,
47.0458,1.8098,14.4615,0.0625497,
47.0559,1.81014,14.4597,0.0564635,
47.066,1.80908,14.4596,0.0526614,
47.0761,1.80887,14.4607,0.0585596,
47.0862,1.80971,14.4596,0.0578919,
47.0963,1.80815,14.441,0.0441398,
47.1064,1.8066,14.436,0.0288527,
47.1165,1.80701,14.4404,0.022608,
47.1266,1.80545,14.4402,0.0116177,
47.1367,1.80279,14.4336,-0.00636144,
47.1468,1.80326,14.4483,-0.0103418,
47.1569,1.80364,14.464,-0.0133251,
47.167,1.80265,14.4518,-0.0191725,
47.1771,1.80428,14.4678,-0.010356,
47.1872,1.80629,14.4721,-0.00198213,
47.1973,1.80661,14.4723,0.00430174,
47.2074,1.80809,14.4748,0.0249987,
47.2175,1.80966,14.4711,0.0353805,
47.2276,1.80883,14.4743,0.0393814,
47.2377,1.80831,14.4717,0.0507698,
47.2478,1.80968,14.4693,0.0611931,
47.2579,1.80973,14.4713,0.0638918,
47.268,1.80875,14.4516,0.065926,
47.2781,1.8101,14.4515,0.067363,
47.2882,1.81085,14.458,0.0615893,
47.2983,1.81003,14.4452,0.050132,
47.3084,1.81123,14.4569,0.0403225,
47.3185,1.81244,14.4704,0.0354128,
47.3286,1.8113,14.4761,0.0302577,
47.3387,1.81056,14.4751,0.0402396,
47.3488,1.81044,14.4647,0.0444162,
47.3589,1.80703,14.4617,0.0363813,
47.369,1.80424,14.4528,0.0329701,
47.3791,1.80437,14.4612,0.0389607,
47.3892,1.80402,14.4615,0.0376678,
47.3993,1.80314,14.4584,0.0398053,
47.4094,1.80502,14.4619,0.0503934,
47.4195,1.80671,14.4652,0.0551329,
47.4296,1.80698,14.4559,0.0569712,
47.4397,1.8092,14.4582,0.0589495,
47.4498,1.81175,14.4632,0.0571281,
47.4599,1.812,14.4644,0.0494848,
47.47,1.81191,14.4655,0.0564503,
47.4801,1.81298,14.4631,0.0591957,
47.4902,1.81211,14.463,0.0533179,
47.5003,1.81056,14.4568,0.0508395,
47.5104,1.81086,14.4539,0.0562174,
47.5205,1.80927,14.4535,0.0455171,
47.5306,1.8068,14.4455,0.0377812,
47.5407,1.8067,14.4514,0.0419121,
47.5508,1.8068,14.4581,0.0400968,
47.5609,1.8054,14.4546,0.0365589,
47.571,1.80569,14.4611,0.0416553,
47.5811,1.80754,14.4719,0.0470804,
47.5912,1.80734,14.4759,0.0474284,
47.6013,1.80744,14.4731,0.0576978,
47.6114,1.80968,14.4755,0.0650549,
47.6215,1.81014,14.4752,0.0674518,
47.6316,1.80967,14.4544,0.0662769,
47.6417,1.81137,14.4606,0.0704973,
47.6518,1.81204,14.4652,0.0698579,
47.6619,1.81081,14.4597,0.0714261,
47.672,1.81096,14.4624,0.0820347,
47.6821,1.81069,14.4582,0.0776947,
47.6922,1.80836,14.4597,0.0699323,
47.7023,1.80694,14.4618,0.0740587,
47.7124,1.80708,14.4545,0.0723702,
47.7225,1.80385,14.4582,0.0465659,
47.7326,1.80151,14.4542,0.0327654,
47.7427,1.8025,14.4635,0.0253406,
47.7528,1.80324,14.4689,0.0156322,
47.7629,1.80342,14.4662,0.0122831,
47.773,1.80585,14.4711,0.0232098,
47.7831,1.80709,14.4673,0.019765,
47.7932,1.80651,14.4632,0.0189549,
47.8033,1.80734,14.4643,0.0306795,
47.8134,1.80929,14.4697,0.040131,
47.8235,1.80908,14.4605,0.0449331,
47.8336,1.80939,14.454,0.0540704,
47.8437,1.81127,14.4542,0.0603682,
47.8538,1.81076,14.4589,0.0540253,
47.8639,1.80983,14.4574,0.0513956,
47.874,1.81135,14.4691,0.0509077,
47.8841,1.81169,14.4795,0.044813,
47.8942,1.81058,14.4819,0.0419207,
47.9043,1.81125,14.4866,0.0466767,
47.9144,1.8104,14.478,0.0319833,
47.9245,1.80776,14.4718,0.0162811,
47.9346,1.80682,14.4739,0.0137188,
47.9447,1.8071,14.4755,0.00929773,
47.9548,1.80602,14.4807,0.00425017,
47.9649,1.80559,14.4848,0.0127943,
47.975,1.80729,14.4867,0.0248786,
47.9851,1.80796,14.4956,0.0324706,
47.9952,1.80788,14.4817,0.0403524,
48.0053,1.80989,14.4851,0.0533886,
48.0154,1.81133,14.4888,0.0593094,
48.0255,1.81075,14.4887,0.0632653,
48.0356,1.8114,14.493,0.0767839,
48.0457,1.81248,14.499,0.0843303,
48.0558,1.81121,14.4908,0.0799637,
48.0659,1.81097,14.4831,0.0774463,
48.076,1.81199,14.4811,0.0719571,
48.0861,1.81058,14.4736,0.0558319,
48.0962,1.80915,14.474,0.0491899,
48.1063,1.80977,14.4825,0.0501143,
48.1164,1.809,14.4942,0.0394636,
48.1265,1.80743,14.4981,0.0352447,
48.1366,1.80804,14.5059,0.0436142,
48.1467,1.80861,14.5061,0.0476871,
48.1568,1.80779,14.5012,0.054183,
48.1669,1.80836,14.4971,0.0684396,
48.177,1.80968,14.4953,0.0731202,
48.1871,1.80923,14.491,0.0720859,
48.1972,1.80927,14.4886,0.0789487,
48.2073,1.81059,14.4823,0.0778441,
48.2174,1.81039,14.4817,0.0700449,
48.2275,1.80958,14.4763,0.0672124,
48.2376,1.81064,14.4733,0.0683472,
48.2477,1.81001,14.4804,0.0548547,
48.2578,1.80818,14.4852,0.0449525,
48.2679,1.8086,14.5,0.0461185,
48.278,1.80916,14.5108,0.0434226,
48.2881,1.80776,14.5114,0.0444236,
48.2982,1.80821,14.5146,0.0572204,
48.3083,1.80973,14.5199,0.0643771,
48.3184,1.80919,14.5118,0.0627503,
48.3285,1.80932,14.5099,0.0686511,
48.3386,1.81106,14.5161,0.0778489,
48.3487,1.81071,14.5045,0.0772765,
48.3588,1.80977,14.4946,0.0672168,
48.3689,1.81074,14.5011,0.0665259,
48.379,1.81081,14.5034,0.061327,
48.3891,1.80968,14.499,0.0589934,
48.3992,1.81032,14.5018,0.0627652,
48.4093,1.81097,14.503,0.0648821,
48.4194,1.80971,14.4887,0.0630327,
48.4295,1.80922,14.4846,0.0687629,
48.4396,1.81,14.4884,0.0720603,
48.4497,1.80904,14.4851,0.070461,
48.4598,1.80847,14.4781,0.0694707,
48.4699,1.80973,14.4769,0.0671452,
48.48,1.80967,14.4782,0.0560611,
48.4901,1.80892,14.4743,0.0446572,
48.5002,1.81039,14.486,0.0422613,
48.5103,1.81109,14.4999,0.0399419,
48.5204,1.81006,14.5035,0.0447827,
48.5305,1.81135,14.5177,0.0536853,
48.5406,1.81269,14.532,0.059308,
48.5507,1.8116,14.5283,0.0581818,
48.5608,1.81166,14.5342,0.067942,
48.5709,1.81274,14.5409,0.0761335,
48.581,1.81134,14.5381,0.0715881,
48.5911,1.81038,14.5252,0.0645495,
48.6012,1.81114,14.5248,0.0647644,
48.6113,1.81049,14.5154,0.0602115,
48.6214,1.80929,14.4993,0.058513,
48.6315,1.80971,14.4956,0.0657166,
48.6416,1.80991,14.4934,0.0697446,
48.6517,1.80875,14.4889,0.074495,
48.6618,1.80881,14.4934,0.0886942,
48.6719,1.80967,14.4957,0.091957,
48.682,1.80871,14.493,0.085132,
48.6921,1.80884,14.4904,0.0787147,
48.7022,1.81059,14.5023,0.0726541,
48.7123,1.81028,14.5015,0.057927,
48.7224,1.81007,14.5031,0.0505517,
48.7325,1.81195,14.5137,0.0499653,
48.7426,1.81121,14.5165,0.0362544,
48.7527,1.80945,14.5099,0.0286549,
48.7628,1.81038,14.5248,0.0328148,
48.7729,1.81082,14.5362,0.0378606,
48.783,1.80936,14.5283,0.0410558,
48.7931,1.80994,14.5298,0.053708,
48.8032,1.81078,14.5244,0.0612442,
48.8133,1.80987,14.5121,0.0606728,
48.8234,1.81018,14.5117,0.0599043,
48.8335,1.81147,14.5066,0.0547483,
48.8436,1.81145,14.5073,0.0456347,
48.8537,1.81117,14.5105,0.0402757,
48.8638,1.81238,14.5148,0.0402794,
48.8739,1.81258,14.5236,0.0346754,
48.884,1.81147,14.5319,0.0363124,
48.8941,1.812,14.5442,0.0493865,
48.9042,1.81197,14.557,0.0559309,
48.9143,1.80814,14.5344,0.0484479,
48.9244,1.80636,14.5336,0.0449802,
48.9345,1.80579,14.5362,0.0426787,
48.9446,1.80376,14.5155,0.0311274,
48.9547,1.8035,14.5105,0.0237133,
48.9648,1.80531,14.5178,0.028629,
48.9749,1.80522,14.5126,0.0280129,
48.985,1.80471,14.5097,0.0401481,
48.9951,1.8059,14.5134,0.0649037,
49.0052,1.80568,14.506,0.0804784,
49.0153,1.80458,14.4798,0.0977612,
49.0254,1.80561,14.4461,0.115355,
49.0355,1.80678,14.4118,0.114429,
49.0456,1.80688,14.3813,0.100554,
49.0557,1.80869,14.36,0.0841794,
49.0658,1.80999,14.3746,0.0464787,
49.0759,1.80916,14.4003,0.0108543,
49.086,1.80946,14.4368,-0.0258052,
49.0961,1.81129,14.4938,-0.0484666,
49.1062,1.81053,14.5399,-0.0637556,
49.1163,1.81033,14.5643,-0.066984,
49.1264,1.81214,14.5756,-0.0611889,
49.1365,1.81181,14.5824,-0.0591963,
49.1466,1.81112,14.5731,-0.0551178,
