Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.6149,-2.51579,941.311,0.558296,
12.625,-2.51532,941.318,0.560028,
12.6351,-2.51492,941.327,0.561805,
12.6452,-2.51447,941.333,0.563652,
12.6553,-2.51411,941.34,0.565562,
12.6654,-2.51383,941.348,0.56759,
12.6755,-2.51368,941.357,0.569707,
12.6856,-2.51365,941.366,0.571914,
12.6957,-2.51377,941.379,0.574189,
12.7058,-2.51406,941.393,0.576563,
12.7159,-2.51449,941.41,0.579001,
12.726,-2.51504,941.428,0.581501,
12.7361,-2.51573,941.448,0.584053,
12.7462,-2.51649,941.469,0.586673,
12.7563,-2.51731,941.491,0.589322,
12.7664,-2.51811,941.513,0.592007,
12.7765,-2.51892,941.535,0.594708,
12.7866,-2.51965,941.555,0.59744,
12.7967,-2.52025,941.573,0.600161,
12.8068,-2.52071,941.59,0.602874,
12.8169,-2.52109,941.606,0.605574,
12.827,-2.52136,941.62,0.608291,
12.8371,-2.52144,941.632,0.610973,
12.8472,-2.52139,941.642,0.613618,
12.8573,-2.52122,941.65,0.616264,
12.8674,-2.5211,941.655,0.61875,
12.8775,-2.52093,941.659,0.6208,
12.8876,-2.52072,941.67,0.62319,
12.8977,-2.52043,941.677,0.625835,
12.9078,-2.52035,941.687,0.628539,
12.9179,-2.52023,941.696,0.631248,
12.928,-2.52026,941.709,0.63391,
12.9381,-2.52035,941.721,0.636615,
12.9482,-2.52063,941.736,0.639323,
12.9583,-2.52098,941.752,0.642041,
12.9684,-2.5214,941.769,0.644721,
12.9785,-2.52196,941.787,0.647451,
12.9886,-2.52249,941.806,0.65011,
12.9987,-2.52304,941.826,0.652727,
13.0088,-2.52363,941.846,0.655334,
13.0189,-2.52404,941.864,0.657878,
13.029,-2.52449,941.882,0.660366,
13.0391,-2.52468,941.897,0.662783,
13.0492,-2.52499,941.913,0.665165,
13.0593,-2.52512,941.926,0.667515,
13.0694,-2.52515,941.939,0.669743,
13.0795,-2.5251,941.948,0.671971,
13.0896,-2.52508,941.96,0.674131,
13.0997,-2.52502,941.969,0.676302,
13.1098,-2.52492,941.978,0.678392,
13.1199,-2.52484,941.988,0.680459,
13.13,-2.52495,941.999,0.682571,
13.1401,-2.52495,942.009,0.68462,
13.1502,-2.52512,942.02,0.686713,
13.1603,-2.52533,942.034,0.688741,
13.1704,-2.52583,942.048,0.690912,
13.1805,-2.52622,942.064,0.692981,
13.1906,-2.52678,942.08,0.695114,
13.2007,-2.52744,942.101,0.697233,
13.2108,-2.52821,942.114,0.699443,
13.2209,-2.52956,942.124,0.700685,
13.231,-2.5307,942.154,0.701736,
13.2411,-2.53183,942.171,0.703095,
13.2512,-2.53271,942.183,0.704692,
13.2613,-2.53358,942.208,0.705493,
13.2714,-2.53432,942.228,0.707393,
13.2815,-2.53511,942.249,0.709053,
13.2916,-2.53578,942.26,0.71098,
13.3017,-2.53621,942.275,0.712654,
13.3118,-2.53664,942.29,0.714452,
13.3219,-2.53709,942.302,0.715976,
13.332,-2.5373,942.315,0.717791,
13.3421,-2.53758,942.323,0.719386,
13.3522,-2.53786,942.33,0.720879,
13.3623,-2.53813,942.346,0.722804,
13.3724,-2.5388,942.346,0.724494,
13.3825,-2.53937,942.373,0.726362,
13.3926,-2.53962,942.381,0.729283,
13.4027,-2.54028,942.396,0.731333,
13.4128,-2.54089,942.403,0.733274,
13.4229,-2.54167,942.424,0.735544,
13.433,-2.54258,942.445,0.737893,
13.4431,-2.54333,942.459,0.740408,
13.4532,-2.54417,942.481,0.74285,
13.4633,-2.545,942.506,0.745285,
13.4734,-2.54566,942.531,0.748048,
13.4835,-2.54642,942.543,0.75056,
13.4936,-2.54725,942.572,0.752817,
13.5037,-2.54767,942.598,0.755859,
13.5138,-2.54805,942.611,0.75849,
13.5239,-2.54848,942.636,0.761299,
13.534,-2.54903,942.645,0.763853,
13.5441,-2.54942,942.665,0.766013,
13.5542,-2.54941,942.685,0.76887,
13.5643,-2.54947,942.686,0.771375,
13.5744,-2.54987,942.692,0.773112,
13.5845,-2.55005,942.71,0.774769,
13.5946,-2.54997,942.726,0.777302,
13.6047,-2.54953,942.731,0.780106,
13.6148,-2.54943,942.738,0.782607,
13.6249,-2.54955,942.746,0.78435,
13.635,-2.54963,942.755,0.786632,
13.6451,-2.5499,942.769,0.788291,
13.6552,-2.55022,942.791,0.790939,
13.6653,-2.55052,942.803,0.793774,
13.6754,-2.55098,942.824,0.796318,
13.6855,-2.55159,942.831,0.798653,
13.6956,-2.55268,942.859,0.800428,
13.7057,-2.55342,942.89,0.803379,
13.7158,-2.55408,942.916,0.806778,
13.7259,-2.55471,942.938,0.810276,
13.736,-2.55565,942.951,0.813411,
13.7461,-2.55693,942.972,0.815416,
13.7562,-2.55797,943.004,0.818062,
13.7663,-2.55877,943.027,0.821423,
13.7764,-2.55952,943.049,0.824851,
13.7865,-2.56024,943.058,0.828032,
13.7966,-2.56102,943.08,0.830626,
13.8067,-2.56176,943.088,0.833324,
13.8168,-2.56267,943.108,0.83552,
13.8269,-2.5632,943.127,0.838368,
13.837,-2.56363,943.138,0.841454,
13.8471,-2.56439,943.145,0.843626,
13.8572,-2.56517,943.164,0.846237,
13.8673,-2.56558,943.179,0.849075,
13.8774,-2.56604,943.178,0.851398,
13.8875,-2.56729,943.195,0.852558,
13.8976,-2.56821,943.219,0.854812,
13.9077,-2.56897,943.237,0.857724,
13.9178,-2.56968,943.253,0.8607,
13.9279,-2.57071,943.268,0.863644,
13.938,-2.57208,943.286,0.866431,
13.9481,-2.57373,943.296,0.868175,
13.9582,-2.57536,943.329,0.870598,
13.9683,-2.57682,943.354,0.87383,
13.9784,-2.57843,943.376,0.877232,
13.9885,-2.57988,943.398,0.880534,
13.9986,-2.58181,943.406,0.882855,
14.0087,-2.58407,943.442,0.885078,
14.0188,-2.58581,943.468,0.888232,
14.0289,-2.58753,943.492,0.891485,
14.039,-2.5892,943.516,0.894645,
14.0491,-2.59095,943.537,0.897826,
14.0592,-2.59268,943.559,0.900906,
14.0693,-2.59433,943.579,0.903856,
14.0794,-2.596,943.599,0.906747,
14.0895,-2.59758,943.617,0.90953,
14.0996,-2.59936,943.635,0.912361,
14.1097,-2.60079,943.651,0.914947,
14.1198,-2.60252,943.667,0.917635,
14.1299,-2.60404,943.682,0.920194,
14.14,-2.60584,943.697,0.922874,
14.1501,-2.60744,943.71,0.925435,
14.1602,-2.60926,943.726,0.928057,
14.1703,-2.61106,943.74,0.930669,
14.1804,-2.61314,943.756,0.933384,
14.1905,-2.61511,943.771,0.936042,
14.2006,-2.61717,943.789,0.938697,
14.2107,-2.61953,943.808,0.941495,
14.2208,-2.62186,943.827,0.944252,
14.2309,-2.62437,943.849,0.947064,
14.241,-2.6269,943.873,0.949846,
14.2511,-2.62967,943.897,0.952733,
14.2612,-2.63237,943.921,0.955572,
14.2713,-2.63528,943.948,0.958455,
14.2814,-2.63814,943.975,0.961308,
14.2915,-2.64102,944,0.964178,
14.3016,-2.64403,944.026,0.967094,
14.3117,-2.64696,944.052,0.969945,
14.3218,-2.64987,944.076,0.972829,
14.3319,-2.65275,944.098,0.97571,
14.342,-2.6557,944.12,0.978624,
14.3521,-2.65843,944.137,0.981384,
14.3622,-2.66148,944.154,0.983978,
14.3723,-2.66436,944.169,0.986312,
14.3824,-2.66749,944.184,0.988468,
14.3925,-2.6706,944.194,0.990272,
14.4026,-2.67395,944.204,0.991573,
14.4127,-2.67749,944.214,0.992343,
14.4228,-2.68126,944.224,0.99276,
14.4329,-2.68517,944.233,0.992714,
14.443,-2.68922,944.243,0.992201,
14.4531,-2.69372,944.256,0.991281,
14.4632,-2.69841,944.271,0.990071,
14.4733,-2.70467,944.292,0.987593,
14.4834,-2.7123,944.319,0.982911,
14.4935,-2.72083,944.35,0.975543,
14.5036,-2.72992,944.38,0.964476,
14.5137,-2.73982,944.413,0.94996,
14.5238,-2.75101,944.458,0.933049,
14.5339,-2.76514,944.532,0.90976,
14.544,-2.78268,944.645,0.875966,
14.5541,-2.80244,944.798,0.824934,
14.5642,-2.81722,944.987,0.733737,
14.5743,-2.80538,945.192,0.586687,
14.5844,-2.76012,945.399,0.405872,
14.5945,-2.67016,945.594,0.205458,
14.6046,-2.50034,945.703,0.069518,
14.6147,-2.2646,945.73,-0.00460766,
14.6248,-1.96595,945.676,-0.027322,
14.6349,-1.65823,945.57,-0.0527897,
14.645,-1.36786,945.455,-0.0920205,
14.6551,-1.09563,945.339,-0.131635,
14.6652,-0.839989,945.218,-0.162896,
14.6753,-0.599493,945.081,-0.179378,
14.6854,-0.374398,944.926,-0.164376,
14.6955,-0.177196,944.759,-0.0897061,
14.7056,-0.0206672,944.618,-0.00245111,
14.7157,0.0613179,944.531,0.0167451,
14.7258,0.113861,944.466,0.000642673,
14.7359,0.171217,944.404,-0.0131028,
14.746,0.223847,944.358,-0.0208035,
14.7561,0.262539,944.327,-0.0207482,
14.7662,0.304469,944.294,-0.016142,
14.7763,0.347246,944.261,-0.0128238,
14.7864,0.36913,944.253,-0.0057399,
14.7965,0.38413,944.248,-0.000487452,
14.8066,0.401078,944.237,0.00616473,
14.8167,0.411971,944.23,0.00538743,
14.8268,0.407206,944.229,-0.000499891,
14.8369,0.40765,944.22,-0.00656489,
14.847,0.413881,944.196,-0.0128503,
14.8571,0.40771,944.179,-0.0231463,
14.8672,0.400085,944.162,-0.0335478,
14.8773,0.398551,944.136,-0.0442502,
14.8874,0.392856,944.114,-0.0544776,
14.8975,0.373058,944.11,-0.0668732,
14.9076,0.354662,944.102,-0.0774254,
14.9177,0.342243,944.092,-0.085937,
14.9278,0.31986,944.097,-0.0957043,
14.9379,0.295667,944.108,-0.103652,
14.948,0.281298,944.109,-0.109779,
14.9581,0.271385,944.106,-0.114849,
14.9682,0.260185,944.103,-0.120508,
14.9783,0.251851,944.095,-0.126096,
14.9884,0.253048,944.07,-0.130312,
14.9985,0.245223,944.057,-0.136361,
15.0086,0.232789,944.047,-0.143819,
15.0187,0.222496,944.031,-0.150412,
15.0288,0.206166,944.026,-0.157807,
15.0389,0.176068,944.03,-0.170988,
15.049,0.143929,944.034,-0.184701,
15.0591,0.116215,944.033,-0.19504,
15.0692,0.0789661,944.045,-0.210598,
15.0793,0.0387769,944.061,-0.228691,
15.0894,0.00810492,944.066,-0.241053,
15.0995,-0.0171905,944.071,-0.248404,
15.1096,-0.0417442,944.078,-0.256309,
15.1197,-0.05714,944.072,-0.263213,
15.1298,-0.0607005,944.057,-0.265087,
15.1399,-0.0636557,944.043,-0.265016,
15.15,-0.0645594,944.028,-0.265248,
15.1601,-0.0625624,944.012,-0.265435,
15.1702,-0.0635502,944.002,-0.266581,
15.1803,-0.071038,944.003,-0.268075,
15.1904,-0.0810262,944.005,-0.271725,
15.2005,-0.0891783,944.008,-0.274334,
15.2106,-0.104242,944.016,-0.280463,
15.2207,-0.118899,944.029,-0.286347,
15.2308,-0.129292,944.036,-0.290978,
15.2409,-0.134414,944.039,-0.294048,
15.251,-0.139717,944.049,-0.296817,
15.2611,-0.138733,944.049,-0.297776,
15.2712,-0.127114,944.043,-0.296513,
15.2813,-0.115938,944.038,-0.295097,
15.2914,-0.0994238,944.026,-0.292159,
15.3015,-0.0786199,944.017,-0.289363,
15.3116,-0.0567604,944.007,-0.285748,
15.3217,-0.0391304,944,-0.282593,
15.3318,-0.02139,943.995,-0.279446,
15.3419,-0.00372205,943.993,-0.275722,
15.352,0.00859411,943.994,-0.272638,
15.3621,0.0201748,943.998,-0.26968,
15.3722,0.0296043,944,-0.266596,
15.3823,0.0387264,944,-0.264653,
15.3924,0.0452258,944.002,-0.263451,
15.4025,0.0515058,944.004,-0.263164,
15.4126,0.0591425,944.004,-0.262064,
15.4227,0.0653668,944.004,-0.261484,
15.4328,0.0728968,944.005,-0.26053,
15.4429,0.0810675,944.005,-0.259345,
15.453,0.0913409,944,-0.257861,
15.4631,0.0995731,943.998,-0.256167,
15.4732,0.108741,943.993,-0.254483,
15.4833,0.118355,943.989,-0.252781,
15.4934,0.123119,943.985,-0.251575,
15.5035,0.126535,943.986,-0.251422,
15.5136,0.129266,943.981,-0.251416,
15.5237,0.13201,943.98,-0.243675,
15.5338,0.131604,943.973,-0.240986,
15.5439,0.126599,943.977,-0.243298,
15.554,0.118488,943.975,-0.247477,
15.5641,0.108499,943.979,-0.250669,
15.5742,0.0969835,943.984,-0.253354,
15.5843,0.0874022,943.984,-0.254793,
15.5944,0.0758716,943.988,-0.257156,
15.6045,0.065948,943.995,-0.260091,
15.6146,0.0556021,943.997,-0.263655,
15.6247,0.050273,943.996,-0.265079,
15.6348,0.0452304,943.993,-0.266615,
15.6449,0.0418329,943.991,-0.267263,
15.655,0.0405782,943.986,-0.268358,
15.6651,0.0402425,943.979,-0.268544,
15.6752,0.0384919,943.977,-0.268851,
15.6853,0.0371228,943.974,-0.269381,
15.6954,0.0363711,943.967,-0.269731,
15.7055,0.0308329,943.972,-0.271255,
15.7156,0.0259051,943.972,-0.272183,
15.7257,0.020102,943.975,-0.273964,
15.7358,0.0138772,943.979,-0.274904,
15.7459,0.00801075,943.985,-0.276179,
15.756,0.00407291,943.991,-0.278401,
15.7661,0.00162661,943.995,-0.27997,
15.7762,0.00225209,943.995,-0.281023,
15.7863,0.00650776,943.995,-0.280527,
15.7964,0.0146458,943.992,-0.279348,
15.8065,0.023393,943.987,-0.278341,
15.8166,0.0342616,943.983,-0.277589,
15.8267,0.0457116,943.975,-0.276328,
15.8368,0.0577653,943.969,-0.275427,
15.8469,0.0679336,943.969,-0.274402,
15.857,0.0771824,943.968,-0.273048,
15.8671,0.0850614,943.965,-0.271646,
15.8772,0.0914562,943.966,-0.2707,
15.8873,0.0957923,943.972,-0.269984,
15.8974,0.0984342,943.974,-0.269881,
15.9075,0.103028,943.978,-0.26929,
15.9176,0.10533,943.981,-0.268963,
15.9277,0.110123,943.983,-0.26832,
15.9378,0.115599,943.983,-0.267565,
15.9479,0.122308,943.982,-0.266624,
15.958,0.130002,943.979,-0.265611,
15.9681,0.137978,943.972,-0.26473,
15.9782,0.146854,943.969,-0.264204,
15.9883,0.153393,943.969,-0.263701,
15.9984,0.160283,943.962,-0.262508,
16.0085,0.164586,943.963,-0.262078,
16.0186,0.167623,943.96,-0.261616,
16.0287,0.169517,943.961,-0.261169,
16.0388,0.167681,943.96,-0.26115,
16.0489,0.165255,943.964,-0.262138,
16.059,0.160596,943.966,-0.263111,
16.0691,0.156045,943.967,-0.263731,
16.0792,0.149919,943.97,-0.264835,
16.0893,0.145016,943.97,-0.266128,
16.0994,0.139995,943.972,-0.266806,
16.1095,0.135636,943.973,-0.267887,
16.1196,0.132858,943.971,-0.268237,
16.1297,0.130607,943.968,-0.268445,
16.1398,0.128446,943.967,-0.268594,
16.1499,0.127399,943.964,-0.268565,
16.16,0.125896,943.964,-0.268817,
16.1701,0.124673,943.961,-0.269051,
16.1802,0.122816,943.959,-0.269467,
16.1903,0.12087,943.96,-0.270053,
16.2004,0.11629,943.962,-0.271178,
16.2105,0.112322,943.961,-0.272391,
16.2206,0.107923,943.962,-0.27272,
