Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
42.4806,0.637032,21.3638,0.310223,
42.4907,0.639306,21.3643,0.30731,
42.5008,0.634618,21.3713,0.305391,
42.5109,0.637679,21.3722,0.304198,
42.521,0.641939,21.3699,0.298549,
42.5311,0.636118,21.38,0.297745,
42.5412,0.638526,21.3791,0.296547,
42.5513,0.649756,21.3674,0.292175,
42.5614,0.65074,21.3711,0.287333,
42.5715,0.654404,21.3689,0.283686,
42.5816,0.665918,21.359,0.278156,
42.5917,0.671603,21.354,0.272204,
42.6018,0.668453,21.3592,0.273501,
42.6119,0.671251,21.3599,0.276172,
42.622,0.66999,21.3636,0.279539,
42.6321,0.660005,21.3788,0.288562,
42.6422,0.658221,21.3826,0.296634,
42.6523,0.661352,21.3817,0.300461,
42.6624,0.656819,21.3879,0.302491,
42.6725,0.658597,21.3827,0.303317,
42.6826,0.668723,21.3652,0.301576,
42.6927,0.669968,21.3581,0.298946,
42.7028,0.667304,21.3528,0.300106,
42.7129,0.670716,21.3445,0.301759,
42.723,0.667488,21.3437,0.303521,
42.7331,0.655861,21.3581,0.309219,
42.7432,0.656439,21.3593,0.311763,
42.7533,0.654097,21.3696,0.309446,
42.7634,0.643965,21.3846,0.306053,
42.7735,0.642611,21.3863,0.302576,
42.7836,0.647525,21.3787,0.296352,
42.7937,0.640364,21.3835,0.292723,
42.8038,0.636083,21.3824,0.293173,
42.8139,0.639897,21.375,0.292523,
42.824,0.638276,21.3749,0.292584,
42.8341,0.635329,21.3793,0.294858,
42.8442,0.645415,21.3728,0.293062,
42.8543,0.653444,21.3686,0.286267,
42.8644,0.654815,21.3705,0.283645,
42.8745,0.666858,21.3584,0.280542,
42.8846,0.678464,21.3468,0.278312,
42.8947,0.679004,21.3461,0.278273,
42.9048,0.679578,21.3459,0.284023,
42.9149,0.681972,21.3456,0.28884,
42.925,0.67147,21.3623,0.296367,
42.9351,0.662536,21.3741,0.304435,
42.9452,0.65936,21.3839,0.309265,
42.9553,0.650091,21.3952,0.309262,
42.9654,0.636823,21.4087,0.312299,
42.9755,0.637366,21.4014,0.311896,
42.9856,0.638571,21.3922,0.309374,
42.9957,0.636685,21.3845,0.306965,
43.0058,0.644703,21.3665,0.303482,
43.0159,0.656065,21.3486,0.297626,
43.026,0.659919,21.3416,0.293315,
43.0361,0.66656,21.3358,0.291325,
43.0462,0.677424,21.3297,0.288156,
43.0563,0.674152,21.3451,0.287088,
43.0664,0.670044,21.3577,0.287875,
43.0765,0.674346,21.3624,0.289725,
43.0866,0.671304,21.3731,0.289897,
43.0967,0.660349,21.39,0.292743,
43.1068,0.662206,21.386,0.293728,
43.1169,0.660397,21.3842,0.292938,
43.127,0.650817,21.3871,0.294546,
43.1371,0.651757,21.3749,0.29703,
43.1472,0.653539,21.3668,0.297227,
43.1573,0.645412,21.3688,0.298208,
43.1674,0.642051,21.3694,0.302647,
43.1775,0.649,21.3612,0.302161,
43.1876,0.647035,21.3674,0.301242,
43.1977,0.64538,21.3734,0.301413,
43.2078,0.652729,21.3698,0.29832,
43.2179,0.655783,21.3699,0.295115,
43.228,0.652932,21.378,0.296347,
43.2381,0.661137,21.3711,0.295783,
43.2482,0.668096,21.3661,0.293141,
43.2583,0.667812,21.3695,0.291871,
43.2684,0.677113,21.3582,0.289565,
43.2785,0.688944,21.3466,0.285827,
43.2886,0.688674,21.3467,0.282132,
43.2987,0.68876,21.3451,0.282994,
43.3088,0.692141,21.3424,0.284672,
43.3189,0.68392,21.3515,0.286959,
43.329,0.672083,21.3647,0.295461,
43.3391,0.668857,21.3701,0.300677,
43.3492,0.658459,21.3828,0.303493,
43.3593,0.644405,21.3972,0.308752,
43.3694,0.64231,21.3957,0.310495,
43.3795,0.640642,21.3922,0.308891,
43.3896,0.634426,21.391,0.307364,
43.3997,0.635462,21.3819,0.306612,
43.4098,0.6438,21.3635,0.302494,
43.4199,0.643438,21.3593,0.301114,
43.43,0.647849,21.3519,0.299317,
43.4401,0.65921,21.3417,0.295705,
43.4502,0.662137,21.3458,0.291633,
43.4603,0.661181,21.3566,0.290139,
43.4704,0.670876,21.3541,0.287481,
43.4805,0.672481,21.3643,0.284276,
43.4906,0.667716,21.3743,0.283712,
43.5007,0.670308,21.3765,0.285142,
43.5108,0.674802,21.3709,0.283263,
43.5209,0.668854,21.3772,0.285502,
43.531,0.669649,21.3719,0.288219,
43.5411,0.67338,21.3643,0.288748,
43.5512,0.666922,21.3683,0.291144,
43.5613,0.661483,21.3703,0.296144,
43.5714,0.664254,21.3645,0.299421,
43.5815,0.660624,21.3677,0.302109,
43.5916,0.653051,21.3775,0.306203,
43.6017,0.65895,21.3694,0.306579,
43.6118,0.663076,21.3655,0.30449,
43.6219,0.661635,21.3664,0.301858,
43.632,0.669342,21.3553,0.298589,
43.6421,0.677325,21.344,0.293716,
43.6522,0.670897,21.3511,0.291956,
43.6623,0.671014,21.348,0.293177,
43.6724,0.673606,21.3468,0.294361,
43.6825,0.662129,21.3644,0.296022,
43.6926,0.651645,21.3785,0.300007,
43.7027,0.652178,21.3832,0.300177,
43.7128,0.646617,21.3904,0.297115,
43.7229,0.638353,21.3996,0.297484,
43.733,0.643963,21.3897,0.294367,
43.7431,0.647423,21.3817,0.289012,
43.7532,0.646783,21.3752,0.28757,
43.7633,0.655075,21.3609,0.287561,
43.7734,0.665019,21.3472,0.284951,
43.7835,0.665115,21.3481,0.285926,
43.7936,0.668197,21.3494,0.288854,
43.8037,0.676402,21.3471,0.289508,
43.8138,0.675614,21.3566,0.29089,
43.8239,0.672254,21.3697,0.293894,
43.834,0.678089,21.3688,0.294311,
43.8441,0.677442,21.373,0.29396,
43.8542,0.672352,21.379,0.295104,
43.8643,0.680217,21.3638,0.295069,
43.8744,0.68138,21.3601,0.294094,
43.8845,0.67615,21.3569,0.29201,
43.8946,0.675033,21.3535,0.295745,
43.9047,0.675951,21.3482,0.294824,
43.9148,0.66225,21.3615,0.298356,
43.9249,0.653175,21.3719,0.303532,
43.935,0.650165,21.3775,0.305148,
43.9451,0.641499,21.3881,0.305358,
43.9552,0.635747,21.3941,0.306873,
43.9653,0.642728,21.3825,0.302784,
43.9754,0.644047,21.3767,0.297503,
43.9855,0.641966,21.3738,0.295559,
43.9956,0.65103,21.3565,0.293211,
44.0057,0.656285,21.3498,0.292372,
44.0158,0.654468,21.3517,0.292118,
44.0259,0.65574,21.3566,0.294422,
44.036,0.662868,21.3537,0.292515,
44.0461,0.656962,21.3708,0.29331,
44.0562,0.660422,21.3705,0.292482,
44.0663,0.669924,21.3667,0.289334,
44.0764,0.669826,21.3705,0.284694,
44.0865,0.667705,21.3721,0.283956,
44.0966,0.677039,21.3581,0.283377,
44.1067,0.677661,21.3551,0.283245,
44.1168,0.670398,21.3607,0.287673,
44.1269,0.671339,21.3607,0.291624,
44.137,0.671489,21.3623,0.2925,
44.1471,0.663488,21.3724,0.295336,
44.1572,0.661459,21.3781,0.299117,
44.1673,0.665618,21.3719,0.29628,
44.1774,0.657258,21.3808,0.297444,
44.1875,0.65296,21.3808,0.300391,
44.1976,0.655374,21.3747,0.303041,
44.2077,0.653827,21.3716,0.304346,
44.2178,0.647847,21.3773,0.307588,
44.2279,0.654411,21.3671,0.307171,
44.238,0.657926,21.3628,0.305158,
44.2481,0.657603,21.3637,0.302571,
44.2582,0.667955,21.3506,0.298787,
44.2683,0.676696,21.3429,0.292489,
44.2784,0.672545,21.3485,0.288213,
44.2885,0.672822,21.351,0.289753,
44.2986,0.677355,21.349,0.290358,
44.3087,0.666225,21.3686,0.29318,
44.3188,0.659,21.3796,0.297453,
44.3289,0.660692,21.3845,0.297741,
44.339,0.658335,21.3878,0.294193,
44.3491,0.654693,21.3896,0.294202,
44.3592,0.664033,21.3735,0.289897,
44.3693,0.667121,21.3643,0.284696,
44.3794,0.664773,21.359,0.283877,
44.3895,0.66884,21.3486,0.285972,
44.3996,0.673147,21.3427,0.287542,
44.4097,0.667979,21.3507,0.290846,
44.4198,0.665184,21.3618,0.295072,
44.4299,0.667874,21.3676,0.295337,
44.44,0.662655,21.3813,0.296238,
44.4501,0.660085,21.3882,0.296997,
44.4602,0.666318,21.3824,0.296426,
44.4703,0.665765,21.3821,0.294287,
44.4804,0.663354,21.3791,0.294756,
44.4905,0.67539,21.3573,0.295404,
44.5006,0.680445,21.3494,0.295187,
44.5107,0.676789,21.3516,0.294928,
44.5208,0.682204,21.3462,0.296106,
44.5309,0.689066,21.3428,0.293175,
44.541,0.684072,21.352,0.292233,
44.5511,0.684139,21.3566,0.293834,
44.5612,0.689046,21.3549,0.290678,
44.5713,0.681545,21.3656,0.289848,
44.5814,0.675108,21.3717,0.293163,
44.5915,0.676583,21.3674,0.294276,
44.6016,0.670495,21.371,0.294769,
44.6117,0.660018,21.3798,0.298213,
44.6218,0.660359,21.3738,0.298468,
44.6319,0.658476,21.3728,0.298663,
44.642,0.651328,21.3771,0.299697,
44.6521,0.650897,21.376,0.300155,
44.6622,0.654618,21.3694,0.298072,
44.6723,0.649724,21.376,0.297612,
44.6824,0.654894,21.3669,0.297796,
44.6925,0.666428,21.3583,0.295285,
44.7026,0.671881,21.3527,0.289432,
44.7127,0.675467,21.3541,0.287904,
44.7228,0.690605,21.3391,0.282659,
44.7329,0.695057,21.3394,0.27977,
44.743,0.693689,21.3443,0.280255,
44.7531,0.697061,21.3466,0.28174,
44.7632,0.695281,21.3545,0.282916,
44.7733,0.683616,21.3722,0.287847,
44.7834,0.67934,21.3821,0.293827,
44.7935,0.681113,21.3821,0.293242,
44.8036,0.673031,21.3913,0.293267,
44.8137,0.67058,21.3889,0.292611,
44.8238,0.67831,21.3711,0.290143,
44.8339,0.680226,21.3567,0.287696,
44.844,0.675989,21.3529,0.290869,
44.8541,0.681437,21.3369,0.292916,
44.8642,0.677821,21.3385,0.297146,
44.8743,0.669277,21.3482,0.303097,
44.8844,0.667576,21.3556,0.309088,
44.8945,0.665274,21.3674,0.309187,
44.9046,0.653561,21.3881,0.309398,
44.9147,0.650643,21.3967,0.308438,
44.9248,0.657692,21.3876,0.302659,
44.9349,0.656341,21.3867,0.297417,
44.945,0.658986,21.3771,0.293282,
44.9551,0.671781,21.3552,0.287085,
44.9652,0.67699,21.3437,0.282081,
44.9753,0.677527,21.342,0.282002,
44.9854,0.689025,21.3305,0.280857,
44.9955,0.691455,21.3372,0.279493,
45.0056,0.684935,21.3538,0.280942,
45.0157,0.686104,21.3641,0.283919,
45.0258,0.690575,21.3688,0.282915,
45.0359,0.684281,21.3813,0.283831,
45.046,0.683951,21.383,0.286815,
45.0561,0.691285,21.3707,0.285218,
45.0662,0.688495,21.3666,0.285918,
45.0763,0.685861,21.3596,0.28977,
45.0864,0.690552,21.3448,0.292819,
45.0965,0.685019,21.3448,0.295618,
45.1066,0.670776,21.3584,0.303521,
45.1167,0.66723,21.3626,0.3093,
45.1268,0.663915,21.3676,0.311299,
45.1369,0.653308,21.3822,0.312809,
45.147,0.652359,21.3849,0.311535,
45.1571,0.658135,21.3767,0.304725,
45.1672,0.655829,21.3748,0.299116,
45.1773,0.658604,21.3654,0.295841,
45.1874,0.66935,21.3477,0.291042,
45.1975,0.667505,21.3487,0.288003,
45.2076,0.664722,21.3515,0.288237,
45.2177,0.672402,21.3476,0.288339,
45.2278,0.674145,21.3539,0.285598,
45.2379,0.667594,21.37,0.285873,
45.248,0.671424,21.3759,0.285188,
45.2581,0.676445,21.3773,0.280188,
45.2682,0.673991,21.3823,0.278786,
45.2783,0.678564,21.3782,0.279891,
45.2884,0.688536,21.3649,0.276911,
45.2985,0.688734,21.3599,0.276292,
45.3086,0.68999,21.3532,0.280453,
45.3187,0.69895,21.3381,0.283141,
45.3288,0.697879,21.3375,0.287032,
45.3389,0.691526,21.3433,0.29241,
45.349,0.69012,21.3455,0.297893,
45.3591,0.68336,21.3554,0.30257,
45.3692,0.668776,21.3724,0.308599,
45.3793,0.662502,21.3798,0.313751,
45.3894,0.657984,21.3846,0.31425,
45.3995,0.646902,21.3937,0.312572,
45.4096,0.644707,21.3899,0.311721,
45.4197,0.651533,21.3751,0.305891,
45.4298,0.648021,21.3723,0.30023,
45.4399,0.645575,21.3693,0.298009,
45.45,0.653127,21.3588,0.294372,
45.4601,0.654579,21.3596,0.291716,
45.4702,0.655319,21.3618,0.290948,
45.4803,0.665267,21.3588,0.288099,
45.4904,0.674597,21.3565,0.281301,
45.5005,0.676173,21.3627,0.278234,
45.5106,0.688264,21.352,0.275059,
45.5207,0.700692,21.3419,0.271585,
45.5308,0.700785,21.344,0.270438,
45.5409,0.698635,21.3484,0.274096,
45.551,0.701151,21.3454,0.278752,
45.5611,0.690585,21.36,0.286676,
45.5712,0.677407,21.3773,0.297019,
45.5813,0.674968,21.3833,0.302958,
45.5914,0.667396,21.3939,0.305097,
45.6015,0.65872,21.3984,0.306014,
45.6116,0.664353,21.3823,0.305842,
45.6217,0.670289,21.3647,0.301499,
45.6318,0.666048,21.3573,0.299411,
45.6419,0.669439,21.3407,0.299818,
45.652,0.673425,21.3307,0.300343,
45.6621,0.666032,21.337,0.302867,
45.6722,0.656635,21.3549,0.309666,
45.6823,0.655904,21.3661,0.310199,
45.6924,0.64801,21.3856,0.30861,
45.7025,0.641723,21.4014,0.307379,
45.7126,0.650032,21.3958,0.299919,
45.7227,0.657698,21.3873,0.289238,
45.7328,0.662464,21.3746,0.280262,
45.7429,0.674642,21.353,0.273783,
45.753,0.687041,21.3314,0.268597,
45.7631,0.68671,21.3297,0.269533,
45.7732,0.688555,21.3304,0.273942,
45.7833,0.692938,21.335,0.277872,
45.7934,0.686229,21.355,0.281953,
45.8035,0.680442,21.374,0.287668,
45.8136,0.686424,21.376,0.28913,
45.8237,0.682402,21.3859,0.288288,
45.8338,0.67653,21.3885,0.289488,
45.8439,0.682061,21.3753,0.292057,
45.854,0.68281,21.3661,0.292802,
45.8641,0.67671,21.3608,0.296124,
45.8742,0.678645,21.3498,0.301212,
45.8843,0.680464,21.3419,0.301478,
45.8944,0.670495,21.3496,0.304716,
45.9045,0.66562,21.355,0.309839,
45.9146,0.66579,21.3577,0.309867,
45.9247,0.657063,21.3724,0.308951,
45.9348,0.650328,21.3844,0.308071,
45.9449,0.654247,21.3824,0.302096,
45.955,0.654425,21.3822,0.295222,
45.9651,0.653795,21.3792,0.290041,
45.9752,0.661746,21.3659,0.28492,
45.9853,0.667895,21.3551,0.279947,
45.9954,0.66638,21.3536,0.278462,
46.0055,0.67313,21.3445,0.28015,
46.0156,0.679929,21.3407,0.281422,
46.0257,0.673439,21.3564,0.283867,
46.0358,0.674977,21.3586,0.287205,
46.0459,0.680942,21.3617,0.28866,
46.056,0.678845,21.3681,0.287918,
46.0661,0.678186,21.3711,0.290568,
46.0762,0.68677,21.3617,0.288974,
46.0863,0.685281,21.3619,0.287594,
46.0964,0.681053,21.3607,0.289947,
46.1065,0.683899,21.3544,0.293131,
46.1166,0.682434,21.3525,0.293819,
46.1267,0.671112,21.365,0.298576,
46.1368,0.669347,21.3659,0.301819,
46.1469,0.670234,21.3653,0.301296,
46.157,0.664427,21.372,0.301263,
46.1671,0.663684,21.3713,0.299483,
46.1772,0.668652,21.3629,0.295677,
46.1873,0.667524,21.359,0.292304,
46.1974,0.662821,21.3625,0.293598,
46.2075,0.668501,21.3525,0.293726,
46.2176,0.665781,21.3578,0.294204,
46.2277,0.659618,21.3657,0.295663,
46.2378,0.661434,21.368,0.297634,
46.2479,0.662959,21.3686,0.295546,
46.258,0.654358,21.3818,0.297092,
46.2681,0.655953,21.3797,0.297652,
46.2782,0.659879,21.3768,0.296705,
46.2883,0.658061,21.377,0.295175,
46.2984,0.659931,21.3733,0.296122,
46.3085,0.672075,21.3577,0.292751,
46.3186,0.674383,21.3547,0.289669,
46.3287,0.676548,21.352,0.289238,
46.3388,0.68968,21.3357,0.28721,
46.3489,0.692569,21.3375,0.286019,
46.359,0.688301,21.3433,0.286973,
46.3691,0.688296,21.3496,0.290956,
46.3792,0.687939,21.3531,0.291627,
46.3893,0.674574,21.3727,0.296671,
46.3994,0.669937,21.3778,0.300532,
46.4095,0.669524,21.3775,0.300856,
46.4196,0.661545,21.3833,0.300433,
46.4297,0.655399,21.385,0.30171,
46.4398,0.660468,21.3706,0.2989,
46.4499,0.656937,21.3665,0.297143,
46.46,0.650334,21.3671,0.298429,
46.4701,0.655461,21.3545,0.298599,
46.4802,0.657075,21.3509,0.298804,
46.4903,0.651987,21.3566,0.299944,
46.5004,0.654485,21.3586,0.301484,
46.5105,0.661036,21.3548,0.297499,
46.5206,0.654499,21.3695,0.296728,
46.5307,0.658076,21.3672,0.29496,
46.5408,0.667239,21.3599,0.291526,
46.5509,0.666429,21.3625,0.287445,
46.561,0.664506,21.3654,0.28736,
46.5711,0.673959,21.3549,0.285115,
46.5812,0.673548,21.3562,0.283304,
46.5913,0.668287,21.3633,0.285821,
46.6014,0.673316,21.3612,0.2863,
46.6115,0.675619,21.363,0.283324,
46.6216,0.670474,21.3702,0.283593,
46.6317,0.671516,21.3726,0.286532,
46.6418,0.677736,21.3643,0.283869,
46.6519,0.672395,21.3701,0.286169,
46.662,0.672911,21.3658,0.288743,
46.6721,0.679695,21.3554,0.290316,
46.6822,0.680209,21.3517,0.291399,
46.6923,0.675767,21.3566,0.295592,
46.7024,0.680135,21.3499,0.297081,
46.7125,0.676566,21.3541,0.299099,
46.7226,0.66558,21.3671,0.303633,
46.7327,0.665405,21.366,0.307491,
46.7428,0.664641,21.3681,0.308422,
46.7529,0.655335,21.3776,0.307692,
46.763,0.655165,21.3752,0.307743,
46.7731,0.663069,21.3629,0.302549,
46.7832,0.657735,21.367,0.298501,
46.7933,0.658294,21.3607,0.295702,
46.8034,0.664938,21.3545,0.291909,
46.8135,0.664107,21.3548,0.286893,
46.8236,0.658723,21.3624,0.288675,
46.8337,0.664857,21.3594,0.288201,
46.8438,0.664955,21.3634,0.285844,
46.8539,0.658458,21.3751,0.288256,
46.864,0.661992,21.3743,0.289369,
46.8741,0.668432,21.368,0.28722,
46.8842,0.667154,21.3679,0.286744,
46.8943,0.669275,21.3634,0.28781,
46.9044,0.675675,21.3511,0.287043,
46.9145,0.671069,21.3529,0.290179,
46.9246,0.666213,21.3551,0.295143,
46.9347,0.666862,21.3554,0.300585,
46.9448,0.660222,21.3654,0.303766,
46.9549,0.649277,21.3819,0.308046,
46.965,0.653538,21.3786,0.309402,
46.9751,0.655253,21.3812,0.305991,
46.9852,0.653817,21.379,0.30101,
46.9953,0.661576,21.3674,0.297086,
47.0054,0.672387,21.3491,0.288659,
47.0155,0.672568,21.3439,0.285313,
47.0256,0.6785,21.3325,0.284709,
47.0357,0.685277,21.327,0.283094,
47.0458,0.680301,21.3364,0.282966,
47.0559,0.671716,21.3546,0.287594,
47.066,0.670914,21.3644,0.289957,
47.0761,0.66341,21.3814,0.291479,
47.0862,0.65187,21.3999,0.294916,
47.0963,0.652482,21.3987,0.294765,
47.1064,0.653097,21.3951,0.293801,
47.1165,0.650513,21.3891,0.293332,
47.1266,0.655952,21.3742,0.294175,
47.1367,0.666249,21.3528,0.2922,
47.1468,0.663285,21.3527,0.292921,
47.1569,0.667439,21.3431,0.295232,
47.167,0.676924,21.3358,0.297212,
47.1771,0.678645,21.3375,0.295904,
47.1872,0.674208,21.3511,0.299772,
47.1973,0.680552,21.3511,0.298789,
47.2074,0.678977,21.358,0.297881,
47.2175,0.671925,21.3687,0.299928,
47.2276,0.67265,21.3671,0.300748,
47.2377,0.670159,21.3687,0.299625,
47.2478,0.65961,21.3755,0.300095,
47.2579,0.656312,21.3736,0.301923,
47.268,0.659429,21.3622,0.299739,
47.2781,0.650868,21.3685,0.298906,
47.2882,0.646251,21.3683,0.297735,
47.2983,0.648974,21.3639,0.295898,
47.3084,0.647917,21.3617,0.292688,
47.3185,0.641279,21.3709,0.294536,
47.3286,0.647563,21.3652,0.29354,
47.3387,0.648052,21.368,0.291719,
47.3488,0.642818,21.3774,0.293113,
47.3589,0.650282,21.3695,0.293842,
47.369,0.65763,21.3651,0.292707,
47.3791,0.655196,21.3697,0.291806,
47.3892,0.658468,21.3668,0.293983,
47.3993,0.669357,21.3543,0.292192,
47.4094,0.669856,21.3541,0.291911,
47.4195,0.671866,21.3509,0.292826,
47.4296,0.680314,21.3431,0.291284,
47.4397,0.680501,21.3426,0.288505,
47.4498,0.673126,21.3527,0.291776,
47.4599,0.67601,21.3495,0.293377,
47.47,0.670978,21.3587,0.294698,
47.4801,0.657159,21.3769,0.298303,
47.4902,0.651764,21.3835,0.301675,
47.5003,0.650397,21.386,0.301955,
47.5104,0.642591,21.392,0.301802,
47.5205,0.640371,21.3915,0.302133,
47.5306,0.649263,21.3752,0.297375,
47.5407,0.650508,21.3677,0.293875,
47.5508,0.652547,21.3593,0.292844,
47.5609,0.665233,21.3399,0.290996,
47.571,0.669607,21.3342,0.289043,
47.5811,0.664503,21.343,0.292121,
47.5912,0.669344,21.342,0.295196,
47.6013,0.670814,21.3482,0.296765,
47.6114,0.661378,21.3668,0.29946,
47.6215,0.659109,21.375,0.301798,
47.6316,0.661029,21.3768,0.29972,
47.6417,0.653569,21.3836,0.298122,
47.6518,0.649475,21.3843,0.299496,
47.6619,0.656776,21.3697,0.296161,
47.672,0.654359,21.366,0.293041,
47.6821,0.650018,21.3645,0.293482,
47.6922,0.656247,21.3521,0.292539,
47.7023,0.657584,21.3488,0.29106,
47.7124,0.650775,21.3576,0.293255,
47.7225,0.653242,21.3581,0.294578,
47.7326,0.656456,21.3592,0.293016,
47.7427,0.650913,21.3705,0.294027,
47.7528,0.651008,21.3744,0.295446,
47.7629,0.658389,21.3683,0.292971,
47.773,0.654846,21.3726,0.29202,
47.7831,0.64956,21.3784,0.29591,
47.7932,0.655537,21.3683,0.298015,
47.8033,0.651516,21.3733,0.302618,
47.8134,0.642564,21.3843,0.30822,
47.8235,0.644794,21.384,0.311889,
47.8336,0.646209,21.3867,0.310499,
47.8437,0.639475,21.3974,0.311183,
47.8538,0.642945,21.3945,0.311955,
47.8639,0.649904,21.3869,0.309187,
47.874,0.645688,21.3895,0.308117,
47.8841,0.644102,21.3885,0.311504,
47.8942,0.649563,21.3802,0.312758,
47.9043,0.643003,21.3867,0.314789,
47.9144,0.632813,21.3987,0.321313,
47.9245,0.630704,21.4037,0.325563,
47.9346,0.620845,21.4188,0.328661,
47.9447,0.606661,21.438,0.332913,
47.9548,0.601108,21.4464,0.336218,
47.9649,0.598525,21.4481,0.335511,
47.975,0.587871,21.4543,0.338585,
47.9851,0.588329,21.4481,0.339904,
47.9952,0.599559,21.4293,0.333925,
48.0053,0.602295,21.4213,0.328076,
48.0154,0.605509,21.4147,0.324993,
48.0255,0.615632,21.4012,0.323698,
48.0356,0.613532,21.4055,0.326072,
48.0457,0.605776,21.4197,0.331293,
48.0558,0.607652,21.4256,0.337086,
48.0659,0.59962,21.4403,0.348311,
48.076,0.582561,21.4664,0.36061,
48.0861,0.579743,21.4801,0.365833,
48.0962,0.579358,21.4811,0.367944,
48.1063,0.566648,21.4934,0.373914,
48.1164,0.565428,21.4897,0.376374,
48.1265,0.574724,21.4751,0.369497,
48.1366,0.577568,21.4655,0.360411,
48.1467,0.580617,21.4567,0.355773,
48.1568,0.592215,21.4425,0.349271,
48.1669,0.593517,21.4369,0.345764,
48.177,0.584595,21.4439,0.354526,
48.1871,0.581442,21.4548,0.364908,
48.1972,0.574043,21.4734,0.373929,
48.2073,0.560692,21.5007,0.380779,
48.2174,0.555268,21.5162,0.387234,
48.2275,0.555751,21.5205,0.387488,
48.2376,0.548708,21.5315,0.38717,
48.2477,0.551128,21.5223,0.384539,
48.2578,0.558843,21.5024,0.383579,
48.2679,0.55864,21.493,0.381868,
48.278,0.560443,21.4842,0.380282,
48.2881,0.569724,21.4668,0.383073,
48.2982,0.567605,21.4578,0.391729,
48.3083,0.55585,21.4636,0.408716,
48.3184,0.55119,21.4732,0.427898,
48.3285,0.544727,21.4962,0.440397,
48.3386,0.530484,21.5289,0.445856,
48.3487,0.528711,21.5527,0.438956,
48.3588,0.535319,21.5608,0.422206,
48.3689,0.535599,21.5707,0.399727,
48.379,0.5425,21.5484,0.386722,
48.3891,0.550352,21.5142,0.388901,
48.3992,0.547415,21.4921,0.401932,
48.4093,0.541787,21.4823,0.423234,
48.4194,0.54251,21.4831,0.441836,
48.4295,0.538024,21.5034,0.458306,
48.4396,0.52679,21.5406,0.469168,
48.4497,0.523443,21.5716,0.469793,
48.4598,0.520167,21.6029,0.463937,
48.4699,0.508713,21.6349,0.453829,
48.48,0.506648,21.6495,0.440132,
48.4901,0.515629,21.6339,0.423624,
48.5002,0.517785,21.6133,0.408621,
48.5103,0.523932,21.5795,0.397037,
48.5204,0.544361,21.5329,0.385074,
48.5305,0.558082,21.5049,0.371928,
48.5406,0.565401,21.487,0.36307,
48.5507,0.577064,21.4743,0.364443,
48.5608,0.574158,21.4845,0.373733,
48.5709,0.552241,21.5183,0.39742,
48.581,0.534056,21.5599,0.425354,
48.5911,0.5158,21.5963,0.447739,
48.6012,0.495381,21.6258,0.466074,
48.6113,0.481918,21.6357,0.49144,
48.6214,0.473498,21.6386,0.511466,
48.6315,0.467058,21.6424,0.51728,
48.6416,0.469784,21.6294,0.513544,
48.6517,0.481783,21.6072,0.505479,
48.6618,0.491623,21.5872,0.4924,
48.6719,0.496082,21.5853,0.475758,
48.682,0.51031,21.5815,0.452718,
48.6921,0.518743,21.5909,0.429603,
48.7022,0.517237,21.6134,0.412815,
48.7123,0.52382,21.6178,0.401508,
48.7224,0.526682,21.6208,0.399473,
48.7325,0.519162,21.6399,0.395941,
48.7426,0.523127,21.6314,0.391385,
48.7527,0.52984,21.6108,0.39763,
48.7628,0.52053,21.6166,0.412466,
48.7729,0.512808,21.6169,0.42496,
48.783,0.516712,21.6162,0.425804,
48.7931,0.514421,21.6251,0.420748,
48.8032,0.507948,21.6426,0.412745,
48.8133,0.500403,21.6552,0.409614,
48.8234,0.494447,21.6624,0.411073,
48.8335,0.483046,21.6725,0.420356,
48.8436,0.479769,21.6724,0.427542,
48.8537,0.479848,21.6691,0.422151,
48.8638,0.480713,21.6656,0.41184,
48.8739,0.477878,21.6546,0.407844,
48.884,0.487664,21.6405,0.403951,
48.8941,0.492045,21.6358,0.39908,
48.9042,0.495237,21.6323,0.396161,
48.9143,0.505189,21.6211,0.4031,
48.9244,0.503851,21.6327,0.41443,
48.9345,0.506293,21.652,0.416011,
48.9446,0.530419,21.6562,0.400281,
48.9547,0.55822,21.6557,0.36927,
48.9648,0.57947,21.6565,0.3378,
48.9749,0.609677,21.6442,0.304597,
48.985,0.635901,21.6282,0.274234,
48.9951,0.642025,21.6317,0.259179,
49.0052,0.644576,21.6358,0.256674,
49.0153,0.642759,21.6457,0.262987,
49.0254,0.623968,21.6744,0.279842,
49.0355,0.601804,21.7058,0.30454,
49.0456,0.590932,21.7161,0.327047,
49.0557,0.568922,21.7389,0.351504,
49.0658,0.548632,21.7463,0.372393,
49.0759,0.539575,21.7363,0.390829,
49.086,0.530492,21.7253,0.405672,
49.0961,0.518596,21.7156,0.416454,
49.1062,0.520689,21.6958,0.42339,
49.1163,0.526868,21.6808,0.422359,
49.1264,0.526617,21.6797,0.416564,
49.1365,0.541347,21.6655,0.403189,
49.1466,0.563888,21.6517,0.382035,
49.1567,0.576144,21.6499,0.358213,
49.1668,0.58824,21.6468,0.338075,
49.1769,0.603883,21.6433,0.318909,
49.187,0.60464,21.6567,0.30738,
49.1971,0.596673,21.6781,0.304342,
49.2072,0.588307,21.7058,0.307028,
49.2173,0.573114,21.7388,0.312587,
49.2274,0.548226,21.7807,0.324616,
49.2375,0.535764,21.804,0.33342,
