Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.4634,-1.35809,937.089,-0.691345,
12.4735,-1.34711,937.072,-0.693351,
12.4836,-1.33632,937.053,-0.696924,
12.4937,-1.32565,937.032,-0.702417,
12.5038,-1.31527,937.009,-0.709744,
12.5139,-1.30508,936.986,-0.718421,
12.524,-1.29503,936.961,-0.728234,
12.5341,-1.28502,936.935,-0.738695,
12.5442,-1.27508,936.91,-0.749218,
12.5543,-1.26516,936.885,-0.759539,
12.5644,-1.25492,936.861,-0.76876,
12.5745,-1.24397,936.836,-0.777775,
12.5846,-1.23261,936.814,-0.784838,
12.5947,-1.22018,936.791,-0.791608,
12.6048,-1.20686,936.77,-0.796256,
12.6149,-1.19323,936.748,-0.801459,
12.625,-1.1792,936.728,-0.80419,
12.6351,-1.1658,936.707,-0.808078,
12.6452,-1.15295,936.688,-0.809491,
12.6553,-1.14207,936.668,-0.811945,
12.6654,-1.13296,936.649,-0.812628,
12.6755,-1.12687,936.631,-0.813893,
12.6856,-1.1231,936.615,-0.813993,
12.6957,-1.12232,936.597,-0.81511,
12.7058,-1.12448,936.581,-0.815545,
12.7159,-1.12887,936.564,-0.816952,
12.726,-1.13519,936.548,-0.818515,
12.7361,-1.14328,936.529,-0.821588,
12.7462,-1.1526,936.511,-0.82471,
12.7563,-1.1631,936.491,-0.829192,
12.7664,-1.17386,936.471,-0.833641,
12.7765,-1.1856,936.449,-0.839184,
12.7866,-1.19739,936.429,-0.842849,
12.7967,-1.20928,936.409,-0.847134,
12.8068,-1.22109,936.39,-0.849473,
12.8169,-1.23312,936.372,-0.851045,
12.827,-1.24445,936.356,-0.850444,
12.8371,-1.2559,936.339,-0.850114,
12.8472,-1.26728,936.325,-0.847264,
12.8573,-1.27812,936.312,-0.844559,
12.8674,-1.28776,936.298,-0.840467,
12.8775,-1.29732,936.286,-0.836146,
12.8876,-1.30661,936.274,-0.831637,
12.8977,-1.31546,936.261,-0.827258,
12.9078,-1.32488,936.246,-0.824748,
12.9179,-1.33491,936.233,-0.821559,
12.928,-1.34511,936.218,-0.820332,
12.9381,-1.35514,936.204,-0.818479,
12.9482,-1.3659,936.188,-0.819403,
12.9583,-1.37669,936.173,-0.819024,
12.9684,-1.38727,936.154,-0.82112,
12.9785,-1.39728,936.139,-0.822612,
12.9886,-1.40563,936.119,-0.82563,
12.9987,-1.41305,936.099,-0.829909,
13.0088,-1.4193,936.079,-0.834575,
13.0189,-1.423,936.059,-0.839312,
13.029,-1.42391,936.035,-0.845308,
13.0391,-1.42379,936.014,-0.850279,
13.0492,-1.42231,935.992,-0.856625,
13.0593,-1.4183,935.972,-0.859633,
13.0694,-1.41272,935.95,-0.864547,
13.0795,-1.40495,935.93,-0.867093,
13.0896,-1.39744,935.911,-0.869186,
13.0997,-1.3883,935.893,-0.870901,
13.1098,-1.37866,935.876,-0.868711,
13.1199,-1.36713,935.856,-0.873093,
13.13,-1.35575,935.838,-0.874725,
13.1401,-1.34371,935.815,-0.879276,
13.1502,-1.33242,935.798,-0.881504,
13.1603,-1.3207,935.776,-0.886124,
13.1704,-1.30872,935.755,-0.891157,
13.1805,-1.29762,935.729,-0.898312,
13.1906,-1.28803,935.71,-0.903125,
13.2007,-1.27796,935.684,-0.910948,
13.2108,-1.26895,935.66,-0.918139,
13.2209,-1.26179,935.638,-0.925717,
13.231,-1.25352,935.614,-0.93223,
13.2411,-1.24616,935.589,-0.941519,
13.2512,-1.23944,935.566,-0.948984,
13.2613,-1.23258,935.541,-0.955817,
13.2714,-1.2252,935.517,-0.963658,
13.2815,-1.21812,935.495,-0.968764,
13.2916,-1.21073,935.47,-0.975992,
13.3017,-1.20347,935.448,-0.979944,
13.3118,-1.19742,935.426,-0.98517,
13.3219,-1.19136,935.406,-0.987523,
13.332,-1.18653,935.384,-0.990572,
13.3421,-1.18344,935.369,-0.991416,
13.3522,-1.1803,935.347,-0.99244,
13.3623,-1.17999,935.331,-0.992419,
13.3724,-1.18036,935.316,-0.990697,
13.3825,-1.18141,935.296,-0.990464,
13.3926,-1.1842,935.28,-0.98934,
13.4027,-1.18896,935.263,-0.989584,
13.4128,-1.19339,935.244,-0.989666,
13.4229,-1.20005,935.224,-0.991462,
13.433,-1.20843,935.207,-0.991903,
13.4431,-1.21694,935.185,-0.994546,
13.4532,-1.22824,935.169,-0.994961,
13.4633,-1.24005,935.15,-0.996576,
13.4734,-1.25222,935.13,-0.997308,
13.4835,-1.26609,935.114,-0.99721,
13.4936,-1.27951,935.097,-0.997036,
13.5037,-1.29193,935.078,-0.996903,
13.5138,-1.305,935.062,-0.997227,
13.5239,-1.31641,935.045,-0.995579,
13.534,-1.32647,935.025,-0.99685,
13.5441,-1.33557,935.01,-0.995103,
13.5542,-1.34299,934.989,-0.996088,
13.5643,-1.34841,934.969,-0.995987,
13.5744,-1.35344,934.951,-0.996458,
13.5845,-1.35544,934.93,-0.996942,
13.5946,-1.35654,934.908,-0.998016,
13.6047,-1.35727,934.89,-0.998801,
13.6148,-1.35596,934.868,-0.999604,
13.6249,-1.35531,934.846,-1.00158,
13.635,-1.35461,934.83,-1.00081,
13.6451,-1.3525,934.806,-1.00335,
13.6552,-1.35083,934.787,-1.00357,
13.6653,-1.35031,934.767,-1.00617,
13.6754,-1.34673,934.744,-1.00737,
13.6855,-1.34469,934.721,-1.01188,
13.6956,-1.34196,934.701,-1.01536,
13.7057,-1.33729,934.672,-1.02169,
13.7158,-1.33409,934.648,-1.02801,
13.7259,-1.3299,934.623,-1.03456,
13.736,-1.32496,934.594,-1.04276,
13.7461,-1.32112,934.572,-1.0477,
13.7562,-1.31688,934.545,-1.05582,
13.7663,-1.31219,934.519,-1.06017,
13.7764,-1.30948,934.499,-1.06385,
13.7865,-1.30487,934.479,-1.06493,
13.7966,-1.29932,934.455,-1.06791,
13.8067,-1.29605,934.441,-1.06684,
13.8168,-1.2893,934.421,-1.06582,
13.8269,-1.28211,934.402,-1.06561,
13.837,-1.274,934.386,-1.06432,
13.8471,-1.26281,934.364,-1.0647,
13.8572,-1.25138,934.346,-1.06397,
13.8673,-1.23704,934.323,-1.06678,
13.8774,-1.21997,934.297,-1.07027,
13.8875,-1.20373,934.273,-1.07441,
13.8976,-1.18503,934.249,-1.07924,
13.9077,-1.16531,934.218,-1.08698,
13.9178,-1.14434,934.19,-1.09421,
13.9279,-1.12608,934.164,-1.10173,
13.938,-1.1053,934.136,-1.10715,
13.9481,-1.08524,934.107,-1.11655,
13.9582,-1.06667,934.082,-1.12253,
13.9683,-1.04845,934.055,-1.12774,
13.9784,-1.03151,934.034,-1.13052,
13.9885,-1.01289,934.01,-1.13454,
13.9986,-0.996774,933.986,-1.13779,
14.0087,-0.979484,933.967,-1.13841,
14.0188,-0.961762,933.948,-1.13947,
14.0289,-0.941799,933.923,-1.1428,
14.039,-0.920862,933.9,-1.14691,
14.0491,-0.89958,933.881,-1.14878,
14.0592,-0.873547,933.853,-1.15417,
14.0693,-0.848011,933.829,-1.16031,
14.0794,-0.819838,933.803,-1.16624,
14.0895,-0.789881,933.775,-1.17248,
14.0996,-0.758737,933.747,-1.18049,
14.1097,-0.724551,933.719,-1.18924,
14.1198,-0.691881,933.689,-1.1975,
14.1299,-0.655409,933.663,-1.20334,
14.14,-0.621402,933.636,-1.21148,
14.1501,-0.584656,933.607,-1.21902,
14.1602,-0.549965,933.583,-1.22333,
14.1703,-0.515772,933.56,-1.22682,
14.1804,-0.479865,933.536,-1.22994,
14.1905,-0.446392,933.513,-1.23434,
14.2006,-0.410401,933.491,-1.23503,
14.2107,-0.376625,933.469,-1.23775,
14.2208,-0.340997,933.447,-1.24172,
14.2309,-0.305108,933.424,-1.24489,
14.241,-0.268105,933.397,-1.25086,
14.2511,-0.230538,933.377,-1.25398,
14.2612,-0.192557,933.349,-1.26364,
14.2713,-0.150415,933.321,-1.26988,
14.2814,-0.110182,933.293,-1.28068,
14.2915,-0.0667466,933.265,-1.2899,
14.3016,-0.0225338,933.235,-1.30028,
14.3117,0.0217222,933.203,-1.31402,
14.3218,0.0686364,933.176,-1.32161,
14.3319,0.114142,933.145,-1.33413,
14.342,0.161695,933.12,-1.3409,
14.3521,0.208739,933.093,-1.34773,
14.3622,0.257199,933.069,-1.3524,
14.3723,0.304742,933.048,-1.35561,
14.3824,0.352645,933.028,-1.35571,
14.3925,0.40141,933.01,-1.3524,
14.4026,0.4478,932.994,-1.34897,
14.4127,0.495056,932.98,-1.34196,
14.4228,0.540991,932.967,-1.33358,
14.4329,0.586148,932.957,-1.3236,
14.443,0.63015,932.945,-1.31179,
14.4531,0.672682,932.936,-1.2994,
14.4632,0.715243,932.925,-1.28355,
14.4733,0.758025,932.914,-1.264,
14.4834,0.800288,932.907,-1.24307,
14.4935,0.840739,932.899,-1.22226,
14.5036,0.878666,932.884,-1.20093,
14.5137,0.914898,932.87,-1.18059,
14.5238,0.947492,932.852,-1.16354,
14.5339,0.971335,932.817,-1.15554,
14.544,0.979622,932.772,-1.16347,
14.5541,0.972191,932.701,-1.18099,
14.5642,0.959912,932.59,-1.19889,
14.5743,0.950998,932.444,-1.21459,
14.5844,0.941232,932.273,-1.22925,
14.5945,0.920939,932.069,-1.24106,
14.6046,0.854243,931.937,-1.24462,
14.6147,0.765424,931.932,-1.18825,
14.6248,0.650946,931.948,-1.12868,
14.6349,0.570412,931.996,-1.02721,
14.645,0.499051,932.064,-0.885642,
14.6551,0.424134,932.13,-0.750172,
14.6652,0.34872,932.195,-0.624952,
14.6753,0.273962,932.276,-0.508022,
14.6854,0.197628,932.389,-0.399931,
14.6955,0.114378,932.546,-0.306244,
14.7056,0.0235797,932.703,-0.229246,
14.7157,-0.0373776,932.807,-0.149598,
14.7258,-0.0617784,932.875,-0.0766944,
14.7359,-0.0876933,932.943,0.0102376,
14.746,-0.108343,932.989,0.0710696,
14.7561,-0.123431,933.024,0.110929,
14.7662,-0.134381,933.05,0.142283,
14.7763,-0.14223,933.059,0.158142,
14.7864,-0.142126,933.055,0.148917,
14.7965,-0.138462,933.046,0.138446,
14.8066,-0.13813,933.033,0.127578,
14.8167,-0.135457,933.022,0.117994,
14.8268,-0.133814,933.01,0.109305,
14.8369,-0.135788,933.014,0.126386,
14.847,-0.148515,933.033,0.1593,
14.8571,-0.165261,933.053,0.190574,
14.8672,-0.181663,933.082,0.235619,
14.8773,-0.207118,933.121,0.292858,
14.8874,-0.233122,933.153,0.341815,
14.8975,-0.252439,933.175,0.379986,
14.9076,-0.273111,933.193,0.412314,
14.9177,-0.289671,933.205,0.442807,
14.9278,-0.297365,933.199,0.454021,
14.9379,-0.297991,933.188,0.458996,
14.948,-0.298197,933.172,0.459121,
14.9581,-0.296288,933.158,0.460088,
14.9682,-0.295731,933.132,0.442527,
14.9783,-0.296684,933.127,0.450614,
14.9884,-0.308201,933.127,0.465339,
14.9985,-0.321693,933.138,0.485982,
15.0086,-0.338511,933.154,0.516702,
15.0187,-0.362104,933.176,0.554269,
15.0288,-0.38677,933.198,0.590325,
15.0389,-0.40934,933.208,0.61205,
15.049,-0.427203,933.22,0.638689,
15.0591,-0.442178,933.218,0.652542,
15.0692,-0.446804,933.215,0.666627,
15.0793,-0.44419,933.202,0.679254,
15.0894,-0.444829,933.187,0.684584,
15.0995,-0.441799,933.174,0.691013,
15.1096,-0.444428,933.16,0.695209,
15.1197,-0.449362,933.159,0.706698,
15.1298,-0.461225,933.162,0.722633,
15.1399,-0.476993,933.171,0.739262,
15.15,-0.49588,933.186,0.758286,
15.1601,-0.516544,933.211,0.788932,
15.1702,-0.535516,933.225,0.809532,
15.1803,-0.553299,933.235,0.818969,
15.1904,-0.563322,933.237,0.82681,
15.2005,-0.570402,933.238,0.835025,
15.2106,-0.573887,933.231,0.831861,
15.2207,-0.569219,933.216,0.825049,
15.2308,-0.565769,933.207,0.821915,
15.2409,-0.564449,933.198,0.81428,
15.251,-0.564814,933.186,0.806907,
15.2611,-0.565492,933.183,0.808628,
15.2712,-0.57185,933.188,0.814523,
15.2813,-0.579223,933.194,0.820475,
15.2914,-0.586136,933.201,0.825951,
15.3015,-0.596383,933.212,0.8329,
15.3116,-0.602241,933.219,0.838839,
15.3217,-0.606709,933.225,0.839779,
15.3318,-0.610845,933.225,0.834241,
15.3419,-0.609822,933.225,0.831053,
15.352,-0.607838,933.22,0.821699,
15.3621,-0.60666,933.215,0.811602,
15.3722,-0.602888,933.206,0.799831,
15.3823,-0.602178,933.205,0.794298,
15.3924,-0.601107,933.201,0.786067,
15.4025,-0.601101,933.204,0.787452,
15.4126,-0.60505,933.206,0.788792,
15.4227,-0.609911,933.211,0.79021,
15.4328,-0.612616,933.215,0.792117,
15.4429,-0.615518,933.214,0.791071,
15.453,-0.617573,933.227,0.804731,
15.4631,-0.620489,933.22,0.79839,
15.4732,-0.619716,933.221,0.798394,
15.4833,-0.621873,933.217,0.790905,
15.4934,-0.620019,933.212,0.78551,
15.5035,-0.621513,933.215,0.786178,
15.5136,-0.624199,933.212,0.782709,
15.5237,-0.627896,933.214,0.786207,
15.5338,-0.630348,933.219,0.792386,
15.5439,-0.637654,933.227,0.80005,
15.554,-0.645351,933.229,0.805741,
15.5641,-0.651642,933.236,0.81317,
15.5742,-0.659028,933.238,0.817559,
15.5843,-0.66551,933.24,0.82291,
15.5944,-0.669575,933.238,0.824332,
15.6045,-0.674813,933.234,0.821797,
15.6146,-0.676109,933.233,0.82494,
15.6247,-0.679775,933.227,0.822013,
15.6348,-0.680605,933.228,0.826489,
15.6449,-0.682694,933.227,0.828929,
15.655,-0.688228,933.23,0.833217,
15.6651,-0.695437,933.231,0.835842,
15.6752,-0.700412,933.234,0.843196,
15.6853,-0.706295,933.241,0.852277,
15.6954,-0.713139,933.249,0.862283,
15.7055,-0.71956,933.253,0.868603,
15.7156,-0.724107,933.253,0.871126,
15.7257,-0.726788,933.253,0.874032,
15.7358,-0.72926,933.252,0.874578,
15.7459,-0.729733,933.252,0.876391,
15.756,-0.731401,933.245,0.870733,
15.7661,-0.728917,933.24,0.867533,
15.7762,-0.730619,933.238,0.864842,
15.7863,-0.730553,933.238,0.864246,
15.7964,-0.730792,933.233,0.859251,
15.8065,-0.731896,933.238,0.861883,
15.8166,-0.734725,933.241,0.863672,
15.8267,-0.736707,933.241,0.862328,
15.8368,-0.737487,933.246,0.865883,
15.8469,-0.739743,933.248,0.865206,
15.857,-0.739842,933.251,0.865985,
15.8671,-0.741256,933.253,0.865484,
15.8772,-0.740653,933.253,0.864591,
15.8873,-0.73859,933.248,0.857583,
15.8974,-0.739389,933.249,0.855878,
15.9075,-0.735883,933.246,0.85119,
15.9176,-0.73457,933.244,0.847434,
15.9277,-0.734163,933.242,0.843245,
15.9378,-0.733446,933.24,0.839518,
15.9479,-0.733312,933.242,0.840574,
15.958,-0.733803,933.241,0.837384,
15.9681,-0.734958,933.242,0.83707,
15.9782,-0.735594,933.247,0.840569,
15.9883,-0.736793,933.249,0.84068,
15.9984,-0.738426,933.247,0.838295,
16.0085,-0.738725,933.25,0.839831,
16.0186,-0.739918,933.253,0.841527,
16.0287,-0.741383,933.25,0.838742,
16.0388,-0.74226,933.251,0.840718,
16.0489,-0.742476,933.255,0.843753,
16.059,-0.745439,933.257,0.84781,
16.0691,-0.749508,933.254,0.844538,
16.0792,-0.750551,933.25,0.843332,
16.0893,-0.75261,933.253,0.847564,
16.0994,-0.755527,933.254,0.850453,
16.1095,-0.758521,933.257,0.854212,
16.1196,-0.762657,933.253,0.85227,
16.1297,-0.762984,933.255,0.856846,
16.1398,-0.765988,933.259,0.860608,
16.1499,-0.768662,933.255,0.858809,
16.16,-0.770265,933.259,0.863815,
16.1701,-0.773566,933.259,0.865405,
16.1802,-0.777258,933.259,0.866081,
16.1903,-0.781545,933.261,0.869402,
16.2004,-0.782824,933.262,0.872701,
16.2105,-0.7863,933.267,0.87931,
16.2206,-0.791223,933.266,0.87838,
16.2307,-0.79214,933.269,0.883648,
16.2408,-0.794004,933.265,0.881742,
16.2509,-0.796761,933.267,0.883184,
16.261,-0.797991,933.264,0.881029,
16.2711,-0.798718,933.262,0.879952,
16.2812,-0.798373,933.262,0.881561,
16.2913,-0.799231,933.259,0.878585,
16.3014,-0.798753,933.263,0.882421,
16.3115,-0.799752,933.262,0.880458,
16.3216,-0.800413,933.262,0.881382,
16.3317,-0.801141,933.263,0.881458,
16.3418,-0.802016,933.265,0.882333,
16.3519,-0.804257,933.268,0.884875,
16.362,-0.802616,933.268,0.885309,
16.3721,-0.803146,933.269,0.884425,
16.3822,-0.805054,933.267,0.881298,
