Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
34.5016,-0.370801,19.3108,0.250112,
34.5117,-0.378286,19.2966,0.249308,
34.5218,-0.376032,19.3075,0.256695,
34.5319,-0.379133,19.3033,0.246485,
34.542,-0.390149,19.2982,0.242555,
34.5521,-0.384057,19.3033,0.233277,
34.5622,-0.379404,19.3138,0.232158,
34.5723,-0.373403,19.3234,0.233808,
34.5824,-0.368429,19.3167,0.223343,
34.5925,-0.366191,19.3282,0.220404,
34.6026,-0.369807,19.3235,0.218444,
34.6127,-0.372256,19.3284,0.22459,
34.6228,-0.364259,19.3437,0.251368,
34.6329,-0.368414,19.3362,0.271643,
34.643,-0.371221,19.3162,0.281781,
34.6531,-0.368555,19.3091,0.277634,
34.6632,-0.368232,19.2957,0.269282,
34.6733,-0.372403,19.2956,0.256417,
34.6834,-0.372733,19.2958,0.242599,
34.6935,-0.372848,19.3167,0.241057,
34.7036,-0.378536,19.3182,0.245338,
34.7137,-0.380591,19.3235,0.246906,
34.7238,-0.3766,19.3323,0.249016,
34.7339,-0.391366,19.3216,0.252237,
34.744,-0.383631,19.317,0.244756,
34.7541,-0.38778,19.3099,0.231994,
34.7642,-0.389666,19.2981,0.225465,
34.7743,-0.383318,19.3009,0.213187,
34.7844,-0.387272,19.3053,0.213824,
34.7945,-0.375698,19.3151,0.233161,
34.8046,-0.377169,19.3243,0.257784,
34.8147,-0.367523,19.3219,0.269355,
34.8248,-0.37102,19.3175,0.269106,
34.8349,-0.365591,19.3227,0.275585,
34.845,-0.361371,19.3226,0.270183,
34.8551,-0.361968,19.3067,0.259229,
34.8652,-0.362487,19.3088,0.253521,
34.8753,-0.363304,19.3092,0.251838,
34.8854,-0.370478,19.3165,0.260685,
34.8955,-0.368405,19.319,0.268539,
34.9056,-0.380548,19.3132,0.274006,
34.9157,-0.392724,19.3037,0.276978,
34.9258,-0.385025,19.3139,0.279458,
34.9359,-0.384497,19.3046,0.269299,
34.946,-0.3803,19.3059,0.256497,
34.9561,-0.369672,19.3148,0.242168,
34.9662,-0.372,19.3189,0.226892,
34.9763,-0.37581,19.3133,0.222417,
34.9864,-0.375152,19.3262,0.232096,
34.9965,-0.373304,19.3344,0.241273,
35.0066,-0.377814,19.3303,0.249421,
35.0167,-0.379201,19.3242,0.263484,
35.0268,-0.375239,19.3073,0.265029,
35.0369,-0.373216,19.3071,0.270144,
35.047,-0.375102,19.2882,0.267899,
35.0571,-0.375078,19.2947,0.263389,
35.0672,-0.373941,19.2991,0.262652,
35.0773,-0.37071,19.3197,0.2671,
35.0874,-0.375334,19.3113,0.263965,
35.0975,-0.375496,19.3279,0.266065,
35.1076,-0.373161,19.3185,0.256853,
35.1177,-0.371733,19.3277,0.252448,
35.1278,-0.371317,19.3132,0.234328,
35.1379,-0.370743,19.3163,0.223011,
35.148,-0.373442,19.3073,0.209599,
35.1581,-0.378386,19.3087,0.211697,
35.1682,-0.379346,19.317,0.231782,
35.1783,-0.385408,19.3124,0.247423,
35.1884,-0.390087,19.31,0.258697,
35.1985,-0.393748,19.2999,0.269448,
35.2086,-0.391757,19.2987,0.277387,
35.2187,-0.388545,19.2936,0.273322,
35.2288,-0.38718,19.2944,0.269588,
35.2389,-0.385238,19.2931,0.257351,
35.249,-0.380499,19.3205,0.261219,
35.2591,-0.373885,19.3222,0.261584,
35.2692,-0.377501,19.3299,0.264201,
35.2793,-0.376609,19.3258,0.258731,
35.2894,-0.372188,19.3346,0.265177,
35.2995,-0.372868,19.3268,0.261408,
35.3096,-0.364315,19.3256,0.25841,
35.3197,-0.365475,19.3184,0.247311,
35.3298,-0.366077,19.3091,0.235595,
35.3399,-0.369706,19.3045,0.221914,
35.35,-0.368959,19.3154,0.225802,
35.3601,-0.372971,19.3242,0.231203,
35.3702,-0.36735,19.3323,0.249977,
35.3803,-0.366191,19.3299,0.257819,
35.3904,-0.369409,19.3202,0.263356,
35.4005,-0.363514,19.3282,0.271173,
35.4106,-0.365926,19.3136,0.264793,
35.4207,-0.367886,19.3181,0.26617,
35.4308,-0.37191,19.3175,0.266166,
35.4409,-0.376543,19.3236,0.269761,
35.451,-0.382472,19.3146,0.268387,
35.4611,-0.383761,19.3245,0.276157,
35.4712,-0.388205,19.3113,0.273085,
35.4813,-0.386144,19.3161,0.281639,
35.4914,-0.383113,19.3106,0.28203,
35.5015,-0.382772,19.3025,0.274316,
35.5116,-0.385236,19.2942,0.26604,
35.5217,-0.389037,19.2827,0.251259,
35.5318,-0.385148,19.2959,0.247879,
35.5419,-0.384217,19.2992,0.244706,
35.552,-0.391338,19.3032,0.241651,
35.5621,-0.388646,19.2997,0.239583,
35.5722,-0.387411,19.3018,0.230568,
35.5823,-0.384032,19.2983,0.220718,
35.5924,-0.374195,19.3145,0.213978,
35.6025,-0.369446,19.3127,0.202576,
35.6126,-0.361642,19.3339,0.206956,
35.6227,-0.360746,19.3303,0.202332,
35.6328,-0.357048,19.3462,0.211953,
35.6429,-0.362073,19.3369,0.214558,
35.653,-0.35916,19.3541,0.236647,
35.6631,-0.366747,19.3303,0.239461,
35.6732,-0.378301,19.3148,0.249609,
35.6833,-0.378693,19.3073,0.25884,
35.6934,-0.38282,19.2976,0.261892,
35.7035,-0.385134,19.2963,0.264722,
35.7136,-0.384717,19.296,0.262709,
35.7237,-0.383363,19.3071,0.262057,
35.7338,-0.383134,19.3035,0.255045,
35.7439,-0.37772,19.3295,0.269729,
35.754,-0.373306,19.3284,0.273365,
35.7641,-0.365962,19.3354,0.280041,
35.7742,-0.370251,19.3147,0.272511,
35.7843,-0.379817,19.303,0.267923,
35.7944,-0.381453,19.2955,0.262517,
35.8045,-0.382068,19.2901,0.252926,
35.8146,-0.38051,19.2994,0.257369,
35.8247,-0.380794,19.3026,0.260014,
35.8348,-0.381446,19.3055,0.256374,
35.8449,-0.375124,19.3108,0.252623,
35.855,-0.377656,19.3136,0.250233,
35.8651,-0.373213,19.3195,0.249064,
35.8752,-0.374584,19.3282,0.245571,
35.8853,-0.367892,19.3354,0.250313,
35.8954,-0.367667,19.3371,0.24883,
35.9055,-0.373956,19.3241,0.244935,
35.9156,-0.378066,19.3211,0.251513,
35.9257,-0.379584,19.3186,0.257354,
35.9358,-0.377932,19.3233,0.270201,
35.9459,-0.375255,19.3143,0.276134,
35.956,-0.374486,19.3169,0.277228,
35.9661,-0.374002,19.3097,0.271134,
35.9762,-0.367359,19.3161,0.267864,
35.9863,-0.363713,19.3119,0.261852,
35.9964,-0.358157,19.3193,0.260518,
36.0065,-0.363165,19.3121,0.252072,
36.0166,-0.364858,19.3142,0.256427,
36.0267,-0.37527,19.3136,0.257578,
36.0368,-0.374244,19.3145,0.267919,
36.0469,-0.384046,19.3098,0.268415,
36.057,-0.385438,19.2989,0.267511,
36.0671,-0.386536,19.3012,0.260226,
36.0772,-0.384797,19.2935,0.244356,
36.0873,-0.386828,19.3049,0.239766,
36.0974,-0.383798,19.3065,0.231655,
36.1075,-0.381916,19.3262,0.234999,
36.1176,-0.387018,19.3108,0.22817,
36.1277,-0.387559,19.3279,0.237829,
36.1378,-0.384046,19.3271,0.239726,
36.1479,-0.376958,19.3328,0.251472,
36.158,-0.372337,19.3205,0.252872,
36.1681,-0.363268,19.3225,0.253559,
36.1782,-0.358549,19.3139,0.248078,
36.1883,-0.359776,19.3031,0.238473,
36.1984,-0.358377,19.3137,0.243832,
36.2085,-0.364081,19.3045,0.242809,
36.2186,-0.369436,19.3204,0.257777,
36.2287,-0.374357,19.3123,0.263078,
36.2388,-0.385602,19.3102,0.272294,
36.2489,-0.387047,19.3067,0.277042,
36.259,-0.387563,19.31,0.27316,
36.2691,-0.387578,19.301,0.263977,
36.2792,-0.383397,19.3161,0.260623,
36.2893,-0.377909,19.3142,0.252613,
36.2994,-0.376334,19.3172,0.248892,
36.3095,-0.370776,19.328,0.253187,
36.3196,-0.364384,19.3366,0.254255,
36.3297,-0.371221,19.3274,0.25353,
36.3398,-0.375845,19.3152,0.253114,
36.3499,-0.378308,19.314,0.253466,
36.36,-0.382897,19.3006,0.256781,
36.3701,-0.388569,19.2859,0.252992,
36.3802,-0.389093,19.2846,0.248089,
36.3903,-0.381236,19.3011,0.249736,
36.4004,-0.380635,19.2969,0.239371,
36.4105,-0.374699,19.3172,0.246432,
36.4206,-0.358141,19.3342,0.243135,
36.4307,-0.362822,19.336,0.2367,
36.4408,-0.366583,19.3434,0.244019,
36.4509,-0.356564,19.3508,0.261362,
36.461,-0.369641,19.3402,0.274238,
36.4711,-0.374017,19.31,0.272432,
36.4812,-0.379227,19.3085,0.271049,
36.4913,-0.373275,19.305,0.266209,
36.5014,-0.367624,19.3046,0.260051,
36.5115,-0.367475,19.3123,0.261757,
36.5216,-0.35165,19.3319,0.260653,
36.5317,-0.35589,19.3334,0.25746,
36.5418,-0.355882,19.3397,0.257819,
36.5519,-0.355671,19.3369,0.256369,
36.562,-0.363261,19.3286,0.252841,
36.5721,-0.377358,19.2999,0.244496,
36.5822,-0.387962,19.2871,0.242556,
36.5923,-0.394556,19.2794,0.234836,
36.6024,-0.413132,19.2529,0.227511,
36.6125,-0.418376,19.2529,0.223578,
36.6226,-0.410027,19.2768,0.219831,
36.6327,-0.410632,19.2941,0.226907,
36.6428,-0.398946,19.3094,0.228134,
36.6529,-0.376609,19.3466,0.238062,
36.663,-0.370362,19.3525,0.239326,
36.6731,-0.363468,19.3481,0.248259,
36.6832,-0.355153,19.3523,0.252491,
36.6933,-0.354589,19.3351,0.238601,
36.7034,-0.364408,19.3197,0.237795,
36.7135,-0.368946,19.3042,0.226623,
36.7236,-0.369098,19.3072,0.219463,
36.7337,-0.38422,19.2864,0.21004,
36.7438,-0.385118,19.2858,0.20514,
36.7539,-0.375622,19.3071,0.21315,
36.764,-0.37686,19.3144,0.220237,
36.7741,-0.373102,19.3227,0.239111,
36.7842,-0.360281,19.3427,0.25056,
36.7943,-0.361431,19.3442,0.250897,
36.8044,-0.367229,19.3371,0.262853,
36.8145,-0.361118,19.3399,0.262089,
36.8246,-0.364337,19.3375,0.25907,
36.8347,-0.382635,19.3026,0.250144,
36.8448,-0.393131,19.2957,0.245945,
36.8549,-0.395592,19.3031,0.254826,
36.865,-0.403442,19.2994,0.270181,
36.8751,-0.407718,19.2928,0.280213,
36.8852,-0.395643,19.3144,0.280621,
36.8953,-0.395798,19.3182,0.276312,
36.9054,-0.391437,19.3176,0.26843,
36.9155,-0.377416,19.336,0.2621,
36.9256,-0.368368,19.337,0.256295,
36.9357,-0.367888,19.3319,0.250523,
36.9458,-0.361447,19.3329,0.244393,
36.9559,-0.362058,19.3359,0.240322,
36.966,-0.373097,19.3102,0.237205,
36.9761,-0.372608,19.3006,0.233068,
36.9862,-0.368076,19.3025,0.22213,
36.9963,-0.375624,19.3006,0.220086,
37.0064,-0.370933,19.3053,0.215497,
37.0165,-0.361208,19.3274,0.212997,
37.0266,-0.368486,19.3288,0.212014,
37.0367,-0.37442,19.3346,0.217737,
37.0468,-0.37476,19.3457,0.226116,
37.0569,-0.376782,19.3521,0.239502,
37.067,-0.389139,19.3352,0.249394,
37.0771,-0.383044,19.335,0.25756,
37.0872,-0.384901,19.3266,0.253157,
37.0973,-0.380257,19.3154,0.260026,
37.1074,-0.380215,19.3062,0.25671,
37.1175,-0.383748,19.2949,0.253111,
37.1276,-0.388124,19.2897,0.254748,
37.1377,-0.393759,19.2942,0.257911,
37.1478,-0.391797,19.3168,0.265991,
37.1579,-0.394872,19.3101,0.275711,
37.168,-0.389759,19.3177,0.289684,
37.1781,-0.385912,19.308,0.277791,
37.1882,-0.379738,19.3116,0.282574,
37.1983,-0.377526,19.2997,0.271447,
37.2084,-0.373289,19.2986,0.262076,
37.2185,-0.368252,19.3179,0.268657,
37.2286,-0.37034,19.3155,0.271379,
37.2387,-0.367247,19.3349,0.280785,
37.2488,-0.366258,19.3317,0.28224,
37.2589,-0.369217,19.3339,0.283337,
37.269,-0.373347,19.3167,0.273193,
37.2791,-0.379359,19.3105,0.268204,
37.2892,-0.379837,19.3073,0.265234,
37.2993,-0.374396,19.3266,0.268976,
37.3094,-0.379735,19.3183,0.262497,
37.3195,-0.377781,19.3307,0.261862,
37.3296,-0.376123,19.3266,0.251794,
37.3397,-0.366846,19.3485,0.260683,
37.3498,-0.363442,19.3448,0.264579,
37.3599,-0.363932,19.3285,0.259507,
37.37,-0.370921,19.3153,0.255632,
37.3801,-0.372947,19.3035,0.256872,
37.3902,-0.378594,19.2998,0.255243,
37.4003,-0.385774,19.2908,0.249912,
37.4104,-0.395197,19.2859,0.246881,
37.4205,-0.397816,19.282,0.240409,
37.4306,-0.394423,19.2949,0.231654,
37.4407,-0.392251,19.3044,0.232436,
37.4508,-0.39222,19.3152,0.23989,
37.4609,-0.385612,19.3307,0.241291,
37.471,-0.386911,19.3433,0.256183,
37.4811,-0.391301,19.3251,0.258539,
37.4912,-0.392718,19.3283,0.265651,
37.5013,-0.383898,19.3261,0.270255,
37.5114,-0.380075,19.3185,0.267688,
37.5215,-0.37561,19.3205,0.260562,
37.5316,-0.371915,19.3092,0.243639,
37.5417,-0.377976,19.3134,0.240233,
37.5518,-0.374137,19.322,0.239927,
37.5619,-0.378409,19.3235,0.236033,
37.572,-0.392739,19.3113,0.244568,
37.5821,-0.392814,19.31,0.252416,
37.5922,-0.387149,19.3107,0.253489,
37.6023,-0.385851,19.3106,0.253201,
37.6124,-0.374652,19.3135,0.257494,
37.6225,-0.362555,19.3275,0.253211,
37.6326,-0.353956,19.3335,0.245395,
37.6427,-0.357738,19.3327,0.241186,
37.6528,-0.350533,19.3416,0.23409,
37.6629,-0.352215,19.3497,0.235152,
37.673,-0.364064,19.329,0.231422,
37.6831,-0.370803,19.3135,0.224641,
37.6932,-0.37923,19.306,0.220757,
37.7033,-0.393106,19.2862,0.224086,
37.7134,-0.405717,19.2781,0.232618,
37.7235,-0.396352,19.3105,0.256095,
37.7336,-0.407592,19.3087,0.262697,
37.7437,-0.416022,19.3118,0.27343,
37.7538,-0.408509,19.335,0.282275,
37.7639,-0.400042,19.3441,0.293394,
37.774,-0.395675,19.3252,0.283806,
37.7841,-0.379956,19.3399,0.281123,
37.7942,-0.363769,19.3375,0.271571,
37.8043,-0.362325,19.3144,0.252041,
37.8144,-0.368951,19.3024,0.243551,
37.8245,-0.368394,19.3025,0.234995,
37.8346,-0.379709,19.2971,0.234561,
37.8447,-0.38447,19.2918,0.231789,
37.8548,-0.378292,19.3119,0.240328,
37.8649,-0.38102,19.3193,0.245782,
37.875,-0.378408,19.313,0.246916,
37.8851,-0.368877,19.3212,0.242147,
37.8952,-0.360162,19.3402,0.236781,
37.9053,-0.365637,19.3353,0.235531,
37.9154,-0.361906,19.3459,0.234557,
37.9255,-0.366842,19.3528,0.235941,
37.9356,-0.368376,19.3609,0.262503,
37.9457,-0.376282,19.3428,0.269361,
37.9558,-0.368411,19.351,0.288517,
37.9659,-0.38044,19.3192,0.2863,
37.976,-0.388395,19.3002,0.288466,
37.9861,-0.380501,19.3013,0.289309,
37.9962,-0.39136,19.2875,0.283639,
38.0063,-0.404541,19.2845,0.288769,
38.0164,-0.399114,19.291,0.277494,
38.0265,-0.408601,19.2956,0.265248,
38.0366,-0.413422,19.2894,0.258652,
38.0467,-0.40525,19.2994,0.245538,
38.0568,-0.388303,19.3259,0.237018,
38.0669,-0.388722,19.3059,0.213991,
38.077,-0.383895,19.3117,0.199649,
38.0871,-0.370625,19.321,0.186407,
38.0972,-0.374875,19.3202,0.178593,
38.1073,-0.368908,19.3419,0.210235,
38.1174,-0.362011,19.3563,0.227896,
38.1275,-0.374674,19.3391,0.250305,
38.1376,-0.384587,19.32,0.270522,
38.1477,-0.38154,19.3226,0.281119,
38.1578,-0.371267,19.3352,0.295468,
38.1679,-0.380783,19.3049,0.287147,
38.178,-0.378169,19.3139,0.283561,
38.1881,-0.363597,19.3286,0.26866,
38.1982,-0.375337,19.3228,0.258165,
38.2083,-0.37132,19.3409,0.263891,
38.2184,-0.361012,19.3645,0.263451,
38.2285,-0.368505,19.3561,0.263376,
38.2386,-0.376604,19.3315,0.258099,
38.2487,-0.375051,19.3269,0.253378,
38.2588,-0.370971,19.3256,0.2495,
38.2689,-0.380252,19.294,0.234248,
38.279,-0.386536,19.2866,0.222237,
38.2891,-0.383308,19.2971,0.220523,
38.2992,-0.395636,19.293,0.226351,
38.3093,-0.402641,19.2935,0.232652,
38.3194,-0.396687,19.3195,0.243693,
38.3295,-0.407672,19.3132,0.246744,
38.3396,-0.40707,19.3045,0.247387,
38.3497,-0.399638,19.3212,0.252047,
38.3598,-0.389329,19.3241,0.255285,
38.3699,-0.394293,19.3078,0.249558,
38.38,-0.386282,19.3147,0.248226,
38.3901,-0.379661,19.3337,0.246258,
38.4002,-0.39004,19.3209,0.244325,
38.4103,-0.389546,19.3276,0.247529,
38.4204,-0.372796,19.3465,0.249087,
38.4305,-0.381725,19.3357,0.244076,
38.4406,-0.377089,19.3212,0.23465,
38.4507,-0.370411,19.3273,0.222956,
38.4608,-0.365728,19.3314,0.219331,
38.4709,-0.374056,19.3139,0.216401,
38.481,-0.365162,19.3298,0.218324,
38.4911,-0.362373,19.3351,0.216295,
38.5012,-0.373425,19.3361,0.236025,
38.5113,-0.366381,19.3378,0.256317,
38.5214,-0.354857,19.3479,0.265849,
38.5315,-0.370221,19.3231,0.264451,
38.5416,-0.372777,19.3143,0.270806,
38.5517,-0.368635,19.3313,0.275095,
38.5618,-0.377677,19.3153,0.272572,
38.5719,-0.389572,19.3022,0.27378,
38.582,-0.386981,19.3117,0.264387,
38.5921,-0.390585,19.3142,0.255409,
38.6022,-0.407391,19.2916,0.244344,
38.6123,-0.403389,19.3,0.232694,
38.6224,-0.401722,19.3055,0.22016,
38.6325,-0.413389,19.2924,0.213361,
38.6426,-0.405922,19.3129,0.21771,
38.6527,-0.401117,19.3251,0.215598,
38.6628,-0.40628,19.319,0.21776,
38.6729,-0.411227,19.3077,0.226619,
38.683,-0.395208,19.3254,0.228055,
38.6931,-0.38322,19.3337,0.24603,
38.7032,-0.382591,19.317,0.24769,
38.7133,-0.35724,19.3355,0.247111,
38.7234,-0.354099,19.3302,0.237086,
38.7335,-0.36284,19.3148,0.233863,
38.7436,-0.353749,19.3283,0.230326,
38.7537,-0.357044,19.338,0.230683,
38.7638,-0.378314,19.3146,0.2322,
38.7739,-0.380476,19.3215,0.240199,
38.784,-0.383707,19.3362,0.250097,
38.7941,-0.393002,19.3192,0.263316,
38.8042,-0.39774,19.3176,0.271595,
38.8143,-0.381443,19.3389,0.27053,
38.8244,-0.390056,19.3263,0.267468,
38.8345,-0.386485,19.3383,0.280746,
38.8446,-0.370334,19.3536,0.277906,
38.8547,-0.379549,19.3346,0.271022,
38.8648,-0.394757,19.3118,0.273372,
38.8749,-0.37433,19.3282,0.268498,
38.885,-0.381854,19.319,0.250835,
38.8951,-0.398846,19.2768,0.234348,
38.9052,-0.396265,19.2935,0.219307,
38.9153,-0.386198,19.311,0.206645,
38.9254,-0.404139,19.2846,0.193023,
38.9355,-0.398243,19.3065,0.193302,
38.9456,-0.380244,19.3297,0.18637,
38.9557,-0.39052,19.3125,0.179625,
38.9658,-0.39218,19.3118,0.187207,
38.9759,-0.375932,19.3357,0.197406,
38.986,-0.383722,19.3237,0.207094,
38.9961,-0.392703,19.3138,0.222453,
39.0062,-0.393664,19.3259,0.230827,
39.0163,-0.394338,19.3428,0.248828,
39.0264,-0.413158,19.3139,0.25881,
39.0365,-0.406962,19.3297,0.267757,
39.0466,-0.389474,19.3451,0.267311,
39.0567,-0.397348,19.3261,0.258273,
39.0668,-0.385963,19.33,0.247443,
39.0769,-0.363436,19.3566,0.236024,
39.087,-0.37184,19.3459,0.225793,
39.0971,-0.371862,19.3323,0.217725,
39.1072,-0.366523,19.3465,0.216306,
39.1173,-0.380149,19.3292,0.21757,
39.1274,-0.397523,19.3003,0.225846,
39.1375,-0.396876,19.3037,0.22518,
39.1476,-0.386718,19.3258,0.246674,
39.1577,-0.400939,19.2974,0.251982,
39.1678,-0.389959,19.3083,0.258989,
39.1779,-0.364387,19.3758,0.259163,
39.188,-0.356478,19.4465,0.26695,
39.1981,-0.334675,19.5087,0.28313,
39.2082,-0.308828,19.567,0.30466,
39.2183,-0.317021,19.5357,0.310665,
39.2284,-0.330969,19.4667,0.309017,
39.2385,-0.338143,19.4056,0.290939,
39.2486,-0.365447,19.3185,0.264632,
39.2587,-0.400382,19.2305,0.246189,
39.2688,-0.413736,19.1987,0.230392,
39.2789,-0.413108,19.2108,0.231576,
39.289,-0.437589,19.1964,0.234148,
39.2991,-0.431169,19.2263,0.235305,
39.3092,-0.410282,19.2882,0.235664,
39.3193,-0.412843,19.311,0.235078,
39.3294,-0.400356,19.3394,0.234387,
39.3395,-0.374375,19.3954,0.236902,
39.3496,-0.370927,19.4001,0.241734,
39.3597,-0.383564,19.373,0.245196,
39.3698,-0.37726,19.3779,0.254422,
39.3799,-0.381482,19.3561,0.252477,
39.39,-0.401713,19.3261,0.260556,
39.4001,-0.39341,19.3145,0.269991,
39.4102,-0.387611,19.3083,0.273499,
39.4203,-0.399005,19.282,0.27655,
39.4304,-0.386034,19.2796,0.271946,
39.4405,-0.371589,19.3063,0.257378,
39.4506,-0.37716,19.3168,0.253772,
39.4607,-0.374377,19.3279,0.253847,
39.4708,-0.36575,19.3688,0.263082,
39.4809,-0.372015,19.3618,0.26253,
39.491,-0.394953,19.3323,0.257733,
39.5011,-0.390086,19.3394,0.255494,
39.5112,-0.388942,19.3237,0.234858,
39.5213,-0.402981,19.3067,0.224504,
39.5314,-0.391763,19.3053,0.210088,
39.5415,-0.385912,19.3129,0.188091,
39.5516,-0.391192,19.314,0.187294,
39.5617,-0.376661,19.3346,0.192887,
39.5718,-0.37288,19.3444,0.191281,
39.5819,-0.383764,19.3361,0.204518,
39.592,-0.392399,19.3193,0.217727,
39.6021,-0.388126,19.3425,0.232431,
39.6122,-0.384699,19.3399,0.251033,
39.6223,-0.399983,19.3261,0.263678,
39.6324,-0.389136,19.3265,0.259772,
39.6425,-0.383989,19.3255,0.245963,
39.6526,-0.390932,19.3116,0.23633,
39.6627,-0.37566,19.328,0.230664,
39.6728,-0.371863,19.3365,0.21924,
39.6829,-0.377377,19.3375,0.222372,
39.693,-0.377188,19.3397,0.22586,
39.7031,-0.376043,19.355,0.229623,
39.7132,-0.387903,19.3253,0.224599,
39.7233,-0.401336,19.3018,0.224541,
39.7334,-0.391252,19.3163,0.230119,
39.7435,-0.389692,19.3063,0.22072,
39.7536,-0.400334,19.3015,0.224329,
39.7637,-0.378978,19.3251,0.233944,
39.7738,-0.365492,19.351,0.248152,
39.7839,-0.374006,19.33,0.254325,
39.794,-0.367789,19.3291,0.254656,
39.8041,-0.363435,19.3495,0.257479,
39.8142,-0.37469,19.3228,0.249862,
39.8243,-0.389506,19.3067,0.244786,
39.8344,-0.388664,19.3267,0.247857,
39.8445,-0.393551,19.3178,0.247969,
39.8546,-0.413892,19.2975,0.245272,
39.8647,-0.401579,19.3097,0.238377,
39.8748,-0.402786,19.3158,0.22726,
39.8849,-0.411656,19.3019,0.224775,
39.895,-0.387079,19.3315,0.232338,
39.9051,-0.37973,19.3485,0.234163,
39.9152,-0.378993,19.3332,0.23185,
39.9253,-0.374209,19.3341,0.239708,
39.9354,-0.363468,19.349,0.240886,
39.9455,-0.372567,19.3161,0.230189,
39.9556,-0.383019,19.3004,0.225108,
39.9657,-0.371992,19.3086,0.21786,
39.9758,-0.378156,19.3029,0.207746,
39.9859,-0.390212,19.2842,0.198408,
39.996,-0.378892,19.3093,0.196851,
40.0061,-0.381032,19.3249,0.199399,
40.0162,-0.38041,19.3358,0.211977,
40.0263,-0.379927,19.3461,0.221124,
40.0364,-0.372908,19.3645,0.228758,
40.0465,-0.38118,19.34,0.232128,
40.0566,-0.382886,19.3395,0.240779,
40.0667,-0.376811,19.3329,0.23715,
40.0768,-0.378579,19.3321,0.248468,
40.0869,-0.390148,19.3073,0.254136,
40.097,-0.373036,19.3159,0.24931,
40.1071,-0.383976,19.3132,0.245174,
40.1172,-0.388091,19.3028,0.246159,
40.1273,-0.379432,19.3166,0.247087,
40.1374,-0.375554,19.3317,0.244691,
40.1475,-0.386994,19.313,0.238507,
40.1576,-0.390231,19.3165,0.232826,
40.1677,-0.380312,19.3203,0.221618,
40.1778,-0.395114,19.2981,0.207209,
40.1879,-0.395082,19.3021,0.205902,
40.198,-0.375139,19.3246,0.199075,
40.2081,-0.382999,19.3196,0.189572,
40.2182,-0.383086,19.3136,0.191366,
40.2283,-0.373801,19.3238,0.190309,
40.2384,-0.37578,19.3368,0.198905,
40.2485,-0.381465,19.3156,0.206936,
40.2586,-0.380719,19.3291,0.213732,
40.2687,-0.375113,19.328,0.211545,
40.2788,-0.390618,19.3133,0.215603,
40.2889,-0.389812,19.3132,0.22115,
40.299,-0.373711,19.3348,0.225392,
40.3091,-0.386275,19.3182,0.223007,
40.3192,-0.389147,19.3155,0.224846,
40.3293,-0.372919,19.3526,0.232398,
40.3394,-0.378539,19.3484,0.242859,
40.3495,-0.37967,19.3382,0.258052,
40.3596,-0.367747,19.3617,0.277065,
40.3697,-0.362206,19.3467,0.28455,
40.3798,-0.377097,19.3067,0.281252,
40.3899,-0.373573,19.3029,0.274219,
40.4,-0.357874,19.3212,0.270902,
40.4101,-0.372388,19.301,0.263963,
40.4202,-0.374218,19.3013,0.261567,
40.4303,-0.361986,19.3258,0.255422,
40.4404,-0.375197,19.3209,0.246118,
40.4505,-0.37615,19.3199,0.243245,
40.4606,-0.373485,19.3324,0.232564,
40.4707,-0.375141,19.3462,0.235518,
40.4808,-0.385415,19.3173,0.231704,
40.4909,-0.386414,19.329,0.232875,
40.501,-0.38406,19.3192,0.22691,
40.5111,-0.403816,19.2983,0.222643,
40.5212,-0.399402,19.2981,0.220724,
40.5313,-0.395198,19.311,0.21821,
40.5414,-0.407908,19.299,0.222203,
40.5515,-0.407736,19.3018,0.229164,
40.5616,-0.407027,19.3113,0.238729,
40.5717,-0.401913,19.3224,0.252852,
40.5818,-0.405898,19.302,0.254325,
40.5919,-0.396439,19.317,0.255937,
40.602,-0.378642,19.3294,0.251123,
40.6121,-0.384255,19.322,0.241685,
40.6222,-0.368645,19.3324,0.235916,
40.6323,-0.352765,19.3538,0.23071,
40.6424,-0.362289,19.3437,0.230497,
40.6525,-0.350133,19.3418,0.229413,
40.6626,-0.35017,19.3442,0.220717,
40.6727,-0.358844,19.3285,0.21941,
40.6828,-0.361284,19.3203,0.220587,
40.6929,-0.362805,19.3375,0.231223,
40.703,-0.366699,19.3314,0.235698,
40.7131,-0.381004,19.3265,0.238184,
40.7232,-0.378472,19.3432,0.248442,
40.7333,-0.378448,19.3353,0.241855,
40.7434,-0.393167,19.3351,0.249949,
40.7535,-0.382962,19.3382,0.250978,
40.7636,-0.37627,19.3472,0.256964,
40.7737,-0.387259,19.33,0.260698,
40.7838,-0.380973,19.3168,0.255766,
40.7939,-0.389709,19.3111,0.250476,
40.804,-0.389253,19.3022,0.24141,
40.8141,-0.400708,19.2836,0.228684,
