Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
13.4734,-3.41853,989.509,1.51182,
13.4835,-3.41627,989.51,1.51036,
13.4936,-3.4139,989.511,1.50865,
13.5037,-3.41128,989.512,1.50657,
13.5138,-3.40872,989.514,1.50452,
13.5239,-3.40597,989.515,1.50224,
13.534,-3.40338,989.517,1.5002,
13.5441,-3.40077,989.518,1.49817,
13.5542,-3.39831,989.519,1.49643,
13.5643,-3.39599,989.52,1.49496,
13.5744,-3.39378,989.521,1.49371,
13.5845,-3.39176,989.522,1.49282,
13.5946,-3.38983,989.523,1.49208,
13.6047,-3.38803,989.523,1.4916,
13.6148,-3.38631,989.524,1.49121,
13.6249,-3.38458,989.524,1.49083,
13.635,-3.38294,989.525,1.49051,
13.6451,-3.38114,989.525,1.48995,
13.6552,-3.37943,989.526,1.4894,
13.6653,-3.37753,989.527,1.48852,
13.6754,-3.37567,989.528,1.48759,
13.6855,-3.37368,989.529,1.4864,
13.6956,-3.37171,989.53,1.48514,
13.7057,-3.36975,989.531,1.48384,
13.7158,-3.36783,989.532,1.48251,
13.7259,-3.36604,989.533,1.48138,
13.736,-3.36437,989.534,1.48039,
13.7461,-3.36289,989.534,1.47973,
13.7562,-3.36168,989.535,1.47942,
13.7663,-3.36064,989.536,1.47947,
13.7764,-3.35996,989.536,1.48004,
13.7865,-3.35943,989.536,1.4809,
13.7966,-3.35927,989.536,1.48232,
13.8067,-3.35922,989.536,1.48394,
13.8168,-3.35945,989.536,1.48597,
13.8269,-3.35978,989.535,1.48814,
13.837,-3.36024,989.535,1.49046,
13.8471,-3.36078,989.535,1.49287,
13.8572,-3.36136,989.534,1.49523,
13.8673,-3.36197,989.534,1.4976,
13.8774,-3.36259,989.534,1.49985,
13.8875,-3.36319,989.533,1.50204,
13.8976,-3.36386,989.533,1.50419,
13.9077,-3.36449,989.533,1.50625,
13.9178,-3.36528,989.533,1.50845,
13.9279,-3.36605,989.533,1.51062,
13.938,-3.36706,989.533,1.51309,
13.9481,-3.36813,989.532,1.51568,
13.9582,-3.36947,989.532,1.51864,
13.9683,-3.37095,989.531,1.52189,
13.9784,-3.37267,989.531,1.52549,
13.9885,-3.3746,989.53,1.52947,
13.9986,-3.37671,989.529,1.53374,
14.0087,-3.37899,989.528,1.53833,
14.0188,-3.38143,989.527,1.54313,
14.0289,-3.38392,989.525,1.54807,
14.039,-3.38653,989.524,1.55313,
14.0491,-3.38907,989.523,1.55811,
14.0592,-3.39169,989.522,1.56312,
14.0693,-3.39415,989.52,1.56788,
14.0794,-3.39663,989.519,1.57259,
14.0895,-3.39894,989.518,1.577,
14.0996,-3.40122,989.517,1.58128,
14.1097,-3.40338,989.517,1.58536,
14.1198,-3.40548,989.516,1.5893,
14.1299,-3.40754,989.515,1.59318,
14.14,-3.40958,989.514,1.59698,
14.1501,-3.41162,989.514,1.60085,
14.1602,-3.41372,989.513,1.60477,
14.1703,-3.41581,989.512,1.6088,
14.1804,-3.41803,989.511,1.61302,
14.1905,-3.42022,989.51,1.61731,
14.2006,-3.42256,989.509,1.62185,
14.2107,-3.42484,989.508,1.62638,
14.2208,-3.4272,989.507,1.63108,
14.2309,-3.42947,989.506,1.63571,
14.241,-3.43173,989.505,1.64032,
14.2511,-3.43386,989.504,1.64478,
14.2612,-3.43587,989.503,1.64903,
14.2713,-3.43772,989.502,1.65306,
14.2814,-3.43939,989.501,1.65676,
14.2915,-3.44085,989.5,1.66015,
14.3016,-3.44214,989.5,1.66323,
14.3117,-3.44319,989.5,1.66597,
14.3218,-3.44414,989.499,1.66849,
14.3319,-3.44484,989.499,1.67068,
14.342,-3.44551,989.499,1.6728,
14.3521,-3.44599,989.499,1.67469,
14.3622,-3.44647,989.499,1.67661,
14.3723,-3.44684,989.499,1.67845,
14.3824,-3.44723,989.499,1.68035,
14.3925,-3.44757,989.499,1.68229,
14.4026,-3.44791,989.499,1.68427,
14.4127,-3.44822,989.498,1.68632,
14.4228,-3.44851,989.498,1.68836,
14.4329,-3.44872,989.498,1.69039,
14.443,-3.4489,989.498,1.69236,
14.4531,-3.44891,989.498,1.69416,
14.4632,-3.44887,989.497,1.69585,
14.4733,-3.44859,989.497,1.69722,
14.4834,-3.44824,989.497,1.69842,
14.4935,-3.44763,989.498,1.69924,
14.5036,-3.44691,989.498,1.69985,
14.5137,-3.44598,989.498,1.70013,
14.5238,-3.44493,989.499,1.70018,
14.5339,-3.44374,989.5,1.70002,
14.544,-3.44246,989.5,1.69969,
14.5541,-3.44109,989.501,1.69929,
14.5642,-3.43972,989.502,1.69885,
14.5743,-3.4383,989.503,1.69841,
14.5844,-3.43696,989.503,1.69809,
14.5945,-3.43559,989.504,1.69782,
14.6046,-3.43434,989.504,1.69775,
14.6147,-3.43307,989.505,1.69773,
14.6248,-3.43193,989.505,1.69791,
14.6349,-3.43076,989.506,1.69812,
14.645,-3.42968,989.506,1.69846,
14.6551,-3.42855,989.506,1.69877,
14.6652,-3.42745,989.507,1.69908,
14.6753,-3.42629,989.507,1.69933,
14.6854,-3.42511,989.508,1.69947,
14.6955,-3.42385,989.508,1.69949,
14.7056,-3.42257,989.509,1.69938,
14.7157,-3.4212,989.509,1.69913,
14.7258,-3.41984,989.51,1.69882,
14.7359,-3.4184,989.511,1.69837,
14.746,-3.41704,989.511,1.69797,
14.7561,-3.41563,989.512,1.69752,
14.7662,-3.41436,989.513,1.69723,
14.7763,-3.41311,989.513,1.69701,
14.7864,-3.41202,989.514,1.69702,
14.7965,-3.41103,989.514,1.69721,
14.8066,-3.41021,989.515,1.69767,
14.8167,-3.40952,989.515,1.69838,
14.8268,-3.40899,989.515,1.69934,
14.8369,-3.40858,989.515,1.70052,
14.847,-3.40833,989.515,1.70192,
14.8571,-3.40813,989.515,1.70344,
14.8672,-3.40808,989.515,1.70512,
14.8773,-3.40802,989.515,1.70681,
14.8874,-3.40808,989.515,1.7086,
14.8975,-3.4081,989.515,1.71032,
14.9076,-3.40821,989.515,1.71208,
14.9177,-3.40828,989.515,1.71375,
14.9278,-3.40842,989.515,1.71543,
14.9379,-3.40855,989.515,1.71708,
14.948,-3.40875,989.515,1.71877,
14.9581,-3.40899,989.515,1.7205,
14.9682,-3.40934,989.515,1.72235,
14.9783,-3.40976,989.515,1.72432,
14.9884,-3.41034,989.515,1.72651,
14.9985,-3.411,989.514,1.72886,
15.0086,-3.41186,989.514,1.73151,
15.0187,-3.4128,989.514,1.73434,
15.0288,-3.41395,989.513,1.73747,
15.0389,-3.41516,989.513,1.74076,
15.049,-3.41655,989.512,1.74429,
15.0591,-3.41798,989.511,1.74793,
15.0692,-3.41952,989.51,1.75171,
15.0793,-3.42107,989.51,1.75552,
15.0894,-3.42267,989.509,1.75935,
15.0995,-3.42425,989.508,1.76315,
15.1096,-3.42585,989.507,1.7669,
15.1197,-3.42739,989.507,1.77055,
15.1298,-3.42894,989.506,1.77415,
15.1399,-3.43042,989.505,1.77761,
15.15,-3.43193,989.505,1.78107,
15.1601,-3.43337,989.504,1.78442,
15.1702,-3.43487,989.504,1.78783,
15.1803,-3.43633,989.503,1.7912,
15.1904,-3.43788,989.503,1.79469,
15.2005,-3.43942,989.502,1.79822,
15.2106,-3.44105,989.501,1.80189,
15.2207,-3.4427,989.501,1.80566,
15.2308,-3.44443,989.5,1.80956,
15.2409,-3.44616,989.499,1.81355,
15.251,-3.44796,989.498,1.81763,
15.2611,-3.44973,989.497,1.82174,
15.2712,-3.45154,989.497,1.82588,
15.2813,-3.45325,989.496,1.82994,
15.2914,-3.45498,989.495,1.83398,
15.3015,-3.45656,989.494,1.83783,
15.3116,-3.45812,989.493,1.84159,
15.3217,-3.45952,989.493,1.84511,
15.3318,-3.46086,989.492,1.8485,
15.3419,-3.46204,989.492,1.85165,
15.352,-3.46316,989.491,1.85466,
15.3621,-3.46415,989.491,1.85749,
15.3722,-3.46509,989.49,1.86021,
15.3823,-3.46593,989.49,1.86281,
15.3924,-3.46675,989.49,1.86538,
15.4025,-3.46749,989.49,1.86789,
15.4126,-3.46825,989.489,1.87044,
15.4227,-3.46893,989.489,1.87295,
15.4328,-3.46965,989.489,1.87555,
15.4429,-3.4703,989.489,1.87811,
15.453,-3.47098,989.488,1.88074,
15.4631,-3.47157,989.488,1.88331,
15.4732,-3.47216,989.488,1.88588,
15.4833,-3.47264,989.487,1.88834,
15.4934,-3.47308,989.487,1.89072,
15.5035,-3.47339,989.487,1.89295,
15.5136,-3.47363,989.487,1.89502,
15.5237,-3.47372,989.486,1.89689,
15.5338,-3.47374,989.486,1.89859,
15.5439,-3.47358,989.486,1.90005,
15.554,-3.47338,989.487,1.90138,
15.5641,-3.47301,989.487,1.90249,
15.5742,-3.47262,989.487,1.90353,
15.5843,-3.4721,989.487,1.90441,
15.5944,-3.47159,989.488,1.90528,
15.6045,-3.471,989.488,1.90607,
15.6146,-3.47043,989.488,1.90691,
15.6247,-3.46982,989.489,1.90775,
15.6348,-3.46925,989.489,1.90866,
15.6449,-3.46865,989.489,1.90961,
15.655,-3.4681,989.489,1.91063,
15.6651,-3.46752,989.489,1.91168,
15.6752,-3.46699,989.49,1.91279,
15.6853,-3.46639,989.49,1.91387,
15.6954,-3.46583,989.49,1.91497,
15.7055,-3.46519,989.49,1.91597,
15.7156,-3.46456,989.49,1.91695,
15.7257,-3.46383,989.491,1.91779,
15.7358,-3.4631,989.491,1.91858,
15.7459,-3.46228,989.491,1.91923,
15.756,-3.46146,989.492,1.91982,
15.7661,-3.46057,989.492,1.9203,
15.7762,-3.4597,989.492,1.92076,
15.7863,-3.45879,989.493,1.92118,
15.7964,-3.45793,989.493,1.92164,
15.8065,-3.45706,989.494,1.92211,
15.8166,-3.45629,989.494,1.92271,
15.8267,-3.45552,989.495,1.92337,
15.8368,-3.45488,989.495,1.92421,
15.8469,-3.45425,989.495,1.92514,
15.857,-3.45377,989.495,1.92627,
15.8671,-3.45331,989.495,1.92749,
15.8772,-3.45297,989.496,1.92888,
15.8873,-3.45264,989.496,1.93034,
15.8974,-3.45242,989.496,1.93191,
15.9075,-3.4522,989.496,1.93351,
15.9176,-3.45204,989.496,1.93517,
15.9277,-3.45188,989.496,1.93681,
15.9378,-3.45177,989.496,1.93847,
15.9479,-3.45163,989.496,1.94009,
15.958,-3.45156,989.496,1.94173,
15.9681,-3.45145,989.496,1.94332,
15.9782,-3.45143,989.496,1.94496,
15.9883,-3.45138,989.496,1.94659,
15.9984,-3.45144,989.496,1.94833,
16.0085,-3.45151,989.496,1.9501,
16.0186,-3.45171,989.496,1.95202,
16.0287,-3.45194,989.496,1.95404,
16.0388,-3.4523,989.496,1.95625,
16.0489,-3.45271,989.496,1.95859,
16.059,-3.45326,989.495,1.96112,
